"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
10,"n1000-b1_1-b2_2p8-b3_2p8",1000,1,91,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.101,368,183,283,166,FALSE,NA,TRUE,NA,0.00953018877416919,0.00953018877416919,0.00953018877416919,0.00953018877416919,9.08244980713005e-05,-0.234637396839621,0.255671623665817,1,1.20817624350377,0.178557243503766,0.178557243503766,0.178557243503766,0.0318826892076632,0.984486176657061,1.43857559063632,1,0.972722580701462,-0.0568964192985376,0.0568964192985376,0.0568964192985376,0.003237202528995,0.675968526662771,1.26875978632221,1,1.49163677044663,-0.00836322955337043,0.00836322955337043,0.00836322955337043,6.99436085623686e-05,1.43655236033193,1.54424875741494,1,1.83958444155182,0.0395844415518154,0.0395844415518154,0.0395844415518154,0.00156692801296909,1.79052291277644,1.94345156218462,1
10,"n1000-b1_1-b2_2p8-b3_2p8",1000,2,92,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.088,320,168,327,185,FALSE,NA,TRUE,NA,0.0226399630158043,0.0226399630158043,0.0226399630158043,0.0226399630158043,0.000512567925356986,-0.218985850790483,0.26215492299239,1,1.04464306934615,0.0150240693461507,0.0150240693461507,0.0150240693461507,0.000225722659717947,0.843101142262814,1.25110710728507,1,1.03001243353115,0.000393433531147069,0.000393433531147069,0.000393433531147069,1.54789943430852e-07,0.743119474616657,1.32210692531224,1,1.56753750642536,0.0675375064253569,0.0675375064253569,0.0675375064253569,0.00456131477415513,1.50782309177078,1.70451018875617,0,1.86114358465661,0.0611435846566055,0.0611435846566055,0.0611435846566055,0.00373853794465949,1.80565247405717,1.98907471508719,0
10,"n1000-b1_1-b2_2p8-b3_2p8",1000,3,93,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.105,319,157,339,185,FALSE,NA,TRUE,NA,-0.118311673974307,-0.118311673974307,0.118311673974307,0.118311673974307,0.0139976521986028,-0.36809767866598,0.125372959647865,1,1.080110218245,0.0504912182449972,0.0504912182449972,0.0504912182449972,0.00254936311986394,0.872547482632368,1.29103891099292,1,0.973297210059138,-0.0563217899408616,0.0563217899408616,0.0563217899408616,0.00317214402214254,0.676984171171379,1.27474653571202,1,1.47776821857932,-0.0222317814206794,0.0222317814206794,0.0222317814206794,0.000494252105136865,1.45690691580593,1.50271342702699,1,1.76925657317892,-0.0307434268210782,0.0307434268210782,0.0307434268210782,0.000945158292702992,1.74161477941729,1.80244153795921,1
10,"n1000-b1_1-b2_2p8-b3_2p8",1000,4,94,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.092,345,183,334,138,FALSE,NA,TRUE,NA,0.106623314317288,0.106623314317288,0.106623314317288,0.106623314317288,0.0113685311560032,-0.144560901035546,0.360380695629421,1,1.02060406668844,-0.00901493331155701,0.00901493331155701,0.00901493331155701,8.12690226118202e-05,0.794057559882152,1.25943404871548,1,0.830129358883829,-0.199489641116172,0.199489641116172,0.199489641116172,0.0397961169126589,0.526306071293286,1.13463983330625,1,1.61079769603571,0.110797696035708,0.110797696035708,0.110797696035708,0.0122761294468211,1.5190677507653,1.70079961251257,0,1.71539285681009,-0.0846071431899122,0.0846071431899122,0.0846071431899122,0.00715836867875831,1.64929005412951,1.81074420934761,1
10,"n1000-b1_1-b2_2p8-b3_2p8",1000,5,95,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.084,324,172,317,187,FALSE,NA,TRUE,NA,-0.0735533025181495,-0.0735533025181495,0.0735533025181495,0.0735533025181495,0.00541008831132641,-0.308098510594797,0.159697120513557,1,1.05015254212424,0.0205335421242412,0.0205335421242412,0.0205335421242412,0.000421626352167987,0.848723389596508,1.25752261019045,1,1.06549168599969,0.0358726859996912,0.0358726859996912,0.0358726859996912,0.00128684960083244,0.779642367652696,1.35140624890037,1,1.48187346477923,-0.0181265352207658,0.0181265352207658,0.0181265352207658,0.000328571279109663,1.44180417007569,1.53668935615928,1,1.77402028377346,-0.0259797162265449,0.0259797162265449,0.0259797162265449,0.000674945655211802,1.73387231242744,1.84947890969122,1
10,"n1000-b1_1-b2_2p8-b3_2p8",1000,6,96,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.094,326,172,343,159,FALSE,NA,TRUE,NA,0.296018565944644,0.296018565944644,0.296018565944644,0.296018565944644,0.0876269913839233,0.0454154118300318,0.545422398671751,0,1.23035328032239,0.200734280322386,0.200734280322386,0.200734280322386,0.0402942512965461,1.01091513132148,1.46041463689956,1,0.815897429789919,-0.213721570210081,0.213721570210081,0.213721570210081,0.0456769095730628,0.517629412023198,1.10851113927989,1,1.45694971838818,-0.0430502816118183,0.0430502816118183,0.0430502816118183,0.00185332674685686,1.43229084436227,1.48154327629772,0,1.81137846319073,0.0113784631907332,0.0113784631907332,0.0113784631907332,0.000129469424582871,1.80029366596823,1.83231167340564,0
10,"n1000-b1_1-b2_2p8-b3_2p8",1000,7,97,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.109,342,163,312,183,FALSE,NA,TRUE,NA,-0.0800190114594599,-0.0800190114594599,0.0800190114594599,0.0800190114594599,0.00640304219494918,-0.324310470288589,0.169086497251661,1,0.984121873123018,-0.0454971268769823,0.0454971268769823,0.0454971268769823,0.00206998855406022,0.775009624205158,1.19722941027105,1,1.28659750143507,0.25697850143507,0.25697850143507,0.25697850143507,0.0660379501998143,0.984073041736054,1.58624034464878,1,1.52277158275985,0.0227715827598496,0.0227715827598496,0.0227715827598496,0.000518544981388679,1.48059101859798,1.5770165867215,1,1.82350741325708,0.0235074132570798,0.0235074132570798,0.0235074132570798,0.000552598478039133,1.78979717897325,1.86442961836311,1
10,"n1000-b1_1-b2_2p8-b3_2p8",1000,8,98,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.108,314,166,336,184,FALSE,NA,TRUE,NA,-0.0764907197790906,-0.0764907197790906,0.0764907197790906,0.0764907197790906,0.00585083021232336,-0.326897902950419,0.171370669764119,1,1.12923512308509,0.0996161230850938,0.0996161230850938,0.0996161230850938,0.00992337197850456,0.917126986303722,1.34414867755997,1,1.25663897452037,0.227019974520366,0.227019974520366,0.227019974520366,0.0515380688312277,0.957924238339562,1.55426356911323,1,1.45531944163651,-0.0446805583634933,0.0446805583634933,0.0446805583634933,0.00199635229567353,1.36636626849267,1.5603612375032,1,1.71754783524223,-0.0824521647577694,0.0824521647577694,0.0824521647577694,0.00679835947324235,1.65217051839664,1.84623608691595,1
10,"n1000-b1_1-b2_2p8-b3_2p8",1000,9,99,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.086,316,153,350,181,FALSE,NA,TRUE,NA,-0.0633784389249128,-0.0633784389249128,0.0633784389249128,0.0633784389249128,0.0040168265205589,-0.305712012281042,0.178212069621781,1,1.09785093118305,0.0682319311830457,0.0682319311830457,0.0682319311830457,0.00465559643296789,0.894669177486306,1.30383624647811,1,1.01722335570636,-0.0123956442936424,0.0123956442936424,0.0123956442936424,0.000153651997454509,0.722186255869938,1.30784313410667,1,1.54678268879691,0.0467826887969121,0.0467826887969121,0.0467826887969121,0.00218861997106872,1.4820128721017,1.59261376649614,1,1.89382825097046,0.0938282509704638,0.0938282509704638,0.0938282509704638,0.00880374068017633,1.75745098825365,1.94917075894577,1
10,"n1000-b1_1-b2_2p8-b3_2p8",1000,10,100,1,1,0,1.029619,1.029619,1.5,1.8,1,1.3,0.106,329,160,339,172,FALSE,NA,TRUE,NA,-0.0567387749304874,-0.0567387749304874,0.0567387749304874,0.0567387749304874,0.0032192885806125,-0.314171065370619,0.199609828242067,1,1.02934295075639,-0.000276049243609133,0.000276049243609133,0.000276049243609133,7.62031848971746e-08,0.816390808569478,1.24528793306251,1,0.979211477188313,-0.0504075228116868,0.0504075228116868,0.0504075228116868,0.00254091835601073,0.674852289775852,1.28440957498511,1,1.48262582228871,-0.0173741777112937,0.0173741777112937,0.0173741777112937,0.000301862051143614,1.42686527827258,1.53547041963363,1,1.79639242410321,-0.00360757589678773,0.00360757589678773,0.00360757589678773,1.30146038510838e-05,1.73644966628705,1.86295090988396,1
