"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
48,"n600-b1_1-b2_2p5-b3_2p5",600,1,471,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.105,200,93,201,106,FALSE,NA,TRUE,NA,0.122453263757463,0.122453263757463,0.122453263757463,0.122453263757463,0.0149948018048548,-0.205537626630337,0.450603464873652,1,1.03131924925607,0.115028549256067,0.115028549256067,0.115028549256067,0.0132315671439554,0.762292673434137,1.31006090283694,1,0.796731517327919,-0.119559182672081,0.119559182672081,0.119559182672081,0.014294398161216,0.406052213246666,1.18166667210564,1,1.46842299673094,-0.0315770032690632,0.0315770032690632,0.0315770032690632,0.000997107135454429,1.38844507205581,1.54813281229337,1,1.81464888269887,0.0146488826988718,0.0146488826988718,0.0146488826988718,0.000214589764325305,1.74339381709429,1.91651880983801,1
48,"n600-b1_1-b2_2p5-b3_2p5",600,2,472,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.1,186,96,202,116,FALSE,NA,TRUE,NA,-0.0856292860985029,-0.0856292860985029,0.0856292860985029,0.0856292860985029,0.00733237463773926,-0.395853233973291,0.228968048772964,1,0.753785326611718,-0.162505373388282,0.162505373388282,0.162505373388282,0.0264079963800651,0.499909081628932,1.01383995820902,1,1.06090027846867,0.144609578468672,0.144609578468672,0.144609578468672,0.020911930184887,0.683482782608659,1.43975061953488,1,1.48434209546026,-0.0156579045397398,0.0156579045397398,0.0156579045397398,0.000245169974575605,1.41833057165725,1.66924172048557,1,1.69766765378179,-0.102332346218209,0.102332346218209,0.102332346218209,0.0104719090825234,1.54493629138636,1.91399814840392,1
48,"n600-b1_1-b2_2p5-b3_2p5",600,3,473,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.105,209,102,182,107,FALSE,NA,TRUE,NA,-0.184103452419304,-0.184103452419304,0.184103452419304,0.184103452419304,0.0338940811927068,-0.503313015280964,0.131847522682247,1,0.735878460930219,-0.180412239069781,0.180412239069781,0.180412239069781,0.0325485760061719,0.468847516878827,1.00757584049285,1,1.14609286005373,0.229802160053733,0.229802160053733,0.229802160053733,0.0528090327653613,0.761127327038509,1.53389302893943,1,1.47679603626361,-0.0232039637363948,0.0232039637363948,0.0232039637363948,0.000538423933079924,1.29975160403302,1.57886918879016,1,1.81246337587456,0.0124633758745627,0.0124633758745627,0.0124633758745627,0.000155335738190632,1.73303220243138,1.90013865531547,1
48,"n600-b1_1-b2_2p5-b3_2p5",600,4,474,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.111666666666667,198,105,193,104,FALSE,NA,TRUE,NA,0.0587386790090961,0.0587386790090961,0.0587386790090961,0.0587386790090961,0.00345023241173363,-0.260753963446224,0.388544299605851,1,0.811041394199329,-0.105249305800671,0.105249305800671,0.105249305800671,0.0110774163715232,0.538090903303584,1.09105323643663,1,1.03023349643876,0.113942796438764,0.113942796438764,0.113942796438764,0.0129829608602857,0.647467610746696,1.417429869641,1,1.45918511816052,-0.0408148818394758,0.0408148818394758,0.0408148818394758,0.00166585457957037,1.37086019639277,1.55373969283725,1,1.73754022648153,-0.0624597735184702,0.0624597735184702,0.0624597735184702,0.00390122330797859,1.63030464534047,1.92407814408852,1
48,"n600-b1_1-b2_2p5-b3_2p5",600,5,475,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.085,199,92,208,101,FALSE,NA,TRUE,NA,-0.249536590515062,-0.249536590515062,0.249536590515062,0.249536590515062,0.0622685100058816,-0.573219783529472,0.0677397663690145,1,0.758925892179834,-0.157364807820166,0.157364807820166,0.157364807820166,0.0247636827402779,0.493662952085617,1.03011348262727,1,1.12966702155339,0.213376321553392,0.213376321553392,0.213376321553392,0.0455294545996565,0.743781941174674,1.51518924933356,1,1.6170627182728,0.117062718272802,0.117062718272802,0.117062718272802,0.0137036800094174,1.43477657081044,2.23777944103742,1,1.91268748939736,0.112687489397361,0.112687489397361,0.112687489397361,0.0126984702666803,1.78248713561123,2.27797889715994,1
48,"n600-b1_1-b2_2p5-b3_2p5",600,6,476,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.111666666666667,191,105,209,95,FALSE,NA,TRUE,NA,-0.0509384956254257,-0.0509384956254257,0.0509384956254257,0.0509384956254257,0.00259473033658152,-0.373611888579394,0.271786583683623,1,1.00070198309892,0.0844112830989239,0.0844112830989239,0.0844112830989239,0.00712526471440667,0.721083035365482,1.28471521461929,1,0.941356008718906,0.0250653087189061,0.0250653087189061,0.0250653087189061,0.000628269701174071,0.560538699197045,1.31845870049417,1,1.5068484037828,0.00684840378279583,0.00684840378279583,0.00684840378279583,4.69006343722122e-05,1.41944479952922,1.57814128730065,1,1.74655601669139,-0.0534439833086129,0.0534439833086129,0.0534439833086129,0.00285625935189129,1.61918297372904,1.86066966674359,1
48,"n600-b1_1-b2_2p5-b3_2p5",600,7,477,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.108333333333333,224,100,173,103,FALSE,NA,TRUE,NA,0.177380646782279,0.177380646782279,0.177380646782279,0.177380646782279,0.0314638938528997,-0.146103878269075,0.505288839962828,1,0.992535193951576,0.0762444939515757,0.0762444939515757,0.0762444939515757,0.00581322285793187,0.701875623968986,1.28825885645322,1,0.787487385226102,-0.128803314773899,0.128803314773899,0.128803314773899,0.016590293896744,0.39578442602022,1.17929932304523,1,1.52311382782078,0.0231138278207803,0.0231138278207803,0.0231138278207803,0.000534249036528678,1.48053592691052,1.64890873128547,1,1.82643680616131,0.0264368061613085,0.0264368061613085,0.0264368061613085,0.000698904720010599,1.7145643466251,1.95496481065612,1
48,"n600-b1_1-b2_2p5-b3_2p5",600,8,478,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.12,220,101,179,100,FALSE,NA,TRUE,NA,0.303874653926181,0.303874653926181,0.303874653926181,0.303874653926181,0.0923398052987564,-0.0203892587453879,0.634780427359867,1,1.06984480355574,0.153554103555741,0.153554103555741,0.153554103555741,0.0235788627188072,0.778180976888286,1.37012915029137,1,0.850099051589573,-0.0661916484104274,0.0661916484104274,0.0661916484104274,0.00438133431928963,0.449454923430579,1.24231353867622,1,1.63530297695516,0.135302976955159,0.135302976955159,0.135302976955159,0.0183068955729282,1.49277990458656,1.87633927196289,1,1.99343423895025,0.193434238950246,0.193434238950246,0.193434238950246,0.0374168047982609,1.86208746884576,2.18981262905747,0
48,"n600-b1_1-b2_2p5-b3_2p5",600,9,479,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0983333333333334,185,102,203,110,FALSE,NA,TRUE,NA,0.150218801189163,0.150218801189163,0.150218801189163,0.150218801189163,0.0225656882307094,-0.164075385689396,0.464062921389453,1,0.951357517245975,0.0350668172459747,0.0350668172459747,0.0350668172459747,0.00122968167176259,0.683809640615148,1.21794815326294,1,0.706342465051776,-0.209948234948224,0.209948234948224,0.209948234948224,0.0440782613578749,0.329561807363939,1.08419427579014,1,1.49435260247946,-0.00564739752053867,0.00564739752053867,0.00564739752053867,3.18930987549863e-05,1.39871124603529,1.77077112077551,1,1.75326429472185,-0.0467357052781534,0.0467357052781534,0.0467357052781534,0.00218422614784642,1.6790991729331,1.93994463573728,1
48,"n600-b1_1-b2_2p5-b3_2p5",600,10,480,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.123333333333333,210,92,201,97,FALSE,NA,TRUE,NA,0.0260102826379885,0.0260102826379885,0.0260102826379885,0.0260102826379885,0.000676534802908046,-0.325771143777477,0.375392324240937,1,1.27460857729701,0.358317877297009,0.358317877297009,0.358317877297009,0.128391701190635,0.982288272980591,1.57479053089046,0,0.811396313517937,-0.104894386482063,0.104894386482063,0.104894386482063,0.0110028323154484,0.404985718053813,1.22248001097832,1,1.5310800777523,0.0310800777522984,0.0310800777522984,0.0310800777522984,0.000965971233088912,1.42140776645415,1.60362518809105,1,1.82122834213977,0.0212283421397703,0.0212283421397703,0.0212283421397703,0.000450642510003148,1.59477883284461,1.96927028453551,1
