"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
6,"n600-b1_1-b2_2p5-b3_2p5",600,1,51,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.103333333333333,188,104,206,102,FALSE,NA,TRUE,NA,0.0632705177764828,0.0632705177764828,0.0632705177764828,0.0632705177764828,0.00400315841970422,-0.258774839423531,0.378179095430677,1,1.09918565310764,0.182894953107645,0.182894953107645,0.182894953107645,0.0334505638722476,0.816450747933303,1.38399298539284,1,0.811029308939645,-0.105261391060355,0.105261391060355,0.105261391060355,0.0110799604479611,0.430185410418258,1.18991355135473,1,1.46901178386812,-0.0309882161318844,0.0309882161318844,0.0309882161318844,0.000960269539036381,1.42786872544473,1.53280526175159,1,1.79968258279121,-0.000317417208791859,0.000317417208791859,0.000317417208791859,1.00753684437215e-07,1.72314097220581,1.88505410771024,1
6,"n600-b1_1-b2_2p5-b3_2p5",600,2,52,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0983333333333334,215,90,208,87,FALSE,NA,TRUE,NA,0.0426206587142268,0.0426206587142268,0.0426206587142268,0.0426206587142268,0.00181652054923459,-0.2960214849444,0.376246030646895,1,0.882877992867388,-0.0334127071326125,0.0334127071326125,0.0334127071326125,0.00111640899792973,0.599119484165658,1.17381625137423,1,0.835046162716061,-0.0812445372839394,0.0812445372839394,0.0812445372839394,0.00660067483848142,0.445962013306595,1.22728699722529,1,1.49172508892428,-0.00827491107571632,0.00827491107571632,0.00827491107571632,6.84741533110126e-05,1.44893404858349,1.54543747898187,1,1.79525631994271,-0.00474368005729287,0.00474368005729287,0.00474368005729287,2.2502500485958e-05,1.76144745941282,1.8530398406439,1
6,"n600-b1_1-b2_2p5-b3_2p5",600,3,53,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0916666666666667,204,102,197,97,FALSE,NA,TRUE,NA,-0.246386938398647,-0.246386938398647,0.246386938398647,0.246386938398647,0.0607065234134587,-0.591763173567175,0.093044078445977,1,0.808254903829458,-0.108035796170542,0.108035796170542,0.108035796170542,0.0116717332542029,0.522954763445872,1.09941856874008,1,1.13155052955619,0.215259829556192,0.215259829556192,0.215259829556192,0.0463367942205607,0.731738593224822,1.53353089386542,1,1.25863808116844,-0.241361918831563,0.241361918831563,0.241361918831563,0.0582555758620538,1.13308707897905,1.41387248551186,0,1.4380281965712,-0.361971803428803,0.361971803428803,0.361971803428803,0.1310235864775,1.18422585490627,1.70185762833727,0
6,"n600-b1_1-b2_2p5-b3_2p5",600,4,54,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.13,204,93,198,105,FALSE,NA,TRUE,NA,-0.0987353828484491,-0.0987353828484491,0.0987353828484491,0.0987353828484491,0.00974867582622982,-0.431017707962553,0.235253280500748,1,0.815201804101775,-0.101088895898225,0.101088895898225,0.101088895898225,0.0102189648739222,0.540182661079121,1.09618949922825,1,0.998758190143773,0.082467490143773,0.082467490143773,0.082467490143773,0.00680088693061329,0.604977899351327,1.39542100343815,1,1.51374194500508,0.0137419450050806,0.0137419450050806,0.0137419450050806,0.000188841052522661,1.42430200657131,1.60975490255385,1,1.86690811332418,0.06690811332418,0.06690811332418,0.06690811332418,0.00447669562860131,1.75001708126044,1.9779669420889,1
6,"n600-b1_1-b2_2p5-b3_2p5",600,5,55,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.103333333333333,183,109,213,95,FALSE,NA,TRUE,NA,-0.0478031200623707,-0.0478031200623707,0.0478031200623707,0.0478031200623707,0.00228513828769743,-0.361739751732409,0.270890488634254,1,0.981416001652163,0.0651253016521635,0.0651253016521635,0.0651253016521635,0.00424130491528528,0.704328202707153,1.27125227474707,1,1.11165011877204,0.195359418772037,0.195359418772037,0.195359418772037,0.038165302502948,0.718916463221458,1.49274123264504,1,1.50086774843669,0.000867748436685245,0.000867748436685245,0.000867748436685245,7.52987349369687e-07,1.43687988180675,1.59603725404409,1,1.79450674500904,-0.00549325499095543,0.00549325499095543,0.00549325499095543,3.01758503956568e-05,1.76014934132518,1.87162231388524,1
6,"n600-b1_1-b2_2p5-b3_2p5",600,6,56,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.123333333333333,180,99,209,112,FALSE,NA,TRUE,NA,0.203872724986637,0.203872724986637,0.203872724986637,0.203872724986637,0.0415640879934771,-0.119998996007666,0.523326774587616,1,1.09319939318069,0.176908693180686,0.176908693180686,0.176908693180686,0.0312966857228979,0.822940928950971,1.36534409002228,1,0.639769431004691,-0.276521268995309,0.276521268995309,0.276521268995309,0.0764640122067759,0.25677530341414,1.02276760251465,1,1.52484686953095,0.0248468695309461,0.0248468695309461,0.0248468695309461,0.000617366925487856,1.37776383458867,1.65312159609418,1,1.69662309135964,-0.103376908640357,0.103376908640357,0.103376908640357,0.0106867852400368,1.62037779356208,1.80632284244662,1
6,"n600-b1_1-b2_2p5-b3_2p5",600,7,57,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.103333333333333,196,109,202,93,FALSE,NA,TRUE,NA,0.0635778224844863,0.0635778224844863,0.0635778224844863,0.0635778224844863,0.00404213951186885,-0.252031243240926,0.373878708462889,1,0.982262967224505,0.0659722672245048,0.0659722672245048,0.0659722672245048,0.00435234004274147,0.70114230166975,1.26673402434692,1,0.858224134048178,-0.058066565951822,0.058066565951822,0.058066565951822,0.0033717260814373,0.481421456645278,1.23890224601168,1,1.54927764008572,0.04927764008572,0.04927764008572,0.04927764008572,0.00242828581241776,1.43510029535964,1.64863183825247,1,1.84932081287314,0.0493208128731397,0.0493208128731397,0.0493208128731397,0.00243254258246726,1.79181232767635,1.95786674991685,1
6,"n600-b1_1-b2_2p5-b3_2p5",600,8,58,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0916666666666667,195,103,202,100,FALSE,NA,TRUE,NA,0.0864645746184932,0.0864645746184932,0.0864645746184932,0.0864645746184932,0.00747612266395699,-0.233659563618519,0.412059768107146,1,0.976181080870064,0.0598903808700643,0.0598903808700643,0.0598903808700643,0.00358685772076136,0.698902963968664,1.25998132096792,1,0.692388254970585,-0.223902445029415,0.223902445029415,0.223902445029415,0.0501323048901502,0.309581554940771,1.07641865058543,1,1.60106541344313,0.101065413443128,0.101065413443128,0.101065413443128,0.0102142177944305,1.48138074201738,1.78074597986804,1,1.7787951371842,-0.0212048628158006,0.0212048628158006,0.0212048628158006,0.000449646207036922,1.64948939957094,1.98884986426518,1
6,"n600-b1_1-b2_2p5-b3_2p5",600,9,59,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.1,208,92,199,101,FALSE,NA,TRUE,NA,-0.177710080202434,-0.177710080202434,0.177710080202434,0.177710080202434,0.0315808726055557,-0.501977083220772,0.140336159247538,1,0.667061287993839,-0.249229412006161,0.249229412006161,0.249229412006161,0.0621152998089369,0.399362043341622,0.941041572675428,1,1.10595704382679,0.189666343826794,0.189666343826794,0.189666343826794,0.0359733219806237,0.725591588201614,1.48997925998349,1,1.6739275351277,0.173927535127696,0.173927535127696,0.173927535127696,0.030250787475596,1.48445696480303,2.24672255443463,1,2.05499587330863,0.254995873308632,0.254995873308632,0.254995873308632,0.0650228954044319,1.76996037669247,2.85255366049493,1
6,"n600-b1_1-b2_2p5-b3_2p5",600,10,60,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.1,179,117,201,103,FALSE,NA,TRUE,NA,-0.190936352441797,-0.190936352441797,0.190936352441797,0.190936352441797,0.036456690683778,-0.489523012333497,0.108712314097074,1,0.742914202633042,-0.173376497366958,0.173376497366958,0.173376497366958,0.0300594098392347,0.478398800641759,1.0184540647178,1,1.04351294840552,0.127222248405519,0.127222248405519,0.127222248405519,0.0161855004893557,0.672017666820811,1.41263120936349,1,1.69315696458365,0.193156964583652,0.193156964583652,0.193156964583652,0.03730961296717,1.50768323251757,1.79909753901915,0,1.86774434696761,0.0677443469676142,0.0677443469676142,0.0677443469676142,0.0045892965460685,1.7566768843769,1.99918073708524,1
