"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
21,"n600-b1_1-b2_2p5-b3_2p5",600,1,201,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0866666666666667,190,97,213,100,FALSE,NA,TRUE,NA,0.0744162748491369,0.0744162748491369,0.0744162748491369,0.0744162748491369,0.00553778196242228,-0.241335513339359,0.387258418080304,1,0.857866355991278,-0.0584243440087224,0.0584243440087224,0.0584243440087224,0.00341340397284954,0.591310011018639,1.13064918486759,1,0.825959044656563,-0.0903316553434369,0.0903316553434369,0.0903316553434369,0.00815980795708547,0.448918544260089,1.20492288281511,1,1.51805079778648,0.0180507977864783,0.0180507977864783,0.0180507977864783,0.000325831300728331,1.47672684869734,1.65519019080131,1,1.78399561593125,-0.016004384068754,0.016004384068754,0.016004384068754,0.000256140309420188,1.7055976088877,1.88154466277667,1
21,"n600-b1_1-b2_2p5-b3_2p5",600,2,202,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0883333333333334,218,104,196,82,FALSE,NA,TRUE,NA,-0.0749308704719999,-0.0749308704719999,0.0749308704719999,0.0749308704719999,0.00561463534969163,-0.410594906199184,0.262749035766456,1,0.94609992827947,0.0298092282794696,0.0298092282794696,0.0298092282794696,0.000888590090617532,0.644465708633466,1.25284775184707,1,0.932066540233355,0.0157758402333547,0.0157758402333547,0.0157758402333547,0.000248877135068331,0.536293570777766,1.32793944916924,1,1.42971306736497,-0.0702869326350297,0.0702869326350297,0.0702869326350297,0.00494025289924121,1.29953388922353,1.58273260132464,1,1.78179868900724,-0.018201310992757,0.018201310992757,0.018201310992757,0.000331287721855057,1.65014148381572,1.99901105779213,1
21,"n600-b1_1-b2_2p5-b3_2p5",600,3,203,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0866666666666667,206,89,218,87,FALSE,NA,TRUE,NA,0.0389609400985908,0.0389609400985908,0.0389609400985908,0.0389609400985908,0.00151795485336598,-0.2960484957006,0.380561618635179,1,0.880231302151644,-0.0360593978483561,0.0360593978483561,0.0360593978483561,0.00130028017318603,0.600491227124643,1.1707668695731,1,0.869013007090247,-0.0472776929097526,0.0472776929097526,0.0472776929097526,0.00223518024686887,0.474369014702959,1.25981627899355,1,1.46678671720591,-0.0332132827940907,0.0332132827940907,0.0332132827940907,0.00110312215396024,1.3451646568493,1.69972480144555,1,1.74364721525196,-0.056352784748039,0.056352784748039,0.056352784748039,0.00317563634885881,1.62793577602758,1.93476600388378,1
21,"n600-b1_1-b2_2p5-b3_2p5",600,4,204,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.101666666666667,208,94,194,104,FALSE,NA,TRUE,NA,0.0618866775060147,0.0618866775060147,0.0618866775060147,0.0618866775060147,0.00382996085273347,-0.268671135305497,0.3933381844078,1,1.23778501759473,0.321494317594733,0.321494317594733,0.321494317594733,0.103358596245703,0.946239071416812,1.53353211253282,0,0.770794948034014,-0.145495751965986,0.145495751965986,0.145495751965986,0.0211690138401477,0.382045863290009,1.16082150887838,1,1.43536357706367,-0.0646364229363341,0.0646364229363341,0.0646364229363341,0.00417786717000466,1.36208110474186,1.54353215133333,1,1.78216452674314,-0.0178354732568562,0.0178354732568562,0.0178354732568562,0.000318104106296032,1.66925630200132,1.91406286060459,1
21,"n600-b1_1-b2_2p5-b3_2p5",600,5,205,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.113333333333333,195,127,190,88,FALSE,NA,TRUE,NA,-0.0485081365558496,-0.0485081365558496,0.0485081365558496,0.0485081365558496,0.00235303931212096,-0.371238009175561,0.276610846047983,1,0.858801686348556,-0.0574890136514442,0.0574890136514442,0.0574890136514442,0.00330498669061594,0.567121036014529,1.15764123082814,1,1.09929072026497,0.183000020264974,0.183000020264974,0.183000020264974,0.033489007416981,0.707026362596437,1.48518257632224,1,1.37130969324236,-0.128690306757645,0.128690306757645,0.128690306757645,0.0165611950533767,1.28488242443133,1.5737888135561,1,1.649636612512,-0.150363387488002,0.150363387488002,0.150363387488002,0.022609148296867,1.54183886176091,1.81984348143211,1
21,"n600-b1_1-b2_2p5-b3_2p5",600,6,206,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0933333333333334,188,100,200,112,FALSE,NA,TRUE,NA,0.0488872567975684,0.0488872567975684,0.0488872567975684,0.0488872567975684,0.0023899638771914,-0.26592182652877,0.363568618614622,1,1.08343929192302,0.167148591923017,0.167148591923017,0.167148591923017,0.0279386517818474,0.816721009152948,1.35636768066395,1,0.854283299135543,-0.062007400864457,0.062007400864457,0.062007400864457,0.00384491776196546,0.475723830127109,1.2342740224406,1,1.4559524069576,-0.0440475930423994,0.0440475930423994,0.0440475930423994,0.00194019045282883,1.32682516079135,1.85927632162929,1,1.80617586265392,0.006175862653923,0.006175862653923,0.006175862653923,3.81412795201209e-05,1.67204029783138,2.25621952090974,1
21,"n600-b1_1-b2_2p5-b3_2p5",600,7,207,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0966666666666667,214,97,200,89,FALSE,NA,TRUE,NA,-0.236147074229966,-0.236147074229966,0.236147074229966,0.236147074229966,0.0557654406673732,-0.576343880956529,0.100224215636817,1,0.977162936279363,0.0608722362793631,0.0608722362793631,0.0608722362793631,0.00370542914965061,0.687929683450326,1.27396203211694,1,1.2088495964842,0.292558896484195,0.292558896484195,0.292558896484195,0.0855907079120502,0.809572979148127,1.61537513328526,1,1.44969877216728,-0.0503012278327202,0.0503012278327202,0.0503012278327202,0.00253021352147922,1.32427675955618,1.53900740688115,1,1.76419358023441,-0.0358064197655861,0.0358064197655861,0.0358064197655861,0.00128209969642935,1.63173382218024,1.85302761918745,1
21,"n600-b1_1-b2_2p5-b3_2p5",600,8,208,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.128333333333333,195,117,176,112,FALSE,NA,TRUE,NA,0.130961453828284,0.130961453828284,0.130961453828284,0.130961453828284,0.0171509023888179,-0.175919891653202,0.445419347031527,1,1.05428670186996,0.137996001869959,0.137996001869959,0.137996001869959,0.0190428965320938,0.772583533387225,1.34017284047706,1,0.731182965711135,-0.185107734288865,0.185107734288865,0.185107734288865,0.0342648732935571,0.352251936119244,1.10317345892143,1,1.5453184042272,0.0453184042272043,0.0453184042272043,0.0453184042272043,0.00205375776170029,1.45505217155031,1.70900281617082,1,1.85439099903116,0.0543909990311648,0.0543909990311648,0.0543909990311648,0.00295838077560817,1.79346494884768,1.98502084702828,1
21,"n600-b1_1-b2_2p5-b3_2p5",600,9,209,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.103333333333333,215,89,208,88,FALSE,NA,TRUE,NA,-0.119140827092943,-0.119140827092943,0.119140827092943,0.119140827092943,0.0141945366803905,-0.463051959136482,0.227854573912033,1,1.02249086346933,0.106200163469327,0.106200163469327,0.106200163469327,0.0112784747209118,0.743379247275466,1.31341183366154,1,0.945253002086917,0.0289623020869172,0.0289623020869172,0.0289623020869172,0.000838814942173848,0.543713034954854,1.34831276147265,1,1.54092669023378,0.0409266902337815,0.0409266902337815,0.0409266902337815,0.0016749939734919,1.4964691278982,1.63186912701014,1,1.69112614739006,-0.108873852609943,0.108873852609943,0.108873852609943,0.0118535157821316,1.61583520808171,1.84709420788146,1
21,"n600-b1_1-b2_2p5-b3_2p5",600,10,210,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.095,189,100,200,111,FALSE,NA,TRUE,NA,0.00290538418785718,0.00290538418785718,0.00290538418785718,0.00290538418785718,8.44125727905054e-06,-0.302816988922056,0.303900236835276,1,0.700348340807758,-0.215942359192242,0.215942359192242,0.215942359192242,0.0466311024935114,0.44276261130833,0.965644079529772,1,0.912694463810598,-0.00359623618940219,0.00359623618940219,0.00359623618940219,1.2932914729966e-05,0.534792533527535,1.28463405689429,1,1.55285668786315,0.0528566878631487,0.0528566878631487,0.0528566878631487,0.00279382945186233,1.46529204355595,1.70047727808239,1,1.96880516429583,0.168805164295827,0.168805164295827,0.168805164295827,0.0284951834929412,1.72322776353128,2.19818828983333,1
