"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
22,"n600-b1_1-b2_2p5-b3_2p5",600,1,211,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0983333333333334,201,115,203,81,FALSE,NA,TRUE,NA,0.198373444880613,0.198373444880613,0.198373444880613,0.198373444880613,0.0393520236338016,-0.130853435208558,0.534994821894547,1,0.963038162674993,0.0467474626749932,0.0467474626749932,0.0467474626749932,0.00218532526654988,0.669988156188122,1.26976582812629,1,0.671556723687455,-0.244733976312545,0.244733976312545,0.244733976312545,0.0598947191617495,0.274040509655883,1.05966573132486,1,1.54515674436091,0.045156744360912,0.045156744360912,0.045156744360912,0.00203913156127676,1.42290775710012,1.74251751360586,1,1.84291042209944,0.0429104220994383,0.0429104220994383,0.0429104220994383,0.00184130432475196,1.67546591859662,2.03340118123409,1
22,"n600-b1_1-b2_2p5-b3_2p5",600,2,212,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.113333333333333,186,101,210,103,FALSE,NA,TRUE,NA,0.0219227552553359,0.0219227552553359,0.0219227552553359,0.0219227552553359,0.000480607197985356,-0.298654330768111,0.338542999313047,1,0.890205575522874,-0.0260851244771263,0.0260851244771263,0.0260851244771263,0.000680433718987174,0.62480589092099,1.16551282965259,1,0.787492141468641,-0.128798558531359,0.128798558531359,0.128798558531359,0.0165890686797558,0.402428546557855,1.17215758521837,1,1.60286156546351,0.102861565463507,0.102861565463507,0.102861565463507,0.0105805016496034,1.46254769701534,1.86079183194569,1,1.87428942858754,0.074289428587536,0.074289428587536,0.074289428587536,0.0055189191998626,1.76718227087775,2.04334875460101,1
22,"n600-b1_1-b2_2p5-b3_2p5",600,3,213,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.09,201,89,196,114,FALSE,NA,TRUE,NA,-0.308025289793724,-0.308025289793724,0.308025289793724,0.308025289793724,0.0948795791525077,-0.620714789410128,-0.00349621047993266,0,0.569353226943775,-0.346937473056225,0.346937473056225,0.346937473056225,0.120365610210639,0.319475573942446,0.826309242890406,0,1.2901751399719,0.373884439971904,0.373884439971904,0.373884439971904,0.139789574453104,0.916111445095811,1.6679761305331,1,1.50903408733397,0.00903408733396782,0.00903408733396782,0.00903408733396782,8.16147339577578e-05,1.44866056888819,1.59634134685646,1,1.81502075762036,0.0150207576203609,0.0150207576203609,0.0150207576203609,0.000225623159489631,1.72228189501875,1.9211236302806,1
22,"n600-b1_1-b2_2p5-b3_2p5",600,4,214,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0916666666666667,190,107,203,100,FALSE,NA,TRUE,NA,0.0539326909050862,0.0539326909050862,0.0539326909050862,0.0539326909050862,0.00290873514826356,-0.264871144404879,0.36969306864645,1,1.08580693447415,0.169516234474145,0.169516234474145,0.169516234474145,0.0287357537502933,0.804250408949423,1.3725955632563,1,0.855535955539569,-0.0607547444604309,0.0607547444604309,0.0607547444604309,0.00369113897445226,0.470308716558325,1.23487792543424,1,1.44556832290825,-0.0544316770917539,0.0544316770917539,0.0544316770917539,0.00296280747102097,1.33196041706642,1.63612728686427,1,1.77409219820787,-0.0259078017921262,0.0259078017921262,0.0259078017921262,0.000671214193700095,1.67554913120168,1.92776228019918,1
22,"n600-b1_1-b2_2p5-b3_2p5",600,5,215,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0966666666666667,204,90,205,101,FALSE,NA,TRUE,NA,0.373013948254006,0.373013948254006,0.373013948254006,0.373013948254006,0.139139405592042,0.0316401703205633,0.716891599775377,0,1.32367465727655,0.40738395727655,0.40738395727655,0.40738395727655,0.165961688646302,1.0282318908008,1.63368228769021,0,0.35397636884627,-0.56231433115373,0.56231433115373,0.56231433115373,0.316197407020867,-0.0545975581280853,0.754885244476056,0,1.34931880302474,-0.150681196975259,0.150681196975259,0.150681196975259,0.0227048231218968,1.18623212290009,1.47429955504702,0,1.47892801158923,-0.321071988410768,0.321071988410768,0.321071988410768,0.103087221742045,1.35841383142769,1.57312279792095,0
22,"n600-b1_1-b2_2p5-b3_2p5",600,6,216,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.101666666666667,198,90,198,114,FALSE,NA,TRUE,NA,0.0553857785838744,0.0553857785838744,0.0553857785838744,0.0553857785838744,0.00306758446934196,-0.26742940485611,0.377167017358378,1,0.9608336271096,0.0445429271096001,0.0445429271096001,0.0445429271096001,0.00198407235549114,0.70031225364081,1.23106420902212,1,0.936983061303619,0.0206923613036191,0.0206923613036191,0.0206923613036191,0.000428173816319512,0.548464754294605,1.32466890683612,1,1.51441563510295,0.0144156351029523,0.0144156351029523,0.0144156351029523,0.00020781053542147,1.4618953520911,1.63247349525249,1,1.79007503454395,-0.00992496545605359,0.00992496545605359,0.00992496545605359,9.85049393038571e-05,1.76312781671333,1.87115184716165,1
22,"n600-b1_1-b2_2p5-b3_2p5",600,7,217,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.115,175,110,198,117,FALSE,NA,TRUE,NA,0.03161311711145,0.03161311711145,0.03161311711145,0.03161311711145,0.00099938917350225,-0.277448962870162,0.334085380000533,1,0.868760394632552,-0.0475303053674485,0.0475303053674485,0.0475303053674485,0.0022591299283229,0.599462591720996,1.14032206987302,1,0.827352962196316,-0.0889377378036835,0.0889377378036835,0.0889377378036835,0.00790992120563676,0.450874435880396,1.20305240464507,1,1.57274525195858,0.0727452519585787,0.0727452519585787,0.0727452519585787,0.0052918716825171,1.40771507658215,1.80435914351877,1,1.90732812105637,0.107328121056367,0.107328121056367,0.107328121056367,0.0115193255694901,1.60513034792435,2.46813558543579,1
22,"n600-b1_1-b2_2p5-b3_2p5",600,8,218,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.101666666666667,208,88,190,114,FALSE,NA,TRUE,NA,-0.00847051821435886,-0.00847051821435886,0.00847051821435886,0.00847051821435886,7.17496788197852e-05,-0.336543260675731,0.311508496492178,1,1.05856363250834,0.142272932508341,0.142272932508341,0.142272932508341,0.020241587324523,0.778512806209054,1.34270656407956,1,0.92232927907802,0.00603857907801963,0.00603857907801963,0.00603857907801963,3.64644372814965e-05,0.535426819040903,1.31742667439493,1,1.47647121581144,-0.0235287841885634,0.0235287841885634,0.0235287841885634,0.000553603685391992,1.35118536265133,1.56520890470502,1,1.72470753485258,-0.0752924651474243,0.0752924651474243,0.0752924651474243,0.0056689553079761,1.60668139210547,1.85257116426988,1
22,"n600-b1_1-b2_2p5-b3_2p5",600,9,219,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.125,197,95,193,115,FALSE,NA,TRUE,NA,-0.108080880244489,-0.108080880244489,0.108080880244489,0.108080880244489,0.0116814766744235,-0.439291258918136,0.219475503142075,1,0.877436734821271,-0.0388539651787285,0.0388539651787285,0.0388539651787285,0.00150963061010985,0.608055714431904,1.15252524301246,1,0.917951776801421,0.00166107680142069,0.00166107680142069,0.00166107680142069,2.75917614021799e-06,0.529923053942639,1.3122786742295,1,1.48162741392211,-0.0183725860778865,0.0183725860778865,0.0183725860778865,0.000337551919189349,1.26930655012287,1.71555158232617,1,1.7521615253612,-0.0478384746387999,0.0478384746387999,0.0478384746387999,0.0022885196557671,1.45215259169342,1.99011675873533,1
22,"n600-b1_1-b2_2p5-b3_2p5",600,10,220,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.108333333333333,196,102,203,99,FALSE,NA,TRUE,NA,0.368070300503464,0.368070300503464,0.368070300503464,0.368070300503464,0.135475746112711,0.0455332161670039,0.696742355131255,0,1.26901317005332,0.352722470053317,0.352722470053317,0.352722470053317,0.124413140880513,0.980477415030241,1.56659281213353,0,0.551121065338493,-0.365169634661507,0.365169634661507,0.365169634661507,0.133348862078819,0.161658495321882,0.936096552659237,1,1.50306405305768,0.00306405305768109,0.00306405305768109,0.00306405305768109,9.38842114028486e-06,1.450715311345,1.57734817339428,1,1.80487082602687,0.00487082602686639,0.00487082602686639,0.00487082602686639,2.3724946183999e-05,1.73071961969006,1.89574047064488,1
