"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
20,"n600-b1_1-b2_2p5-b3_2p5",600,1,191,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.123333333333333,213,91,192,104,FALSE,NA,TRUE,NA,-0.0257444103014557,-0.0257444103014557,0.0257444103014557,0.0257444103014557,0.0006627746617697,-0.373567313903604,0.314206842727391,1,1.0332235265793,0.116932826579302,0.116932826579302,0.116932826579302,0.013673285931825,0.74134520274185,1.3310182039433,1,1.12172295846237,0.205432258462368,0.205432258462368,0.205432258462368,0.042202412816949,0.714754032580711,1.52822311998193,1,1.49441035539926,-0.0055896446007393,0.0055896446007393,0.0055896446007393,3.1244126762574e-05,1.42519010633455,1.5488260493763,1,1.83048835221998,0.0304883522199841,0.0304883522199841,0.0304883522199841,0.000929539621089812,1.765475474287,1.91730930865875,1
20,"n600-b1_1-b2_2p5-b3_2p5",600,2,192,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.113333333333333,186,106,202,106,FALSE,NA,TRUE,NA,0.124929408562553,0.124929408562553,0.124929408562553,0.124929408562553,0.0156073571237892,-0.184372821880865,0.43631724929665,1,0.934688137377567,0.0183974373775669,0.0183974373775669,0.0183974373775669,0.000338465702061497,0.662478853714703,1.21315694339969,1,0.894072811823416,-0.0222178881765842,0.0222178881765842,0.0222178881765842,0.0004936345550272,0.512568749685839,1.26853901058092,1,1.52981385231557,0.0298138523155684,0.0298138523155684,0.0298138523155684,0.000888865789894525,1.48507891869488,1.60265994649543,1,1.85899263560995,0.0589926356099499,0.0589926356099499,0.0589926356099499,0.00348013105620833,1.7696649054324,1.95170464836568,1
20,"n600-b1_1-b2_2p5-b3_2p5",600,3,193,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0983333333333334,215,92,194,99,FALSE,NA,TRUE,NA,-0.0746816272448499,-0.0746816272448499,0.0746816272448499,0.0746816272448499,0.00557734544793871,-0.40110534350068,0.245630215604559,1,0.882046958118917,-0.034243741881083,0.034243741881083,0.034243741881083,0.00117263385801824,0.611002115760998,1.15708347078598,1,1.04467492996279,0.128384229962789,0.128384229962789,0.128384229962789,0.0164825105031384,0.658097325843848,1.43343025461268,1,1.4798530463364,-0.020146953663597,0.020146953663597,0.020146953663597,0.000405899741923124,1.40708885039832,1.65799667150394,1,1.77024032488868,-0.0297596751113212,0.0297596751113212,0.0297596751113212,0.000885638262731388,1.68165835054622,1.86502094018261,1
20,"n600-b1_1-b2_2p5-b3_2p5",600,4,194,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.095,186,100,204,110,FALSE,NA,TRUE,NA,0.283082146405432,0.283082146405432,0.283082146405432,0.283082146405432,0.0801355016135062,-0.0254825181990079,0.587808247346617,1,1.05960285892493,0.143312158924932,0.143312158924932,0.143312158924932,0.0205383748957251,0.79027871719044,1.33428061778595,1,0.640802309755243,-0.275488390244757,0.275488390244757,0.275488390244757,0.0758938531596478,0.272200591632573,1.01278397099186,1,1.53925797311192,0.0392579731119225,0.0392579731119225,0.0392579731119225,0.00154118845285643,1.44828684428682,1.80033405843539,1,1.82187168506107,0.0218716850610663,0.0218716850610663,0.0218716850610663,0.00047837060741047,1.75383885511221,2.0220236598823,1
20,"n600-b1_1-b2_2p5-b3_2p5",600,5,195,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.113333333333333,192,90,215,103,FALSE,NA,TRUE,NA,0.0972728677268077,0.0972728677268077,0.0972728677268077,0.0972728677268077,0.00946201079579703,-0.229120932141447,0.423553705484244,1,0.841709466979704,-0.0745812330202963,0.0745812330202963,0.0745812330202963,0.00556236031882773,0.570269741380529,1.1220052716805,1,0.92741867648092,0.0111279764809199,0.0111279764809199,0.0111279764809199,0.000123831860559906,0.528841323911097,1.31644919051456,1,1.51658419766015,0.016584197660146,0.016584197660146,0.016584197660146,0.000275035612030791,1.47869352499013,1.63272548626073,1,1.85235595754436,0.0523559575443642,0.0523559575443642,0.0523559575443642,0.00274114629038726,1.76787434178224,2.0407436201336,1
20,"n600-b1_1-b2_2p5-b3_2p5",600,6,196,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0966666666666667,198,101,190,111,FALSE,NA,TRUE,NA,0.0746958004016878,0.0746958004016878,0.0746958004016878,0.0746958004016878,0.00557946259764879,-0.24403054365772,0.388847765735169,1,0.915379197607069,-0.000911502392931252,0.000911502392931252,0.000911502392931252,8.30836612319398e-07,0.656200432470441,1.18206566613091,1,0.857004631814336,-0.0592860681856636,0.0592860681856636,0.0592860681856636,0.00351483788091516,0.478893558711095,1.23730470915118,1,1.38829122949437,-0.111708770505635,0.111708770505635,0.111708770505635,0.0124788494078805,1.34330592355442,1.43163884261932,0,1.77563555339228,-0.0243644466077244,0.0243644466077244,0.0243644466077244,0.000593626258500653,1.707533189352,2.01641738350402,1
20,"n600-b1_1-b2_2p5-b3_2p5",600,7,197,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.085,196,109,215,80,FALSE,NA,TRUE,NA,-0.0384270251677106,-0.0384270251677106,0.0384270251677106,0.0384270251677106,0.00147663626323986,-0.362823858684687,0.295109041847729,1,0.900954365380454,-0.0153363346195455,0.0153363346195455,0.0153363346195455,0.000235203159562671,0.615970287935739,1.19948648914699,1,0.908773545670288,-0.00751715432971189,0.00751715432971189,0.00751715432971189,5.65076092167063e-05,0.522851557042152,1.29167801581776,1,1.51871929894767,0.0187192989476668,0.0187192989476668,0.0187192989476668,0.000350412153092118,1.43350728640822,1.6239363845362,1,1.8326183600228,0.0326183600227958,0.0326183600227958,0.0326183600227958,0.00106395741057673,1.70105613467576,2.0300572336321,1
20,"n600-b1_1-b2_2p5-b3_2p5",600,8,198,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.07,195,107,209,89,FALSE,NA,TRUE,NA,-0.170923861776514,-0.170923861776514,0.170923861776514,0.170923861776514,0.029214966524597,-0.483563934943353,0.145723474756677,1,0.844722007816868,-0.071568692183132,0.071568692183132,0.071568692183132,0.0051220777008039,0.571043001444115,1.12064019951149,1,1.03333246923608,0.117041769236082,0.117041769236082,0.117041769236082,0.0136987757459122,0.653092515929858,1.40943716634663,1,1.60294165683569,0.102941656835689,0.102941656835689,0.102941656835689,0.0105969847120767,1.40430265993423,1.81138821071581,1,1.82939134742163,0.0293913474216332,0.0293913474216332,0.0293913474216332,0.000863851303259144,1.71321620433986,2.06330285658122,1
20,"n600-b1_1-b2_2p5-b3_2p5",600,9,199,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.085,219,100,189,92,FALSE,NA,TRUE,NA,0.0777450089833676,0.0777450089833676,0.0777450089833676,0.0777450089833676,0.00604428642182392,-0.240868543502839,0.397317339402921,1,0.887974498766512,-0.028316201233488,0.028316201233488,0.028316201233488,0.000801807252295387,0.604592795291361,1.17306062508772,1,0.876969014134623,-0.0393216858653773,0.0393216858653773,0.0393216858653773,0.00154619497929541,0.496377910635067,1.26557316245667,1,1.53069052624593,0.0306905262459285,0.0306905262459285,0.0306905262459285,0.000941908401252026,1.36828999848685,1.67526944077103,1,1.82999197445406,0.0299919744540595,0.0299919744540595,0.0299919744540595,0.00089951853165296,1.71404945257407,1.9438453561984,1
20,"n600-b1_1-b2_2p5-b3_2p5",600,10,200,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.1,192,90,198,120,FALSE,NA,TRUE,NA,0.0574665734769114,0.0574665734769114,0.0574665734769114,0.0574665734769114,0.00330240706717725,-0.256813641940827,0.362477485851678,1,0.912736280509479,-0.00355441949052071,0.00355441949052071,0.00355441949052071,1.26338979145935e-05,0.654219397931563,1.17677201390579,1,0.917658205050461,0.00136750505046135,0.00136750505046135,0.00136750505046135,1.8700700630373e-06,0.54470518051775,1.30143357573284,1,1.4922681092228,-0.00773189077720193,0.00773189077720193,0.00773189077720193,5.97821349905803e-05,1.3331756962363,1.59772538715437,1,1.75883794917238,-0.0411620508276176,0.0411620508276176,0.0411620508276176,0.00169431442833537,1.55589581995218,1.92393917589199,1
