"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
13,"n600-b1_1-b2_2p5-b3_2p5",600,1,121,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.075,199,108,203,90,FALSE,NA,TRUE,NA,0.216029736274969,0.216029736274969,0.216029736274969,0.216029736274969,0.0466688469550327,-0.0987566007523231,0.5330041737386,1,0.950175942894819,0.0338852428948192,0.0338852428948192,0.0338852428948192,0.0011482096860409,0.672203620568015,1.23687815745974,1,0.792632816115674,-0.123657883884326,0.123657883884326,0.123657883884326,0.0152912722467495,0.410106001454324,1.17069257989164,1,1.45209181857311,-0.0479081814268889,0.0479081814268889,0.0479081814268889,0.0022951938476317,1.40148477335991,1.50768943931258,1,1.79037365631205,-0.00962634368794713,0.00962634368794713,0.00962634368794713,9.26664927984795e-05,1.68562746741828,1.89528706670739,1
13,"n600-b1_1-b2_2p5-b3_2p5",600,2,122,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0783333333333334,213,97,199,91,FALSE,NA,TRUE,NA,-0.102689703965465,-0.102689703965465,0.102689703965465,0.102689703965465,0.0105451753005148,-0.428866879234293,0.222325882273686,1,0.981189116387523,0.0648984163875229,0.0648984163875229,0.0648984163875229,0.0042118044496083,0.706454352089837,1.27068126070821,1,0.888420289998028,-0.0278704100019722,0.0278704100019722,0.0278704100019722,0.000776759753678033,0.500465728331003,1.27269573443619,1,1.51938342107191,0.0193834210719099,0.0193834210719099,0.0193834210719099,0.000375717012450962,1.4373732307344,1.60468254376419,1,1.83280541032091,0.0328054103209083,0.0328054103209083,0.0328054103209083,0.00107619494632316,1.74597009502479,1.93560005468737,1
13,"n600-b1_1-b2_2p5-b3_2p5",600,3,123,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.11,194,109,212,85,FALSE,NA,TRUE,NA,0.0622735364172569,0.0622735364172569,0.0622735364172569,0.0622735364172569,0.00387799333791142,-0.270480006954703,0.405730870710653,1,1.01530177940094,0.0990110794009407,0.0990110794009407,0.0990110794009407,0.00980319384413938,0.713076681896049,1.3271302027177,1,0.776482039880315,-0.139808660119685,0.139808660119685,0.139808660119685,0.0195464614444616,0.380419920238661,1.17185797732257,1,1.57249267327916,0.0724926732791595,0.0724926732791595,0.0724926732791595,0.00525518767915897,1.47757316600009,1.8157491683394,1,1.88258678261372,0.0825867826137172,0.0825867826137172,0.0825867826137172,0.00682057666248538,1.78368020420328,2.32297161057232,1
13,"n600-b1_1-b2_2p5-b3_2p5",600,4,124,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0916666666666667,204,95,192,109,FALSE,NA,TRUE,NA,0.091350959028931,0.091350959028931,0.091350959028931,0.091350959028931,0.00834499771550544,-0.22386461810611,0.404256473578209,1,0.982235467469929,0.0659447674699285,0.0659447674699285,0.0659447674699285,0.00434871235666294,0.715685946958171,1.25509214405175,1,0.899011549409464,-0.0172791505905362,0.0172791505905362,0.0172791505905362,0.000298569045130427,0.523018196231543,1.27934164931235,1,1.51023814206191,0.010238142061912,0.010238142061912,0.010238142061912,0.000104819552879891,1.4523125729081,1.68053057603666,1,1.82801301349904,0.028013013499038,0.028013013499038,0.028013013499038,0.000784728925297283,1.76090279266248,1.93605293673935,1
13,"n600-b1_1-b2_2p5-b3_2p5",600,5,125,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.095,196,104,202,98,FALSE,NA,TRUE,NA,-0.229941394473091,-0.229941394473091,0.229941394473091,0.229941394473091,0.0528730448922297,-0.541404173400097,0.0832484045743144,1,0.68794830861243,-0.22834239138757,0.22834239138757,0.22834239138757,0.0521402477045943,0.425879700885081,0.956322051244725,1,1.20958656599142,0.293295865991423,0.293295865991423,0.293295865991423,0.0860224650076586,0.833269691466582,1.58441602630828,1,1.58507829418258,0.0850782941825763,0.0850782941825763,0.0850782941825763,0.00723831614101699,1.48978312255633,1.68188368544097,1,1.83676270902026,0.0367627090202556,0.0367627090202556,0.0367627090202556,0.00135149677450798,1.74302167867303,1.90034382787996,1
13,"n600-b1_1-b2_2p5-b3_2p5",600,6,126,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0966666666666667,200,103,196,101,FALSE,NA,TRUE,NA,0.106188290333754,0.106188290333754,0.106188290333754,0.106188290333754,0.0112759530040057,-0.212067780954392,0.422450124192413,1,0.777269496337759,-0.139021203662241,0.139021203662241,0.139021203662241,0.0193268950676982,0.505643202069173,1.05456338767548,1,0.937189809086602,0.0208991090866022,0.0208991090866022,0.0208991090866022,0.000436772760613699,0.54540462477779,1.32433315547291,1,1.50566761629944,0.00566761629943513,0.00566761629943513,0.00566761629943513,3.21218745176228e-05,1.26420925885429,1.74043952761681,1,1.84965934305957,0.0496593430595664,0.0496593430595664,0.0496593430595664,0.00246605035310771,1.68890532434666,2.10300705740309,1
13,"n600-b1_1-b2_2p5-b3_2p5",600,7,127,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.103333333333333,200,87,212,101,FALSE,NA,TRUE,NA,0.0354197916465431,0.0354197916465431,0.0354197916465431,0.0354197916465431,0.00125456164028453,-0.301771431429927,0.369319394259822,1,0.812249613626962,-0.104041086373038,0.104041086373038,0.104041086373038,0.010824547653682,0.53758111131018,1.08841515504692,1,0.923679348299158,0.00738864829915842,0.00738864829915842,0.00738864829915842,5.45921236886566e-05,0.524826638732644,1.32633263784772,1,1.44090480431334,-0.0590951956866568,0.0590951956866568,0.0590951956866568,0.00349224215324426,1.39632089315793,1.51892670348973,1,1.75370601094093,-0.0462939890590703,0.0462939890590703,0.0462939890590703,0.00214313342300132,1.66260575088968,1.84821316362906,1
13,"n600-b1_1-b2_2p5-b3_2p5",600,8,128,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.1,211,89,191,109,FALSE,NA,TRUE,NA,0.237043120752101,0.237043120752101,0.237043120752101,0.237043120752101,0.0561894410958951,-0.0929620981816043,0.568414386801227,1,1.2049661430011,0.2886754430011,0.2886754430011,0.2886754430011,0.0833335113918815,0.92515408714598,1.50262153441628,0,0.627882351538293,-0.288408348461707,0.288408348461707,0.288408348461707,0.0831793754624093,0.237647726740716,1.02009096659506,1,1.48411926151347,-0.0158807384865267,0.0158807384865267,0.0158807384865267,0.000252197854877451,1.44517153343199,1.51217161352906,1,1.77323478388933,-0.0267652161106733,0.0267652161106733,0.0267652161106733,0.000716376793451045,1.65976245497758,1.81635670933793,1
13,"n600-b1_1-b2_2p5-b3_2p5",600,9,129,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.105,195,94,205,106,FALSE,NA,TRUE,NA,-0.174248282439049,-0.174248282439049,0.174248282439049,0.174248282439049,0.0303624639329585,-0.487316250343092,0.132964087911362,1,0.826222755516865,-0.0900679444831346,0.0900679444831346,0.0900679444831346,0.00811223462341702,0.565973519816258,1.09215791239812,1,1.02414125443783,0.107850554437828,0.107850554437828,0.107850554437828,0.0116317420925468,0.651432450797387,1.40348315037652,1,1.74678765133389,0.246787651333891,0.246787651333891,0.246787651333891,0.0609041448508981,1.42804215885144,1.90418215835835,1,1.7779039093034,-0.0220960906966023,0.0220960906966023,0.0220960906966023,0.000488237224072477,1.6651284821457,1.92706263737133,1
13,"n600-b1_1-b2_2p5-b3_2p5",600,10,130,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.111666666666667,202,88,202,108,FALSE,NA,TRUE,NA,0.182970631516819,0.182970631516819,0.182970631516819,0.182970631516819,0.0334782519976636,-0.1476312432696,0.510753164900854,1,1.26369276905012,0.347402069050124,0.347402069050124,0.347402069050124,0.120688197580307,0.98092768368041,1.55089494796171,0,0.608518676227168,-0.307772023772832,0.307772023772832,0.307772023772832,0.0947236186172244,0.207986540603062,1.00151713256439,1,1.52699265144803,0.0269926514480254,0.0269926514480254,0.0269926514480254,0.000728603232194589,1.48058315303564,1.58424469782809,1,1.79133584439679,-0.00866415560320699,0.00866415560320699,0.00866415560320699,7.50675923165831e-05,1.75255088228206,1.839265631621,1
