"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
41,"n600-b1_1-b2_2p5-b3_2p5",600,1,401,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.085,206,94,199,101,FALSE,NA,TRUE,NA,0.0932423762298435,0.0932423762298435,0.0932423762298435,0.0932423762298435,0.00869414072498769,-0.2183839570861,0.404051203409057,1,0.976889562268093,0.0605988622680927,0.0605988622680927,0.0605988622680927,0.00367222210818727,0.708885832749642,1.25206514200598,1,0.688125028832403,-0.228165671167597,0.228165671167597,0.228165671167597,0.05205957349936,0.312298859406922,1.06798836374987,1,1.51195032824683,0.0119503282468307,0.0119503282468307,0.0119503282468307,0.000142810345207,1.4342918302083,1.59687155255326,1,1.8259127214722,0.0259127214721997,0.0259127214721997,0.0259127214721997,0.000671469134095799,1.7186135038547,1.95904921165837,1
41,"n600-b1_1-b2_2p5-b3_2p5",600,2,402,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.113333333333333,201,101,186,112,FALSE,NA,TRUE,NA,0.336915571361786,0.336915571361786,0.336915571361786,0.336915571361786,0.113512102226039,0.0131029582316285,0.666197449512037,0,1.08074995262304,0.164459252623044,0.164459252623044,0.164459252623044,0.0270468457733302,0.808876419068777,1.36257746089119,1,0.749278734401782,-0.167011965598218,0.167011965598218,0.167011965598218,0.0278929966529803,0.360671442157596,1.14222908195656,1,1.50536754438094,0.00536754438093934,0.00536754438093934,0.00536754438093934,2.88105326813535e-05,1.44432376561685,1.61967271518845,1,1.80147277970162,0.00147277970161586,0.00147277970161586,0.00147277970161586,2.16908004949169e-06,1.74455144853719,1.90868070283536,1
41,"n600-b1_1-b2_2p5-b3_2p5",600,3,403,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0933333333333334,231,103,172,94,FALSE,NA,TRUE,NA,0.266159755887437,0.266159755887437,0.266159755887437,0.266159755887437,0.0708410156540601,-0.0598157483886619,0.599428450942938,1,1.1876071619526,0.271316461952605,0.271316461952605,0.271316461952605,0.0736126225264793,0.891076695285045,1.49904343491593,1,0.553272785110732,-0.363017914889268,0.363017914889268,0.363017914889268,0.131782006530552,0.16203447273023,0.94037755326198,1,1.35775254222221,-0.142247457777793,0.142247457777793,0.142247457777793,0.0202343392442449,1.14417968043019,1.48555927121451,0,1.66574892495216,-0.134251075047839,0.134251075047839,0.134251075047839,0.0180233511515006,1.53476782494895,1.78775424082836,0
41,"n600-b1_1-b2_2p5-b3_2p5",600,4,404,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.095,199,119,184,98,FALSE,NA,TRUE,NA,0.209859710283638,0.209859710283638,0.209859710283638,0.209859710283638,0.0440410980003326,-0.0880572997552766,0.51728142501562,1,1.05092809947891,0.134637399478909,0.134637399478909,0.134637399478909,0.0181272293384432,0.774573694710197,1.33510039193811,1,0.65748169797076,-0.25880900202924,0.25880900202924,0.25880900202924,0.0669820995313712,0.280092312938797,1.03219269323934,1,1.67394839129698,0.173948391296976,0.173948391296976,0.173948391296976,0.0302580428348059,1.36166942647842,1.87382015186653,1,2.23996501571597,0.439965015715975,0.439965015715975,0.439965015715975,0.193569215053958,1.73891968630397,2.755815662331,1
41,"n600-b1_1-b2_2p5-b3_2p5",600,5,405,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.11,204,112,195,89,FALSE,NA,TRUE,NA,-0.0864350692648087,-0.0864350692648087,0.0864350692648087,0.0864350692648087,0.00747102119881227,-0.403850734508106,0.228096540462506,1,1.05496556508195,0.138674865081947,0.138674865081947,0.138674865081947,0.0192307182054963,0.76610471626861,1.35050462499902,1,1.05088725649788,0.134596556497879,0.134596556497879,0.134596556497879,0.0181162330210867,0.664407781771924,1.43436787751804,1,1.53394378566758,0.0339437856675753,0.0339437856675753,0.0339437856675753,0.00115218058544629,1.49648929965208,1.59746444145703,1,1.85257521615891,0.0525752161589104,0.0525752161589104,0.0525752161589104,0.00276415335415615,1.81181530597647,1.93401253492056,0
41,"n600-b1_1-b2_2p5-b3_2p5",600,6,406,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.105,191,99,204,106,FALSE,NA,TRUE,NA,0.0288193394458534,0.0288193394458534,0.0288193394458534,0.0288193394458534,0.00083055432609532,-0.293523101075408,0.356967187891513,1,0.88291525972212,-0.0333754402778799,0.0333754402778799,0.0333754402778799,0.00111392001374233,0.607596001394128,1.16298747205229,1,0.80236534742898,-0.11392535257102,0.11392535257102,0.11392535257102,0.0129789859584311,0.417815311639729,1.18485353935721,1,1.38304267136174,-0.11695732863826,0.11695732863826,0.11695732863826,0.013679016722198,1.19767208636935,1.51416635311181,1,1.63228018135853,-0.167719818641465,0.167719818641465,0.167719818641465,0.0281299375651261,1.49673568361724,1.79860312039718,0
41,"n600-b1_1-b2_2p5-b3_2p5",600,7,407,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0833333333333334,202,92,222,84,FALSE,NA,TRUE,NA,-0.131552414487285,-0.131552414487285,0.131552414487285,0.131552414487285,0.0173060377574345,-0.486034046966877,0.218816669781808,1,0.696551291174581,-0.219739408825419,0.219739408825419,0.219739408825419,0.0482854077909444,0.416823843262018,0.987203677233351,1,0.95877404855781,0.0424833485578101,0.0424833485578101,0.0424833485578101,0.00180483490468439,0.556549137724243,1.37472945493891,1,1.47961066346836,-0.0203893365316434,0.0203893365316434,0.0203893365316434,0.000415725044200609,1.3367584470768,1.75873294974495,1,1.47521990784424,-0.324780092155757,0.324780092155757,0.324780092155757,0.105482108260702,1.37659388607492,1.69066379228248,0
41,"n600-b1_1-b2_2p5-b3_2p5",600,8,408,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.105,220,109,166,105,FALSE,NA,TRUE,NA,-0.0659224139444785,-0.0659224139444785,0.0659224139444785,0.0659224139444785,0.00434576466026717,-0.377313240015951,0.24890316411519,1,1.128030688825,0.211739988824999,0.211739988824999,0.211739988824999,0.0448338228676107,0.841583025380651,1.41681362180785,1,0.835426482597608,-0.0808642174023924,0.0808642174023924,0.0808642174023924,0.00653902165610138,0.454647246454245,1.21624899720653,1,1.56350096372275,0.063500963722753,0.063500963722753,0.063500963722753,0.0040323723937184,1.45619005215909,1.71102527785444,1,1.83376402030432,0.0337640203043188,0.0337640203043188,0.0337640203043188,0.00114000906711045,1.7676992926359,1.92645886624826,1
41,"n600-b1_1-b2_2p5-b3_2p5",600,9,409,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.108333333333333,180,105,205,110,FALSE,NA,TRUE,NA,0.0715199010436013,0.0715199010436013,0.0715199010436013,0.0715199010436013,0.00511509624528652,-0.235702412596138,0.385808629867282,1,1.00991450631261,0.0936238063126134,0.0936238063126134,0.0936238063126134,0.00876541710846174,0.743241302840929,1.28591821250172,1,0.828208295441853,-0.0880824045581473,0.0880824045581473,0.0880824045581473,0.00775850999274513,0.445989944525038,1.20555188345939,1,1.50888336174066,0.00888336174066406,0.00888336174066406,0.00888336174066406,7.89141158154941e-05,1.4792360935001,1.56244769665678,1,1.80731199163733,0.00731199163732899,0.00731199163732899,0.00731199163732899,5.3465221704369e-05,1.7426373157445,1.87001300551858,1
41,"n600-b1_1-b2_2p5-b3_2p5",600,10,410,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.101666666666667,200,98,190,112,FALSE,NA,TRUE,NA,0.0558401028622284,0.0558401028622284,0.0558401028622284,0.0558401028622284,0.00311811708766425,-0.255498906178951,0.365943902579161,1,1.0047190051431,0.0884283051430963,0.0884283051430963,0.0884283051430963,0.00781956515048055,0.735380706365621,1.27867500262293,1,0.9211777958033,0.00488709580330027,0.00488709580330027,0.00488709580330027,2.38837053906351e-05,0.544770372337843,1.30610684452557,1,1.61874641634061,0.118746416340611,0.118746416340611,0.118746416340611,0.0141007113937378,1.46711036666088,1.81510534206204,1,1.75264257813145,-0.0473574218685533,0.0473574218685533,0.0473574218685533,0.00224272540603613,1.63949686134541,1.92039128936512,1
