"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
39,"n1400-b1_1-b2_2p5-b3_2p5",1400,1,381,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.102142857142857,471,205,458,266,FALSE,NA,TRUE,NA,0.0433273510512519,0.0433273510512519,0.0433273510512519,0.0433273510512519,0.00187725934911842,-0.172383231057859,0.253450371029152,1,0.859611466427486,-0.0566792335725141,0.0566792335725141,0.0566792335725141,0.00321253551836761,0.684603491035505,1.03621971372171,1,0.958749665138897,0.0424589651388972,0.0424589651388972,0.0424589651388972,0.00180276372066609,0.704954202588657,1.21588293096226,1,1.47927986628486,-0.0207201337151424,0.0207201337151424,0.0207201337151424,0.000429323941173379,1.45578328912113,1.53259159029674,1,1.78196490797346,-0.018035092026542,0.018035092026542,0.018035092026542,0.000325264544405838,1.75618938700272,1.83606540483618,1
39,"n1400-b1_1-b2_2p5-b3_2p5",1400,2,382,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0971428571428572,441,231,486,242,FALSE,NA,TRUE,NA,0.109340873851277,0.109340873851277,0.109340873851277,0.109340873851277,0.0119554266945608,-0.0942124891637641,0.313812702524123,1,0.822985905369325,-0.0933047946306752,0.0933047946306752,0.0933047946306752,0.00870578470107248,0.646361809582795,1.00232380104534,1,0.80930428305009,-0.10698641694991,0.10698641694991,0.10698641694991,0.01144609341178,0.559428568917194,1.06036244456518,1,1.47878899646227,-0.0212110035377266,0.0212110035377266,0.0212110035377266,0.000449906671077452,1.41679218510168,1.53382303919653,1,1.7697576303403,-0.0302423696596978,0.0302423696596978,0.0302423696596978,0.000914600922633813,1.7045561329599,1.82028666935257,1
39,"n1400-b1_1-b2_2p5-b3_2p5",1400,3,383,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.122857142857143,452,236,470,242,FALSE,NA,TRUE,NA,0.0682798859908467,0.0682798859908467,0.0682798859908467,0.0682798859908467,0.00466214283092303,-0.14692086136902,0.281833768962678,1,1.01173341428675,0.0954427142867524,0.0954427142867524,0.0954427142867524,0.00910931171042266,0.829861700009071,1.1969892209654,1,0.801631996279068,-0.114658703720932,0.114658703720932,0.114658703720932,0.0131466183389645,0.550781098305449,1.05741042941576,1,1.48533669638909,-0.0146633036109105,0.0146633036109105,0.0146633036109105,0.000215012472785741,1.46193825078631,1.52035391988471,1,1.77585024412412,-0.0241497558758814,0.0241497558758814,0.0241497558758814,0.000583210708864669,1.74912631010498,1.82720894547286,1
39,"n1400-b1_1-b2_2p5-b3_2p5",1400,4,384,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0907142857142857,454,252,459,235,FALSE,NA,TRUE,NA,0.124049469299195,0.124049469299195,0.124049469299195,0.124049469299195,0.0153882708334119,-0.0754168333873759,0.325644512144134,1,0.971062131528114,0.0547714315281138,0.0547714315281138,0.0547714315281138,0.00299990971163886,0.791585348732558,1.15268721306312,1,0.786949346623399,-0.129341353376601,0.129341353376601,0.129341353376601,0.0167291856932907,0.544439065216877,1.03207934270526,1,1.50199058685808,0.00199058685808118,0.00199058685808118,0.00199058685808118,3.9624360395655e-06,1.4821111860415,1.57225602486655,1,1.79707684623537,-0.00292315376463148,0.00292315376463148,0.00292315376463148,8.5448279316792e-06,1.74792496672576,1.87861239065509,1
39,"n1400-b1_1-b2_2p5-b3_2p5",1400,5,385,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.106428571428571,472,226,485,217,FALSE,NA,TRUE,NA,-0.0592180538929796,-0.0592180538929796,0.0592180538929796,0.0592180538929796,0.00350677790687184,-0.282644408200986,0.163528610568797,1,0.968235863661616,0.0519451636616157,0.0519451636616157,0.0519451636616157,0.00269830002783204,0.78123503463016,1.15934732126324,1,0.998051233375982,0.0817605333759821,0.0817605333759821,0.0817605333759821,0.00668478481792508,0.73756751829806,1.25123687112189,1,1.49504607194701,-0.00495392805298756,0.00495392805298756,0.00495392805298756,2.45414031541771e-05,1.43116036726678,1.52492454838264,1,1.79088371507985,-0.00911628492015071,0.00911628492015071,0.00911628492015071,8.31066507453672e-05,1.74684204426132,1.8108439881848,1
39,"n1400-b1_1-b2_2p5-b3_2p5",1400,6,386,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0914285714285714,505,246,421,228,FALSE,NA,TRUE,NA,0.216597139956288,0.216597139956288,0.216597139956288,0.216597139956288,0.0469143210372436,0.0111631906251889,0.424377658544447,0,1.02296223084663,0.106671530846632,0.106671530846632,0.106671530846632,0.0113788154931639,0.838398141626907,1.20987314182126,1,0.624907177111551,-0.291383522888449,0.291383522888449,0.291383522888449,0.0849043574108835,0.3770336103876,0.870192280951601,0,1.5331605065481,0.0331605065481029,0.0331605065481029,0.0331605065481029,0.00109961919452677,1.48255497717685,1.61856466793002,1,1.86641129219556,0.0664112921955595,0.0664112921955595,0.0664112921955595,0.00441045973108399,1.79972534007724,1.99017620842303,1
39,"n1400-b1_1-b2_2p5-b3_2p5",1400,7,387,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0964285714285714,469,239,460,232,FALSE,NA,TRUE,NA,-0.20495862124776,-0.20495862124776,0.20495862124776,0.20495862124776,0.0420080364237829,-0.413039114366601,0.0032242766134437,1,0.76113613586506,-0.15515456413494,0.15515456413494,0.15515456413494,0.0240729387719031,0.58710924759941,0.93673570136063,1,1.12161806171096,0.205327361710956,0.205327361710956,0.205327361710956,0.0421593254671817,0.870463524990135,1.36743595307287,1,1.49017584467273,-0.00982415532727221,0.00982415532727221,0.00982415532727221,9.6514027894371e-05,1.4504950686513,1.53317226975915,1,1.7549143875312,-0.0450856124687962,0.0450856124687962,0.0450856124687962,0.00203271245168647,1.70750922239417,1.8190134725566,1
39,"n1400-b1_1-b2_2p5-b3_2p5",1400,8,388,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.105714285714286,466,246,443,245,FALSE,NA,TRUE,NA,0.00966120202758554,0.00966120202758554,0.00966120202758554,0.00966120202758554,9.3338824617823e-05,-0.197333282438198,0.21748161501935,1,0.894579162821467,-0.0217115371785335,0.0217115371785335,0.0217115371785335,0.000471390846654841,0.717926879124674,1.07449625260052,1,1.0068297843314,0.0905390843314005,0.0905390843314005,0.0905390843314005,0.00819732579156844,0.757096949391685,1.25442892541582,1,1.49853871769426,-0.00146128230573583,0.00146128230573583,0.00146128230573583,2.13534597705663e-06,1.4449719853661,1.55915112234069,1,1.80475908413645,0.00475908413645465,0.00475908413645465,0.00475908413645465,2.26488818178543e-05,1.75922442291753,1.87868553301355,1
39,"n1400-b1_1-b2_2p5-b3_2p5",1400,9,389,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0821428571428572,429,245,465,261,FALSE,NA,TRUE,NA,-0.0852487536287063,-0.0852487536287063,0.0852487536287063,0.0852487536287063,0.00726734999524787,-0.278225504021778,0.105885019825994,1,0.792688256109077,-0.123602443890923,0.123602443890923,0.123602443890923,0.0152775641358087,0.625786927110319,0.961715779533117,1,1.0538250454232,0.137534345423199,0.137534345423199,0.137534345423199,0.0189156961709877,0.813229042177037,1.29618880454549,1,1.51427860900913,0.0142786090091276,0.0142786090091276,0.0142786090091276,0.000203878675235539,1.49756933565388,1.59147310509081,1,1.78673303945972,-0.0132669605402769,0.0132669605402769,0.0132669605402769,0.000176012241977264,1.75936520323887,1.83266313358439,1
39,"n1400-b1_1-b2_2p5-b3_2p5",1400,10,390,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.095,417,259,487,237,FALSE,NA,TRUE,NA,0.0577520461781281,0.0577520461781281,0.0577520461781281,0.0577520461781281,0.00333529883776065,-0.137205363030727,0.255864000277618,1,0.866879979914678,-0.0494107200853215,0.0494107200853215,0.0494107200853215,0.00244141925935,0.697112684288137,1.04024146633275,1,0.899232430530446,-0.0170582694695536,0.0170582694695536,0.0170582694695536,0.000290984557295904,0.657845100539777,1.13948575334039,1,1.52420992629818,0.0242099262981765,0.0242099262981765,0.0242099262981765,0.00058612053136314,1.49670644099261,1.68333129995183,1,1.79756824130275,-0.00243175869725265,0.00243175869725265,0.00243175869725265,5.91345036166391e-06,1.76533252813187,1.89859351361136,1
