"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
13,"n1400-b1_1-b2_2p5-b3_2p5",1400,1,121,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.105,475,223,477,225,FALSE,NA,TRUE,NA,-0.114146551953115,-0.114146551953115,0.114146551953115,0.114146551953115,0.0130294353227852,-0.33122516772259,0.0996163351128202,1,0.863639924080436,-0.0526507759195637,0.0526507759195637,0.0526507759195637,0.00277210420493211,0.682554639920805,1.04640600425997,1,1.04100819807054,0.124717498070539,0.124717498070539,0.124717498070539,0.0155544543249749,0.789401156557238,1.2989568447392,1,1.51082085028892,0.0108208502889156,0.0108208502889156,0.0108208502889156,0.000117090800975124,1.49540966427303,1.55507837718401,1,1.8081663259254,0.00816632592540123,0.00816632592540123,0.00816632592540123,6.66888791198803e-05,1.78750746824613,1.8459478886481,1
13,"n1400-b1_1-b2_2p5-b3_2p5",1400,2,122,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.102857142857143,433,250,485,232,FALSE,NA,TRUE,NA,0.0172045529285753,0.0172045529285753,0.0172045529285753,0.0172045529285753,0.00029599664147215,-0.186920262026277,0.224446600385951,1,0.94311224135193,0.0268215413519296,0.0268215413519296,0.0268215413519296,0.00071939508049327,0.759780092748785,1.12740873241299,1,0.818012866443171,-0.0982778335568292,0.0982778335568292,0.0982778335568292,0.00965853256862382,0.565896936184762,1.06689414070429,1,1.52605412793426,0.0260541279342628,0.0260541279342628,0.0260541279342628,0.000678817582414931,1.44441400525184,1.6161842080234,1,1.79835630005451,-0.00164369994549096,0.00164369994549096,0.00164369994549096,2.70174951080699e-06,1.71688037257397,1.87200203799089,1
13,"n1400-b1_1-b2_2p5-b3_2p5",1400,3,123,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.106428571428571,498,221,445,236,FALSE,NA,TRUE,NA,-0.245699627462735,-0.245699627462735,0.245699627462735,0.245699627462735,0.0603683069353265,-0.460904186187356,-0.030386207830339,0,0.768316970610123,-0.147973729389877,0.147973729389877,0.147973729389877,0.0218962245895484,0.591872916107999,0.948798503167281,1,1.09366603593537,0.177375335935371,0.177375335935371,0.177375335935371,0.0314620097981858,0.838666814626444,1.34728952807137,1,1.49909696854965,-0.000903031450345981,0.000903031450345981,0.000903031450345981,8.15465800313967e-07,1.46811787123063,1.54169319561765,1,1.82052020147947,0.0205202014794725,0.0205202014794725,0.0205202014794725,0.000421078668758147,1.78779430215462,1.91425237010424,1
13,"n1400-b1_1-b2_2p5-b3_2p5",1400,4,124,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.111428571428571,439,256,481,224,FALSE,NA,TRUE,NA,0.297167662699555,0.297167662699555,0.297167662699555,0.297167662699555,0.0883086197543163,0.0848302603093073,0.507179921257202,0,1.10027959843942,0.183988898439419,0.183988898439419,0.183988898439419,0.033851914748951,0.913413916860915,1.29037333798779,1,0.663997870156474,-0.252292829843526,0.252292829843526,0.252292829843526,0.0636516719904546,0.414165662256885,0.915629723867592,0,1.51909089438595,0.0190908943859456,0.0190908943859456,0.0190908943859456,0.000364462248455328,1.489328908065,1.55712208372634,1,1.79325786202598,-0.00674213797402334,0.00674213797402334,0.00674213797402334,4.54564244607676e-05,1.76748285949525,1.82486697035566,1
13,"n1400-b1_1-b2_2p5-b3_2p5",1400,5,125,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0964285714285714,461,217,469,253,FALSE,NA,TRUE,NA,0.044179469929881,0.044179469929881,0.044179469929881,0.044179469929881,0.00195182556328526,-0.161088264909502,0.249311266800807,1,0.976317223148763,0.0600265231487626,0.0600265231487626,0.0600265231487626,0.00360318348132893,0.799339918606005,1.15621398690025,1,0.881515926876596,-0.0347747731234045,0.0347747731234045,0.0347747731234045,0.00120928484578426,0.635975471360274,1.12440674185767,1,1.51137682974981,0.0113768297498069,0.0113768297498069,0.0113768297498069,0.000129432255156092,1.48707253852422,1.5535692621137,1,1.84616401444739,0.0461640144473869,0.0461640144473869,0.0461640144473869,0.00213111622989855,1.82576359067889,1.87866905065927,0
13,"n1400-b1_1-b2_2p5-b3_2p5",1400,6,126,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.107857142857143,483,229,478,210,FALSE,NA,TRUE,NA,-0.0932487825593983,-0.0932487825593983,0.0932487825593983,0.0932487825593983,0.00869533544880994,-0.313307901934581,0.127826310084986,1,0.972895870286227,0.0566051702862268,0.0566051702862268,0.0566051702862268,0.00320414530313273,0.785799551193631,1.16518053959194,1,0.921883248215327,0.00559254821532718,0.00559254821532718,0.00559254821532718,3.12765955407592e-05,0.661787906253779,1.17701920266831,1,1.48561667788368,-0.0143833221163236,0.0143833221163236,0.0143833221163236,0.000206879955101925,1.45370696494132,1.50397478078671,1,1.8285871127782,0.0285871127781996,0.0285871127781996,0.0285871127781996,0.000817223016993502,1.78551139088779,1.87389808329645,1
13,"n1400-b1_1-b2_2p5-b3_2p5",1400,7,127,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0885714285714285,477,217,481,225,FALSE,NA,TRUE,NA,0.0591843363989618,0.0591843363989618,0.0591843363989618,0.0591843363989618,0.00350278567498547,-0.150697179028988,0.274087727168832,1,1.01964077048914,0.10335007048914,0.10335007048914,0.10335007048914,0.0106812370701102,0.838697729402283,1.20450798300019,1,0.884384865429394,-0.0319058345706059,0.0319058345706059,0.0319058345706059,0.00101798227964687,0.63277886684668,1.13218272062561,1,1.47217036762836,-0.0278296323716412,0.0278296323716412,0.0278296323716412,0.000774488437940697,1.43429510161979,1.51942402493266,1,1.77544154139932,-0.0245584586006764,0.0245584586006764,0.0245584586006764,0.000603117888841137,1.73486303636669,1.81261769307711,1
13,"n1400-b1_1-b2_2p5-b3_2p5",1400,8,128,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0942857142857143,503,218,445,234,FALSE,NA,TRUE,NA,-0.0163398092693966,-0.0163398092693966,0.0163398092693966,0.0163398092693966,0.000266989366960258,-0.230127931336717,0.194162280102605,1,0.988900526037742,0.0726098260377416,0.0726098260377416,0.0726098260377416,0.00527218683723109,0.806288050246176,1.17310373017869,1,0.99176243426298,0.0754717342629796,0.0754717342629796,0.0754717342629796,0.00569598267266181,0.740081679849185,1.24760283658595,1,1.4978804181305,-0.00211958186950212,0.00211958186950212,0.00211958186950212,4.4926273015221e-06,1.4522982684404,1.54039482162165,1,1.81755577010425,0.0175557701042497,0.0175557701042497,0.0175557701042497,0.000308205063953267,1.78545686499417,1.86105361814569,1
13,"n1400-b1_1-b2_2p5-b3_2p5",1400,9,129,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.104285714285714,444,241,467,248,FALSE,NA,TRUE,NA,-0.11107501268923,-0.11107501268923,0.11107501268923,0.11107501268923,0.0123376584439127,-0.318409440922967,0.0962868296423459,1,0.912286026603008,-0.00400467339699195,0.00400467339699195,0.00400467339699195,1.60374090165751e-05,0.737211566182903,1.09157041165017,1,1.01716818542365,0.100877485423648,0.100877485423648,0.100877485423648,0.0101762670653983,0.768558698499055,1.26547585733934,1,1.49866956189214,-0.00133043810785605,0.00133043810785605,0.00133043810785605,1.77006555883558e-06,1.47801332256259,1.56790626092273,1,1.81453531874605,0.0145353187460537,0.0145353187460537,0.0145353187460537,0.000211275491049381,1.77727055277142,1.85660949127404,1
13,"n1400-b1_1-b2_2p5-b3_2p5",1400,10,130,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.105714285714286,453,245,459,243,FALSE,NA,TRUE,NA,-0.0894738533477125,-0.0894738533477125,0.0894738533477125,0.0894738533477125,0.00800557043288796,-0.295599502169696,0.11416375315629,1,0.943783113246241,0.0274924132462414,0.0274924132462414,0.0274924132462414,0.00075583278610211,0.76762411587136,1.12670457031042,1,0.897664058880148,-0.0186266411198518,0.0186266411198518,0.0186266411198518,0.000346951759407754,0.650469003443107,1.14817366818104,1,1.48845853884697,-0.0115414611530269,0.0115414611530269,0.0115414611530269,0.000133205325546829,1.45352279914993,1.53496385708067,1,1.82866154269044,0.028661542690442,0.028661542690442,0.028661542690442,0.000821484029396027,1.79706022336837,1.89179878948534,1
