"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
20,"n1400-b1_1-b2_2p5-b3_2p5",1400,1,191,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.101428571428571,466,239,466,229,FALSE,NA,TRUE,NA,-0.0938809111053145,-0.0938809111053145,0.0938809111053145,0.0938809111053145,0.00881362546996396,-0.307680164854342,0.117977644570225,1,0.955202085286167,0.0389113852861667,0.0389113852861667,0.0389113852861667,0.00151409590488851,0.775666285081323,1.14144918844198,1,0.996592816477412,0.0803021164774117,0.0803021164774117,0.0803021164774117,0.0064484299107518,0.746279624839599,1.24880702303117,1,1.50708557344679,0.00708557344678851,0.00708557344678851,0.00708557344678851,5.02053510698344e-05,1.48853128961484,1.54601641908566,1,1.79009428452458,-0.00990571547541985,0.00990571547541985,0.00990571547541985,9.81231990799723e-05,1.76640010431307,1.84640994650124,1
20,"n1400-b1_1-b2_2p5-b3_2p5",1400,2,192,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0942857142857143,462,224,492,222,FALSE,NA,TRUE,NA,-0.136654607761769,-0.136654607761769,0.136654607761769,0.136654607761769,0.018674481822523,-0.341191185539482,0.0710429797872318,1,0.66506902917029,-0.25122167082971,0.25122167082971,0.25122167082971,0.0631123278944713,0.492114963901469,0.841071047064463,0,1.04340163505857,0.127110935058573,0.127110935058573,0.127110935058573,0.0161571898114647,0.792210696280675,1.2934306081823,1,1.50051913160744,0.000519131607442658,0.000519131607442658,0.000519131607442658,2.69497625845998e-07,1.46642216106399,1.57686111358546,1,1.71158539776415,-0.0884146022358467,0.0884146022358467,0.0884146022358467,0.007817141888523,1.57704603296239,1.81531821994919,1
20,"n1400-b1_1-b2_2p5-b3_2p5",1400,3,193,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.102142857142857,485,222,484,209,FALSE,NA,TRUE,NA,0.0517630527806925,0.0517630527806925,0.0517630527806925,0.0517630527806925,0.00267941363317675,-0.168552236217876,0.270316682222594,1,0.938324869781371,0.0220341697813708,0.0220341697813708,0.0220341697813708,0.000485504637954276,0.753014892811155,1.12925921947395,1,0.883503934729889,-0.0327867652701112,0.0327867652701112,0.0327867652701112,0.00107497197687737,0.626776844928257,1.13774680203553,1,1.52348930907898,0.0234893090789783,0.0234893090789783,0.0234893090789783,0.000551747641007772,1.44951148509258,1.655815124687,1,1.80344082288019,0.00344082288018943,0.00344082288018943,0.00344082288018943,1.18392620928351e-05,1.69232479289417,1.90916573849706,1
20,"n1400-b1_1-b2_2p5-b3_2p5",1400,4,194,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.110714285714286,466,249,451,234,FALSE,NA,TRUE,NA,-0.00934751209973697,-0.00934751209973697,0.00934751209973697,0.00934751209973697,8.7375982454729e-05,-0.220864463814815,0.200889930329963,1,1.14334993855376,0.227059238553762,0.227059238553762,0.227059238553762,0.0515558978126141,0.95732516821226,1.33505087700994,0,0.810083335616171,-0.106207364383829,0.106207364383829,0.106207364383829,0.0112800042493593,0.555703000034683,1.06456900992731,1,1.52410912836204,0.0241091283620389,0.0241091283620389,0.0241091283620389,0.00058125007037727,1.4772699150251,1.59750281804483,1,1.80940645362108,0.00940645362107895,0.00940645362107895,0.00940645362107895,8.84813697255092e-05,1.78014064989648,1.84835197410053,1
20,"n1400-b1_1-b2_2p5-b3_2p5",1400,5,195,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0871428571428572,491,234,468,207,FALSE,NA,TRUE,NA,0.00695193496641722,0.00695193496641722,0.00695193496641722,0.00695193496641722,4.83293997772943e-05,-0.206190817856306,0.218648973245267,1,0.925217871265208,0.00892717126520759,0.00892717126520759,0.00892717126520759,7.96943867983481e-05,0.739843262989003,1.11653801163047,1,1.03285599361845,0.116565293618454,0.116565293618454,0.116565293618454,0.0135874676763564,0.781069580356144,1.28484886364146,1,1.51589109452424,0.0158910945242441,0.0158910945242441,0.0158910945242441,0.00025252688517846,1.47451775858961,1.58753022998117,1,1.8562203348547,0.0562203348547028,0.0562203348547028,0.0562203348547028,0.00316072605117491,1.80041736013035,1.96993973108206,0
20,"n1400-b1_1-b2_2p5-b3_2p5",1400,6,196,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0914285714285714,448,246,477,229,FALSE,NA,TRUE,NA,0.112637526119357,0.112637526119357,0.112637526119357,0.112637526119357,0.0126872122902888,-0.0901900095869964,0.316323366783945,1,0.89573321663975,-0.0205574833602497,0.0205574833602497,0.0205574833602497,0.000422610122106941,0.719983311522672,1.07585816629582,1,0.842865000793569,-0.0734256992064314,0.0734256992064314,0.0734256992064314,0.00539133330395334,0.598882628615742,1.08471827424868,1,1.52879185389101,0.028791853891013,0.028791853891013,0.028791853891013,0.000828970850481442,1.41916054428129,1.59720500440829,1,1.92992569522717,0.129925695227166,0.129925695227166,0.129925695227166,0.0168806862802624,1.76063933875828,2.01973831366579,1
20,"n1400-b1_1-b2_2p5-b3_2p5",1400,7,197,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0885714285714285,466,240,463,231,FALSE,NA,TRUE,NA,-0.108717844312626,-0.108717844312626,0.108717844312626,0.108717844312626,0.0118195696719843,-0.309052932785591,0.0938494194974023,1,0.831903081733981,-0.0843876182660187,0.0843876182660187,0.0843876182660187,0.00712127011661129,0.658461540698259,1.00985219745211,1,1.11161838027368,0.195327680273679,0.195327680273679,0.195327680273679,0.0381529026810967,0.864514379900609,1.35571240725235,1,1.49335047250832,-0.0066495274916849,0.0066495274916849,0.0066495274916849,4.42162158626733e-05,1.45694259872208,1.52879173838817,1,1.79779968450307,-0.00220031549693367,0.00220031549693367,0.00220031549693367,4.84138828604646e-06,1.74725803951818,1.8472929789495,1
20,"n1400-b1_1-b2_2p5-b3_2p5",1400,8,198,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0957142857142858,511,225,450,214,FALSE,NA,TRUE,NA,0.0986936113900797,0.0986936113900797,0.0986936113900797,0.0986936113900797,0.00974042892921607,-0.116866806027614,0.316880934933728,1,0.88897096097895,-0.0273197390210496,0.0273197390210496,0.0273197390210496,0.000746368140178258,0.703724661176061,1.07632456824264,1,0.761284853217686,-0.155005846782314,0.155005846782314,0.155005846782314,0.0240268125367021,0.504656983201012,1.01409760300268,1,1.44851668652295,-0.0514833134770549,0.0514833134770549,0.0514833134770549,0.00265053156657671,1.382736080469,1.5323260607802,1,1.78432234397462,-0.0156776560253771,0.0156776560253771,0.0156776560253771,0.000245788898450042,1.7248769559802,1.86849821731187,1
20,"n1400-b1_1-b2_2p5-b3_2p5",1400,9,199,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0957142857142858,494,230,466,210,FALSE,NA,TRUE,NA,0.124400308417932,0.124400308417932,0.124400308417932,0.124400308417932,0.0154754367344767,-0.0937277016544543,0.343332006233023,1,0.998796254789215,0.0825055547892146,0.0825055547892146,0.0825055547892146,0.0068071665710761,0.811563121603253,1.19065873873788,1,0.84181621815344,-0.0744744818465604,0.0744744818465604,0.0744744818465604,0.00554644844631365,0.584959081816449,1.09751363116882,1,1.50103110174089,0.0010311017408875,0.0010311017408875,0.0010311017408875,1.06317080006123e-06,1.46744074929353,1.54448726662043,1,1.76927912584451,-0.0307208741554874,0.0307208741554874,0.0307208741554874,0.000943772108877294,1.73359397063964,1.80794424282768,1
20,"n1400-b1_1-b2_2p5-b3_2p5",1400,10,200,1,1,0,0.9162907,0.9162907,1.5,1.8,1,1.3,0.107857142857143,464,243,464,229,FALSE,NA,TRUE,NA,0.153851109222173,0.153851109222173,0.153851109222173,0.153851109222173,0.023670163808893,-0.0551642683403415,0.366803133212478,1,1.12599905912332,0.209708359123316,0.209708359123316,0.209708359123316,0.0439775958861936,0.941331855912621,1.31462899123876,0,0.673042647741224,-0.243248052258776,0.243248052258776,0.243248052258776,0.0591696149276884,0.424581811531583,0.920130552574934,1,1.50111239344118,0.00111239344118164,0.00111239344118164,0.00111239344118164,1.23741916798392e-06,1.45411125704367,1.63911205467464,1,1.79598595578372,-0.00401404421627682,0.00401404421627682,0.00401404421627682,1.61125509702254e-05,1.74574868307868,1.86614977818672,1
