"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
29,"n1400-b1_2-b2_2p8-b3_2p5",1400,1,281,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0714285714285714,485,252,457,206,FALSE,NA,TRUE,NA,0.685164319376948,-0.00798288062305152,0.00798288062305152,0.00798288062305152,6.37263830418915e-05,0.479603410190775,0.895449947148178,1,1.0014563037393,-0.0281626962607027,0.0281626962607027,0.0281626962607027,0.000793137460672596,0.810641884567855,1.19450294788826,1,1.0219968876778,0.105706187677798,0.105706187677798,0.105706187677798,0.011173798113374,0.768731865132751,1.27398627195642,1,1.52405505226387,0.0240550522638712,0.0240550522638712,0.0240550522638712,0.000578645539417573,1.48773910847794,1.56998146872747,1,1.83047992401503,0.0304799240150295,0.0304799240150295,0.0304799240150295,0.000929025767961974,1.79194815684527,1.87781515765654,1
29,"n1400-b1_2-b2_2p8-b3_2p5",1400,2,282,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.07,447,247,459,247,FALSE,NA,TRUE,NA,0.797356934478779,0.104209734478779,0.104209734478779,0.104209734478779,0.0108596687601377,0.601093126831242,0.995097957813017,1,1.05218495903589,0.022565959035888,0.022565959035888,0.022565959035888,0.000509222507209375,0.870815695658317,1.23388164373424,1,0.817650520056117,-0.098640179943883,0.098640179943883,0.098640179943883,0.00972988509936161,0.574106377413431,1.06357274364097,1,1.51856365006944,0.0185636500694417,0.0185636500694417,0.0185636500694417,0.000344609103900683,1.48268300751992,1.57741708983574,1,1.81938716314409,0.0193871631440923,0.0193871631440923,0.0193871631440923,0.00037586209477565,1.75013231714333,1.9001629895213,1
29,"n1400-b1_2-b2_2p8-b3_2p5",1400,3,283,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0778571428571428,466,244,459,231,FALSE,NA,TRUE,NA,0.507691614286771,-0.185455585713229,0.185455585713229,0.185455585713229,0.0343937742722369,0.306798530454082,0.710754618494095,1,0.998399453551486,-0.0312195464485145,0.0312195464485145,0.0312195464485145,0.000974660080450957,0.816137060065814,1.18526615140655,1,1.04474866819491,0.12845796819491,0.12845796819491,0.12845796819491,0.0165014495927645,0.796422787100808,1.29276815869403,1,1.52055412211722,0.0205541221172159,0.0205541221172159,0.0205541221172159,0.000422471936009422,1.45758555383607,1.56460007037055,1,1.79138888360638,-0.00861111639362,0.00861111639362,0.00861111639362,7.41513255444711e-05,1.70120348528947,1.85832277262332,1
29,"n1400-b1_2-b2_2p8-b3_2p5",1400,4,284,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0657142857142857,466,211,478,245,FALSE,NA,TRUE,NA,0.605381652297125,-0.0877655477028751,0.0877655477028751,0.0877655477028751,0.00770279136358565,0.401189216625775,0.813551702567946,1,0.891781057685496,-0.137837942314504,0.137837942314504,0.137837942314504,0.0189992983414965,0.713691658244411,1.07302774373676,1,1.00915407679067,0.0928633767906692,0.0928633767906692,0.0928633767906692,0.00862360674896581,0.753953633524938,1.26070056664576,1,1.39212669136198,-0.10787330863802,0.10787330863802,0.10787330863802,0.0116366507165135,1.36202004228796,1.45322178480061,0,1.76157617010162,-0.0384238298983792,0.0384238298983792,0.0384238298983792,0.00147639070405958,1.68528787729743,1.83629427987034,1
29,"n1400-b1_2-b2_2p8-b3_2p5",1400,5,285,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0714285714285714,478,231,463,228,FALSE,NA,TRUE,NA,0.987865649513508,0.294718449513508,0.294718449513508,0.294718449513508,0.086858964483646,0.775804326770821,1.20051086925989,0,1.21990516395375,0.190286163953753,0.190286163953753,0.190286163953753,0.0362088241922345,1.02845302848051,1.41257952785511,1,0.755386115617439,-0.160904584382561,0.160904584382561,0.160904584382561,0.0258902852753247,0.500903196710415,1.01164449951006,1,1.49346616471096,-0.00653383528903917,0.00653383528903917,0.00653383528903917,4.26910035842936e-05,1.46675622205422,1.51956447713508,1,1.7914550888812,-0.00854491111879629,0.00854491111879629,0.00854491111879629,7.30155060281285e-05,1.75210026888297,1.84274886133822,1
29,"n1400-b1_2-b2_2p8-b3_2p5",1400,6,286,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0657142857142857,462,227,473,238,FALSE,NA,TRUE,NA,0.61381218386436,-0.0793350161356402,0.0793350161356402,0.0793350161356402,0.00629404478524229,0.409522668391857,0.815153905788926,1,0.997994136735048,-0.0316248632649523,0.0316248632649523,0.0316248632649523,0.00100013197652693,0.819378282394065,1.18209324358846,1,0.886248369426818,-0.030042330573182,0.030042330573182,0.030042330573182,0.000902541626268343,0.637184601728897,1.1317514794104,1,1.51987494260341,0.0198749426034084,0.0198749426034084,0.0198749426034084,0.000395013343488778,1.49837851030996,1.60194606287781,1,1.81081708645445,0.010817086454447,0.010817086454447,0.010817086454447,0.000117009359362981,1.78564483036724,1.8631564064126,1
29,"n1400-b1_2-b2_2p8-b3_2p5",1400,7,287,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0592857142857143,464,214,466,256,FALSE,NA,TRUE,NA,0.689430702677981,-0.0037164973220194,0.0037164973220194,0.0037164973220194,1.38123523445773e-05,0.488628159529889,0.889226797109009,1,0.953725723299481,-0.0758932767005195,0.0758932767005195,0.0758932767005195,0.00575978944834161,0.781480688073687,1.12880322158449,1,1.01976382435219,0.103473124352192,0.103473124352192,0.103473124352192,0.0107066874632043,0.771339972133413,1.27018906003014,1,1.49862839613546,-0.00137160386454172,0.00137160386454172,0.00137160386454172,1.88129716122577e-06,1.47905273785982,1.55035431135203,1,1.79930846801157,-0.000691531988429306,0.000691531988429306,0.000691531988429306,4.7821649102099e-07,1.76342088413769,1.86047866745077,1
29,"n1400-b1_2-b2_2p8-b3_2p5",1400,8,288,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0842857142857143,464,207,465,264,FALSE,NA,TRUE,NA,0.911157806096269,0.218010606096269,0.218010606096269,0.218010606096269,0.0475286243704627,0.698879947706147,1.1229078274398,0,1.19866859799709,0.169049597997087,0.169049597997087,0.169049597997087,0.0285777665829767,1.01715769699843,1.38559671810168,1,0.769762231587776,-0.146528468412224,0.146528468412224,0.146528468412224,0.0214705920552322,0.512779517627168,1.03000573358148,1,1.47624601120544,-0.0237539887945628,0.0237539887945628,0.0237539887945628,0.000564251983652215,1.45949644520882,1.52017843393526,1,1.78925258123871,-0.0107474187612944,0.0107474187612944,0.0107474187612944,0.000115507010030622,1.76598904071776,1.82087203230705,1
29,"n1400-b1_2-b2_2p8-b3_2p5",1400,9,289,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0721428571428572,472,236,460,232,FALSE,NA,TRUE,NA,0.803159884690342,0.110012684690342,0.110012684690342,0.110012684690342,0.0121027907927765,0.594700318992325,1.01389759941281,1,1.06419132281066,0.0345723228106602,0.0345723228106602,0.0345723228106602,0.0011952455045245,0.881521916409516,1.2517363673547,1,0.882698508349435,-0.0335921916505646,0.0335921916505646,0.0335921916505646,0.00112843533988826,0.629555884019458,1.13469829427202,1,1.51283899214753,0.0128389921475254,0.0128389921475254,0.0128389921475254,0.000164839719364218,1.44437048698637,1.59783205672093,1,1.81668913365823,0.016689133658234,0.016689133658234,0.016689133658234,0.000278527182262399,1.76745921702568,1.89492467121224,1
29,"n1400-b1_2-b2_2p8-b3_2p5",1400,10,290,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0757142857142857,467,235,471,227,FALSE,NA,TRUE,NA,0.700205071498401,0.00705787149840154,0.00705787149840154,0.00705787149840154,4.98135500879487e-05,0.491979028257861,0.905796247221302,1,0.987023299684258,-0.0425957003157417,0.0425957003157417,0.0425957003157417,0.00181439368538848,0.805366689518878,1.17459463415828,1,0.890047785801262,-0.0262429141987383,0.0262429141987383,0.0262429141987383,0.000688690545642338,0.644595907644936,1.13792254556082,1,1.50033091395519,0.000330913955194134,0.000330913955194134,0.000330913955194134,1.09504045742225e-07,1.45216692985195,1.52264739062328,1,1.78716003827238,-0.0128399617276223,0.0128399617276223,0.0128399617276223,0.000164864617166804,1.74630987179968,1.80507385502035,1
