"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
32,"n1400-b1_2-b2_2p8-b3_2p5",1400,1,311,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0678571428571428,439,242,503,216,FALSE,NA,TRUE,NA,0.56703191205972,-0.12611528794028,0.12611528794028,0.12611528794028,0.0159050658522597,0.364820165781985,0.770214056672115,1,0.931117548987177,-0.0985014510128233,0.0985014510128233,0.0985014510128233,0.00970253585163162,0.752591817653586,1.11451609314551,1,1.10831468166271,0.192023981662713,0.192023981662713,0.192023981662713,0.0368732095336018,0.858093049514342,1.35865081293344,1,1.51255561707953,0.0125556170795293,0.0125556170795293,0.0125556170795293,0.000157643520247769,1.48185989684012,1.58099905471266,1,1.81385661878423,0.0138566187842339,0.0138566187842339,0.0138566187842339,0.000192005884131585,1.78622480900521,1.84564790054061,1
32,"n1400-b1_2-b2_2p8-b3_2p5",1400,2,312,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.07,467,259,459,215,FALSE,NA,TRUE,NA,0.729433997825328,0.0362867978253284,0.0362867978253284,0.0362867978253284,0.00131673169641626,0.523949738599895,0.936586775027307,1,0.975898942126515,-0.0537200578734854,0.0537200578734854,0.0537200578734854,0.00288584461793062,0.785349101653009,1.17247745816921,1,0.850155517595576,-0.0661351824044244,0.0661351824044244,0.0661351824044244,0.00437386235166649,0.601436588428093,1.10423282918175,1,1.48834664649425,-0.0116533535057477,0.0116533535057477,0.0116533535057477,0.000135800647929922,1.44292828069967,1.55345518923403,1,1.80646013008118,0.0064601300811773,0.0064601300811773,0.0064601300811773,4.17332806657318e-05,1.74920726822298,1.91634116942445,1
32,"n1400-b1_2-b2_2p8-b3_2p5",1400,3,313,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0742857142857143,470,229,464,237,FALSE,NA,TRUE,NA,0.717586461503727,0.0244392615037267,0.0244392615037267,0.0244392615037267,0.000597277502847536,0.509575731835014,0.930504323298275,1,1.07384190631173,0.0442229063117341,0.0442229063117341,0.0442229063117341,0.00195566544265641,0.889718851144517,1.2631771756128,1,0.884749356561585,-0.0315413434384154,0.0315413434384154,0.0315413434384154,0.000994856345900071,0.630549405538667,1.14046638391895,1,1.49638794106313,-0.00361205893687466,0.00361205893687466,0.00361205893687466,1.30469697634561e-05,1.46737513877153,1.53620693434172,1,1.8171042275155,0.0171042275154996,0.0171042275154996,0.0171042275154996,0.000292554598901972,1.76603337033185,1.86108546526955,1
32,"n1400-b1_2-b2_2p8-b3_2p5",1400,4,314,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0564285714285714,461,266,424,249,FALSE,NA,TRUE,NA,0.57714782686357,-0.11599937313643,0.11599937313643,0.11599937313643,0.0134558545680446,0.387984024131773,0.765415540460848,1,0.847294365284341,-0.182324634715659,0.182324634715659,0.182324634715659,0.0332422724241984,0.673018337109557,1.02682512169564,0,0.990022018917604,0.0737313189176041,0.0737313189176041,0.0737313189176041,0.00543630738932944,0.752479895443641,1.22816015512234,1,1.47314771175313,-0.0268522882468711,0.0268522882468711,0.0268522882468711,0.000721045384093054,1.43127731512638,1.52459459851719,1,1.81502852917379,0.0150285291737906,0.0150285291737906,0.0150285291737906,0.000225856689127475,1.76075690542148,1.91906723420007,1
32,"n1400-b1_2-b2_2p8-b3_2p5",1400,5,315,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0721428571428572,463,229,471,237,FALSE,NA,TRUE,NA,0.568792438902883,-0.124354761097117,0.124354761097117,0.124354761097117,0.015464106607521,0.369783216293223,0.771563189446833,1,0.916495569208279,-0.113123430791721,0.113123430791721,0.113123430791721,0.0127969105940893,0.73935236182057,1.09546614425219,1,1.08739206324756,0.171101363247564,0.171101363247564,0.171101363247564,0.0292756765051749,0.836580219677503,1.33355922064315,1,1.53445771717921,0.0344577171792142,0.0344577171792142,0.0344577171792142,0.00118733427320271,1.43928443101344,1.605798206212,1,1.81064553613205,0.0106455361320514,0.0106455361320514,0.0106455361320514,0.000113327439538813,1.73683842226674,1.87016127807756,1
32,"n1400-b1_2-b2_2p8-b3_2p5",1400,6,316,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0649999999999999,465,231,476,228,FALSE,NA,TRUE,NA,0.589833983496159,-0.103313216503841,0.103313216503841,0.103313216503841,0.0106736207043695,0.385605885773995,0.794139034556827,1,0.951701353623518,-0.0779176463764824,0.0779176463764824,0.0779176463764824,0.00607115961685055,0.775708447359059,1.13507478027871,1,1.08715088766851,0.170860187668507,0.170860187668507,0.170860187668507,0.0291932037301175,0.832507945661508,1.3382299225876,1,1.53903890142574,0.0390389014257446,0.0390389014257446,0.0390389014257446,0.00152403582452901,1.48705969800987,1.60072515128936,1,1.80505299648206,0.0050529964820647,0.0050529964820647,0.0050529964820647,2.55327734477582e-05,1.77101378825482,1.85219673690898,1
32,"n1400-b1_2-b2_2p8-b3_2p5",1400,7,317,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0628571428571428,463,222,470,245,FALSE,NA,TRUE,NA,0.7389964097868,0.0458492097868005,0.0458492097868005,0.0458492097868005,0.00210215003807404,0.530731390953951,0.948283499547927,1,0.992114369232353,-0.0375046307676473,0.0375046307676473,0.0375046307676473,0.00140659732901756,0.811927174798223,1.1750494023204,1,0.938838117964085,0.0225474179640849,0.0225474179640849,0.0225474179640849,0.000508386056847138,0.68353441928916,1.1928631745314,1,1.44432641937459,-0.0556735806254105,0.0556735806254105,0.0556735806254105,0.00309954757965408,1.39699201504041,1.49393392797295,0,1.7430314496361,-0.056968550363897,0.056968550363897,0.056968550363897,0.00324541573056387,1.70522780848156,1.79419296554685,0
32,"n1400-b1_2-b2_2p8-b3_2p5",1400,8,318,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0592857142857143,518,226,444,212,FALSE,NA,TRUE,NA,0.71391317383724,0.0207659738372398,0.0207659738372398,0.0207659738372398,0.000431225669408927,0.505623529900715,0.924794290657994,1,1.07340517528381,0.0437861752838082,0.0437861752838082,0.0437861752838082,0.00191722914598438,0.882336706574855,1.26666150951123,1,0.973623116007733,0.0573324160077333,0.0573324160077333,0.0573324160077333,0.00328700592528379,0.715120408352738,1.22766491587538,1,1.49293915297336,-0.00706084702663601,0.00706084702663601,0.00706084702663601,4.98555607335546e-05,1.42869359839542,1.54473345983727,1,1.76951938834579,-0.0304806116542051,0.0304806116542051,0.0304806116542051,0.000929067686814465,1.74482292178621,1.80818127282386,1
32,"n1400-b1_2-b2_2p8-b3_2p5",1400,9,319,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0728571428571428,453,225,491,231,FALSE,NA,TRUE,NA,0.640188480313301,-0.0529587196866994,0.0529587196866994,0.0529587196866994,0.0028046259908544,0.433635208406393,0.847050858950673,1,0.893612279282283,-0.136006720717717,0.136006720717717,0.136006720717717,0.0184978280803872,0.71581457853796,1.07467365921632,1,1.12197864410422,0.205687944104217,0.205687944104217,0.205687944104217,0.0423075303498197,0.871519934883509,1.37679885846474,1,1.49220888167047,-0.00779111832953072,0.00779111832953072,0.00779111832953072,6.07015248247496e-05,1.46687363348456,1.53458038125739,1,1.75925732644225,-0.0407426735577454,0.0407426735577454,0.0407426735577454,0.00165996544863301,1.72103807261821,1.80654099836487,1
32,"n1400-b1_2-b2_2p8-b3_2p5",1400,10,320,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0664285714285714,455,208,520,217,FALSE,NA,TRUE,NA,0.832885675846433,0.139738475846433,0.139738475846433,0.139738475846433,0.0195268416318841,0.616867135043889,1.04718275078297,1,1.04143185685391,0.011812856853908,0.011812856853908,0.011812856853908,0.000139543587050921,0.857035704815101,1.2277416919831,1,0.781290671162007,-0.135000028837993,0.135000028837993,0.135000028837993,0.018225007786259,0.52612593554893,1.03602332311332,1,1.5048739133269,0.00487391332690046,0.00487391332690046,0.00487391332690046,2.37550311181379e-05,1.49309541778287,1.52135193901895,1,1.80452075932315,0.00452075932314755,0.00452075932314755,0.00452075932314755,2.04372648578255e-05,1.78881912399974,1.83595400015656,1
