"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
2,"n1400-b1_2-b2_2p8-b3_2p5",1400,1,11,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0771428571428572,484,245,434,237,FALSE,NA,TRUE,NA,0.749995976278373,0.0568487762783726,0.0568487762783726,0.0568487762783726,0.00323178336434846,0.545441535625115,0.956361754845423,1,0.95196455214653,-0.0776544478534702,0.0776544478534702,0.0776544478534702,0.00603021327142732,0.76938143410353,1.14099114155024,1,0.909184798419741,-0.00710590158025926,0.00710590158025926,0.00710590158025926,5.0493837268331e-05,0.658288038277521,1.16099655392686,1,1.50175765878934,0.00175765878934442,0.00175765878934442,0.00175765878934442,3.08936441975969e-06,1.46717043193869,1.54812145002407,1,1.79805590912383,-0.00194409087616654,0.00194409087616654,0.00194409087616654,3.77948933479398e-06,1.76822322358765,1.84284550003119,1
2,"n1400-b1_2-b2_2p8-b3_2p5",1400,2,12,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0664285714285714,487,207,465,241,FALSE,NA,TRUE,NA,0.611444075816275,-0.0817031241837253,0.0817031241837253,0.0817031241837253,0.00667540050138123,0.405411807326168,0.819476880983158,1,1.10084802726717,0.0712290272671727,0.0712290272671727,0.0712290272671727,0.00507357432542764,0.919265084358237,1.28223201764465,1,0.955058089181196,0.0387673891811955,0.0387673891811955,0.0387673891811955,0.00150291046392627,0.706158144300603,1.20484948710934,1,1.5038643683716,0.00386436837159732,0.00386436837159732,0.00386436837159732,1.49333429114017e-05,1.48926987998037,1.54523918121199,1,1.80160266000155,0.00160266000154841,0.00160266000154841,0.00160266000154841,2.56851908056314e-06,1.77980510020392,1.85186029814071,1
2,"n1400-b1_2-b2_2p8-b3_2p5",1400,3,13,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0671428571428572,467,239,474,220,FALSE,NA,TRUE,NA,0.605043641438898,-0.0881035585611015,0.0881035585611015,0.0881035585611015,0.00776223703112945,0.402339947589762,0.806982306388879,1,0.924033266476237,-0.105585733523764,0.105585733523764,0.105585733523764,0.0111483471237512,0.742659712730427,1.10783480938133,1,0.969427558344963,0.0531368583449631,0.0531368583449631,0.0531368583449631,0.00282352571477267,0.72221418823113,1.2151799964615,1,1.49578863702133,-0.00421136297866997,0.00421136297866997,0.00421136297866997,1.7735578138112e-05,1.45941925756592,1.51517468228223,1,1.80024128712062,0.000241287120616107,0.000241287120616107,0.000241287120616107,5.82194745752118e-08,1.72943515932738,1.83892390365351,1
2,"n1400-b1_2-b2_2p8-b3_2p5",1400,4,14,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0714285714285714,452,246,481,221,FALSE,NA,TRUE,NA,0.773238591552141,0.0800913915521413,0.0800913915521413,0.0800913915521413,0.00641463100075841,0.571185027808228,0.978564991648275,1,0.987645513571298,-0.0419734864287019,0.0419734864287019,0.0419734864287019,0.00176177356298042,0.804329967627348,1.17740796302415,1,0.864629601920191,-0.0516610980798091,0.0516610980798091,0.0516610980798091,0.00266886905481166,0.61496895606694,1.11513580248157,1,1.47605449902562,-0.0239455009743801,0.0239455009743801,0.0239455009743801,0.000573387016914038,1.44934405673868,1.53417005237833,1,1.77672873505305,-0.0232712649469498,0.0232712649469498,0.0232712649469498,0.000541551772231132,1.75099676395546,1.82623918825075,1
2,"n1400-b1_2-b2_2p8-b3_2p5",1400,5,15,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.07,494,229,457,220,FALSE,NA,TRUE,NA,0.710277742594139,0.0171305425941395,0.0171305425941395,0.0171305425941395,0.000293455489569627,0.502341418332438,0.917914256452171,1,1.01356033186048,-0.0160586681395174,0.0160586681395174,0.0160586681395174,0.000257880822415151,0.826877056507646,1.20321463299538,1,0.926354964643582,0.0100642646435816,0.0100642646435816,0.0100642646435816,0.000101289422816046,0.673770922461823,1.17829273283766,1,1.49135298876391,-0.00864701123608924,0.00864701123608924,0.00864701123608924,7.47708033170536e-05,1.46715947481836,1.54218661196872,1,1.79280959966292,-0.00719040033708152,0.00719040033708152,0.00719040033708152,5.1701857007502e-05,1.74819517847635,1.84174027358945,1
2,"n1400-b1_2-b2_2p8-b3_2p5",1400,6,16,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0728571428571428,459,230,458,253,FALSE,NA,TRUE,NA,0.800617290319256,0.107470090319256,0.107470090319256,0.107470090319256,0.011549820313229,0.601393970416588,1.00299986926898,1,1.03175575318516,0.00213675318516104,0.00213675318516104,0.00213675318516104,4.56571417429587e-06,0.852654734988087,1.21515127737803,1,0.957779110119142,0.0414884101191415,0.0414884101191415,0.0414884101191415,0.00172128817421408,0.707157922298895,1.20720773977163,1,1.55580213562018,0.0558021356201817,0.0558021356201817,0.0558021356201817,0.00311387833977315,1.50136188075032,1.60104916858815,0,1.78804995139949,-0.011950048600514,0.011950048600514,0.011950048600514,0.000142803661554646,1.75556830495465,1.82678191843502,1
2,"n1400-b1_2-b2_2p8-b3_2p5",1400,7,17,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0707142857142857,432,246,477,245,FALSE,NA,TRUE,NA,0.797481463411596,0.104334263411596,0.104334263411596,0.104334263411596,0.0108856385216402,0.598994805157159,0.999902742424942,1,1.12964304851061,0.100024048510614,0.100024048510614,0.100024048510614,0.0100048102804537,0.952149931980235,1.30868312532088,1,0.777985691398048,-0.138305008601952,0.138305008601952,0.138305008601952,0.0191282754043861,0.533775502850225,1.02423368561697,1,1.48498569966064,-0.0150143003393628,0.0150143003393628,0.0150143003393628,0.00022542921468059,1.44162019447899,1.53963628319949,1,1.81296601814184,0.0129660181418352,0.0129660181418352,0.0129660181418352,0.000168117626454399,1.76820866174614,1.87028166424125,1
2,"n1400-b1_2-b2_2p8-b3_2p5",1400,8,18,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0585714285714286,470,232,467,231,FALSE,NA,TRUE,NA,0.61414388478248,-0.0790033152175202,0.0790033152175202,0.0790033152175202,0.00624152381535887,0.412575787810442,0.816381499265944,1,0.917392793876926,-0.112226206123074,0.112226206123074,0.112226206123074,0.0125947213407787,0.737673152781835,1.09967191625855,1,1.05217597397775,0.135885273977746,0.135885273977746,0.135885273977746,0.0184648076840071,0.798939492434303,1.30110807452363,1,1.51226988548222,0.0122698854822187,0.0122698854822187,0.0122698854822187,0.000150550089746762,1.49648702890017,1.5591099333539,1,1.77016980067175,-0.0298301993282502,0.0298301993282502,0.0298301993282502,0.000889840791963136,1.66655004543875,1.85894913970231,1
2,"n1400-b1_2-b2_2p8-b3_2p5",1400,9,19,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0521428571428572,449,233,481,237,FALSE,NA,TRUE,NA,0.677360268403433,-0.0157869315965666,0.0157869315965666,0.0157869315965666,0.000249227209234674,0.477171565694712,0.878085283904823,1,1.08676811446928,0.0571491144692777,0.0571491144692777,0.0571491144692777,0.00326602128462261,0.907472877142768,1.26905585866542,1,0.862620889636043,-0.0536698103639571,0.0536698103639571,0.0536698103639571,0.00288044854450312,0.614460679990767,1.11102133890954,1,1.50664840693772,0.00664840693772395,0.00664840693772395,0.00664840693772395,4.42013148095759e-05,1.48363288832369,1.54556670264157,1,1.81105438979771,0.0110543897977069,0.0110543897977069,0.0110543897977069,0.000122199533799646,1.78419134151582,1.83680299318187,1
2,"n1400-b1_2-b2_2p8-b3_2p5",1400,10,20,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0678571428571428,467,254,455,224,FALSE,NA,TRUE,NA,0.719619863552381,0.0264726635523809,0.0264726635523809,0.0264726635523809,0.000700801915557555,0.520312287091193,0.922848807435203,1,1.11969650123016,0.0900775012301616,0.0900775012301616,0.0900775012301616,0.00811395622786976,0.935101423906358,1.30816961334942,1,0.842831452337032,-0.0734592476629683,0.0734592476629683,0.0734592476629683,0.00539626106720931,0.59426690605974,1.08767705800529,1,1.52445035637956,0.0244503563795599,0.0244503563795599,0.0244503563795599,0.000597819927087488,1.47735553634714,1.56797518908546,1,1.78628347198824,-0.0137165280117624,0.0137165280117624,0.0137165280117624,0.000188143140697462,1.66199190033949,1.85245205853597,1
