"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
47,"n1400-b1_2-b2_2p8-b3_2p5",1400,1,461,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0528571428571428,490,219,455,236,FALSE,NA,TRUE,NA,0.707887059176831,0.0147398591768311,0.0147398591768311,0.0147398591768311,0.000217263448552811,0.501612755838285,0.911325159361525,1,1.04740173479675,0.017782734796751,0.017782734796751,0.017782734796751,0.000316225656851578,0.865967040592157,1.23254755032911,1,0.871248300705672,-0.045042399294328,0.045042399294328,0.045042399294328,0.00202881773418968,0.616887753229246,1.1231850477747,1,1.48600059107136,-0.0139994089286413,0.0139994089286413,0.0139994089286413,0.000195983450351321,1.38721186370086,1.55237473397879,1,1.74446916711265,-0.0555308328873514,0.0555308328873514,0.0555308328873514,0.00308367340116295,1.55671787621622,1.86487743445931,1
47,"n1400-b1_2-b2_2p8-b3_2p5",1400,2,462,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0664285714285714,471,254,478,197,FALSE,NA,TRUE,NA,0.704401725691246,0.0112545256912462,0.0112545256912462,0.0112545256912462,0.00012666434853492,0.488944139053033,0.917998210344675,1,1.13051465352367,0.100895653523671,0.100895653523671,0.100895653523671,0.0101799328999687,0.933831428412962,1.32957464323641,1,0.845197644763808,-0.0710930552361922,0.0710930552361922,0.0710930552361922,0.00505422250281628,0.590146720138095,1.10279259089852,1,1.4831863599893,-0.016813640010696,0.016813640010696,0.016813640010696,0.000282698490409276,1.42384098166834,1.54051426713999,1,1.79549252727479,-0.00450747272521479,0.00450747272521479,0.00450747272521479,2.03173103685552e-05,1.74917866193526,1.85898450069725,1
47,"n1400-b1_2-b2_2p8-b3_2p5",1400,3,463,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0557142857142857,494,214,450,242,FALSE,NA,TRUE,NA,0.728008454986824,0.0348612549868241,0.0348612549868241,0.0348612549868241,0.00121530709925637,0.526211817723581,0.929161585422733,1,1.0026964422059,-0.0269225577941004,0.0269225577941004,0.0269225577941004,0.000724824118176674,0.825560970283597,1.18684453186575,1,0.965433475477215,0.0491427754772147,0.0491427754772147,0.0491427754772147,0.00241501238160393,0.716863010532225,1.21330669696329,1,1.49954059108173,-0.000459408918269011,0.000459408918269011,0.000459408918269011,2.11056554185103e-07,1.45334228434778,1.54439509821106,1,1.75303923936714,-0.0469607606328581,0.0469607606328581,0.0469607606328581,0.0022053130392166,1.7064654032686,1.82709993561488,1
47,"n1400-b1_2-b2_2p8-b3_2p5",1400,4,464,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0864285714285714,448,240,470,242,FALSE,NA,TRUE,NA,0.718947577152171,0.025800377152171,0.025800377152171,0.025800377152171,0.000665659461194266,0.514968874509386,0.925236932768351,1,1.07201758058628,0.0423985805862765,0.0423985805862765,0.0423985805862765,0.00179763963573099,0.884472861683368,1.26042913626851,1,0.914211731336205,-0.00207896866379509,0.00207896866379509,0.00207896866379509,4.32211070504194e-06,0.660665737062423,1.16232959295877,1,1.50759424141699,0.0075942414169925,0.0075942414169925,0.0075942414169925,5.76725026995642e-05,1.45644439447193,1.56041982669307,1,1.80921464926305,0.00921464926304916,0.00921464926304916,0.00921464926304916,8.49097610410124e-05,1.7838916242434,1.85104376886255,1
47,"n1400-b1_2-b2_2p8-b3_2p5",1400,5,465,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0728571428571428,472,248,436,244,FALSE,NA,TRUE,NA,0.669058180517157,-0.0240890194828427,0.0240890194828427,0.0240890194828427,0.000580280859644775,0.471594281931665,0.868483174032514,1,1.0299914543446,0.000372454344602646,0.000372454344602646,0.000372454344602646,1.38722238813387e-07,0.850383865042046,1.21509065947779,1,0.853956411823635,-0.0623342881763648,0.0623342881763648,0.0623342881763648,0.00388556348245409,0.608200980700954,1.10049940303566,1,1.49686787985707,-0.00313212014292708,0.00313212014292708,0.00313212014292708,9.81017658972952e-06,1.47874699556424,1.52574423706068,1,1.80347554619378,0.00347554619378365,0.00347554619378365,0.00347554619378365,1.2079421345124e-05,1.7800803197942,1.83745887956393,1
47,"n1400-b1_2-b2_2p8-b3_2p5",1400,6,466,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.07,430,248,459,263,FALSE,NA,TRUE,NA,0.607142892816603,-0.0860043071833969,0.0860043071833969,0.0860043071833969,0.0073967408540961,0.413502443876724,0.800212922802533,1,0.976944504220178,-0.052674495779822,0.052674495779822,0.052674495779822,0.00277460250565848,0.803220254838701,1.15526904969219,1,0.947487252361724,0.0311965523617244,0.0311965523617244,0.0311965523617244,0.00097322487925781,0.703396732567041,1.19272821762089,1,1.43397836699376,-0.0660216330062364,0.0660216330062364,0.0660216330062364,0.00435885602481017,1.29547469558434,1.51443462761697,1,1.74865758911705,-0.0513424108829543,0.0513424108829543,0.0513424108829543,0.00263604315527411,1.63161931194916,1.8369730623279,1
47,"n1400-b1_2-b2_2p8-b3_2p5",1400,7,467,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.07,452,259,472,217,FALSE,NA,TRUE,NA,0.809924639250508,0.116777439250508,0.116777439250508,0.116777439250508,0.0136369703179061,0.600523688543136,1.01555267335215,1,1.12759316774652,0.0979741677465229,0.0979741677465229,0.0979741677465229,0.00959893754562381,0.938562409730803,1.32156174030605,1,0.787860581250274,-0.128430118749726,0.128430118749726,0.128430118749726,0.0164942954020687,0.535609633633959,1.04038949179687,1,1.52641774429607,0.0264177442960682,0.0264177442960682,0.0264177442960682,0.000697897213692446,1.45970776479779,1.59458587613575,1,1.74874022865695,-0.0512597713430507,0.0512597713430507,0.0512597713430507,0.00262756415814184,1.71361273999101,1.82810838939008,1
47,"n1400-b1_2-b2_2p8-b3_2p5",1400,8,468,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0807142857142857,454,230,476,240,FALSE,NA,TRUE,NA,0.646834706002241,-0.0463124939977586,0.0463124939977586,0.0463124939977586,0.00214484710029243,0.441273503455891,0.852513476576167,1,0.953540877786407,-0.0760781222135932,0.0760781222135932,0.0760781222135932,0.00578788067954643,0.774736106950144,1.13402641750381,1,1.15071080107218,0.23442010107218,0.23442010107218,0.23442010107218,0.0549527837866913,0.89702763123406,1.4028981038729,1,1.55828545375632,0.0582854537563238,0.0582854537563238,0.0582854537563238,0.00339719411958056,1.5065596158805,1.64304950037639,0,1.84463205999059,0.0446320599905943,0.0446320599905943,0.0446320599905943,0.00199202077900401,1.8072886016469,1.89890168818676,0
47,"n1400-b1_2-b2_2p8-b3_2p5",1400,9,469,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0771428571428572,486,230,435,249,FALSE,NA,TRUE,NA,0.878881368046159,0.185734168046159,0.185734168046159,0.185734168046159,0.034497181179799,0.671551361457417,1.08612580179571,1,1.06796292616149,0.0383439261614935,0.0383439261614935,0.0383439261614935,0.00147025667347807,0.884549819828343,1.25341284979713,1,0.839693206589343,-0.0765974934106571,0.0765974934106571,0.0765974934106571,0.00586717599679566,0.587013874353197,1.09375068348612,1,1.49477712497319,-0.00522287502680796,0.00522287502680796,0.00522287502680796,2.72784235456543e-05,1.48164308472305,1.51823668291185,1,1.79450684225043,-0.00549315774957071,0.00549315774957071,0.00549315774957071,3.01747820616687e-05,1.77873784094163,1.81504683984636,1
47,"n1400-b1_2-b2_2p8-b3_2p5",1400,10,470,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0707142857142857,488,212,475,225,FALSE,NA,TRUE,NA,0.670826522410566,-0.0223206775894338,0.0223206775894338,0.0223206775894338,0.000498212648051452,0.452751873303916,0.884545169345925,1,1.10601696093433,0.0763979609343308,0.0763979609343308,0.0763979609343308,0.00583664843492354,0.918357176172586,1.29618275620539,1,0.867483458523542,-0.0488072414764581,0.0488072414764581,0.0488072414764581,0.00238214682054129,0.611886173447848,1.12776438869968,1,1.52069311077585,0.020693110775849,0.020693110775849,0.020693110775849,0.000428204833581558,1.48218956474012,1.57692916627134,1,1.81113085725838,0.0111308572583835,0.0111308572583835,0.0111308572583835,0.000123895983306508,1.75943891661605,1.86947998661928,1
