"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
22,"n600-b1_2-b2_2p8-b3_2p5",600,1,211,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0633333333333334,201,115,203,81,FALSE,NA,TRUE,NA,0.833211696578063,0.140064496578063,0.140064496578063,0.140064496578063,0.0196180632016662,0.506428126191667,1.16747441974303,1,1.09236871567295,0.0627497156729508,0.0627497156729508,0.0627497156729508,0.00393752681703617,0.789557288895915,1.40811678767073,1,0.71555372499201,-0.20073697500799,0.20073697500799,0.20073697500799,0.0402953331353585,0.317060423523394,1.10816751125479,1,1.53448728467498,0.0344872846749844,0.0344872846749844,0.0344872846749844,0.00118937280425341,1.42724941422139,1.73077600750635,1,1.84060275488533,0.0406027548853332,0.0406027548853332,0.0406027548853332,0.00164858370427845,1.70216616974216,2.02152497025445,1
22,"n600-b1_2-b2_2p8-b3_2p5",600,2,212,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0716666666666667,186,101,210,103,FALSE,NA,TRUE,NA,0.779013218377275,0.0858660183772748,0.0858660183772748,0.0858660183772748,0.0073729731119665,0.478235804431857,1.0872646131444,1,1.03168767373037,0.00206867373037323,0.00206867373037323,0.00206867373037323,4.27941100273628e-06,0.761042009969054,1.30707508134834,1,0.735119666933506,-0.181171033066494,0.181171033066494,0.181171033066494,0.0328229432223807,0.360906144666803,1.10612105828197,1,1.58020100976531,0.0802010097653143,0.0802010097653143,0.0802010097653143,0.00643220196737604,1.46291068677401,1.84200649681662,1,1.86433024851554,0.0643302485155424,0.0643302485155424,0.0643302485155424,0.00413838087407144,1.76602468575197,2.01767472785731,1
22,"n600-b1_2-b2_2p8-b3_2p5",600,3,213,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.055,201,89,196,114,FALSE,NA,TRUE,NA,0.383127355563803,-0.310019844436197,0.310019844436197,0.310019844436197,0.0961123039442438,0.0854422184691772,0.675701915815903,0,0.69047511665808,-0.33914388334192,0.33914388334192,0.33914388334192,0.115018573608238,0.439528239448461,0.948640596863338,0,1.2614082427329,0.345117542732898,0.345117542732898,0.345117542732898,0.119106118301994,0.894697530992507,1.6323216304257,1,1.50493984247808,0.00493984247807755,0.00493984247807755,0.00493984247807755,2.44020437082193e-05,1.44886379412069,1.57654870824321,1,1.80863915186672,0.00863915186672415,0.00863915186672415,0.00863915186672415,7.46349449763233e-05,1.72249470537549,1.91106936302233,1
22,"n600-b1_2-b2_2p8-b3_2p5",600,4,214,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0583333333333333,190,107,203,100,FALSE,NA,TRUE,NA,0.833523899345802,0.140376699345802,0.140376699345802,0.140376699345802,0.0197056177192217,0.527961569571823,1.14449287427087,1,1.22018406365131,0.190565063651311,0.190565063651311,0.190565063651311,0.0363150434844283,0.935822334653854,1.50927216142147,1,0.804348631525638,-0.111942068474362,0.111942068474362,0.111942068474362,0.0125310266943188,0.419376818930704,1.18448428898487,1,1.44139689784464,-0.0586031021553561,0.0586031021553561,0.0586031021553561,0.00343432358223111,1.33091007849756,1.56933733948173,1,1.76860937156268,-0.0313906284373175,0.0313906284373175,0.0313906284373175,0.000985371553689729,1.67227200712849,1.87978014598104,1
22,"n600-b1_2-b2_2p8-b3_2p5",600,5,215,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0683333333333334,204,90,205,101,FALSE,NA,TRUE,NA,0.967746630820641,0.274599430820641,0.274599430820641,0.274599430820641,0.0754048474070199,0.631860579088932,1.30742805861169,1,1.3816095990624,0.3519905990624,0.3519905990624,0.3519905990624,0.123897381828307,1.08517985128059,1.69384279072624,0,0.44323481783404,-0.47305588216596,0.47305588216596,0.47305588216596,0.223781867651814,0.0422653509794653,0.840298629986665,0,1.35801189007864,-0.141988109921365,0.141988109921365,0.141988109921365,0.0201606233590415,1.28062766472202,1.47193550486342,0,1.4899033288504,-0.310096671149596,0.310096671149596,0.310096671149596,0.0961599454580608,1.41278000281025,1.59352547025115,0
22,"n600-b1_2-b2_2p8-b3_2p5",600,6,216,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.075,198,90,198,114,FALSE,NA,TRUE,NA,0.797568649929903,0.104421449929903,0.104421449929903,0.104421449929903,0.0109038392054632,0.485032359395367,1.11008849915181,1,1.05588242612026,0.0262634261202594,0.0262634261202594,0.0262634261202594,0.000689767551574326,0.79165473096716,1.32680975175441,1,0.862181935196902,-0.0541087648030985,0.0541087648030985,0.0541087648030985,0.00292775842851703,0.477131974782315,1.24242506740641,1,1.51007499807369,0.0100749980736854,0.0100749980736854,0.0100749980736854,0.000101505586184764,1.46154713628009,1.62787220650646,1,1.78878020428218,-0.0112197957178219,0.0112197957178219,0.0112197957178219,0.000125883815949656,1.76324574879567,1.86820391103595,1
22,"n600-b1_2-b2_2p8-b3_2p5",600,7,217,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0816666666666667,175,110,198,117,FALSE,NA,TRUE,NA,0.630177864215512,-0.0629693357844875,0.0629693357844875,0.0629693357844875,0.00396513724913954,0.332555317682053,0.929883554863253,1,0.950845409501925,-0.0787735904980752,0.0787735904980752,0.0787735904980752,0.00620527855995844,0.682802203689457,1.22773116439262,1,0.885681867937433,-0.0306088320625674,0.0306088320625674,0.0306088320625674,0.000936900600234452,0.50924961817127,1.26736418642493,1,1.57229301630475,0.0722930163047537,0.0722930163047537,0.0722930163047537,0.00522628020643939,1.42123653904142,1.78715250865578,1,1.91481714063709,0.114817140637092,0.114817140637092,0.114817140637092,0.0131829757840777,1.61530565598444,2.40464927261551,1
22,"n600-b1_2-b2_2p8-b3_2p5",600,8,218,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0783333333333334,208,88,190,114,FALSE,NA,TRUE,NA,0.621620268624348,-0.0715269313756516,0.0715269313756516,0.0715269313756516,0.00511610191201717,0.302502028738204,0.94363488773093,1,1.16219367855237,0.132574678552368,0.132574678552368,0.132574678552368,0.0175760453932638,0.881762059014915,1.44624036115731,1,0.992761288746301,0.0764705887463009,0.0764705887463009,0.0764705887463009,0.00584775094320588,0.5999702051034,1.38411147433291,1,1.48661355489741,-0.013386445102594,0.013386445102594,0.013386445102594,0.000179196912484763,1.35676280783182,1.56232380534736,1,1.7339132884107,-0.0660867115892978,0.0660867115892978,0.0660867115892978,0.00436745344868703,1.63252042792021,1.857783022674,1
22,"n600-b1_2-b2_2p8-b3_2p5",600,9,219,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.085,197,95,193,115,FALSE,NA,TRUE,NA,0.571140831662832,-0.122006368337168,0.122006368337168,0.122006368337168,0.0148855539148248,0.259704782052189,0.877168184018524,1,0.976999901576829,-0.0526190984231715,0.0526190984231715,0.0526190984231715,0.00276876951886741,0.704861118825455,1.25117108552111,1,0.941716433635755,0.0254257336357551,0.0254257336357551,0.0254257336357551,0.000646467930916367,0.560541711887835,1.31944578143042,1,1.49345151924034,-0.00654848075965897,0.00654848075965897,0.00654848075965897,4.28826002596237e-05,1.35510807835396,1.68156285181526,1,1.77937481340516,-0.0206251865948435,0.0206251865948435,0.0206251865948435,0.000425398322072111,1.49349453666803,1.97957926925097,1
22,"n600-b1_2-b2_2p8-b3_2p5",600,10,220,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0883333333333334,196,102,203,99,FALSE,NA,TRUE,NA,1.01020267140496,0.317055471404964,0.317055471404964,0.317055471404964,0.100524171947824,0.682747845252591,1.34390057830824,1,1.35710149792282,0.327482497922817,0.327482497922817,0.327482497922817,0.107244786445768,1.05804284289648,1.6679246496136,0,0.625574820104245,-0.290715879895755,0.290715879895755,0.290715879895755,0.0845157228235631,0.236990359724005,1.01546171121574,1,1.50176672629261,0.00176672629261354,0.00176672629261354,0.00176672629261354,3.12132179301199e-06,1.45097475222577,1.57312551842346,1,1.80281786076315,0.00281786076314505,0.00281786076314505,0.00281786076314505,7.94033928047242e-06,1.73356961568515,1.89227969418012,1
