"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
28,"n600-b1_2-b2_2p8-b3_2p5",600,1,271,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0649999999999999,194,101,219,86,FALSE,NA,TRUE,NA,0.721991663354766,0.0288444633547656,0.0288444633547656,0.0288444633547656,0.000832003066224418,0.40481981677613,1.04479774680394,1,1.00500082661099,-0.0246181733890078,0.0246181733890078,0.0246181733890078,0.000606054461011254,0.718093524956388,1.3060540759202,1,0.996814504184629,0.080523804184629,0.080523804184629,0.080523804184629,0.00648408304036448,0.602665003343203,1.39107145145992,1,1.62099246473218,0.120992464732181,0.120992464732181,0.120992464732181,0.0146391765219681,1.43645221316353,1.75249992258672,1,1.7916490245672,-0.00835097543280394,0.00835097543280394,0.00835097543280394,6.9738790679295e-05,1.57025259526348,1.97954444248373,1
28,"n600-b1_2-b2_2p8-b3_2p5",600,2,272,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0783333333333334,182,99,200,119,FALSE,NA,TRUE,NA,0.722716513365251,0.0295693133652507,0.0295693133652507,0.0295693133652507,0.000874344292892394,0.421782830517755,1.02390026635365,1,0.997873744220288,-0.0317452557797121,0.0317452557797121,0.0317452557797121,0.00100776126451934,0.736598724047461,1.26768039293182,1,1.14102001395224,0.224729313952241,0.224729313952241,0.224729313952241,0.0505032645494449,0.754914273501672,1.52794968017272,1,1.54386653759789,0.0438665375978899,0.0438665375978899,0.0438665375978899,0.00192427312082709,1.43025596253464,1.66463644022059,1,2.08741951881851,0.287419518818506,0.287419518818506,0.287419518818506,0.0826099797978615,1.78352603772894,2.30487924906444,1
28,"n600-b1_2-b2_2p8-b3_2p5",600,3,273,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0466666666666666,198,105,197,100,FALSE,NA,TRUE,NA,0.640542034533216,-0.0526051654667844,0.0526051654667844,0.0526051654667844,0.00276730343378777,0.346505800827377,0.937802368718519,1,1.06789114647006,0.0382721464700635,0.0382721464700635,0.0382721464700635,0.00146475719542599,0.797754354649054,1.34293097946193,1,0.827818421978054,-0.0884722780219465,0.0884722780219465,0.0884722780219465,0.00782734397839259,0.456684533330487,1.1988682705963,1,1.50133633620123,0.00133633620123397,0.00133633620123397,0.00133633620123397,1.78579444272843e-06,1.4557547871218,1.57244989890094,1,1.84670398005567,0.0467039800556697,0.0467039800556697,0.0467039800556697,0.00218126175304039,1.7263768243692,1.94459686670046,1
28,"n600-b1_2-b2_2p8-b3_2p5",600,4,274,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0649999999999999,213,94,203,90,FALSE,NA,TRUE,NA,0.552795622365592,-0.140351577634408,0.140351577634408,0.140351577634408,0.0196985653444672,0.231517151588694,0.876457995120763,1,0.900115484606,-0.129503515394,0.129503515394,0.129503515394,0.016771160499404,0.614530630757353,1.19121802601195,1,1.04656321836712,0.130272518367119,0.130272518367119,0.130272518367119,0.0169709290417114,0.660957911370808,1.43413522920258,1,1.48249973712578,-0.0175002628742238,0.0175002628742238,0.0175002628742238,0.000306259200666936,1.42397394775535,1.55602748452942,1,1.84847738305058,0.0484773830505834,0.0484773830505834,0.0484773830505834,0.00235005666743299,1.78510490739478,1.92629993543183,1
28,"n600-b1_2-b2_2p8-b3_2p5",600,5,275,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.045,209,87,215,89,FALSE,NA,TRUE,NA,0.447324259080426,-0.245822940919574,0.245822940919574,0.245822940919574,0.0604289182823483,0.117130031470624,0.779878105331141,1,0.841646583465893,-0.187972416534107,0.187972416534107,0.187972416534107,0.0353336293776718,0.559397195543817,1.12413105670713,1,1.22682969148718,0.310538991487176,0.310538991487176,0.310538991487176,0.0964344652338723,0.833561711463667,1.62608555517601,1,1.38325585224182,-0.116744147758185,0.116744147758185,0.116744147758185,0.0136291960357849,1.28088181539395,1.53162538334225,1,1.43086712138106,-0.369132878618939,0.369132878618939,0.369132878618939,0.136259082077505,1.32684285569401,1.68617408806907,0
28,"n600-b1_2-b2_2p8-b3_2p5",600,6,276,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.05,209,107,202,82,FALSE,NA,TRUE,NA,0.497267203390408,-0.195879996609592,0.195879996609592,0.195879996609592,0.0383689730717737,0.189151665318349,0.815863654763591,1,1.02311274160777,-0.00650625839223018,0.00650625839223018,0.00650625839223018,4.23313982664656e-05,0.737565688844571,1.32290110862187,1,0.993086621847997,0.0767959218479967,0.0767959218479967,0.0767959218479967,0.00589761361248361,0.607531816514822,1.37159074423626,1,1.51596421994788,0.0159642199478844,0.0159642199478844,0.0159642199478844,0.000254856318544431,1.4174379916552,1.62572605213785,1,1.99804914538723,0.198049145387225,0.198049145387225,0.198049145387225,0.0392234639886102,1.75462909905876,2.16501152332206,1
28,"n600-b1_2-b2_2p8-b3_2p5",600,7,277,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0633333333333334,176,98,217,109,FALSE,NA,TRUE,NA,0.563229185910488,-0.129918014089512,0.129918014089512,0.129918014089512,0.0168786903849627,0.272033562890613,0.85903365257934,1,0.954098111603484,-0.0755208883965157,0.0755208883965157,0.0755208883965157,0.00570340458419898,0.691359457853486,1.22293594502427,1,1.03550023682983,0.119209536829826,0.119209536829826,0.119209536829826,0.0142109136711818,0.663582236047445,1.40506138119502,1,1.51000966827444,0.0100096682744386,0.0100096682744386,0.0100096682744386,0.000100193458964303,1.44031125429518,1.72879556480788,1,1.83304592453552,0.0330459245355212,0.0330459245355212,0.0330459245355212,0.00109203312840736,1.6879355354458,1.99161984417857,1
28,"n600-b1_2-b2_2p8-b3_2p5",600,8,278,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0633333333333334,189,112,199,100,FALSE,NA,TRUE,NA,0.708595853883065,0.015448653883065,0.015448653883065,0.015448653883065,0.000238660906798741,0.412727506921685,1.01291454026603,1,1.06016486985092,0.0305458698509162,0.0305458698509162,0.0305458698509162,0.000933050164949113,0.785799996267106,1.33679576754789,1,0.781420846318221,-0.134869853681779,0.134869853681779,0.134869853681779,0.0181898774321444,0.409693302492884,1.15597389811823,1,1.49488497383364,-0.00511502616636395,0.00511502616636395,0.00511502616636395,2.61634926825878e-05,1.40443740612758,1.60491453908366,1,1.87269482538693,0.0726948253869339,0.0726948253869339,0.0726948253869339,0.00528453763803682,1.75248821319595,2.01272446375332,1
28,"n600-b1_2-b2_2p8-b3_2p5",600,9,279,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0733333333333334,197,111,195,97,FALSE,NA,TRUE,NA,0.561252478670571,-0.131894721329429,0.131894721329429,0.131894721329429,0.0173962175145677,0.259719587783561,0.867864208445439,1,0.721765780366389,-0.307853219633611,0.307853219633611,0.307853219633611,0.0947736048387804,0.448055501804771,0.997793363979849,0,1.21807181130157,0.301781111301573,0.301781111301573,0.301781111301573,0.0910718391384122,0.836651763354791,1.60094406058193,1,1.56199803303012,0.0619980330301184,0.0619980330301184,0.0619980330301184,0.00384375609960365,1.45785996487155,1.71887360956182,1,1.86286088564178,0.0628608856417849,0.0628608856417849,0.0628608856417849,0.00395149094366956,1.7849762491233,2.04891742796306,1
28,"n600-b1_2-b2_2p8-b3_2p5",600,10,280,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0566666666666666,218,91,192,99,FALSE,NA,TRUE,NA,0.590931040313592,-0.102216159686408,0.102216159686408,0.102216159686408,0.0104481433010373,0.274634813817288,0.90963230578903,1,0.85041853444655,-0.17920046555345,0.17920046555345,0.17920046555345,0.0321128068545731,0.581113566738682,1.12962465560978,1,1.1648765446168,0.248585844616796,0.248585844616796,0.248585844616796,0.061794922143846,0.774409946997852,1.55601046449581,1,1.48652043712853,-0.0134795628714652,0.0134795628714652,0.0134795628714652,0.000181698615205784,1.45265473309859,1.55049522086272,1,1.80037928762292,0.000379287622918278,0.000379287622918278,0.000379287622918278,1.43859100898998e-07,1.75148244114297,1.87925728994116,1
