"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
6,"n600-b1_2-b2_2p8-b3_2p5",600,1,51,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.08,188,104,206,102,FALSE,NA,TRUE,NA,0.726007426801881,0.0328602268018815,0.0328602268018815,0.0328602268018815,0.00107979450547109,0.406913219376511,1.04258548065879,1,1.14640937894656,0.116790378946562,0.116790378946562,0.116790378946562,0.0136399926144816,0.860763501687477,1.43470584172109,1,0.864280616450721,-0.0520100835492794,0.0520100835492794,0.0520100835492794,0.00270504879080302,0.484274255569009,1.24996960810551,1,1.4690891637005,-0.0309108362995001,0.0309108362995001,0.0309108362995001,0.000955479800734492,1.42836287908565,1.52115598412277,1,1.80449375366954,0.00449375366954063,0.00449375366954063,0.00449375366954063,2.01938220425099e-05,1.73300848213788,1.8843981808682,1
6,"n600-b1_2-b2_2p8-b3_2p5",600,2,52,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0716666666666667,215,90,208,87,FALSE,NA,TRUE,NA,0.728648626469924,0.0355014264699237,0.0355014264699237,0.0355014264699237,0.0012603512813994,0.400789466267108,1.06272742920385,1,0.999090636947557,-0.0305283630524433,0.0305283630524433,0.0305283630524433,0.000931980950661787,0.708291226598798,1.29540773301759,1,0.822574934647202,-0.0937157653527981,0.0937157653527981,0.0937157653527981,0.00878264467566072,0.429398790926574,1.21215538205565,1,1.48925268482256,-0.0107473151774369,0.0107473151774369,0.0107473151774369,0.000115504783523165,1.44812960483153,1.54066495547525,1,1.79385781057818,-0.00614218942181743,0.00614218942181743,0.00614218942181743,3.7726490893486e-05,1.76116095681489,1.8480716468191,1
6,"n600-b1_2-b2_2p8-b3_2p5",600,3,53,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.07,204,102,197,97,FALSE,NA,TRUE,NA,0.486151864927593,-0.206995335072407,0.206995335072407,0.206995335072407,0.0428470687417382,0.155633155640169,0.814824496103618,1,0.934111754271465,-0.0955072457285353,0.0955072457285353,0.0955072457285353,0.00912163398665083,0.647599838647452,1.22493966346219,1,1.08791191824073,0.171621218240729,0.171621218240729,0.171621218240729,0.029453842550432,0.691972149620771,1.48612447891073,1,1.28819328964342,-0.211806710356579,0.211806710356579,0.211806710356579,0.0448620825520756,1.18123216543345,1.4517345656002,0,1.50484672498876,-0.295153275011244,0.295153275011244,0.295153275011244,0.0871154557498628,1.23091651881862,1.76834768265893,0
6,"n600-b1_2-b2_2p8-b3_2p5",600,4,54,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.095,204,93,198,105,FALSE,NA,TRUE,NA,0.582562374888681,-0.110584825111319,0.110584825111319,0.110584825111319,0.012229003544901,0.270084199255218,0.896122597136364,1,0.963359004399027,-0.0662599956009726,0.0662599956009726,0.0662599956009726,0.00439038701704091,0.689267280575258,1.25088363414296,1,0.98110928401848,0.06481858401848,0.06481858401848,0.06481858401848,0.00420144883416074,0.595148254433002,1.36493893947663,1,1.51859006226601,0.0185900622660122,0.0185900622660122,0.0185900622660122,0.000345590415054212,1.46845052735832,1.59023654343002,1,1.87251882059479,0.0725188205947886,0.0725188205947886,0.0725188205947886,0.00525897934045914,1.77538071420017,1.96982446386737,1
6,"n600-b1_2-b2_2p8-b3_2p5",600,5,55,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0783333333333334,183,109,213,95,FALSE,NA,TRUE,NA,0.60669464790534,-0.0864525520946602,0.0864525520946602,0.0864525520946602,0.00747404376367993,0.302994798714219,0.913613709649583,1,1.03902213975388,0.00940313975387763,0.00940313975387763,0.00940313975387763,8.84190372309539e-05,0.760663146719883,1.32824883179767,1,1.13726261798696,0.220971917986963,0.220971917986963,0.220971917986963,0.0488285885388371,0.752506535019478,1.51896996782366,1,1.49976857430007,-0.000231425699929622,0.000231425699929622,0.000231425699929622,5.35578545879153e-08,1.43773772765832,1.59308938691048,1,1.79309553556989,-0.0069044644301115,0.0069044644301115,0.0069044644301115,4.76716290666749e-05,1.75942507710994,1.86743043434864,1
6,"n600-b1_2-b2_2p8-b3_2p5",600,6,56,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0883333333333334,180,99,209,112,FALSE,NA,TRUE,NA,0.895710195299597,0.202562995299597,0.202562995299597,0.202562995299597,0.0410317670647444,0.577902148440677,1.21500354940159,1,1.21116714921242,0.181548149212415,0.181548149212415,0.181548149212415,0.0329597304824533,0.938261655046638,1.49211003845665,1,0.654263837902114,-0.262026862097886,0.262026862097886,0.262026862097886,0.0686580764608646,0.272675638743757,1.02883824744064,1,1.51768533893267,0.0176853389326683,0.0176853389326683,0.0176853389326683,0.000312771213163354,1.37553999225831,1.65116272419179,1,1.69762584927997,-0.102374150720031,0.102374150720031,0.102374150720031,0.0104804667356477,1.6223592351192,1.8043411147173,1
6,"n600-b1_2-b2_2p8-b3_2p5",600,7,57,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0866666666666667,196,109,202,93,FALSE,NA,TRUE,NA,0.621510283620875,-0.0716369163791251,0.0716369163791251,0.0716369163791251,0.00513184778830976,0.314300893400132,0.93077618035677,1,1.06049054749046,0.0308715474904602,0.0308715474904602,0.0308715474904602,0.000953052444455738,0.777746863409918,1.35148551379286,1,0.950016380254657,0.0337256802546569,0.0337256802546569,0.0337256802546569,0.00113742150863936,0.570646703528665,1.33406640155407,1,1.54417441506975,0.0441744150697514,0.0441744150697514,0.0441744150697514,0.00195137894675468,1.43742229213164,1.64356229450515,1,1.84301477741419,0.0430147774141934,0.0430147774141934,0.0430147774141934,0.0018502710759926,1.79048273652079,1.94798667545458,1
6,"n600-b1_2-b2_2p8-b3_2p5",600,8,58,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0666666666666667,195,103,202,100,FALSE,NA,TRUE,NA,0.708488396139422,0.0153411961394225,0.0153411961394225,0.0153411961394225,0.000235352298988233,0.395695360225428,1.02616689483062,1,1.06601612039329,0.0363971203932858,0.0363971203932858,0.0363971203932858,0.00132475037292334,0.784529600499499,1.35934922747116,1,0.750600434422448,-0.165690265577552,0.165690265577552,0.165690265577552,0.0274532641071598,0.360721692113211,1.13424300823742,1,1.58259752664136,0.0825975266413568,0.0825975266413568,0.0825975266413568,0.00682235140726964,1.47989481466066,1.76323778027446,1,1.77484259447818,-0.0251574055218169,0.0251574055218169,0.0251574055218169,0.000632895052589143,1.6892675394875,1.97803305087666,1
6,"n600-b1_2-b2_2p8-b3_2p5",600,9,59,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.07,208,92,199,101,FALSE,NA,TRUE,NA,0.561103128987934,-0.132044071012066,0.132044071012066,0.132044071012066,0.0174356366894395,0.252162090232314,0.864782496146251,1,0.767387966487672,-0.262231033512328,0.262231033512328,0.262231033512328,0.0687651149369439,0.502156588784961,1.04289112102249,1,1.05750973486621,0.14121903486621,0.14121903486621,0.14121903486621,0.0199428158085438,0.668374566659054,1.43590014488659,1,1.83230351611204,0.33230351611204,0.33230351611204,0.33230351611204,0.110425626820425,1.49610038023943,2.34063459772766,1,2.38933159017252,0.589331590172519,0.589331590172519,0.589331590172519,0.34731172317527,1.77582616863939,2.94767242171931,1
6,"n600-b1_2-b2_2p8-b3_2p5",600,10,60,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0649999999999999,179,117,201,103,FALSE,NA,TRUE,NA,0.574639415349257,-0.118507784650743,0.118507784650743,0.118507784650743,0.0140440950228269,0.28441195163845,0.872959478775636,1,0.869176891149524,-0.160442108850476,0.160442108850476,0.160442108850476,0.0257416702923879,0.601024166316517,1.15032491925519,1,0.971038783755385,0.0547480837553854,0.0547480837553854,0.0547480837553854,0.0029973526748867,0.593661734307033,1.34312984529235,1,1.65626255824818,0.156262558248181,0.156262558248181,0.156262558248181,0.0244179871102662,1.47242108192948,1.79085221001903,1,1.85736375967316,0.0573637596731555,0.0573637596731555,0.0573637596731555,0.00329060092383955,1.7463711383216,1.99431301897864,1
