"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
32,"n600-b1_2-b2_2p8-b3_2p8",600,1,311,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0683333333333334,192,90,211,107,FALSE,NA,TRUE,NA,0.740098439277041,0.0469512392770406,0.0469512392770406,0.0469512392770406,0.00220441886964992,0.421801574434796,1.06022370509363,1,1.13957571498872,0.109956714988723,0.109956714988723,0.109956714988723,0.0120904791711112,0.861222521411466,1.42244125082514,1,0.937632379648899,-0.0919866203511012,0.0919866203511012,0.0919866203511012,0.00846153832361762,0.5474161762787,1.33634026219551,1,1.5232499760111,0.0232499760111013,0.0232499760111013,0.0232499760111013,0.000540561384516788,1.46393758055935,1.64787530823543,1,1.78058205970006,-0.0194179402999362,0.0194179402999362,0.0194179402999362,0.000377056405491885,1.69170279488499,1.86586610858555,1
32,"n600-b1_2-b2_2p8-b3_2p8",600,2,312,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0833333333333334,200,95,204,101,FALSE,NA,TRUE,NA,0.773287854951564,0.0801406549515644,0.0801406549515644,0.0801406549515644,0.00642252457606571,0.445748494269537,1.10121713682513,1,1.30896686801463,0.279347868014628,0.279347868014628,0.279347868014628,0.0780352313643183,1.01501403877889,1.60763974775729,1,0.88976412156894,-0.13985487843106,0.13985487843106,0.13985487843106,0.0195593870209666,0.488801343437418,1.29295177887598,1,1.4511518048032,-0.0488481951967956,0.0488481951967956,0.0488481951967956,0.00238614617398425,1.38244599789587,1.55108744861055,1,1.73041531510224,-0.0695846848977606,0.0695846848977606,0.0695846848977606,0.00484202837232063,1.66212901189107,1.81505096747766,1
32,"n600-b1_2-b2_2p8-b3_2p8",600,3,313,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.08,210,91,190,109,FALSE,NA,TRUE,NA,0.643962677297836,-0.0491845227021644,0.0491845227021644,0.0491845227021644,0.00241911727343973,0.339470122367413,0.953969163257989,1,0.908151747347381,-0.121467252652619,0.121467252652619,0.121467252652619,0.0147542934669752,0.639200027488242,1.18222853249732,1,1.19903885449075,0.169419854490748,0.169419854490748,0.169419854490748,0.0287030870956661,0.819375064441059,1.58347278054597,1,1.52419590998621,0.0241959099862115,0.0241959099862115,0.0241959099862115,0.000585442060060848,1.39231892320335,1.65682399405198,1,1.78526149281553,-0.0147385071844723,0.0147385071844723,0.0147385071844723,0.000217223594026743,1.75120706700415,1.88219173191645,1
32,"n600-b1_2-b2_2p8-b3_2p8",600,4,314,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0566666666666666,211,98,198,93,FALSE,NA,TRUE,NA,0.387420293402554,-0.305726906597446,0.305726906597446,0.305726906597446,0.0934689414176433,0.0759109198844922,0.701136312881462,1,0.867081921859518,-0.162537078140482,0.162537078140482,0.162537078140482,0.0264183017704453,0.588449026477588,1.15859807847377,1,1.49539459989193,0.465775599891934,0.465775599891934,0.465775599891934,0.216946909454691,1.09883763906814,1.89203479767356,0,1.34543832543138,-0.154561674568618,0.154561674568618,0.154561674568618,0.0238893112454552,1.25604560237909,1.52595221683418,1,1.78807568266602,-0.0119243173339845,0.0119243173339845,0.0119243173339845,0.000142189343881562,1.75415421832348,1.86387114565297,1
32,"n600-b1_2-b2_2p8-b3_2p8",600,5,315,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0633333333333334,228,101,189,82,FALSE,NA,TRUE,NA,0.901920280277608,0.208773080277608,0.208773080277608,0.208773080277608,0.0435861990486006,0.571467869644103,1.24783100603418,1,1.20728462489694,0.177665624896945,0.177665624896945,0.177665624896945,0.0315650742700219,0.896476504499662,1.53029634872417,1,0.831921275216763,-0.197697724783237,0.197697724783237,0.197697724783237,0.0390843903844687,0.428257953697309,1.23005491752682,1,1.52524032829274,0.0252403282927356,0.0252403282927356,0.0252403282927356,0.000637074172325069,1.49330741108095,1.57228008686659,1,1.84024662701702,0.0402466270170236,0.0402466270170236,0.0402466270170236,0.00161979098624742,1.80174243219083,1.90214864811405,0
32,"n600-b1_2-b2_2p8-b3_2p8",600,6,316,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.075,204,113,185,98,FALSE,NA,TRUE,NA,0.534634310808546,-0.158512889191454,0.158512889191454,0.158512889191454,0.0251263360398223,0.227659107441843,0.843790036043033,1,0.945229584062146,-0.0843894159378538,0.0843894159378538,0.0843894159378538,0.00712157352233209,0.66698903291278,1.22914286528751,1,1.15064905655411,0.121030056554106,0.121030056554106,0.121030056554106,0.01464827458949,0.764649401545948,1.53607949220113,1,1.26640417749378,-0.233595822506216,0.233595822506216,0.233595822506216,0.0545670082923557,1.20075775785475,1.36641774794891,0,1.64102972540339,-0.158970274596611,0.158970274596611,0.158970274596611,0.0252715482053219,1.58743524048528,1.70759585758833,0
32,"n600-b1_2-b2_2p8-b3_2p8",600,7,317,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.075,198,95,196,111,FALSE,NA,TRUE,NA,0.615846376210263,-0.0773008237897367,0.0773008237897367,0.0773008237897367,0.00597541735857192,0.310389524843102,0.920692058491453,1,0.857486392213902,-0.172132607786098,0.172132607786098,0.172132607786098,0.0296296346632426,0.5950474035766,1.12955673551984,1,1.17664669115849,0.147027691158494,0.147027691158494,0.147027691158494,0.0216171419673974,0.790564095148602,1.55881900061958,1,1.3964000881379,-0.103599911862095,0.103599911862095,0.103599911862095,0.0107329417378339,1.21646038452833,1.66897315176421,1,1.78868936502667,-0.0113106349733325,0.0113106349733325,0.0113106349733325,0.000127930463499973,1.63894961657531,2.00146758605338,1
32,"n600-b1_2-b2_2p8-b3_2p8",600,8,318,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.075,199,95,200,106,FALSE,NA,TRUE,NA,0.746260284144893,0.0531130841448926,0.0531130841448926,0.0531130841448926,0.00282099970738244,0.424846572545462,1.06570417185801,1,1.1850509502211,0.155431950221099,0.155431950221099,0.155431950221099,0.0241590911495341,0.905285037820016,1.472112845348,1,0.970379315849016,-0.0592396841509841,0.0592396841509841,0.0592396841509841,0.00350934017830836,0.581093752556406,1.35690999375669,1,1.52487714058892,0.0248771405889225,0.0248771405889225,0.0248771405889225,0.000618872123881017,1.47297530341504,1.62566583167425,1,1.83497332629233,0.034973326292326,0.034973326292326,0.034973326292326,0.0012231335519495,1.76696512849795,1.928580014998,1
32,"n600-b1_2-b2_2p8-b3_2p8",600,9,319,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.07,191,102,207,100,FALSE,NA,TRUE,NA,0.533033902559299,-0.160113297440701,0.160113297440701,0.160113297440701,0.0256362680173343,0.23117163635819,0.839550708383035,1,0.850656820757205,-0.178962179242795,0.178962179242795,0.178962179242795,0.0320274615993302,0.586650558557007,1.12438281892372,1,1.21232286048554,0.182703860485537,0.182703860485537,0.182703860485537,0.0333807006363187,0.833366936862778,1.5880947510722,1,1.55464424235177,0.0546442423517732,0.0546442423517732,0.0546442423517732,0.00298599322219933,1.48960316546258,1.6681710098392,1,1.85581174414282,0.0558117441428154,0.0558117441428154,0.0558117441428154,0.00311495078426309,1.78380864589951,2.01542026900596,1
32,"n600-b1_2-b2_2p8-b3_2p8",600,10,320,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0533333333333333,226,94,200,80,FALSE,NA,TRUE,NA,0.801451335784816,0.108304135784816,0.108304135784816,0.108304135784816,0.0117297858280958,0.467005634439463,1.1399359492122,1,1.05838915023473,0.0287701502347273,0.0287701502347273,0.0287701502347273,0.000827721544528779,0.764983609656849,1.36076569440429,1,0.966049807892846,-0.0635691921071536,0.0635691921071536,0.0635691921071536,0.0040410421851562,0.571616767171463,1.36849075521009,1,1.50613821100622,0.00613821100621759,0.00613821100621759,0.00613821100621759,3.76776343568507e-05,1.47415077986165,1.62139758571173,1,1.81199132443009,0.0119913244300904,0.0119913244300904,0.0119913244300904,0.000143791861587684,1.77300280745525,1.93529153213797,1
