"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
43,"n600-b1_2-b2_2p8-b3_2p8",600,1,421,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0766666666666667,192,99,207,102,FALSE,NA,TRUE,NA,0.836509700756226,0.143362500756226,0.143362500756226,0.143362500756226,0.0205528066230788,0.520335373216661,1.15772862710102,1,1.27101417406254,0.241395174062536,0.241395174062536,0.241395174062536,0.0582716300606818,0.982736198188225,1.5614006605316,1,1.03649871695686,0.00687971695686063,0.00687971695686063,0.00687971695686063,4.73305054065156e-05,0.634478079601942,1.43292096678875,1,1.53104271893629,0.0310427189362885,0.0310427189362885,0.0310427189362885,0.000963650398957406,1.47383426275915,1.60889030517616,1,1.76199065500571,-0.0380093449942909,0.0380093449942909,0.0380093449942909,0.00144471030689502,1.66939465750408,1.86588299164089,1
43,"n600-b1_2-b2_2p8-b3_2p8",600,2,422,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0683333333333334,195,106,207,92,FALSE,NA,TRUE,NA,0.851230879026111,0.158083679026111,0.158083679026111,0.158083679026111,0.0249904495744305,0.526235129159972,1.1750377118418,1,1.17521194800831,0.145592948008308,0.145592948008308,0.145592948008308,0.02119730650975,0.87803999088362,1.4847995393331,1,0.812332724901407,-0.217286275098593,0.217286275098593,0.217286275098593,0.0472133253462215,0.415224690935811,1.20339983604323,1,1.52221417851553,0.0222141785155332,0.0222141785155332,0.0222141785155332,0.000493469727119977,1.46142892191014,1.70133299393854,1,1.80127557113729,0.00127557113728871,0.00127557113728871,0.00127557113728871,1.62708172628402e-06,1.75213333200336,1.88378366665863,1
43,"n600-b1_2-b2_2p8-b3_2p8",600,3,423,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0633333333333334,196,123,174,107,FALSE,NA,TRUE,NA,0.666145377813549,-0.0270018221864511,0.0270018221864511,0.0270018221864511,0.000729098401388722,0.382033874929815,0.953909571345065,1,0.85859347204464,-0.17102552795536,0.17102552795536,0.17102552795536,0.0292497312124097,0.583030772834098,1.14017443410559,1,1.0219800664782,-0.0076389335217959,0.0076389335217959,0.0076389335217959,5.83533053504171e-05,0.645056320497908,1.38615728327849,1,1.58587419237557,0.0858741923755697,0.0858741923755697,0.0858741923755697,0.00737437691615635,1.45196963168296,1.83999434308409,1,1.81371083534631,0.0137108353463087,0.0137108353463087,0.0137108353463087,0.000187987005893587,1.72021851715697,1.97593556343489,1
43,"n600-b1_2-b2_2p8-b3_2p8",600,4,424,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0566666666666666,198,92,199,111,FALSE,NA,TRUE,NA,0.843427647980847,0.150280447980847,0.150280447980847,0.150280447980847,0.0225842130453241,0.536485144846204,1.15558269586284,1,1.1495454646057,0.119926464605701,0.119926464605701,0.119926464605701,0.0143823569128225,0.878397945745145,1.42611886617515,1,0.775423563158606,-0.254195436841394,0.254195436841394,0.254195436841394,0.0646153201109873,0.393429981132811,1.14933871318635,1,1.49113830606921,-0.00886169393079483,0.00886169393079483,0.00886169393079483,7.8529619323086e-05,1.41301959053474,1.61703733268468,1,1.76323723681137,-0.0367627631886291,0.0367627631886291,0.0367627631886291,0.00135150075726323,1.7054210018927,1.90467840296467,1
43,"n600-b1_2-b2_2p8-b3_2p8",600,5,425,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0666666666666667,223,102,178,97,FALSE,NA,TRUE,NA,0.822682909390055,0.129535709390055,0.129535709390055,0.129535709390055,0.0167795000071847,0.505354127473267,1.14408952854379,1,1.25969280017056,0.230073800170557,0.230073800170557,0.230073800170557,0.0529339535249213,0.961244019423732,1.56674506424634,1,1.06860061926068,0.0389816192606809,0.0389816192606809,0.0389816192606809,0.00151956664018469,0.668707430036668,1.46714503594294,1,1.51734696787147,0.0173469678714693,0.0173469678714693,0.0173469678714693,0.000300917294333787,1.44287028527339,1.81429090392602,1,1.76467366218463,-0.0353263378153705,0.0353263378153705,0.0353263378153705,0.00124795014344568,1.64582024445238,2.12546920500025,1
43,"n600-b1_2-b2_2p8-b3_2p8",600,6,426,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0766666666666667,203,94,200,103,FALSE,NA,TRUE,NA,0.704374024016218,0.0112268240162184,0.0112268240162184,0.0112268240162184,0.000126041577491139,0.386988839626192,1.01751904134375,1,1.06829631675804,0.0386773167580443,0.0386773167580443,0.0386773167580443,0.0014959348316021,0.785026349449171,1.35514226259086,1,0.993314981671568,-0.0363040183284321,0.0363040183284321,0.0363040183284321,0.00131798174679113,0.599002721259692,1.38829220031133,1,1.57450616422262,0.0745061642226235,0.0745061642226235,0.0745061642226235,0.00555116850716854,1.46818366745016,1.77670124549973,1,1.88116530234874,0.0811653023487415,0.0811653023487415,0.0811653023487415,0.00658780630536263,1.76817293161871,2.1489905800682,1
43,"n600-b1_2-b2_2p8-b3_2p8",600,7,427,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.1,200,90,200,110,FALSE,NA,TRUE,NA,0.899640042963396,0.206492842963396,0.206492842963396,0.206492842963396,0.0426392941951056,0.572483967267264,1.22823008452558,1,1.20511510432843,0.175496104328432,0.175496104328432,0.175496104328432,0.0307988826344559,0.917490166447405,1.49979832217625,1,0.809119004115045,-0.220499995884955,0.220499995884955,0.220499995884955,0.0486202481852651,0.405204714084346,1.20920823582798,1,1.51204181779638,0.0120418177963841,0.0120418177963841,0.0120418177963841,0.000145005375841314,1.44398729526172,1.59598903462921,1,1.81399063850294,0.0139906385029369,0.0139906385029369,0.0139906385029369,0.000195737965719861,1.73735877621545,1.91216097180475,1
43,"n600-b1_2-b2_2p8-b3_2p8",600,8,428,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0666666666666667,194,80,237,89,FALSE,NA,TRUE,NA,0.308882713997327,-0.384264486002673,0.384264486002673,0.384264486002673,0.147659195202898,-0.0278593899293989,0.646779675233661,0,0.898481530237069,-0.131137469762931,0.131137469762931,0.131137469762931,0.0171970359758237,0.62046490604435,1.1871438519702,1,1.56182128499157,0.532202284991574,0.532202284991574,0.532202284991574,0.283239272150252,1.15040609756966,1.98028363416027,0,1.47256323253311,-0.0274367674668903,0.0274367674668903,0.0274367674668903,0.000752776209032209,1.4351843370586,1.56208794554757,1,1.71646841223048,-0.0835315877695197,0.0835315877695197,0.0835315877695197,0.00697752615529698,1.6732545314223,1.81526999436887,1
43,"n600-b1_2-b2_2p8-b3_2p8",600,9,429,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0516666666666666,204,102,193,101,FALSE,NA,TRUE,NA,0.718070005328465,0.0249228053284651,0.0249228053284651,0.0249228053284651,0.00062114622544057,0.418453043587073,1.0188982934759,1,1.02682862822408,-0.0027903717759179,0.0027903717759179,0.0027903717759179,7.78617464783921e-06,0.752014078859692,1.30993298346953,1,1.03168109019736,0.00206209019735537,0.00206209019735537,0.00206209019735537,4.25221598202911e-06,0.646620142318533,1.41866155055798,1,1.47928198293684,-0.0207180170631567,0.0207180170631567,0.0207180170631567,0.000429236231029251,1.31140605613998,1.62780213170788,1,1.84593170892638,0.0459317089263787,0.0459317089263787,0.0459317089263787,0.00210972188489757,1.741909659351,2.01464188769423,1
43,"n600-b1_2-b2_2p8-b3_2p8",600,10,430,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0716666666666667,189,96,227,88,FALSE,NA,TRUE,NA,0.538080851031008,-0.155066348968992,0.155066348968992,0.155066348968992,0.0240455725825733,0.223599834086139,0.856199730615478,1,1.02874223066212,-0.000876769337880612,0.000876769337880612,0.000876769337880612,7.68724471847606e-07,0.746938431120281,1.3172774410306,1,1.34778376791033,0.318164767910326,0.318164767910326,0.318164767910326,0.101228819539432,0.95318239080908,1.74035711341605,1,1.5567078229043,0.0567078229042994,0.0567078229042994,0.0567078229042994,0.00321577717854539,1.49959128895519,1.62431491145065,1,1.86947310940047,0.0694731094004677,0.0694731094004677,0.0694731094004677,0.00482651292976935,1.79454509878399,1.98652714160369,1
