"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
19,"n600-b1_2-b2_2p8-b3_2p8",600,1,181,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0733333333333334,186,91,209,114,FALSE,NA,TRUE,NA,0.813690460667163,0.120543260667163,0.120543260667163,0.120543260667163,0.0145306776922715,0.502627698111479,1.12721652668755,1,1.20878777616501,0.17916877616501,0.17916877616501,0.17916877616501,0.0321014503524674,0.926454515083151,1.4993689736398,1,1.06503181976437,0.0354128197643693,0.0354128197643693,0.0354128197643693,0.0012540678036637,0.669261200511834,1.45530997904797,1,1.51129978721488,0.011299787214877,0.011299787214877,0.011299787214877,0.000127685191101498,1.4656579322214,1.56005031663755,1,1.80210411641411,0.00210411641410602,0.00210411641410602,0.00210411641410602,4.42730588411036e-06,1.75938122045949,1.86843962163331,1
19,"n600-b1_2-b2_2p8-b3_2p8",600,2,182,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0616666666666666,189,102,195,114,FALSE,NA,TRUE,NA,0.591535322246915,-0.101611877753085,0.101611877753085,0.101611877753085,0.010324973700508,0.296031958649668,0.891072013980885,1,1.0776054957349,0.0479864957349032,0.0479864957349032,0.0479864957349032,0.00230270377291588,0.809176230353809,1.34935547223605,1,1.02942682527216,-0.000192174727843275,0.000192174727843275,0.000192174727843275,3.69311260216368e-08,0.649118452611281,1.40893769146976,1,1.5319037513217,0.0319037513216978,0.0319037513216978,0.0319037513216978,0.00101784934839673,1.48242889940033,1.69018787073214,1,1.77660404165755,-0.0233959583424457,0.0233959583424457,0.0233959583424457,0.000547370866761453,1.62923253125591,1.91425014276682,1
19,"n600-b1_2-b2_2p8-b3_2p8",600,3,183,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0783333333333334,221,95,177,107,FALSE,NA,TRUE,NA,0.614563815109848,-0.0785833848901516,0.0785833848901516,0.0785833848901516,0.00617534838079371,0.306385368789669,0.916917166807492,1,0.86149611026751,-0.16812288973249,0.16812288973249,0.16812288973249,0.028265306052003,0.589144197889577,1.13861388232237,1,1.10075457814348,0.0711355781434777,0.0711355781434777,0.0711355781434777,0.00506027047780682,0.71936468574115,1.4896579456677,1,1.48975382235743,-0.0102461776425653,0.0102461776425653,0.0102461776425653,0.000104984156283005,1.38477815310626,1.58851321675345,1,1.82545310259785,0.0254531025978464,0.0254531025978464,0.0254531025978464,0.000647860431856495,1.78308447560185,1.94142995670657,1
19,"n600-b1_2-b2_2p8-b3_2p8",600,4,184,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0516666666666666,191,87,204,118,FALSE,NA,TRUE,NA,0.577375407858145,-0.115771792141855,0.115771792141855,0.115771792141855,0.0134031078557369,0.280259048737667,0.876049611768869,1,0.833783873160468,-0.195835126839532,0.195835126839532,0.195835126839532,0.0383513969042555,0.58095575506275,1.09199873511537,1,1.20693260207587,0.177313602075865,0.177313602075865,0.177313602075865,0.0314401134811184,0.823345795825122,1.59519008781654,1,1.51723287141041,0.0172328714104097,0.0172328714104097,0.0172328714104097,0.000296971857047718,1.44783564909899,1.61010377745862,1,1.85599826675194,0.0559982667519392,0.0559982667519392,0.0559982667519392,0.00313580587922134,1.75166078484592,2.13541657194434,1
19,"n600-b1_2-b2_2p8-b3_2p8",600,5,185,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0683333333333334,202,101,198,99,FALSE,NA,TRUE,NA,0.893495704950069,0.200348504950069,0.200348504950069,0.200348504950069,0.040139523435728,0.580161192141096,1.21268290167084,1,1.02208016294028,-0.00753883705971736,0.00753883705971736,0.00753883705971736,5.68340642129679e-05,0.73734440746863,1.31503372112685,1,0.824218184912739,-0.205400815087261,0.205400815087261,0.205400815087261,0.0421894948385114,0.429646698201945,1.20934309091948,1,1.54857023564247,0.0485702356424664,0.0485702356424664,0.0485702356424664,0.00235906779036472,1.48258348543532,1.64903156953534,1,1.86571204157841,0.0657120415784054,0.0657120415784054,0.0657120415784054,0.00431807240840208,1.76877409202939,2.04555102851076,1
19,"n600-b1_2-b2_2p8-b3_2p8",600,6,186,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0766666666666667,191,98,195,116,FALSE,NA,TRUE,NA,0.892399348581749,0.199252148581749,0.199252148581749,0.199252148581749,0.0397014187144434,0.595441431871011,1.19023391284316,1,0.983611318588505,-0.0460076814114949,0.0460076814114949,0.0460076814114949,0.00211670674886161,0.722145377090276,1.246904713229,1,0.738241969649234,-0.291377030350766,0.291377030350766,0.291377030350766,0.0849005738160315,0.365460976634584,1.11469891721025,1,1.49386926870357,-0.00613073129642983,0.00613073129642983,0.00613073129642983,3.75858662290241e-05,1.44124256744545,1.62925250943547,1,1.8026720737359,0.00267207373589873,0.00267207373589873,0.00267207373589873,7.13997805007978e-06,1.76206401164357,1.89454853719421,1
19,"n600-b1_2-b2_2p8-b3_2p8",600,7,187,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0516666666666666,218,97,197,88,FALSE,NA,TRUE,NA,0.334515888908041,-0.358631311091959,0.358631311091959,0.358631311091959,0.128616417295537,0.0198515070860902,0.649862350709564,0,0.735772432544857,-0.293846567455143,0.293846567455143,0.293846567455143,0.0863458052051698,0.463075861383718,1.00850471580144,0,1.5514390862318,0.521820086231802,0.521820086231802,0.521820086231802,0.272296202394965,1.15948510497324,1.9438594753686,0,1.48599015686478,-0.0140098431352154,0.0140098431352154,0.0140098431352154,0.000196275704673341,1.44949016982773,1.53920831577143,1,1.77267228860412,-0.0273277113958836,0.0273277113958836,0.0273277113958836,0.000746803810136708,1.68001943465924,1.87855243377579,1
19,"n600-b1_2-b2_2p8-b3_2p8",600,8,188,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0666666666666667,188,102,222,88,FALSE,NA,TRUE,NA,0.720450097335723,0.0273028973357233,0.0273028973357233,0.0273028973357233,0.000745448202925048,0.387442619074826,1.05826817954014,1,1.17068748044206,0.141068480442058,0.141068480442058,0.141068480442058,0.0199003161742312,0.8757278292265,1.47505732458486,1,0.910715839005112,-0.118903160994888,0.118903160994888,0.118903160994888,0.0141379616945762,0.50595022060244,1.31770600366798,1,1.4389242925948,-0.0610757074052009,0.0610757074052009,0.0610757074052009,0.00373024203504571,1.32941778517356,1.55116777731907,1,1.72766771600367,-0.0723322839963321,0.0723322839963321,0.0723322839963321,0.00523195930812604,1.53874032177872,1.93319360155872,1
19,"n600-b1_2-b2_2p8-b3_2p8",600,9,189,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0683333333333334,187,99,206,108,FALSE,NA,TRUE,NA,0.908850646618096,0.215703446618096,0.215703446618096,0.215703446618096,0.0465279768829258,0.604548760598904,1.21425593295533,1,1.09489202837978,0.0652730283797767,0.0652730283797767,0.0652730283797767,0.00426056823386713,0.822443714130565,1.3701824049499,1,0.962447700197487,-0.0671712998025135,0.0671712998025135,0.0671712998025135,0.00451198351715915,0.574380299613514,1.34451153468588,1,1.58861269148316,0.0886126914831578,0.0886126914831578,0.0886126914831578,0.0078522090918893,1.50297728413569,1.69639770865587,0,2.10669527785454,0.306695277854541,0.306695277854541,0.306695277854541,0.094061993458274,1.80411921399401,2.32914160488357,0
19,"n600-b1_2-b2_2p8-b3_2p8",600,10,190,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0666666666666667,210,94,198,98,FALSE,NA,TRUE,NA,0.828117625669337,0.134970425669337,0.134970425669337,0.134970425669337,0.018217015805362,0.498088418223104,1.15788443713168,1,1.04836385768063,0.0187448576806339,0.0187448576806339,0.0187448576806339,0.000351369689467221,0.761141481009913,1.34758999047827,1,1.0321236940617,0.00250469406170351,0.00250469406170351,0.00250469406170351,6.2734923427328e-06,0.62734984691676,1.43984507675551,1,1.42429651809871,-0.0757034819012938,0.0757034819012938,0.0757034819012938,0.00573101717197952,1.37202385312496,1.51297130491839,1,1.74417808731591,-0.0558219126840915,0.0558219126840915,0.0558219126840915,0.00311608593571034,1.69334246569577,1.81380033551683,1
