"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
31,"n600-b1_2-b2_2p8-b3_2p8",600,1,301,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0683333333333334,224,100,189,87,FALSE,NA,TRUE,NA,0.531504891232283,-0.161642308767717,0.161642308767717,0.161642308767717,0.026128235983758,0.20941087617479,0.849138933323186,1,0.859878504422723,-0.169740495577277,0.169740495577277,0.169740495577277,0.0288118358388195,0.573043261036594,1.15681969911816,1,1.34538036684675,0.315761366846753,0.315761366846753,0.315761366846753,0.0997052407929295,0.949030202621885,1.7464079291679,1,1.50838385293166,0.00838385293165733,0.00838385293165733,0.00838385293165733,7.02889899796592e-05,1.49825968623149,1.54973159225102,1,1.81774859258911,0.0177485925891068,0.0177485925891068,0.0177485925891068,0.000315012538894096,1.7789567533731,1.87444646126035,1
31,"n600-b1_2-b2_2p8-b3_2p8",600,2,302,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0633333333333334,194,100,194,112,FALSE,NA,TRUE,NA,0.741097211766805,0.0479500117668052,0.0479500117668052,0.0479500117668052,0.00229920362843676,0.441963942009721,1.04105140753362,1,0.986493136817884,-0.0431258631821162,0.0431258631821162,0.0431258631821162,0.00185984007520261,0.723122656727886,1.25955644125666,1,0.92484895133597,-0.10477004866403,0.10477004866403,0.10477004866403,0.0109767630970632,0.552468622078123,1.29980675934359,1,1.4708900969966,-0.0291099030034001,0.0291099030034001,0.0291099030034001,0.000847386452867363,1.38064888873772,1.5811605246979,1,1.79961982958345,-0.000380170416550252,0.000380170416550252,0.000380170416550252,1.44529545619992e-07,1.70998670057367,1.97714501450179,1
31,"n600-b1_2-b2_2p8-b3_2p8",600,3,303,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.07,181,89,204,126,FALSE,NA,TRUE,NA,0.799723771709786,0.106576571709786,0.106576571709786,0.106576571709786,0.0113585656374111,0.496445557310292,1.0987868398856,1,0.97701655711452,-0.0526024428854801,0.0526024428854801,0.0526024428854801,0.0027670169975202,0.722232125863999,1.23654143188386,1,0.930264632461052,-0.0993543675389479,0.0993543675389479,0.0993543675389479,0.00987129034906434,0.55554564877354,1.30970263298496,1,1.5963043552915,0.0963043552914971,0.0963043552914971,0.0963043552914971,0.0092745288481109,1.52012782507618,1.91475380270079,0,1.79344923952742,-0.00655076047257941,0.00655076047257941,0.00655076047257941,4.29124627691088e-05,1.74626929141731,1.9108481832567,1
31,"n600-b1_2-b2_2p8-b3_2p8",600,4,304,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0616666666666666,196,107,209,88,FALSE,NA,TRUE,NA,0.782692755372186,0.089545555372186,0.089545555372186,0.089545555372186,0.00801840648691323,0.465305975753839,1.11209217158168,1,0.982839569707392,-0.0467794302926081,0.0467794302926081,0.0467794302926081,0.00218831509850098,0.692651702560954,1.27792280343412,1,0.955640552811286,-0.0739784471887142,0.0739784471887142,0.0739784471887142,0.00547281064845337,0.561079769754228,1.35000559982401,1,1.64650431328586,0.146504313285856,0.146504313285856,0.146504313285856,0.0214635138113601,1.50700286748351,1.86323868927538,0,1.73731874618269,-0.0626812538173072,0.0626812538173072,0.0626812538173072,0.00392893958010968,1.66678935680416,1.83674142662714,1
31,"n600-b1_2-b2_2p8-b3_2p8",600,5,305,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0666666666666667,191,109,201,99,FALSE,NA,TRUE,NA,0.812978658648624,0.119831458648624,0.119831458648624,0.119831458648624,0.0143595784818568,0.496604505989535,1.1317417695556,1,1.07857372827357,0.0489547282735672,0.0489547282735672,0.0489547282735672,0.0023965654203388,0.797185082456617,1.36377006227435,1,0.7430160086019,-0.2866029913981,0.2866029913981,0.2866029913981,0.0821412746783396,0.353549528709976,1.12899680834278,1,1.47000398774306,-0.0299960122569423,0.0299960122569423,0.0299960122569423,0.00089976075131863,1.39284986493125,1.56288720391793,1,1.78864232485548,-0.0113576751445168,0.0113576751445168,0.0113576751445168,0.000128996784688375,1.69735343908592,1.87642398019719,1
31,"n600-b1_2-b2_2p8-b3_2p8",600,6,306,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0816666666666667,201,99,185,115,FALSE,NA,TRUE,NA,0.606297787494807,-0.0868494125051931,0.0868494125051931,0.0868494125051931,0.00754282045249719,0.309721253994496,0.907090065760264,1,0.898472124432454,-0.131146875567546,0.131146875567546,0.131146875567546,0.0171995029711295,0.633893760267726,1.16879081986539,1,1.34847963733325,0.318860637333249,0.318860637333249,0.318860637333249,0.101672106040566,0.962307621449401,1.7335249527481,1,1.54148807772871,0.0414880777287123,0.0414880777287123,0.0414880777287123,0.00172126059362368,1.49326245695286,1.61040801058772,1,1.88965497413331,0.0896549741333066,0.0896549741333066,0.0896549741333066,0.00803801438684387,1.73924183911693,2.0035098734683,1
31,"n600-b1_2-b2_2p8-b3_2p8",600,7,307,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0816666666666667,179,110,193,118,FALSE,NA,TRUE,NA,0.44483059362807,-0.24831660637193,0.24831660637193,0.24831660637193,0.0616611370000718,0.162333526862769,0.728031297300161,1,0.859367793587332,-0.170251206412669,0.170251206412669,0.170251206412669,0.0289854732849691,0.603877589248997,1.12565378087629,1,1.30912678560038,0.279507785600377,0.279507785600377,0.279507785600377,0.0781246022112264,0.939522241406508,1.67746151135476,1,1.54425839055835,0.0442583905583511,0.0442583905583511,0.0442583905583511,0.00195880513481554,1.49451392979752,1.69560560698709,1,1.85633661221493,0.0563366122149316,0.0563366122149316,0.0563366122149316,0.00317381387585558,1.7822524900913,2.00241569173893,1
31,"n600-b1_2-b2_2p8-b3_2p8",600,8,308,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0566666666666666,188,111,202,99,FALSE,NA,TRUE,NA,0.635722027967636,-0.0574251720323641,0.0574251720323641,0.0574251720323641,0.00329765038294661,0.335427989189714,0.945344490000904,1,1.02159027189289,-0.00802872810711053,0.00802872810711053,0.00802872810711053,6.44604750179066e-05,0.751412838556137,1.30481999260297,1,1.11925263020493,0.0896336302049279,0.0896336302049279,0.0896336302049279,0.00803418766371376,0.72775747337467,1.49978874729271,1,1.51015546569295,0.0101554656929481,0.0101554656929481,0.0101554656929481,0.000103133483440646,1.47315334179216,1.57778030729768,1,1.82542855983516,0.0254285598351589,0.0254285598351589,0.0254285598351589,0.000646611655290257,1.77219195580376,1.92823800766946,1
31,"n600-b1_2-b2_2p8-b3_2p8",600,9,309,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0616666666666666,205,106,205,84,FALSE,NA,TRUE,NA,0.481829473537543,-0.211317726462457,0.211317726462457,0.211317726462457,0.0446551815172617,0.163171760649772,0.804534281330257,1,0.910871157300845,-0.118747842699155,0.118747842699155,0.118747842699155,0.0141010501457033,0.626030482359361,1.20233484258904,1,1.07328522990818,0.0436662299081769,0.0436662299081769,0.0436662299081769,0.00190673963439376,0.684780093870402,1.46800639869505,1,1.4971225274934,-0.0028774725065992,0.0028774725065992,0.0028774725065992,8.27984802623428e-06,1.4526711799674,1.57889641451864,1,1.77885170644501,-0.0211482935549938,0.0211482935549938,0.0211482935549938,0.000447250320288193,1.71386898202303,1.8446426379351,1
31,"n600-b1_2-b2_2p8-b3_2p8",600,10,310,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0683333333333334,185,111,209,95,FALSE,NA,TRUE,NA,0.558659735872503,-0.134487464127497,0.134487464127497,0.134487464127497,0.0180868780074448,0.257375079877423,0.861689205258894,1,0.932794423258871,-0.0968245767411295,0.0968245767411295,0.0968245767411295,0.00937499866109888,0.654160042192703,1.21509157497029,1,1.30508535639006,0.275466356390058,0.275466356390058,0.275466356390058,0.0758817135028145,0.908213396514188,1.69944573464496,1,1.73149908474794,0.231499084747945,0.231499084747945,0.231499084747945,0.053591826239136,1.45222533288319,1.96148864448684,1,1.75992209030094,-0.0400779096990627,0.0400779096990627,0.0400779096990627,0.00160623884584622,1.59606040100032,1.89753541996747,1
