"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
48,"n600-b1_2-b2_2p8-b3_2p8",600,1,471,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0716666666666667,200,93,201,106,FALSE,NA,TRUE,NA,0.822180407424373,0.129033207424373,0.129033207424373,0.129033207424373,0.0166495686182213,0.50519053890074,1.13907675547941,1,1.16370020516244,0.13408120516244,0.13408120516244,0.13408120516244,0.0179777695778123,0.888412041131922,1.44698563088434,1,0.897188929322088,-0.132430070677912,0.132430070677912,0.132430070677912,0.0175377236197568,0.506674122561319,1.28517458111514,1,1.46657509968989,-0.0334249003101124,0.0334249003101124,0.0334249003101124,0.00111722396074095,1.39724331491192,1.53600490930213,1,1.81452634432307,0.0145263443230736,0.0145263443230736,0.0145263443230736,0.000211014679392494,1.75725983739875,1.89196662549144,1
48,"n600-b1_2-b2_2p8-b3_2p8",600,2,472,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0683333333333334,186,96,202,116,FALSE,NA,TRUE,NA,0.741425826209757,0.0482786262097574,0.0482786262097574,0.0482786262097574,0.00233082574870148,0.433280562053351,1.04697856621729,1,0.920470757007577,-0.109148242992423,0.109148242992423,0.109148242992423,0.0119133389483331,0.656864300558004,1.18716797142061,1,1.03244459489579,0.00282559489579026,0.00282559489579026,0.00282559489579026,7.98398651511598e-06,0.646370530166079,1.41533610141368,1,1.47934333193904,-0.0206566680609641,0.0206566680609641,0.0206566680609641,0.000426697935380855,1.43502190934025,1.6104433534572,1,1.70069715869981,-0.0993028413001862,0.0993028413001862,0.0993028413001862,0.00986105429028996,1.5898216415406,1.88043551040932,1
48,"n600-b1_2-b2_2p8-b3_2p8",600,3,473,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0716666666666667,209,102,182,107,FALSE,NA,TRUE,NA,0.456327389143984,-0.236819810856016,0.236819810856016,0.236819810856016,0.0560836228138794,0.154665949635106,0.760693504532842,1,0.84374220935556,-0.185876790644441,0.185876790644441,0.185876790644441,0.0345501813002772,0.576653877437897,1.11796602741443,1,1.35239168624064,0.322772686240639,0.322772686240639,0.322772686240639,0.104182206982998,0.971996955836714,1.73838766201973,1,1.51727810297596,0.0172781029759645,0.0172781029759645,0.0172781029759645,0.000298532842448035,1.42689604959719,1.57309945114434,1,1.82309830027944,0.0230983002794367,0.0230983002794367,0.0230983002794367,0.000533531475799026,1.7982441282821,1.89022987757991,1
48,"n600-b1_2-b2_2p8-b3_2p8",600,4,474,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.075,198,105,193,104,FALSE,NA,TRUE,NA,0.783917682125532,0.0907704821255322,0.0907704821255322,0.0907704821255322,0.00823928042530156,0.469486565008459,1.10046602004277,1,0.962463948358723,-0.0671550516412772,0.0671550516412772,0.0671550516412772,0.00450980096094261,0.686598292828615,1.25011930773626,1,1.09521860325799,0.0655996032579877,0.0655996032579877,0.0655996032579877,0.0043033079476054,0.69670856531105,1.48770006314806,1,1.46554339955167,-0.0344566004483273,0.0344566004483273,0.0344566004483273,0.00118725731445567,1.42041094435351,1.54916606100571,1,1.75091871345941,-0.0490812865405861,0.0490812865405861,0.0490812865405861,0.00240897268847912,1.65132391388306,1.9225794514715,1
48,"n600-b1_2-b2_2p8-b3_2p8",600,5,475,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0583333333333333,199,92,208,101,FALSE,NA,TRUE,NA,0.419576418728684,-0.273570781271316,0.273570781271316,0.273570781271316,0.0748409723653982,0.115140794450874,0.729512047643366,1,0.869762128566598,-0.159856871433403,0.159856871433403,0.159856871433403,0.0255542193444754,0.604551247533424,1.139955483678,1,1.27577406534964,0.246155065349638,0.246155065349638,0.246155065349638,0.0605923161972848,0.891822245147532,1.66148057624345,1,1.55595179945958,0.0559517994595811,0.0559517994595811,0.0559517994595811,0.00313060386276518,1.44049655523466,1.79856997770924,1,1.86618013744394,0.0661801374439379,0.0661801374439379,0.0661801374439379,0.00437981059209851,1.78190875762975,2.16429568783564,1
48,"n600-b1_2-b2_2p8-b3_2p8",600,6,476,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0716666666666667,191,105,209,95,FALSE,NA,TRUE,NA,0.688436566064155,-0.00471063393584525,0.00471063393584525,0.00471063393584525,2.2190072077537e-05,0.374313494875439,1.00569036568293,1,1.1509981053509,0.121379105350898,0.121379105350898,0.121379105350898,0.0147328872157845,0.866825766329857,1.44772546605615,1,0.995546679557489,-0.0340723204425109,0.0340723204425109,0.0340723204425109,0.00116092302033714,0.612077646398759,1.37765052470293,1,1.5128304313887,0.0128304313887033,0.0128304313887033,0.0128304313887033,0.000164619969620223,1.47885751027881,1.5718331338542,1,1.75602879791442,-0.0439712020855767,0.0439712020855767,0.0439712020855767,0.00193346661285062,1.62172933482428,1.85759984702449,1
48,"n600-b1_2-b2_2p8-b3_2p8",600,7,477,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.08,224,100,173,103,FALSE,NA,TRUE,NA,0.968526964073737,0.275379764073737,0.275379764073737,0.275379764073737,0.0758340144613068,0.644612589180355,1.29572521177103,1,1.11840359451125,0.0887845945112482,0.0887845945112482,0.0887845945112482,0.00788270422252677,0.823377782480718,1.41658597693498,1,0.863819880903887,-0.165799119096113,0.165799119096113,0.165799119096113,0.0274893478930471,0.467148835211357,1.26012429236616,1,1.51915973059157,0.0191597305915654,0.0191597305915654,0.0191597305915654,0.000367095276341367,1.48198443943421,1.61187054485476,1,1.826900024087,0.0269000240869979,0.0269000240869979,0.0269000240869979,0.000723611295881066,1.72483583384186,1.93032451028111,1
48,"n600-b1_2-b2_2p8-b3_2p8",600,8,478,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.09,220,101,179,100,FALSE,NA,TRUE,NA,0.981734414511092,0.288587214511092,0.288587214511092,0.288587214511092,0.0832825803792708,0.65806802232795,1.31628231238372,1,1.1526812368046,0.123062236804602,0.123062236804602,0.123062236804602,0.0151443141273519,0.856023695390741,1.45540710116509,1,1.00207076704784,-0.0275482329521559,0.0275482329521559,0.0275482329521559,0.000758905138786249,0.59676141071365,1.4104310881036,1,1.62383244686966,0.123832446869659,0.123832446869659,0.123832446869659,0.015334474897727,1.4926974103207,1.84914215900883,1,1.98570601684522,0.185706016845223,0.185706016845223,0.185706016845223,0.0344867246925181,1.85854276022768,2.15719338441637,0
48,"n600-b1_2-b2_2p8-b3_2p8",600,9,479,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0716666666666667,185,102,203,110,FALSE,NA,TRUE,NA,0.791065609041319,0.0979184090413185,0.0979184090413185,0.0979184090413185,0.00958801482918297,0.481535605866749,1.09996968285664,1,1.04755173894487,0.0179327389448694,0.0179327389448694,0.0179327389448694,0.000321583126064834,0.774568383473604,1.32302002745861,1,0.878250172705939,-0.151368827294061,0.151368827294061,0.151368827294061,0.0229125218763793,0.4975706163127,1.26147619655838,1,1.48050426468847,-0.0194957353115255,0.0194957353115255,0.0194957353115255,0.000380083695337062,1.40003284466854,1.71737512012964,1,1.74646242177058,-0.0535375782294198,0.0535375782294198,0.0535375782294198,0.00286627228267125,1.67902454664698,1.92230744452226,1
48,"n600-b1_2-b2_2p8-b3_2p8",600,10,480,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0866666666666667,210,92,201,97,FALSE,NA,TRUE,NA,0.82345579700729,0.13030859700729,0.13030859700729,0.13030859700729,0.0169803304540082,0.489068077414341,1.16390399958021,1,1.36078279742357,0.331163797423571,0.331163797423571,0.331163797423571,0.109669460724,1.06479758093622,1.6672361916631,0,0.818692170791392,-0.210926829208608,0.210926829208608,0.210926829208608,0.0444901272799975,0.413989916343348,1.221235962367,1,1.50113464927924,0.0011346492792399,0.0011346492792399,0.0011346492792399,1.28742898687962e-06,1.40883507237614,1.58269710925934,1,1.74583262997667,-0.0541673700233298,0.0541673700233298,0.0541673700233298,0.00293410397524433,1.58462596562207,1.92337150087515,1
