"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
34,"n600-b1_2-b2_2p8-b3_2p8",600,1,331,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0783333333333334,201,97,200,102,FALSE,NA,TRUE,NA,0.46642784499852,-0.22671935500148,0.22671935500148,0.22671935500148,0.0514016659322873,0.155651463038449,0.782018995665103,1,0.838284750078832,-0.191334249921168,0.191334249921168,0.191334249921168,0.0366087951928961,0.572098584884245,1.11227679589889,1,1.30413798648141,0.274518986481407,0.274518986481407,0.274518986481407,0.0753606739387788,0.923152140536197,1.68300166248805,1,1.51231553649667,0.0123155364966698,0.0123155364966698,0.0123155364966698,0.000151672439200807,1.38263066303841,1.71728118300096,1,1.82834702574192,0.0283470257419236,0.0283470257419236,0.0283470257419236,0.000803553868413279,1.71622081809224,2.01423335467289,1
34,"n600-b1_2-b2_2p8-b3_2p8",600,2,332,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0733333333333334,207,102,186,105,FALSE,NA,TRUE,NA,0.516886722200191,-0.176260477799809,0.176260477799809,0.176260477799809,0.0310677560342169,0.203789440901203,0.830262485658089,1,1.08755505796326,0.0579360579632557,0.0579360579632557,0.0579360579632557,0.00335658681232173,0.808194175351846,1.36918026482277,1,0.793215243271551,-0.236403756728449,0.236403756728449,0.236403756728449,0.0558867361953239,0.416102939844139,1.1659690823244,1,1.46893962857914,-0.0310603714208573,0.0310603714208573,0.0310603714208573,0.000964746672801607,1.41058766891817,1.57591747519614,1,1.69446750992976,-0.105532490070244,0.105532490070244,0.105532490070244,0.0111371064604262,1.55553210345632,1.809152446868,1
34,"n600-b1_2-b2_2p8-b3_2p8",600,3,333,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0649999999999999,198,103,199,100,FALSE,NA,TRUE,NA,0.815675793412093,0.122528593412093,0.122528593412093,0.122528593412093,0.015013256203546,0.498507460077094,1.13603099878245,1,1.10295777576273,0.073338775762726,0.073338775762726,0.073338775762726,0.0053785760303754,0.818020582355172,1.39939722505734,1,0.770438413416208,-0.259180586583793,0.259180586583793,0.259180586583793,0.0671745764619188,0.388024287180633,1.15766826020216,1,1.42827387394382,-0.0717261260561828,0.0717261260561828,0.0717261260561828,0.00514463715902742,1.37059746047662,1.5059264971391,1,1.8353279163815,0.0353279163814959,0.0353279163814959,0.0353279163814959,0.00124806167585797,1.75329783935826,1.93495752758792,1
34,"n600-b1_2-b2_2p8-b3_2p8",600,4,334,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0533333333333333,209,88,214,89,FALSE,NA,TRUE,NA,0.50480645529319,-0.18834074470681,0.18834074470681,0.18834074470681,0.0354722361167158,0.187180419672764,0.829021644936419,1,0.846483764706612,-0.183135235293388,0.183135235293388,0.183135235293388,0.0335385144059648,0.569767541020257,1.13279000519656,1,1.19365218890218,0.164033188902184,0.164033188902184,0.164033188902184,0.0269068870614197,0.805065400884381,1.58463182363613,1,1.51114797935523,0.0111479793552316,0.0111479793552316,0.0111479793552316,0.00012427744370467,1.42510639239398,1.66222097056767,1,2.03542359070565,0.235423590705648,0.235423590705648,0.235423590705648,0.0554242670607405,1.71935835993639,2.21531769954599,1
34,"n600-b1_2-b2_2p8-b3_2p8",600,5,335,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0649999999999999,200,97,186,117,FALSE,NA,TRUE,NA,0.698988147587707,0.00584094758770692,0.00584094758770692,0.00584094758770692,3.41166687223393e-05,0.394456891380509,1.00156146583047,1,1.20142492838208,0.171805928382077,0.171805928382077,0.171805928382077,0.0295172770272272,0.924679660671786,1.48098705357858,1,0.90910501710614,-0.12051398289386,0.12051398289386,0.12051398289386,0.0145236200729416,0.528294572580588,1.28909927491147,1,1.50662643955056,0.00662643955055509,0.00662643955055509,0.00662643955055509,4.39097011171607e-05,1.42132298184258,1.62935793751102,1,1.80432152694334,0.00432152694334165,0.00432152694334165,0.00432152694334165,1.86755951220278e-05,1.76001263058356,1.90449207840284,1
34,"n600-b1_2-b2_2p8-b3_2p8",600,6,336,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0766666666666667,207,95,212,86,FALSE,NA,TRUE,NA,0.925426321855303,0.232279121855304,0.232279121855304,0.232279121855304,0.0539535904498709,0.582963127588688,1.2717930674052,1,1.34535596798612,0.315736967986117,0.315736967986117,0.315736967986117,0.0996898329530662,1.0389421596283,1.66227534048829,0,0.880477021755317,-0.149141978244683,0.149141978244683,0.149141978244683,0.0222433296747376,0.468043377745398,1.29702046504404,1,1.49902346194073,-0.000976538059271892,0.000976538059271892,0.000976538059271892,9.53626581206513e-07,1.4838982336023,1.52802750009451,1,1.85749263861221,0.0574926386122074,0.0574926386122074,0.0574926386122074,0.00330540349459389,1.80442031008475,1.92426722088193,0
34,"n600-b1_2-b2_2p8-b3_2p8",600,7,337,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0600000000000001,193,102,210,95,FALSE,NA,TRUE,NA,0.715136148745065,0.0219889487450653,0.0219889487450653,0.0219889487450653,0.000483513866913109,0.406337569768689,1.02619973999458,1,1.04016373666718,0.0105447366671831,0.0105447366671831,0.0105447366671831,0.000111191471380237,0.763470353213845,1.32513827893645,1,0.995841842084358,-0.0337771579156417,0.0337771579156417,0.0337771579156417,0.0011408963968582,0.619028777886171,1.37743594863256,1,1.55134733031517,0.0513473303151704,0.0513473303151704,0.0513473303151704,0.00263654833049521,1.48951575206556,1.60793741468786,1,1.83697835345865,0.0369783534586465,0.0369783534586465,0.0369783534586465,0.0013673986245126,1.77289943663183,1.91300801658874,1
34,"n600-b1_2-b2_2p8-b3_2p8",600,8,338,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0766666666666667,202,86,194,118,FALSE,NA,TRUE,NA,0.580525956552509,-0.112621243447491,0.112621243447491,0.112621243447491,0.012683544475659,0.271083976413223,0.889820553359122,1,1.11280380154948,0.0831848015494849,0.0831848015494849,0.0831848015494849,0.00691971120882719,0.841136094904318,1.38816062804696,1,1.00425544507799,-0.0253635549220119,0.0253635549220119,0.0253635549220119,0.000643309918281915,0.620063855340797,1.3911892001257,1,1.48211806716907,-0.0178819328309308,0.0178819328309308,0.0178819328309308,0.000319763521769919,1.33259844171178,1.57576570939002,1,1.88382244726104,0.0838224472610387,0.0838224472610387,0.0838224472610387,0.00702620266482962,1.79149168146722,1.99470824239737,1
34,"n600-b1_2-b2_2p8-b3_2p8",600,9,339,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0783333333333334,206,109,187,98,FALSE,NA,TRUE,NA,0.810017466380723,0.116870266380723,0.116870266380723,0.116870266380723,0.0136586591639011,0.487760455755592,1.13422783939388,1,1.21055914767058,0.180940147670577,0.180940147670577,0.180940147670577,0.0327393370390504,0.916450434261538,1.51250326381548,1,0.878457748229186,-0.151161251770814,0.151161251770814,0.151161251770814,0.0228497240369193,0.484127379607247,1.27521690275691,1,1.5090525032357,0.00905250323569717,0.00905250323569717,0.00905250323569717,8.19478148323078e-05,1.42647754765046,1.6969503583112,1,1.91451281710087,0.114512817100869,0.114512817100869,0.114512817100869,0.0131131852803772,1.76746537594569,2.15066200165908,1
34,"n600-b1_2-b2_2p8-b3_2p8",600,10,340,1,1,0.6931472,1.029619,1.029619,1.5,1.8,1,1.3,0.0566666666666666,182,116,202,100,FALSE,NA,TRUE,NA,0.809356008806449,0.116208808806449,0.116208808806449,0.116208808806449,0.0135044872442137,0.510692807027655,1.11874752175414,1,1.07256752172923,0.042948521729228,0.042948521729228,0.042948521729228,0.00184457551872597,0.792754378272178,1.36100822660543,1,0.928481536830187,-0.101137463169813,0.101137463169813,0.101137463169813,0.0102287864564254,0.538111030293486,1.30561530343098,1,1.53502569946255,0.0350256994625502,0.0350256994625502,0.0350256994625502,0.00122679962284089,1.48350715270594,1.62296400994286,1,1.74848761780722,-0.0515123821927843,0.0515123821927843,0.0515123821927843,0.00265352551917548,1.64685371518733,1.86015055520457,1
