"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
49,"n1400-b1_1-b2_2p8-b3_2p5",1400,1,481,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.0957142857142858,470,227,469,234,FALSE,NA,TRUE,NA,-0.327515640042557,-0.327515640042557,0.327515640042557,0.327515640042557,0.107266494472486,-0.54417223811741,-0.112788212448565,0,0.931111901677188,-0.0985070983228118,0.0985070983228118,0.0985070983228118,0.00970364841998011,0.753806431583171,1.11476404610602,1,1.0862819057337,0.169991205733703,0.169991205733703,0.169991205733703,0.0288970100267981,0.830586946309323,1.34228634417082,1,1.48172688306496,-0.0182731169350439,0.0182731169350439,0.0182731169350439,0.000333906802521786,1.42065392850663,1.51346986589122,1,1.7854784665228,-0.0145215334771971,0.0145215334771971,0.0145215334771971,0.000210874934529356,1.66902743438076,1.83621708083653,1
49,"n1400-b1_1-b2_2p8-b3_2p5",1400,2,482,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.100714285714286,469,235,445,251,FALSE,NA,TRUE,NA,0.285680428385356,0.285680428385356,0.285680428385356,0.285680428385356,0.0816133071624407,0.0786209766581719,0.493059052666848,0,1.28736489310219,0.257745893102193,0.257745893102193,0.257745893102193,0.0664329454110473,1.10170711536223,1.47658919185651,0,0.723462236012553,-0.192828463987447,0.192828463987447,0.192828463987447,0.0371828165237583,0.474544940733378,0.969654225010946,1,1.50350911075371,0.00350911075371041,0.00350911075371041,0.00350911075371041,1.2313858281806e-05,1.45596246468853,1.5655091751301,1,1.79672755935755,-0.00327244064245402,0.00327244064245402,0.00327244064245402,1.07088677583849e-05,1.73741243828514,1.84846782061289,1
49,"n1400-b1_1-b2_2p8-b3_2p5",1400,3,483,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.0992857142857143,460,230,451,259,FALSE,NA,TRUE,NA,0.00715808179086744,0.00715808179086744,0.00715808179086744,0.00715808179086744,5.1238134924748e-05,-0.196884520847467,0.210153107479856,1,1.11993360272448,0.0903146027244823,0.0903146027244823,0.0903146027244823,0.00815672746528107,0.945068139455699,1.29722009059437,1,0.970008955223273,0.0537182552232732,0.0537182552232732,0.0537182552232732,0.00288565094423272,0.722128225636965,1.22039037971984,1,1.52957794080513,0.0295779408051347,0.0295779408051347,0.0295779408051347,0.000874854582272049,1.49957496775375,1.56517563873693,1,1.85322293208949,0.0532229320894886,0.0532229320894886,0.0532229320894886,0.00283268050020231,1.80625809418832,1.87776926667286,0
49,"n1400-b1_1-b2_2p8-b3_2p5",1400,4,484,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.100714285714286,503,250,436,211,FALSE,NA,TRUE,NA,-0.105985908242833,-0.105985908242833,0.105985908242833,0.105985908242833,0.0112330127460583,-0.324003571267595,0.112018444976076,1,0.93729409920383,-0.0923249007961704,0.0923249007961704,0.0923249007961704,0.0085238873070227,0.74645270792014,1.13096451981983,1,1.13181507666684,0.215524376666844,0.215524376666844,0.215524376666844,0.0464507569376317,0.869915127106869,1.39217325959551,1,1.48528576498746,-0.0147142350125427,0.0147142350125427,0.0147142350125427,0.000216508712004336,1.42352514259351,1.51867396225931,1,1.7224507328091,-0.0775492671909026,0.0775492671909026,0.0775492671909026,0.006013888841846,1.67198521389989,1.76673542117478,0
49,"n1400-b1_1-b2_2p8-b3_2p5",1400,5,485,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.100714285714286,470,247,451,232,FALSE,NA,TRUE,NA,-0.104833099934906,-0.104833099934906,0.104833099934906,0.104833099934906,0.0109899788419619,-0.30961418668432,0.102707777456466,1,0.963575805478791,-0.066043194521209,0.066043194521209,0.066043194521209,0.00436170354256625,0.78241741622484,1.14822076179948,1,0.955675835739176,0.0393851357391757,0.0393851357391757,0.0393851357391757,0.00155118891719329,0.709374492558782,1.19897212746067,1,1.50564195403661,0.00564195403661172,0.00564195403661172,0.00564195403661172,3.18316453512393e-05,1.47885848452211,1.53812579418088,1,1.80853217020181,0.00853217020181418,0.00853217020181418,0.00853217020181418,7.27979283527259e-05,1.77445038513687,1.84655582364764,1
49,"n1400-b1_1-b2_2p8-b3_2p5",1400,6,486,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.0928571428571429,471,233,480,216,FALSE,NA,TRUE,NA,-0.130374179295212,-0.130374179295212,0.130374179295212,0.130374179295212,0.0169974266269001,-0.341626358957401,0.0813501936882275,1,1.04163910727163,0.0120201072716268,0.0120201072716268,0.0120201072716268,0.000144482978821416,0.859636162721995,1.2278268624529,1,0.975150875744147,0.0588601757441474,0.0588601757441474,0.0588601757441474,0.00346452028863191,0.724791097353672,1.22447657154594,1,1.49991110515521,-8.88948447876903e-05,8.88948447876903e-05,8.88948447876903e-05,7.90229342982755e-09,1.44745046399446,1.54895538172951,1,1.82033854830501,0.0203385483050129,0.0203385483050129,0.0203385483050129,0.000413656547155344,1.77946590213484,1.91193761107109,1
49,"n1400-b1_1-b2_2p8-b3_2p5",1400,7,487,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.0878571428571429,470,229,485,216,FALSE,NA,TRUE,NA,-0.0244807321182917,-0.0244807321182917,0.0244807321182917,0.0244807321182917,0.000599306245047557,-0.23970410952902,0.191401363007404,1,1.01324441143665,-0.0163745885633468,0.0163745885633468,0.0163745885633468,0.000268127150618889,0.831127133936883,1.20111607249111,1,0.901021953707206,-0.015268746292794,0.015268746292794,0.015268746292794,0.000233134613353709,0.644874203271104,1.15744035139349,1,1.4727513526957,-0.0272486473042959,0.0272486473042959,0.0272486473042959,0.000742488779913911,1.43437359278459,1.54353959860744,1,1.74849618977685,-0.0515038102231451,0.0515038102231451,0.0515038102231451,0.00265264246750175,1.6415480787156,1.84300673993932,1
49,"n1400-b1_1-b2_2p8-b3_2p5",1400,8,488,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.0957142857142858,458,246,472,224,FALSE,NA,TRUE,NA,0.0313517401813325,0.0313517401813325,0.0313517401813325,0.0313517401813325,0.000982931612397781,-0.176898200585361,0.245392772562899,1,1.07459567936162,0.0449766793616229,0.0449766793616229,0.0449766793616229,0.00202290168639823,0.889827266691242,1.26283088699581,1,0.946000601065527,0.0297099010655272,0.0297099010655272,0.0297099010655272,0.000882678221323413,0.694738868014073,1.19738827805508,1,1.52799915727398,0.0279991572739784,0.0279991572739784,0.0279991572739784,0.000783952808052977,1.49727970105996,1.58135774921603,1,1.82494260197058,0.0249426019705834,0.0249426019705834,0.0249426019705834,0.000622133393062951,1.78044674876274,1.90787052907853,1
49,"n1400-b1_1-b2_2p8-b3_2p5",1400,9,489,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.0928571428571429,474,224,463,239,FALSE,NA,TRUE,NA,-0.0127198049660386,-0.0127198049660386,0.0127198049660386,0.0127198049660386,0.00016179343837406,-0.222332327911833,0.197000659608243,1,1.02332190776727,-0.00629709223272901,0.00629709223272901,0.00629709223272901,3.9653370587496e-05,0.842245009849566,1.20447109427577,1,0.884747869081004,-0.0315428309189963,0.0315428309189963,0.0315428309189963,0.000994950182384392,0.632703988688408,1.13567574873233,1,1.4932547274512,-0.00674527254880086,0.00674527254880086,0.00674527254880086,4.54987017576065e-05,1.48450482759552,1.512508759526,1,1.79835924493073,-0.00164075506927497,0.00164075506927497,0.00164075506927497,2.69207719735151e-06,1.78651251881597,1.82601697471028,1
49,"n1400-b1_1-b2_2p8-b3_2p5",1400,10,490,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.101428571428571,443,229,483,245,FALSE,NA,TRUE,NA,-0.194271806035408,-0.194271806035408,0.194271806035408,0.194271806035408,0.0377415346202591,-0.404966475730175,0.0138730513387045,1,1.02165106975707,-0.00796793024293097,0.00796793024293097,0.00796793024293097,6.34879123562139e-05,0.84616907536615,1.20160494833877,1,1.16204354631447,0.245752846314466,0.245752846314466,0.245752846314466,0.0603944614716616,0.913478077356493,1.41898165116469,1,1.52877283007234,0.028772830072338,0.028772830072338,0.028772830072338,0.000827875750371638,1.49807554777868,1.55630839887754,1,1.80394192389613,0.00394192389613313,0.00394192389613313,0.00394192389613313,1.55387640029054e-05,1.77437778129411,1.85297233338761,1
