"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
43,"n1400-b1_1-b2_2p8-b3_2p5",1400,1,421,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.0785714285714286,468,207,488,237,FALSE,NA,TRUE,NA,0.0846258940440799,0.0846258940440799,0.0846258940440799,0.0846258940440799,0.00716154194275984,-0.125146499362141,0.296524346418729,1,1.1818483194158,0.152229319415797,0.152229319415797,0.152229319415797,0.0231737656897966,1.00529344855525,1.36560686392173,1,0.753043390491981,-0.163247309508019,0.163247309508019,0.163247309508019,0.0266496840616068,0.505256350809329,1.00152246844361,1,1.51487412234883,0.0148741223488271,0.0148741223488271,0.0148741223488271,0.000221239515647879,1.46900047679506,1.63023729010241,1,1.82258282239595,0.0225828223959481,0.0225828223959481,0.0225828223959481,0.000509983867366936,1.79143195252031,1.88789213927586,1
43,"n1400-b1_1-b2_2p8-b3_2p5",1400,2,422,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.0814285714285714,463,241,442,254,FALSE,NA,TRUE,NA,0.0231441702107322,0.0231441702107322,0.0231441702107322,0.0231441702107322,0.000535652614743342,-0.17490797670839,0.218154670395667,1,1.0675724568678,0.0379534568678002,0.0379534568678002,0.0379534568678002,0.00144046488821597,0.89197230924792,1.2455560609484,1,0.810299845707303,-0.105990854292697,0.105990854292697,0.105990854292697,0.0112340611936958,0.574261641297812,1.05097179483364,1,1.47503201566871,-0.0249679843312913,0.0249679843312913,0.0249679843312913,0.000623400241567609,1.44684227699013,1.50167619138379,1,1.80798515196969,0.00798515196969118,0.00798515196969118,0.00798515196969118,6.3762651979063e-05,1.77511635173305,1.86214390036294,1
43,"n1400-b1_1-b2_2p8-b3_2p5",1400,3,423,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.0992857142857143,487,220,446,247,FALSE,NA,TRUE,NA,-0.0543062258322286,-0.0543062258322286,0.0543062258322286,0.0543062258322286,0.00294916616414102,-0.26461155574923,0.156774528700622,1,1.03750734053392,0.00788834053391585,0.00788834053391585,0.00788834053391585,6.22259163790198e-05,0.860528118270324,1.22175958985138,1,1.01568292100494,0.0993922210049374,0.0993922210049374,0.0993922210049374,0.00987881359629432,0.764342360356484,1.26579677514489,1,1.4977283849074,-0.00227161509260121,0.00227161509260121,0.00227161509260121,5.1602351289336e-06,1.47472298719012,1.53884484840559,1,1.78528119958774,-0.0147188004122616,0.0147188004122616,0.0147188004122616,0.000216643085575992,1.76592764188852,1.81003856633314,1
43,"n1400-b1_1-b2_2p8-b3_2p5",1400,4,424,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.095,472,223,481,224,FALSE,NA,TRUE,NA,-0.101184255244596,-0.101184255244596,0.101184255244596,0.101184255244596,0.0102382535094036,-0.316519642626399,0.112658087978133,1,0.997341849522357,-0.0322771504776435,0.0322771504776435,0.0322771504776435,0.00104181444295644,0.816350345151098,1.18026210919981,1,0.953159704461777,0.0368690044617767,0.0368690044617767,0.0368690044617767,0.00135932349000251,0.700071639973053,1.20729814508797,1,1.51546182511927,0.015461825119272,0.015461825119272,0.015461825119272,0.00023906803601895,1.47089101420903,1.61675933495285,1,1.80842827142257,0.00842827142257119,0.00842827142257119,0.00842827142257119,7.10357591725302e-05,1.77336953723849,1.87622943240006,1
43,"n1400-b1_1-b2_2p8-b3_2p5",1400,5,425,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.0907142857142857,487,232,451,230,FALSE,NA,TRUE,NA,-0.123083512132832,-0.123083512132832,0.123083512132832,0.123083512132832,0.0151495509589531,-0.337199810848904,0.0913687965381268,1,1.03563571136224,0.00601671136224091,0.00601671136224091,0.00601671136224091,3.62008156165189e-05,0.850670862468736,1.22164858034615,1,1.10762977800203,0.191339078002029,0.191339078002029,0.191339078002029,0.0366106427706666,0.851861102581275,1.36522392023318,1,1.48367597487316,-0.0163240251268377,0.0163240251268377,0.0163240251268377,0.000266473796341629,1.43605493535799,1.58592993770462,1,1.69652469655609,-0.103475303443912,0.103475303443912,0.103475303443912,0.0107071384228096,1.65778971585886,1.77130402664992,0
43,"n1400-b1_1-b2_2p8-b3_2p5",1400,6,426,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.0864285714285714,493,217,461,229,FALSE,NA,TRUE,NA,0.0687793201572983,0.0687793201572983,0.0687793201572983,0.0687793201572983,0.00473059488130015,-0.139864799642658,0.279442295154131,1,0.944716628334136,-0.0849023716658636,0.0849023716658636,0.0849023716658636,0.00720841271448843,0.766901622297621,1.12660211830256,1,0.879462121104116,-0.0368285788958843,0.0368285788958843,0.0368285788958843,0.00135634422349038,0.629205077020333,1.13245726456707,1,1.50193608826322,0.00193608826322289,0.00193608826322289,0.00193608826322289,3.74843776298943e-06,1.48013737282529,1.52794214226446,1,1.79212969055468,-0.00787030944532296,0.00787030944532296,0.00787030944532296,6.19417707651399e-05,1.77447228582869,1.81668531988005,1
43,"n1400-b1_1-b2_2p8-b3_2p5",1400,7,427,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.102857142857143,478,253,448,221,FALSE,NA,TRUE,NA,0.115104652859445,0.115104652859445,0.115104652859445,0.115104652859445,0.0132490811098934,-0.0928586881721122,0.323347556218758,1,1.16476467517216,0.135145675172161,0.135145675172161,0.135145675172161,0.0182643535177393,0.973926117162892,1.35791058836467,1,0.771508427255733,-0.144782272744267,0.144782272744267,0.144782272744267,0.0209619065009953,0.522265067353263,1.0251107040534,1,1.52554639795154,0.0255463979515362,0.0255463979515362,0.0255463979515362,0.000652618448298255,1.48854961845388,1.56733026245836,1,1.81157345460402,0.011573454604022,0.011573454604022,0.011573454604022,0.000133944851471359,1.78502491065459,1.84671724336821,1
43,"n1400-b1_1-b2_2p8-b3_2p5",1400,8,428,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.0828571428571429,490,216,483,211,FALSE,NA,TRUE,NA,0.00231083705635982,0.00231083705635982,0.00231083705635982,0.00231083705635982,5.3399679010457e-06,-0.213903250353629,0.21759621789601,1,0.947601714189746,-0.0820172858102537,0.0820172858102537,0.0820172858102537,0.00672683517168084,0.764310750165851,1.13448047149337,1,0.89333929082629,-0.0229514091737096,0.0229514091737096,0.0229514091737096,0.000526767183059043,0.637898969545413,1.14868150358225,1,1.49121550053972,-0.00878449946027859,0.00878449946027859,0.00878449946027859,7.71674307676349e-05,1.46106254794014,1.52875976687284,1,1.74472155730504,-0.0552784426949611,0.0552784426949611,0.0552784426949611,0.0030557062267801,1.71769365708086,1.80229784010452,1
43,"n1400-b1_1-b2_2p8-b3_2p5",1400,9,429,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.0992857142857143,450,224,469,257,FALSE,NA,TRUE,NA,0.0210698996443746,0.0210698996443746,0.0210698996443746,0.0210698996443746,0.000443940671024017,-0.184515782514372,0.226718058199915,1,1.00809077697536,-0.0215282230246423,0.0215282230246423,0.0215282230246423,0.000463464386598739,0.83380136997031,1.18636257828992,1,0.889674138790444,-0.026616561209556,0.026616561209556,0.026616561209556,0.000708441330622042,0.641314195324375,1.13664983256552,1,1.49910318880989,-0.000896811190110647,0.000896811190110647,0.000896811190110647,8.04270310707675e-07,1.47284284961885,1.517577266652,1,1.81055641290571,0.010556412905709,0.010556412905709,0.010556412905709,0.000111437853435819,1.77215761291101,1.87668357382817,1
43,"n1400-b1_1-b2_2p8-b3_2p5",1400,10,430,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.103571428571429,446,245,477,232,FALSE,NA,TRUE,NA,0.0405188145334303,0.0405188145334303,0.0405188145334303,0.0405188145334303,0.00164177433119453,-0.169647822960284,0.249671329593153,1,1.19044428329428,0.160825283294278,0.160825283294278,0.160825283294278,0.0258647717466847,1.01022259512762,1.3796045410203,1,0.808132165591562,-0.108158534408438,0.108158534408438,0.108158534408438,0.0116982685653813,0.560559128957201,1.05951898715004,1,1.49854631844618,-0.00145368155381753,0.00145368155381753,0.00145368155381753,2.11319005990935e-06,1.46498164066531,1.54241801769368,1,1.76402977529998,-0.0359702247000173,0.0359702247000173,0.0359702247000173,0.00129385706496974,1.66401806163512,1.89174394063061,1
