"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
14,"n1400-b1_1-b2_2p8-b3_2p5",1400,1,131,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.0964285714285714,450,222,497,231,FALSE,NA,TRUE,NA,0.0225125204373544,0.0225125204373544,0.0225125204373544,0.0225125204373544,0.000506813576442301,-0.193912923722258,0.235848163427823,1,0.94450340854913,-0.0851155914508699,0.0851155914508699,0.0851155914508699,0.0072446639080314,0.767247471768173,1.12436692226235,1,0.982994476026951,0.066703776026951,0.066703776026951,0.066703776026951,0.00444939373625364,0.727642429625054,1.23983987734998,1,1.48324664534136,-0.0167533546586438,0.0167533546586438,0.0167533546586438,0.000280674892318302,1.45576558160655,1.54320189379862,1,1.75900744798533,-0.0409925520146688,0.0409925520146688,0.0409925520146688,0.00168038932067533,1.7201096250688,1.82612000621468,1
14,"n1400-b1_1-b2_2p8-b3_2p5",1400,2,132,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.085,444,236,498,222,FALSE,NA,TRUE,NA,0.0318987436735699,0.0318987436735699,0.0318987436735699,0.0318987436735699,0.00101752984795212,-0.175174668369013,0.235920423551646,1,0.990082799438398,-0.0395362005616017,0.0395362005616017,0.0395362005616017,0.00156311115484719,0.810012063088673,1.17457240040999,1,0.97981585719144,0.0635251571914398,0.0635251571914398,0.0635251571914398,0.00403544559619714,0.731600575275715,1.23023691997679,1,1.50630060717474,0.00630060717474246,0.00630060717474246,0.00630060717474246,3.96976507704161e-05,1.4677960047311,1.53072702364195,1,1.80612815437563,0.00612815437562841,0.00612815437562841,0.00612815437562841,3.75542760515337e-05,1.78120181400276,1.83084486977846,1
14,"n1400-b1_1-b2_2p8-b3_2p5",1400,3,133,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.0964285714285714,447,226,504,223,FALSE,NA,TRUE,NA,0.0765126304771062,0.0765126304771062,0.0765126304771062,0.0765126304771062,0.0058541826225262,-0.135237085630377,0.289859219834828,1,1.01942604810981,-0.0101929518901913,0.0101929518901913,0.0101929518901913,0.000103896268235755,0.837938329034699,1.20745229145754,1,0.870248168977296,-0.0460425310227041,0.0460425310227041,0.0460425310227041,0.00211991466297667,0.613079325601396,1.12355552370849,1,1.52049363249657,0.0204936324965708,0.0204936324965708,0.0204936324965708,0.000419988972904501,1.48657718557744,1.59325230843105,1,1.82243424877411,0.0224342487741118,0.0224342487741118,0.0224342487741118,0.000503295518058738,1.7765608715866,1.90573898003417,1
14,"n1400-b1_1-b2_2p8-b3_2p5",1400,4,134,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.103571428571429,500,189,447,264,FALSE,NA,TRUE,NA,-0.24135306431486,-0.24135306431486,0.24135306431486,0.24135306431486,0.0582513016541732,-0.463581289949162,-0.0202407587645826,0,0.911452415612946,-0.118166584387054,0.118166584387054,0.118166584387054,0.0139633416657027,0.740769958751543,1.0837578808825,1,1.21527133396585,0.298980633965852,0.298980633965852,0.298980633965852,0.0893894194866227,0.955477086511912,1.47405815615667,0,1.53440472111917,0.0344047211191716,0.0344047211191716,0.0344047211191716,0.00118368483528797,1.46481364766856,1.59558920312078,1,1.81167017762269,0.0116701776226924,0.0116701776226924,0.0116701776226924,0.00013619304574519,1.75202577567693,1.8675883878341,1
14,"n1400-b1_1-b2_2p8-b3_2p5",1400,5,135,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.100714285714286,445,234,481,240,FALSE,NA,TRUE,NA,0.0702767602101571,0.0702767602101571,0.0702767602101571,0.0702767602101571,0.00493882302563592,-0.143023961713275,0.282960024980428,1,1.09443062830492,0.0648116283049218,0.0648116283049218,0.0648116283049218,0.00420054716353534,0.912384166173454,1.2807856861159,1,0.985111338867883,0.0688206388678827,0.0688206388678827,0.0688206388678827,0.00473628033418353,0.733996763872134,1.23608438809142,1,1.4740355565309,-0.0259644434691007,0.0259644434691007,0.0259644434691007,0.000674152324660123,1.44529540129682,1.55732907320876,1,1.75216494463134,-0.0478350553686644,0.0478350553686644,0.0478350553686644,0.00228819252212319,1.71419528764508,1.79800375234493,0
14,"n1400-b1_1-b2_2p8-b3_2p5",1400,6,136,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.102142857142857,428,280,456,236,FALSE,NA,TRUE,NA,0.148969318209872,0.148969318209872,0.148969318209872,0.148969318209872,0.0221918577679141,-0.0494748284104493,0.347649645972203,1,1.0817273524954,0.0521083524954047,0.0521083524954047,0.0521083524954047,0.00271528039978535,0.901043740011573,1.26768801974687,1,0.797641451846591,-0.118649248153409,0.118649248153409,0.118649248153409,0.0140776440873693,0.547639677424849,1.03960045758313,1,1.51195674925695,0.011956749256949,0.011956749256949,0.011956749256949,0.000142963852793551,1.48561260612195,1.578373766123,1,1.82399722407345,0.0239972240734525,0.0239972240734525,0.0239972240734525,0.000575866763231488,1.79768213841619,1.88940774645581,1
14,"n1400-b1_1-b2_2p8-b3_2p5",1400,7,137,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.0835714285714285,451,222,487,240,FALSE,NA,TRUE,NA,-0.0524894813210275,-0.0524894813210275,0.0524894813210275,0.0524894813210275,0.00275514564935049,-0.264640610985019,0.155973348647106,1,1.0628571460447,0.0332381460447011,0.0332381460447011,0.0332381460447011,0.00110477435248888,0.885057866056341,1.24119349023924,1,1.01055017505642,0.0942594750564163,0.0942594750564163,0.0942594750564163,0.00888484863791117,0.763357109652259,1.26376965026872,1,1.47638344732737,-0.0236165526726331,0.0236165526726331,0.0236165526726331,0.000557741560139252,1.44663887129513,1.51101199725576,1,1.80391047693383,0.00391047693383295,0.00391047693383295,0.00391047693383295,1.52918298500396e-05,1.78349757391235,1.84032201577579,1
14,"n1400-b1_1-b2_2p8-b3_2p5",1400,8,138,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.0885714285714285,467,245,448,240,FALSE,NA,TRUE,NA,0.0146236356978599,0.0146236356978599,0.0146236356978599,0.0146236356978599,0.000213850721023721,-0.188803212728766,0.21446596525798,1,1.00700936962545,-0.0226096303745522,0.0226096303745522,0.0226096303745522,0.000511195385673874,0.828593599974919,1.18441110837171,1,0.933551957526972,0.0172612575269715,0.0172612575269715,0.0172612575269715,0.00029795101141243,0.69156562559773,1.18032026864743,1,1.53403635804154,0.0340363580415377,0.0340363580415377,0.0340363580415377,0.00115847366873175,1.49355141104605,1.58692277694509,1,1.80537844845596,0.00537844845595936,0.00537844845595936,0.00537844845595936,2.89277077934116e-05,1.77432756557085,1.84272182482202,1
14,"n1400-b1_1-b2_2p8-b3_2p5",1400,9,139,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.0828571428571429,512,224,458,206,FALSE,NA,TRUE,NA,0.0987424177492577,0.0987424177492577,0.0987424177492577,0.0987424177492577,0.00975006506296893,-0.117558984409229,0.314340145665801,1,1.09246375678813,0.0628447567881338,0.0628447567881338,0.0628447567881338,0.00394946345575969,0.901173282797188,1.29006157507548,1,0.730312895090248,-0.185977804909752,0.185977804909752,0.185977804909752,0.0345877439190498,0.473432642478744,0.983649993139394,1,1.51491750577711,0.0149175057771083,0.0149175057771083,0.0149175057771083,0.000222531978610058,1.4498539565434,1.5616400100739,1,1.79769052705559,-0.00230947294441197,0.00230947294441197,0.00230947294441197,5.3336652809709e-06,1.69209875884839,1.87693719265483,1
14,"n1400-b1_1-b2_2p8-b3_2p5",1400,10,140,1,1,0,1.029619,0.9162907,1.5,1.8,1,1.3,0.0978571428571429,459,233,461,247,FALSE,NA,TRUE,NA,0.0276435057700965,0.0276435057700965,0.0276435057700965,0.0276435057700965,0.000764163411261357,-0.180847947922024,0.235489877574183,1,1.22516043102807,0.195541431028072,0.195541431028072,0.195541431028072,0.0382364512485062,1.04784010316362,1.40527469610183,0,0.859541673738815,-0.0567490262611851,0.0567490262611851,0.0567490262611851,0.00322045198159267,0.614070705266195,1.11100906625271,1,1.52893782132675,0.0289378213267466,0.0289378213267466,0.0289378213267466,0.000837397503138711,1.49902701635749,1.56312550648672,1,1.81131544918313,0.01131544918313,0.01131544918313,0.01131544918313,0.000128039390215997,1.77505692949804,1.84827719928729,1
