"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
24,"n1400-b1_1-b2_2p5-b3_2p8",1400,1,231,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.0885714285714285,456,233,473,238,FALSE,NA,TRUE,NA,0.0186575718745837,0.0186575718745837,0.0186575718745837,0.0186575718745837,0.000348104988255255,-0.182566313908069,0.220432870221263,1,0.91899167554293,0.00270097554292958,0.00270097554292958,0.00270097554292958,7.29526888350376e-06,0.743426712759381,1.10093753214971,1,0.940693636023921,-0.0889253639760788,0.0889253639760788,0.0889253639760788,0.00790772035827808,0.697872153834246,1.18303817304345,1,1.50089783549538,0.000897835495383914,0.000897835495383914,0.000897835495383914,8.06108576771278e-07,1.43916269526491,1.58261002031723,1,1.80511157978024,0.00511157978023657,0.00511157978023657,0.00511157978023657,2.61282478497234e-05,1.76272917533098,1.85293276845985,1
24,"n1400-b1_1-b2_2p5-b3_2p8",1400,2,232,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.101428571428571,457,238,448,257,FALSE,NA,TRUE,NA,-0.0860199840637481,-0.0860199840637481,0.0860199840637481,0.0860199840637481,0.00739943765832748,-0.286231270026442,0.111731990734314,1,0.792958543821444,-0.123332156178556,0.123332156178556,0.123332156178556,0.0152108207476517,0.622023757121203,0.968734851029925,1,1.05981403128012,0.0301950312801227,0.0301950312801227,0.0301950312801227,0.000911739914007587,0.81435324088216,1.30502762559205,1,1.50888056570922,0.0088805657092248,0.0088805657092248,0.0088805657092248,7.88644473158593e-05,1.47807357562439,1.59802832585174,1,1.79654892204184,-0.0034510779581598,0.0034510779581598,0.0034510779581598,1.19099390732964e-05,1.72591407619117,1.87325713058332,1
24,"n1400-b1_1-b2_2p5-b3_2p8",1400,3,233,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.0978571428571429,465,243,480,212,FALSE,NA,TRUE,NA,0.0569161625579129,0.0569161625579129,0.0569161625579129,0.0569161625579129,0.00323944956031877,-0.15285187145506,0.272749371992044,1,0.842070746176886,-0.0742199538231142,0.0742199538231142,0.0742199538231142,0.0055086015455052,0.657812221524875,1.03089917468752,1,1.08262498334189,0.0530059833418888,0.0530059833418888,0.0530059833418888,0.00280963427004059,0.828951736248888,1.33737731678241,1,1.50787841863202,0.00787841863201688,0.00787841863201688,0.00787841863201688,6.20694801413107e-05,1.39477802852333,1.61418566562045,1,1.88588683201104,0.0858868320110417,0.0858868320110417,0.0858868320110417,0.00737654791289291,1.77889715545954,2.01984458122558,1
24,"n1400-b1_1-b2_2p5-b3_2p8",1400,4,234,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.102857142857143,468,243,443,246,FALSE,NA,TRUE,NA,0.042248164106162,0.042248164106162,0.042248164106162,0.042248164106162,0.0017849073703412,-0.158122956907785,0.244387137579579,1,0.882353224753563,-0.0339374752464365,0.0339374752464365,0.0339374752464365,0.00115175222610249,0.703957411133371,1.06201164643332,1,0.959620866430872,-0.0699981335691277,0.0699981335691277,0.0699981335691277,0.00489973870316144,0.714636717237459,1.20666391906333,1,1.50208391885147,0.00208391885147474,0.00208391885147474,0.00208391885147474,4.34271777953181e-06,1.47251891557975,1.5552767589442,1,1.80037636780351,0.000376367803511135,0.000376367803511135,0.000376367803511135,1.41652723519796e-07,1.76506493232202,1.84079832927401,1
24,"n1400-b1_1-b2_2p5-b3_2p8",1400,5,235,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.122857142857143,430,236,470,264,FALSE,NA,TRUE,NA,-0.0151990367070719,-0.0151990367070719,0.0151990367070719,0.0151990367070719,0.00023101071682292,-0.220225730067698,0.19318833970333,1,0.829003755097923,-0.087286944902077,0.087286944902077,0.087286944902077,0.00761901075033823,0.655217039438783,1.00365805477707,1,0.947910976142823,-0.0817080238571771,0.0817080238571771,0.0817080238571771,0.00667620116264503,0.696603086782343,1.19758434951842,1,1.5225343229176,0.0225343229176038,0.0225343229176038,0.0225343229176038,0.000507795709354845,1.48648852149345,1.59152319445742,1,1.79279984849277,-0.00720015150723197,0.00720015150723197,0.00720015150723197,5.18421817270948e-05,1.76124954972409,1.84825932915811,1
24,"n1400-b1_1-b2_2p5-b3_2p8",1400,6,236,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.0835714285714285,481,224,469,226,FALSE,NA,TRUE,NA,0.123505128919619,0.123505128919619,0.123505128919619,0.123505128919619,0.0152535168694518,-0.0846095355668246,0.33147000186299,1,1.02727559638497,0.110984896384973,0.110984896384973,0.110984896384973,0.0123176472255831,0.844369492524222,1.21268820002901,1,0.895836774161393,-0.133782225838607,0.133782225838607,0.133782225838607,0.017897683950332,0.646699355750842,1.14382376531182,1,1.50566460591173,0.00566460591172713,0.00566460591172713,0.00566460591172713,3.20877601351739e-05,1.46346896666524,1.61696946230634,1,1.78001334705349,-0.0199866529465051,0.0199866529465051,0.0199866529465051,0.000399466296004043,1.68504838883108,1.87580636991082,1
24,"n1400-b1_1-b2_2p5-b3_2p8",1400,7,237,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.105,461,244,454,241,FALSE,NA,TRUE,NA,-0.0301495918390323,-0.0301495918390323,0.0301495918390323,0.0301495918390323,0.000908997888060244,-0.234921210473993,0.174511247727816,1,0.801310682686958,-0.114980017313042,0.114980017313042,0.114980017313042,0.0132204043813074,0.623441023288164,0.98246500479646,1,1.18593343926375,0.156314439263748,0.156314439263748,0.156314439263748,0.0244342039223399,0.93570059672922,1.43470964413256,1,1.50340938531758,0.00340938531757984,0.00340938531757984,0.00340938531757984,1.1623908243729e-05,1.45973254477083,1.55152431576045,1,1.79593309898383,-0.0040669010161678,0.0040669010161678,0.0040669010161678,1.65396838753067e-05,1.76100838713353,1.84824930562611,1
24,"n1400-b1_1-b2_2p5-b3_2p8",1400,8,238,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.106428571428571,456,248,466,230,FALSE,NA,TRUE,NA,-0.0721556043681515,-0.0721556043681515,0.0721556043681515,0.0721556043681515,0.00520643124173321,-0.279241693995216,0.13471215593804,1,0.93633896088199,0.0200482608819903,0.0200482608819903,0.0200482608819903,0.000401932764392342,0.755493941893073,1.1194696487226,1,0.909003718491771,-0.120615281508229,0.120615281508229,0.120615281508229,0.0145480461333094,0.661438874665196,1.15842019366467,1,1.5048755094516,0.00487550945159865,0.00487550945159865,0.00487550945159865,2.37705924126277e-05,1.47824862430195,1.56341752960971,1,1.82048811734727,0.0204881173472664,0.0204881173472664,0.0204881173472664,0.000419762952435359,1.78680202604648,1.87468269884937,1
24,"n1400-b1_1-b2_2p5-b3_2p8",1400,9,239,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.106428571428571,467,258,433,242,FALSE,NA,TRUE,NA,0.0957942146450278,0.0957942146450278,0.0957942146450278,0.0957942146450278,0.00917653155945766,-0.105815053469389,0.296214704937735,1,0.866905069246023,-0.049385630753977,0.049385630753977,0.049385630753977,0.00243894052496815,0.689581976730254,1.04875091828755,1,0.922706207166654,-0.106912792833346,0.106912792833346,0.106912792833346,0.0114303452714259,0.678996527067731,1.16382881551229,1,1.52049975423423,0.0204997542342271,0.0204997542342271,0.0204997542342271,0.000420239923663713,1.44603627880503,1.66258694381855,1,1.83932047614455,0.039320476144554,0.039320476144554,0.039320476144554,0.00154609984423444,1.77609349874917,1.93380435693121,1
24,"n1400-b1_1-b2_2p5-b3_2p8",1400,10,240,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.09,456,238,451,255,FALSE,NA,TRUE,NA,0.114614577721315,0.114614577721315,0.114614577721315,0.114614577721315,0.0131365014262354,-0.0840517723682096,0.315748177067659,1,0.959986835894895,0.0436961358948954,0.0436961358948954,0.0436961358948954,0.00190935229214517,0.785146650432611,1.14007527997441,1,0.960807388287699,-0.0688116117123015,0.0688116117123015,0.0688116117123015,0.00473503790644455,0.71705738220828,1.20099517145326,1,1.51625791260195,0.0162579126019511,0.0162579126019511,0.0162579126019511,0.00026431972217268,1.46288170237899,1.5991569308017,1,1.81710300075002,0.0171030007500164,0.0171030007500164,0.0171030007500164,0.00029251263465506,1.7536414477221,1.90634868474801,1
