"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
49,"n1400-b1_1-b2_2p5-b3_2p8",1400,1,481,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.0992857142857143,470,227,469,234,FALSE,NA,TRUE,NA,-0.326255043913679,-0.326255043913679,0.326255043913679,0.326255043913679,0.106442353679117,-0.543404567065916,-0.113365016551123,0,0.827991826866768,-0.0882988731332316,0.0882988731332316,0.0882988731332316,0.00779669099659853,0.651768454521995,1.00666872215938,1,1.194687283173,0.165068283173,0.165068283173,0.165068283173,0.0272475381096817,0.937996886921333,1.45088772731828,1,1.48399700594826,-0.016002994051739,0.016002994051739,0.016002994051739,0.000256095818619994,1.42850347831206,1.51831171419936,1,1.79309049476277,-0.00690950523722567,0.00690950523722567,0.00690950523722567,4.77412626232489e-05,1.67956961385458,1.84276069649296,1
49,"n1400-b1_1-b2_2p5-b3_2p8",1400,2,482,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.105,469,235,445,251,FALSE,NA,TRUE,NA,0.284313844143522,0.284313844143522,0.284313844143522,0.284313844143522,0.0808343619716668,0.0776631669114607,0.488270503285093,0,1.16189294581116,0.245602245811156,0.245602245811156,0.245602245811156,0.0603204631474833,0.977347354698841,1.35153512354869,0,0.843718101068656,-0.185900898931344,0.185900898931344,0.185900898931344,0.0345591442234818,0.594360784130216,1.09028675188183,1,1.50371802439068,0.00371802439067759,0.00371802439067759,0.00371802439067759,1.38237053696734e-05,1.45569589423674,1.56923326664143,1,1.79863324312347,-0.00136675687653232,0.00136675687653232,0.00136675687653232,1.86802435954837e-06,1.73836439724977,1.85739785185892,1
49,"n1400-b1_1-b2_2p5-b3_2p8",1400,3,483,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.100714285714286,460,230,451,259,FALSE,NA,TRUE,NA,0.0117237449488177,0.0117237449488177,0.0117237449488177,0.0117237449488177,0.000137446195624928,-0.191145394681832,0.211797651767396,1,1.01002610294632,0.0937354029463182,0.0937354029463182,0.0937354029463182,0.00878632576550864,0.836210989889254,1.18569952024318,1,1.08244631803167,0.0528273180316736,0.0528273180316736,0.0528273180316736,0.00279072553041959,0.833731865343937,1.3300899137423,1,1.53012937774216,0.0301293777421632,0.0301293777421632,0.0301293777421632,0.000907779403129958,1.50135451038024,1.56606800764044,0,1.85259337277599,0.0525933727759906,0.0525933727759906,0.0525933727759906,0.00276606285995431,1.80917436162106,1.88046583462666,0
49,"n1400-b1_1-b2_2p5-b3_2p8",1400,4,484,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.106428571428571,503,250,436,211,FALSE,NA,TRUE,NA,-0.101292875730314,-0.101292875730314,0.101292875730314,0.101292875730314,0.0102602466737168,-0.318749318902098,0.116818324615877,1,0.811113561051824,-0.105177138948176,0.105177138948176,0.105177138948176,0.0110622305573238,0.624133728799154,1.00299802403729,1,1.24115590736987,0.211536907369871,0.211536907369871,0.211536907369871,0.0447478631796093,0.978391785461756,1.50134059884754,1,1.48779159663786,-0.0122084033621372,0.0122084033621372,0.0122084033621372,0.000149045112652644,1.42783665926961,1.51951021754663,1,1.72447853241292,-0.0755214675870823,0.0755214675870823,0.0755214675870823,0.00570349206650673,1.67430248137371,1.76606037624039,0
49,"n1400-b1_1-b2_2p5-b3_2p8",1400,5,485,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.105714285714286,470,247,451,232,FALSE,NA,TRUE,NA,-0.106565326855936,-0.106565326855936,0.106565326855936,0.106565326855936,0.0113561688879124,-0.313935289454429,0.0986949282520917,1,0.851891675127427,-0.0643990248725732,0.0643990248725732,0.0643990248725732,0.0041472344045383,0.676141863639105,1.03262571723209,1,1.06804273161926,0.0384237316192648,0.0384237316192648,0.0384237316192648,0.00147638315154929,0.821181483087233,1.31645516185344,1,1.50642805081939,0.0064280508193868,0.0064280508193868,0.0064280508193868,4.13198373366193e-05,1.47871512974102,1.53925620686352,1,1.80907227938449,0.00907227938448973,0.00907227938448973,0.00907227938448973,8.23062532302374e-05,1.77257276418476,1.84768878570168,1
49,"n1400-b1_1-b2_2p5-b3_2p8",1400,6,486,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.0978571428571429,471,233,480,216,FALSE,NA,TRUE,NA,-0.129939187940241,-0.129939187940241,0.129939187940241,0.129939187940241,0.0168841925625693,-0.343668230499579,0.084180705831934,1,0.928164953302839,0.0118742533028388,0.0118742533028388,0.0118742533028388,0.000140997891499977,0.748650271384407,1.11453217940079,1,1.0861744649717,0.0565554649717019,0.0565554649717019,0.0565554649717019,0.00319852061816541,0.830962648239417,1.33770548936054,1,1.49861857782009,-0.00138142217990533,0.00138142217990533,0.00138142217990533,1.9083272391344e-06,1.43410930159515,1.55077246499009,1,1.821982109176,0.0219821091760024,0.0219821091760024,0.0219821091760024,0.000483213123825689,1.77903756206662,1.93110564417619,1
49,"n1400-b1_1-b2_2p5-b3_2p8",1400,7,487,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.0921428571428572,470,229,485,216,FALSE,NA,TRUE,NA,-0.0255992765322347,-0.0255992765322347,0.0255992765322347,0.0255992765322347,0.000655322958973822,-0.239471522041942,0.191053278378062,1,0.896707293527573,-0.0195834064724275,0.0195834064724275,0.0195834064724275,0.000383509809064316,0.717120995229084,1.08289107908389,1,1.01550462937451,-0.0141143706254938,0.0141143706254938,0.0141143706254938,0.000199215458153803,0.758235128517608,1.27007234771498,1,1.46693381508294,-0.0330661849170586,0.0330661849170586,0.0330661849170586,0.00109337258496911,1.43278260270875,1.54249757702101,1,1.73071398222312,-0.0692860177768779,0.0692860177768779,0.0692860177768779,0.00480055225937784,1.63799624224495,1.83687563770535,1
49,"n1400-b1_1-b2_2p5-b3_2p8",1400,8,488,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.1,458,246,472,224,FALSE,NA,TRUE,NA,0.031481950227957,0.031481950227957,0.031481950227957,0.031481950227957,0.000991113190155564,-0.17692809827882,0.239378258975828,1,0.96324950225982,0.0469588022598204,0.0469588022598204,0.0469588022598204,0.00220512910967691,0.780745663265108,1.15126208035032,1,1.05835874311779,0.0287397431177858,0.0287397431177858,0.0287397431177858,0.000825972834476317,0.807994312345015,1.31190386873334,1,1.52789076957401,0.0278907695740067,0.0278907695740067,0.0278907695740067,0.000777895027430339,1.49687856221567,1.58173394767921,1,1.82455552466416,0.0245555246641602,0.0245555246641602,0.0245555246641602,0.000602973791532181,1.78099982279442,1.90471898881369,1
49,"n1400-b1_1-b2_2p5-b3_2p8",1400,9,489,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.0964285714285714,474,224,463,239,FALSE,NA,TRUE,NA,-0.0125081420984711,-0.0125081420984711,0.0125081420984711,0.0125081420984711,0.000156453618755546,-0.224223075837789,0.196691379609923,1,0.908941672812987,-0.0073490271870128,0.0073490271870128,0.0073490271870128,5.40082005954533e-05,0.73081072497597,1.09104796744616,1,0.995152534907108,-0.0344664650928916,0.0344664650928916,0.0344664650928916,0.00118793721599952,0.745938900635729,1.24410622534226,1,1.49319649021535,-0.00680350978464506,0.00680350978464506,0.00680350978464506,4.6287745389761e-05,1.48307777784623,1.51645799702322,1,1.79828483553221,-0.00171516446779219,0.00171516446779219,0.00171516446779219,2.94178915157685e-06,1.78659990050624,1.82737399151777,1
49,"n1400-b1_1-b2_2p5-b3_2p8",1400,10,490,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.106428571428571,443,229,483,245,FALSE,NA,TRUE,NA,-0.1916140625442,-0.1916140625442,0.1916140625442,0.1916140625442,0.0367159489646928,-0.40285715571251,0.0184525654737771,1,0.906591844015343,-0.00969885598465703,0.00969885598465703,0.00969885598465703,9.40678074111175e-05,0.730910248061526,1.08771055982008,1,1.27718222331402,0.247563223314022,0.247563223314022,0.247563223314022,0.0612875495376285,1.02423395633014,1.53341674051073,1,1.52990033784875,0.0299003378487543,0.0299003378487543,0.0299003378487543,0.000894030203469651,1.49833306366143,1.55760966384898,1,1.80345429730941,0.00345429730941138,0.00345429730941138,0.00345429730941138,1.19321699018067e-05,1.77429570642033,1.85327720722615,1
