"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
45,"n1400-b1_1-b2_2p5-b3_2p8",1400,1,441,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.104285714285714,450,219,501,230,FALSE,NA,TRUE,NA,0.180848479218472,0.180848479218472,0.180848479218472,0.180848479218472,0.032706172435634,-0.0385935374230487,0.400357594207582,1,1.05487757559168,0.138586875591681,0.138586875591681,0.138586875591681,0.0192063220862641,0.871006040670815,1.24135361917634,1,0.721004178705827,-0.308614821294173,0.308614821294173,0.308614821294173,0.0952431079224341,0.460537767598357,0.982173171706658,0,1.54100339226981,0.0410033922698148,0.0410033922698148,0.0410033922698148,0.0016812781776323,1.48117365291628,1.67491197436549,1,1.82029303388883,0.0202930338888347,0.0202930338888347,0.0202930338888347,0.000411807224413395,1.76908320580574,1.96309750249622,1
45,"n1400-b1_1-b2_2p5-b3_2p8",1400,2,442,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.0778571428571428,498,207,495,200,FALSE,NA,TRUE,NA,0.054723677170357,0.054723677170357,0.054723677170357,0.054723677170357,0.00299468084304545,-0.163385320855113,0.273790483914515,1,1.00242945762541,0.0861387576254136,0.0861387576254136,0.0861387576254136,0.00741988556524974,0.815874934178043,1.18904981872525,1,0.912875964314441,-0.116743035685559,0.116743035685559,0.116743035685559,0.0136289363810798,0.655375753744685,1.17112223352989,1,1.53806643826792,0.0380664382679199,0.0380664382679199,0.0380664382679199,0.00144905372240536,1.50236028913342,1.6233808572282,0,1.88741078494535,0.0874107849453543,0.0874107849453543,0.0874107849453543,0.00764064532476297,1.81467129185319,1.96306141859738,0
45,"n1400-b1_1-b2_2p5-b3_2p8",1400,3,443,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.102142857142857,475,227,470,228,FALSE,NA,TRUE,NA,0.107605381788781,0.107605381788781,0.107605381788781,0.107605381788781,0.0115789181899092,-0.104870588091728,0.317859507271943,1,0.97087121144141,0.0545805114414103,0.0545805114414103,0.0545805114414103,0.00297903222920592,0.788590868514889,1.16244838529059,1,1.01512856068076,-0.0144904393192391,0.0144904393192391,0.0144904393192391,0.000209972831664551,0.760904885665623,1.27351977497576,1,1.50079551233583,0.000795512335826531,0.000795512335826531,0.000795512335826531,6.32839876452184e-07,1.48248977061188,1.51552574727709,1,1.78857295742011,-0.0114270425798937,0.0114270425798937,0.0114270425798937,0.000130577302122703,1.76098924248195,1.86111857140739,1
45,"n1400-b1_1-b2_2p5-b3_2p8",1400,4,444,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.109285714285714,457,248,474,221,FALSE,NA,TRUE,NA,-0.108780804280194,-0.108780804280194,0.108780804280194,0.108780804280194,0.0118332633798458,-0.32053168092029,0.102029404334144,1,0.802872512673076,-0.113418187326924,0.113418187326924,0.113418187326924,0.0128636852165251,0.618033200874799,0.987368473751238,1,1.14317745423705,0.113558454237051,0.113558454237051,0.113558454237051,0.0128955225287083,0.891130145696914,1.40213071951016,1,1.48420561994492,-0.0157943800550782,0.0157943800550782,0.0157943800550782,0.000249462441324251,1.44575419858494,1.51804942978957,1,1.79983045322239,-0.000169546777611274,0.000169546777611274,0.000169546777611274,2.87461097983667e-08,1.74599015696094,1.85188474517936,1
45,"n1400-b1_1-b2_2p5-b3_2p8",1400,5,445,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.0985714285714285,482,202,483,233,FALSE,NA,TRUE,NA,-0.0539904111308364,-0.0539904111308364,0.0539904111308364,0.0539904111308364,0.00291496449407674,-0.27221113134899,0.162995618276157,1,0.90169688158569,-0.01459381841431,0.01459381841431,0.01459381841431,0.000212979535909852,0.721538535240721,1.08378913811235,1,0.979210861141559,-0.0504081388584413,0.0504081388584413,0.0504081388584413,0.0025409804631719,0.724146225118504,1.2370944426007,1,1.49279341985487,-0.00720658014513464,0.00720658014513464,0.00720658014513464,5.19347973882489e-05,1.47963758284495,1.54118002347914,1,1.8250861780146,0.0250861780145959,0.0250861780145959,0.0250861780145959,0.000629316327379994,1.79679445034099,1.86194079550341,1
45,"n1400-b1_1-b2_2p5-b3_2p8",1400,6,446,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.0921428571428572,443,240,473,244,FALSE,NA,TRUE,NA,0.0244298366219243,0.0244298366219243,0.0244298366219243,0.0244298366219243,0.000596816917373912,-0.179323338063563,0.226329434913187,1,0.911466506087183,-0.00482419391281708,0.00482419391281708,0.00482419391281708,2.32728469084613e-05,0.736905804658315,1.08976480809548,1,0.929061770147921,-0.100557229852079,0.100557229852079,0.100557229852079,0.0101117564755238,0.685947979044469,1.17336649901449,1,1.5115565869666,0.0115565869666014,0.0115565869666014,0.0115565869666014,0.000133554702316622,1.49084471836324,1.54017221145735,1,1.77705887941263,-0.0229411205873729,0.0229411205873729,0.0229411205873729,0.000526295013804383,1.76576667627678,1.80367323906242,1
45,"n1400-b1_1-b2_2p5-b3_2p8",1400,7,447,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.0942857142857143,471,240,447,242,FALSE,NA,TRUE,NA,0.0165835618997025,0.0165835618997025,0.0165835618997025,0.0165835618997025,0.000275014525281265,-0.185861360080528,0.218782339274492,1,0.843031067479295,-0.0732596325207051,0.0732596325207051,0.0732596325207051,0.00536697375706875,0.667708086875662,1.02178895296436,1,0.975149277363261,-0.0544697226367392,0.0544697226367392,0.0544697226367392,0.0029669506841233,0.729457701475881,1.22107037355388,1,1.48796441800728,-0.0120355819927163,0.0120355819927163,0.0120355819927163,0.000144855233903396,1.46314086238018,1.51426189473175,1,1.77543526910966,-0.0245647308903383,0.0245647308903383,0.0245647308903383,0.00060342600371474,1.74927818869753,1.81861056246597,1
45,"n1400-b1_1-b2_2p5-b3_2p8",1400,8,448,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.095,463,228,481,228,FALSE,NA,TRUE,NA,0.0231511819227302,0.0231511819227302,0.0231511819227302,0.0231511819227302,0.000535977224419349,-0.190689184602918,0.232953268668233,1,1.02127015230008,0.104979452300077,0.104979452300077,0.104979452300077,0.0110206854052241,0.840917611959237,1.2062488109325,1,1.06720386296645,0.0375848629664512,0.0375848629664512,0.0375848629664512,0.00141262192420692,0.814444697823744,1.32333231246159,1,1.4744566970358,-0.0255433029641978,0.0255433029641978,0.0255433029641978,0.000652460326320797,1.38063776365751,1.53944713313411,1,1.79841003305785,-0.00158996694214864,0.00158996694214864,0.00158996694214864,2.52799487712548e-06,1.73902485397571,1.85360434841686,1
45,"n1400-b1_1-b2_2p5-b3_2p8",1400,9,449,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.1,464,220,504,212,FALSE,NA,TRUE,NA,0.135293358203207,0.135293358203207,0.135293358203207,0.135293358203207,0.0183042927739013,-0.08548800344144,0.353725391419326,1,0.966610058588914,0.050319358588914,0.050319358588914,0.050319358588914,0.00253203784879971,0.78020833786772,1.15546530224015,1,0.928526379878112,-0.101092620121888,0.101092620121888,0.101092620121888,0.0102197178431084,0.668896666052146,1.18971824478133,1,1.4344277935272,-0.0655722064728022,0.0655722064728022,0.0655722064728022,0.0042997142617118,1.36211134048638,1.51791829181077,1,1.79228265408345,-0.00771734591654916,0.00771734591654916,0.00771734591654916,5.95574279956779e-05,1.72259322541508,1.89695106197473,1
45,"n1400-b1_1-b2_2p5-b3_2p8",1400,10,450,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.0907142857142857,476,226,459,239,FALSE,NA,TRUE,NA,0.0754768942207554,0.0754768942207554,0.0754768942207554,0.0754768942207554,0.00569676156121111,-0.131058278159955,0.285042100907118,1,0.937283261253831,0.0209925612538309,0.0209925612538309,0.0209925612538309,0.000440687627995841,0.757548524593268,1.11731700803811,1,1.0305754861197,0.000956486119702671,0.000956486119702671,0.000956486119702671,9.14865697183872e-07,0.777256689914954,1.28124140989677,1,1.48531925898994,-0.0146807410100578,0.0146807410100578,0.0146807410100578,0.000215524156604392,1.45147924087879,1.5256345986774,1,1.79951371708885,-0.000486282911147162,0.000486282911147162,0.000486282911147162,2.36471069673759e-07,1.76048708219259,1.83993694184206,1
