"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
16,"n1400-b1_1-b2_2p5-b3_2p8",1400,1,151,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.113571428571429,481,245,432,242,FALSE,NA,TRUE,NA,-0.111087451886994,-0.111087451886994,0.111087451886994,0.111087451886994,0.0123404219667453,-0.318239029195486,0.0925217677552715,1,0.876259819061541,-0.0400308809384587,0.0400308809384587,0.0400308809384587,0.00160247142870906,0.701250859343105,1.0566341789194,1,1.10817770760017,0.0785587076001735,0.0785587076001735,0.0785587076001735,0.00617147053980955,0.858568472975102,1.36016069853344,1,1.52942882785357,0.0294288278535684,0.0294288278535684,0.0294288278535684,0.000866055908834962,1.48049060993359,1.6118747905127,1,1.87934497112274,0.0793449711227385,0.0793449711227385,0.0793449711227385,0.00629562444246821,1.79662745657256,2.00769457425151,1
16,"n1400-b1_1-b2_2p5-b3_2p8",1400,2,152,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.111428571428571,495,236,449,220,FALSE,NA,TRUE,NA,-0.0472052355008004,-0.0472052355008004,0.0472052355008004,0.0472052355008004,0.00222833425868602,-0.261373758586336,0.16791434584186,1,0.98262683844615,0.0663361384461504,0.0663361384461504,0.0663361384461504,0.00440048326394683,0.798540827712468,1.16786872732715,1,0.932745806605456,-0.0968731933945437,0.0968731933945437,0.0968731933945437,0.00938441559845666,0.678535486238975,1.18764060579016,1,1.50096647048223,0.000966470482225201,0.000966470482225201,0.000966470482225201,9.34065193012613e-07,1.49437719399542,1.52529468904527,1,1.81220956491028,0.0122095649102818,0.0122095649102818,0.0122095649102818,0.000149073475298385,1.79840549506277,1.8524609059502,1
16,"n1400-b1_1-b2_2p5-b3_2p8",1400,3,153,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.0978571428571429,445,265,473,217,FALSE,NA,TRUE,NA,0.00721047991822955,0.00721047991822955,0.00721047991822955,0.00721047991822955,5.19910206511917e-05,-0.200198967581522,0.219118174467554,1,0.955496341032401,0.0392056410324013,0.0392056410324013,0.0392056410324013,0.00153708228876151,0.765291528108471,1.14942066407928,1,1.07578412039591,0.0461651203959079,0.0461651203959079,0.0461651203959079,0.00213121834116867,0.818869570728837,1.32860263440773,1,1.43548295958034,-0.0645170404196638,0.0645170404196638,0.0645170404196638,0.00416244850451253,1.38144828987754,1.51289391577233,1,1.71218753897817,-0.0878124610218307,0.0878124610218307,0.0878124610218307,0.00771102831071054,1.62150521515509,1.80541510976504,1
16,"n1400-b1_1-b2_2p5-b3_2p8",1400,4,154,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.0978571428571429,434,248,487,231,FALSE,NA,TRUE,NA,0.132579321015724,0.132579321015724,0.132579321015724,0.132579321015724,0.0175772763609905,-0.0715820983459287,0.338052843133524,1,1.01002981276008,0.0937391127600764,0.0937391127600764,0.0937391127600764,0.00878702126104632,0.829388662474432,1.19247367604447,1,1.01526815704224,-0.0143508429577592,0.0143508429577592,0.0143508429577592,0.000205946693598268,0.765504026460561,1.26383626596107,1,1.48413578684277,-0.015864213157234,0.015864213157234,0.015864213157234,0.000251673259098155,1.47630844673229,1.50188268686848,1,1.80174847368442,0.00174847368442355,0.00174847368442355,0.00174847368442355,3.05716022512165e-06,1.78166285936829,1.83352666419564,1
16,"n1400-b1_1-b2_2p5-b3_2p8",1400,5,155,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.105,475,235,453,237,FALSE,NA,TRUE,NA,-0.10017943899039,-0.10017943899039,0.10017943899039,0.10017943899039,0.0100359199964292,-0.30687724392956,0.104908696282379,1,0.909401650805874,-0.00688904919412558,0.00688904919412558,0.00688904919412558,4.74589987990824e-05,0.72962718775396,1.08934372522765,1,1.1760711968689,0.146452196868898,0.146452196868898,0.146452196868898,0.0214482459677265,0.920686399404332,1.42967909825278,1,1.56398774231889,0.0639877423188948,0.0639877423188948,0.0639877423188948,0.00409443116706928,1.51515977629217,1.60709086159914,0,1.94716351733616,0.147163517336159,0.147163517336159,0.147163517336159,0.0216571008347501,1.83084871298957,2.01798705975148,0
16,"n1400-b1_1-b2_2p5-b3_2p8",1400,6,156,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.102857142857143,454,224,494,228,FALSE,NA,TRUE,NA,0.023026084957015,0.023026084957015,0.023026084957015,0.023026084957015,0.000530200588447672,-0.190844195887556,0.237236087092567,1,0.885390883075785,-0.0308998169242155,0.0308998169242155,0.0308998169242155,0.000954798685950035,0.706282691411621,1.0686837132021,1,1.02111668255655,-0.00850231744344909,0.00850231744344909,0.00850231744344909,7.22894019091787e-05,0.768565167362264,1.27491796430209,1,1.45513147206081,-0.0448685279391869,0.0448685279391869,0.0448685279391869,0.0020131847994296,1.3270456396865,1.52127123692353,1,1.75758495707555,-0.0424150429244481,0.0424150429244481,0.0424150429244481,0.00179903586628277,1.6750289728285,1.82068450503468,1
16,"n1400-b1_1-b2_2p5-b3_2p8",1400,7,157,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.0921428571428572,449,244,454,253,FALSE,NA,TRUE,NA,-0.0802345239770363,-0.0802345239770363,0.0802345239770363,0.0802345239770363,0.00643757883782161,-0.281856670718918,0.11794851599832,1,0.904818812837492,-0.0114718871625079,0.0114718871625079,0.0114718871625079,0.000131604195069314,0.734238014725606,1.07971228701713,1,1.1074593196799,0.0778403196799009,0.0778403196799009,0.0778403196799009,0.00605911536786917,0.860823614051911,1.34987960777528,1,1.50370085633947,0.00370085633947403,0.00370085633947403,0.00370085633947403,1.36963376454252e-05,1.44422547525873,1.57051984604909,1,1.81050992640665,0.0105099264066479,0.0105099264066479,0.0105099264066479,0.000110458553073156,1.77527692053287,1.85622423099579,1
16,"n1400-b1_1-b2_2p5-b3_2p8",1400,8,158,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.102142857142857,446,229,470,255,FALSE,NA,TRUE,NA,0.150945565631938,0.150945565631938,0.150945565631938,0.150945565631938,0.0227845637839458,-0.0572140324128741,0.355360301431604,1,0.880497276097173,-0.0357934239028268,0.0357934239028268,0.0357934239028268,0.00128116919468745,0.704729422018386,1.05648038113101,1,0.883292601118251,-0.146326398881749,0.146326398881749,0.146326398881749,0.0214114150097008,0.639234006785449,1.1315078274202,1,1.4871882603088,-0.0128117396912037,0.0128117396912037,0.0128117396912037,0.000164140673915166,1.47082586326972,1.51874134963167,1,1.80815047776392,0.00815047776392208,0.00815047776392208,0.00815047776392208,6.64302877801883e-05,1.78065210925604,1.83534302411412,1
16,"n1400-b1_1-b2_2p5-b3_2p8",1400,9,159,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.104285714285714,479,234,456,231,FALSE,NA,TRUE,NA,0.0217509588545364,0.0217509588545364,0.0217509588545364,0.0217509588545364,0.000473104211091735,-0.187375764682369,0.234519060123504,1,1.05069562622603,0.134404926226029,0.134404926226029,0.134404926226029,0.0180646841938243,0.864936669154632,1.23949584761424,1,1.08842990523208,0.0588109052320764,0.0588109052320764,0.0588109052320764,0.00345872257421628,0.836396569115172,1.34222441546483,1,1.51617686877861,0.0161768687786124,0.0161768687786124,0.0161768687786124,0.000261691083480443,1.46836961636092,1.59500514656752,1,1.80070357003424,0.00070357003423549,0.00070357003423549,0.00070357003423549,4.95010793074129e-07,1.73348835593335,1.87142311131024,1
16,"n1400-b1_1-b2_2p5-b3_2p8",1400,10,160,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.0878571428571429,452,254,448,246,FALSE,NA,TRUE,NA,-0.124221510606723,-0.124221510606723,0.124221510606723,0.124221510606723,0.0154309836974162,-0.321935590186557,0.073812908887188,1,0.895659685702458,-0.0206310142975417,0.0206310142975417,0.0206310142975417,0.000425638750945368,0.72649024219432,1.07013927295674,1,1.17207101157114,0.142452011571135,0.142452011571135,0.142452011571135,0.0202925756006629,0.923774982949268,1.42078316832587,1,1.50218936555587,0.00218936555586846,0.00218936555586846,0.00218936555586846,4.79332153722322e-06,1.48916918505037,1.52943721533387,1,1.80933513750554,0.00933513750554082,0.00933513750554082,0.00933513750554082,8.7144792247355e-05,1.78330382843645,1.84620994302254,1
