"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
2,"n1000-b1_2-b2_2p5-b3_2p5",1000,1,11,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.075,339,178,306,177,FALSE,NA,TRUE,NA,0.546388068675722,-0.146759131324278,0.146759131324278,0.146759131324278,0.0215382426270568,0.309901334896285,0.782486498414479,1,0.812652231596062,-0.103638468403938,0.103638468403938,0.103638468403938,0.010740932133114,0.601292904939438,1.02773988935755,1,1.09638772821523,0.180097028215231,0.180097028215231,0.180097028215231,0.0324349395719575,0.806590710672691,1.38949398881583,1,1.48583694492757,-0.0141630550724345,0.0141630550724345,0.0141630550724345,0.000200592128984814,1.39864548312561,1.61901141261669,1,1.77831137008157,-0.0216886299184333,0.0216886299184333,0.0216886299184333,0.000470396667738762,1.70776551195413,1.87355778480293,1
2,"n1000-b1_2-b2_2p5-b3_2p5",1000,2,12,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.08,336,185,299,180,FALSE,NA,TRUE,NA,0.820586423261545,0.127439223261545,0.127439223261545,0.127439223261545,0.0162407556255059,0.584187258897273,1.05187132372546,1,1.03538216215512,0.119091462155117,0.119091462155117,0.119091462155117,0.0141827763582437,0.817328730745897,1.2587605633476,1,0.841545819770292,-0.0747448802297076,0.0747448802297076,0.0747448802297076,0.00558679712055333,0.551050825978935,1.1384410335253,1,1.48172383593951,-0.0182761640604863,0.0182761640604863,0.0182761640604863,0.00033401817276581,1.43278833144959,1.52504427548348,1,1.76750907939795,-0.0324909206020465,0.0324909206020465,0.0324909206020465,0.00105565992156849,1.7046084582528,1.81942975978721,1
2,"n1000-b1_2-b2_2p5-b3_2p5",1000,3,13,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.074,348,153,336,163,FALSE,NA,TRUE,NA,0.789541361758823,0.0963941617588226,0.0963941617588226,0.0963941617588226,0.00929183442118607,0.540770530220259,1.04228702049019,1,0.975905776900014,0.0596150769000141,0.0596150769000141,0.0596150769000141,0.0035539573937946,0.757764972694274,1.20255497994864,1,0.925154099629692,0.00886339962969229,0.00886339962969229,0.00886339962969229,7.85598529956295e-05,0.621740176008531,1.22956711839175,1,1.45919837903471,-0.0408016209652902,0.0408016209652902,0.0408016209652902,0.00166477227339521,1.33636552247968,1.54453744481221,1,1.84298866988867,0.042988669888673,0.042988669888673,0.042988669888673,0.0018480257387973,1.78424538440596,1.92736288697142,1
2,"n1000-b1_2-b2_2p5-b3_2p5",1000,4,14,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0669999999999999,324,172,366,138,FALSE,NA,TRUE,NA,0.695035409520817,0.00188820952081747,0.00188820952081747,0.00188820952081747,3.56533519450576e-06,0.445288874505917,0.947460704848921,1,0.840901429652791,-0.0753892703472089,0.0753892703472089,0.0753892703472089,0.00568354208348455,0.617695661696491,1.07497810045358,1,0.868160135125737,-0.0481305648742629,0.0481305648742629,0.0481305648742629,0.00231655127511563,0.564959214435278,1.16454147810327,1,1.46209909901132,-0.0379009009886759,0.0379009009886759,0.0379009009886759,0.00143647829575342,1.40971632709744,1.53268380188823,1,1.81506720758855,0.0150672075885492,0.0150672075885492,0.0150672075885492,0.000227020744516434,1.75628209828656,2.00969662827027,1
2,"n1000-b1_2-b2_2p5-b3_2p5",1000,5,15,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0659999999999999,343,181,334,142,FALSE,NA,TRUE,NA,0.382160126140273,-0.310987073859727,0.310987073859727,0.310987073859727,0.0967129601078355,0.142806969315894,0.624755432264858,0,0.699099659835036,-0.217191040164964,0.217191040164964,0.217191040164964,0.047171947927939,0.479562754789094,0.9223015029334,1,1.28451312573607,0.368222425736073,0.368222425736073,0.368222425736073,0.135587754814958,0.983337680931234,1.58419275505313,0,1.45688301492925,-0.043116985070754,0.043116985070754,0.043116985070754,0.00185907440159162,1.33773288431436,1.57546814031521,1,1.78710515813459,-0.0128948418654082,0.0128948418654082,0.0128948418654082,0.000166276946733885,1.71278570611396,1.85819076287174,1
2,"n1000-b1_2-b2_2p5-b3_2p5",1000,6,16,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.071,335,168,334,163,FALSE,NA,TRUE,NA,0.664133180966491,-0.0290140190335093,0.0290140190335093,0.0290140190335093,0.00084181330047684,0.419053277786951,0.907046139558841,1,0.757699671875786,-0.158591028124214,0.158591028124214,0.158591028124214,0.0251511142014952,0.54607187964803,0.974931311832084,1,1.04857760787415,0.132286907874153,0.132286907874153,0.132286907874153,0.0174998259949046,0.751401382011675,1.35151964615215,1,1.49608103366377,-0.00391896633623245,0.00391896633623245,0.00391896633623245,1.53582971445232e-05,1.45771645501549,1.57127282809704,1,1.77800641599172,-0.0219935840082799,0.0219935840082799,0.0219935840082799,0.000483717737529265,1.72430079538517,1.85626809774655,1
2,"n1000-b1_2-b2_2p5-b3_2p5",1000,7,17,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.081,350,167,312,171,FALSE,NA,TRUE,NA,0.765412414727404,0.0722652147274037,0.0722652147274037,0.0722652147274037,0.00522226125959776,0.524690605826705,1.00720984263752,1,0.967345210114426,0.0510545101144257,0.0510545101144257,0.0510545101144257,0.002606563003024,0.751741762159263,1.18946973879071,1,0.732130812459608,-0.184159887540392,0.184159887540392,0.184159887540392,0.0339148641788897,0.435027146363486,1.02079939707162,1,1.46799032339511,-0.0320096766048856,0.0320096766048856,0.0320096766048856,0.00102461939634936,1.36846551800834,1.58168865141745,1,1.74955309626446,-0.0504469037355444,0.0504469037355444,0.0504469037355444,0.00254489009650328,1.66819437638897,1.88160458029068,1
2,"n1000-b1_2-b2_2p5-b3_2p5",1000,8,18,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0620000000000001,309,191,344,156,FALSE,NA,TRUE,NA,0.58519483748028,-0.10795236251972,0.10795236251972,0.10795236251972,0.0116537125735891,0.358579546996254,0.818104590751813,1,0.796694605545865,-0.119596094454135,0.119596094454135,0.119596094454135,0.0143032258086823,0.590013061238926,1.00872403088311,1,1.02482580623787,0.108535106237869,0.108535106237869,0.108535106237869,0.0117798692860655,0.73205165200243,1.30897712539375,1,1.50537445422065,0.00537445422064753,0.00537445422064753,0.00537445422064753,2.8884758169836e-05,1.42156258860969,1.54685126814505,1,1.80972676454296,0.00972676454295862,0.00972676454295862,0.00972676454295862,9.4609948474157e-05,1.70081290718408,1.90215308258772,1
2,"n1000-b1_2-b2_2p5-b3_2p5",1000,9,19,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.083,330,170,332,168,FALSE,NA,TRUE,NA,0.499024957559185,-0.194122242440815,0.194122242440815,0.194122242440815,0.0376834450102504,0.257391104572379,0.743937844329104,1,0.952279563430036,0.0359888634300355,0.0359888634300355,0.0359888634300355,0.00129519829098575,0.741068516849488,1.16662297652345,1,0.986976514262063,0.0706858142620634,0.0706858142620634,0.0706858142620634,0.00499648433789093,0.689280950147365,1.2814271795282,1,1.48127271585115,-0.0187272841488535,0.0187272841488535,0.0187272841488535,0.000350711171591899,1.44603699870302,1.51631012294978,1,1.81491743491911,0.0149174349191148,0.0149174349191148,0.0149174349191148,0.000222529864566025,1.78445172849161,1.87049031073765,1
2,"n1000-b1_2-b2_2p5-b3_2p5",1000,10,20,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0659999999999999,329,169,343,159,FALSE,NA,TRUE,NA,0.670407334089504,-0.0227398659104961,0.0227398659104961,0.0227398659104961,0.000517101501627345,0.425364345039227,0.919790827794037,1,0.902584436572256,-0.0137062634277442,0.0137062634277442,0.0137062634277442,0.000187861657150717,0.681683675176158,1.12603624834217,1,0.884468345514786,-0.0318223544852142,0.0318223544852142,0.0318223544852142,0.00101266224498263,0.584742448620246,1.17743606419414,1,1.51431571307098,0.0143157130709815,0.0143157130709815,0.0143157130709815,0.000204939640730669,1.47037723649955,1.56810608422173,1,1.82092680650007,0.0209268065000658,0.0209268065000658,0.0209268065000658,0.000437931230291198,1.76678157471197,1.90060542305962,1
