"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
18,"n1000-b1_2-b2_2p5-b3_2p5",1000,1,171,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.081,333,174,337,156,FALSE,NA,TRUE,NA,0.625280354212486,-0.0678668457875141,0.0678668457875141,0.0678668457875141,0.00460590875714622,0.381923179470888,0.872606617470289,1,0.836688966572735,-0.0796017334272653,0.0796017334272653,0.0796017334272653,0.0063364359646254,0.613479890924343,1.06229844566123,1,0.969663969868735,0.0533732698687347,0.0533732698687347,0.0533732698687347,0.00284870593648078,0.671321097919537,1.26789139524463,1,1.54683638963422,0.0468363896342219,0.0468363896342219,0.0468363896342219,0.00219364739396865,1.4705622515336,1.64943262511038,1,1.82384178805809,0.0238417880580892,0.0238417880580892,0.0238417880580892,0.000568430857806846,1.7662228059809,1.92723553961462,1
18,"n1000-b1_2-b2_2p5-b3_2p5",1000,2,172,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.073,308,174,350,168,FALSE,NA,TRUE,NA,0.477652432059709,-0.215494767940291,0.215494767940291,0.215494767940291,0.0464379950096398,0.242990744412798,0.712579252082717,1,0.730866931695394,-0.185423768304606,0.185423768304606,0.185423768304606,0.0343819738522803,0.520662633737333,0.945398765651701,1,1.20079179360872,0.284501093608725,0.284501093608725,0.284501093608725,0.0809408722645603,0.897697685485553,1.49751841331323,1,1.45588112218288,-0.0441188778171222,0.0441188778171222,0.0441188778171222,0.00194647537984216,1.39013455218506,1.56459979010615,1,1.75950197469173,-0.0404980253082732,0.0404980253082732,0.0404980253082732,0.00164009005386953,1.68121567260941,1.85552048799245,1
18,"n1000-b1_2-b2_2p5-b3_2p5",1000,3,173,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.07,332,158,344,166,FALSE,NA,TRUE,NA,0.445940281055659,-0.247206918944341,0.247206918944341,0.247206918944341,0.0611112607739542,0.208976307290175,0.684171347321836,0,0.822593400478747,-0.0936972995212534,0.0936972995212534,0.0936972995212534,0.00877918393757547,0.615165955239918,1.0342216102893,1,1.29669083370234,0.380400133702336,0.380400133702336,0.380400133702336,0.144704261720755,1.00194777766723,1.59306385432323,0,1.45151219483118,-0.048487805168818,0.048487805168818,0.048487805168818,0.00235106725008925,1.40732086297891,1.50742952229936,1,1.87300174951548,0.0730017495154756,0.0730017495154756,0.0730017495154756,0.00532925543232024,1.77911968455992,1.98230032537179,1
18,"n1000-b1_2-b2_2p5-b3_2p5",1000,4,174,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.076,353,132,346,169,FALSE,NA,TRUE,NA,0.639766438124246,-0.0533807618757537,0.0533807618757537,0.0533807618757537,0.00284950573843592,0.384023720875224,0.899421068522601,1,0.932332794656822,0.016042094656822,0.016042094656822,0.016042094656822,0.000257348800978438,0.71526049601125,1.15408058002794,1,1.005064052807,0.0887733528070003,0.0887733528070003,0.0887733528070003,0.00788070816859614,0.691920570280882,1.31445566802485,1,1.44389335864493,-0.056106641355071,0.056106641355071,0.056106641355071,0.00314795520414657,1.3299032899332,1.54544700174525,1,1.72777254859397,-0.0722274514060306,0.0722274514060306,0.0722274514060306,0.00521680473661051,1.61720518815534,1.84521605623398,1
18,"n1000-b1_2-b2_2p5-b3_2p5",1000,5,175,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0669999999999999,323,162,352,163,FALSE,NA,TRUE,NA,0.577522410806992,-0.115624789193008,0.115624789193008,0.115624789193008,0.0133690918759276,0.33883118973383,0.82036544607374,1,0.782854768852305,-0.133435931147695,0.133435931147695,0.133435931147695,0.0178051477212525,0.576171707510493,0.997602706917551,1,1.08561119606463,0.169320496064631,0.169320496064631,0.169320496064631,0.0286694303875727,0.78723074741576,1.3813062305369,1,1.45139158688218,-0.0486084131178179,0.0486084131178179,0.0486084131178179,0.00236277782583246,1.39146460086866,1.63019914863046,1,1.76046133329487,-0.0395386667051278,0.0395386667051278,0.0395386667051278,0.00156330616481919,1.70002608145634,1.90073811829882,1
18,"n1000-b1_2-b2_2p5-b3_2p5",1000,6,176,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0580000000000001,355,137,346,162,FALSE,NA,TRUE,NA,0.614725828176086,-0.0784213718239142,0.0784213718239142,0.0784213718239142,0.0061499115587446,0.373347314542339,0.860161992135088,1,0.890617165904158,-0.0256735340958417,0.0256735340958417,0.0256735340958417,0.000659130352970347,0.681807478819353,1.10303954204876,1,1.00158159094303,0.0852908909430277,0.0852908909430277,0.0852908909430277,0.00727453607785544,0.704368794979504,1.29680913513442,1,1.41828304028908,-0.0817169597109249,0.0817169597109249,0.0817169597109249,0.00667766150439692,1.34829517719667,1.53273829906406,1,1.73808272940327,-0.0619172705967315,0.0619172705967315,0.0619172705967315,0.00383374839814887,1.64362795334127,1.89211965451328,1
18,"n1000-b1_2-b2_2p5-b3_2p5",1000,7,177,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.072,356,158,301,185,FALSE,NA,TRUE,NA,0.503165262226068,-0.189981937773932,0.189981937773932,0.189981937773932,0.0360931366803381,0.267595168286918,0.736935105851029,1,0.841677431738759,-0.0746132682612415,0.0746132682612415,0.0746132682612415,0.00556713980062399,0.636351266219644,1.04762945972139,1,1.08562654725949,0.169335847259485,0.169335847259485,0.169335847259485,0.0286746291670877,0.792357092792043,1.38056539216831,1,1.52583015510448,0.0258301551044802,0.0258301551044802,0.0258301551044802,0.000667196912721503,1.4740168273169,1.62407955156017,1,1.8156565476271,0.0156565476270984,0.0156565476270984,0.0156565476270984,0.000245127483599602,1.77644374906811,1.87224442518088,1
18,"n1000-b1_2-b2_2p5-b3_2p5",1000,8,178,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0580000000000001,310,193,330,167,FALSE,NA,TRUE,NA,0.748222133824704,0.0550749338247045,0.0550749338247045,0.0550749338247045,0.00303324833579558,0.517954841383446,0.979014602230537,1,0.957042682114067,0.0407519821140667,0.0407519821140667,0.0407519821140667,0.00166072404622521,0.742949062895987,1.17591273686621,1,0.699717301512565,-0.216573398487435,0.216573398487435,0.216573398487435,0.0469040369323974,0.413213281515758,0.982923356607196,1,1.5055699528336,0.00556995283359685,0.00556995283359685,0.00556995283359685,3.10243745684936e-05,1.44827028395318,1.59947898668305,1,1.82549754522545,0.0254975452254524,0.0254975452254524,0.0254975452254524,0.000650124812523993,1.75673413880525,1.97484245936411,1
18,"n1000-b1_2-b2_2p5-b3_2p5",1000,9,179,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0639999999999999,326,164,337,173,FALSE,NA,TRUE,NA,0.406053974650079,-0.287093225349921,0.287093225349921,0.287093225349921,0.0824225200418206,0.174988668393691,0.632581939140377,0,0.702373522343502,-0.213917177656498,0.213917177656498,0.213917177656498,0.0457605588965217,0.502056231306837,0.909191044179161,0,1.15203082909506,0.235740129095055,0.235740129095055,0.235740129095055,0.0555734084657533,0.865377891634879,1.43550468248521,1,1.51225893093241,0.0122589309324073,0.0122589309324073,0.0122589309324073,0.000150281387605532,1.47615397116559,1.55300243630219,1,1.82800655233366,0.0280065523336566,0.0280065523336566,0.0280065523336566,0.000784366973617844,1.76861300719312,1.88661481124465,1
18,"n1000-b1_2-b2_2p5-b3_2p5",1000,10,180,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.086,313,165,342,180,FALSE,NA,TRUE,NA,0.664638389013946,-0.0285088109860543,0.0285088109860543,0.0285088109860543,0.00081275230383857,0.429108318867741,0.907366746496247,1,0.906058781642014,-0.0102319183579862,0.0102319183579862,0.0102319183579862,0.000104692153284495,0.70145692304608,1.11357426016362,1,1.12674972859131,0.210459028591314,0.210459028591314,0.210459028591314,0.0442930027155997,0.826830899795616,1.4230680287134,1,1.53882432705622,0.0388243270562196,0.0388243270562196,0.0388243270562196,0.00150732837136831,1.47357981822504,1.59590020777633,1,1.85372448789599,0.0537244878959919,0.0537244878959919,0.0537244878959919,0.00288632059968658,1.79935262048626,1.91784196248615,1
