"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
36,"n1000-b1_2-b2_2p5-b3_2p5",1000,1,351,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.094,333,161,324,182,FALSE,NA,TRUE,NA,0.645115065134499,-0.0480321348655011,0.0480321348655011,0.0480321348655011,0.00230708597973768,0.402344688700648,0.890801546002838,1,1.05758237842875,0.141291678428754,0.141291678428754,0.141291678428754,0.0199633383932145,0.847442642891171,1.27650260022626,1,0.924819648302648,0.00852894830264783,0.00852894830264783,0.00852894830264783,7.27429591492393e-05,0.625401563706971,1.22333560925135,1,1.5133672633341,0.0133672633340991,0.0133672633340991,0.0133672633340991,0.00017868372904315,1.48347679472905,1.56789838611999,1,1.80834555983575,0.00834555983574892,0.00834555983574892,0.00834555983574892,6.96483689720655e-05,1.77556609544433,1.85133181557796,1
36,"n1000-b1_2-b2_2p5-b3_2p5",1000,2,352,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.072,342,170,330,158,FALSE,NA,TRUE,NA,0.748407330671182,0.0552601306711816,0.0552601306711816,0.0552601306711816,0.00305368204179607,0.496735461870293,1.0013027990471,1,0.968248632903829,0.0519579329038289,0.0519579329038289,0.0519579329038289,0.00269962679163878,0.742916967904315,1.19572876216314,1,0.914540094087792,-0.0017506059122081,0.0017506059122081,0.0017506059122081,3.06462105985796e-06,0.613243571165307,1.22472587917876,1,1.42184273560782,-0.0781572643921826,0.0781572643921826,0.0781572643921826,0.00610855797726954,1.39909312117293,1.44883330260645,0,1.74922295687706,-0.0507770431229442,0.0507770431229442,0.0507770431229442,0.00257830810830933,1.72775907263529,1.77833584575621,0
36,"n1000-b1_2-b2_2p5-b3_2p5",1000,3,353,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.076,328,168,343,161,FALSE,NA,TRUE,NA,0.591594042669099,-0.101553157330901,0.101553157330901,0.101553157330901,0.0103130437638748,0.351384096084639,0.833530313475271,1,0.763955767167561,-0.152334932832439,0.152334932832439,0.152334932832439,0.0232059317610636,0.553295081448096,0.976981947692353,1,1.11177274855667,0.195482048556672,0.195482048556672,0.195482048556672,0.038213231307913,0.821021691863402,1.4091424877547,1,1.43142716518788,-0.0685728348121173,0.0685728348121173,0.0685728348121173,0.00470223367416992,1.37880957754621,1.52405626300257,1,1.7810779207695,-0.0189220792304989,0.0189220792304989,0.0189220792304989,0.000358045082405279,1.74618539174556,1.84127176957954,1
36,"n1000-b1_2-b2_2p5-b3_2p5",1000,4,354,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.079,329,179,323,169,FALSE,NA,TRUE,NA,0.667417073076069,-0.0257301269239305,0.0257301269239305,0.0257301269239305,0.000662039431521574,0.436049035037327,0.901550750202376,1,0.901386091461666,-0.0149046085383336,0.0149046085383336,0.0149046085383336,0.000222147355680968,0.693436420551855,1.11517290855182,1,0.877078199593478,-0.0392125004065224,0.0392125004065224,0.0392125004065224,0.00153762018813152,0.588455042914975,1.16873295854428,1,1.51793911855192,0.0179391185519193,0.0179391185519193,0.0179391185519193,0.000321811974419816,1.4417992263751,1.64609863679439,1,1.78588660086239,-0.0141133991376148,0.0141133991376148,0.0141133991376148,0.000199188035217626,1.6999789342874,1.91440833494864,1
36,"n1000-b1_2-b2_2p5-b3_2p5",1000,5,355,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.077,341,167,316,176,FALSE,NA,TRUE,NA,0.709408450880814,0.0162612508808144,0.0162612508808144,0.0162612508808144,0.000264428280208788,0.47165780887913,0.946143260739918,1,0.854190521812788,-0.0621001781872123,0.0621001781872123,0.0621001781872123,0.00385643213088351,0.644304513071803,1.0673745951887,1,0.854558790542238,-0.0617319094577616,0.0617319094577616,0.0617319094577616,0.00381082864530128,0.564008168095109,1.14252920930928,1,1.51920715763058,0.0192071576305834,0.0192071576305834,0.0192071576305834,0.00036891490424608,1.4595643596863,1.57815901117604,1,1.79723428301377,-0.00276571698622607,0.00276571698622607,0.00276571698622607,7.64919044789944e-06,1.66575877112294,1.89513301457309,1
36,"n1000-b1_2-b2_2p5-b3_2p5",1000,6,356,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0669999999999999,329,188,353,130,FALSE,NA,TRUE,NA,0.535161259323224,-0.157985940676776,0.157985940676776,0.157985940676776,0.0249595574515259,0.28495915519414,0.78576091670766,1,0.858038788781107,-0.0582519112188935,0.0582519112188935,0.0582519112188935,0.00339328516065385,0.630669588284837,1.09170312158833,1,1.14301631507008,0.22672561507008,0.22672561507008,0.22672561507008,0.0514045045289059,0.834775300721796,1.45158744096586,1,1.47390484204281,-0.0260951579571898,0.0260951579571898,0.0260951579571898,0.000680957268810684,1.35697090496897,1.52718294507651,1,1.79850862714142,-0.00149137285857903,0.00149137285857903,0.00149137285857903,2.22419300330619e-06,1.70889286949673,1.87330953415264,1
36,"n1000-b1_2-b2_2p5-b3_2p5",1000,7,357,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.07,330,164,343,163,FALSE,NA,TRUE,NA,0.66614767744065,-0.0269995225593498,0.0269995225593498,0.0269995225593498,0.000728974218432838,0.425410026193271,0.907074485864911,1,0.933014512560822,0.0167238125608217,0.0167238125608217,0.0167238125608217,0.000279685906569497,0.71787545741785,1.1487604602353,1,0.968579623378876,0.052288923378876,0.052288923378876,0.052288923378876,0.00273413150812197,0.673723120061965,1.26120061008232,1,1.53586212003956,0.0358621200395597,0.0358621200395597,0.0358621200395597,0.00128609165373179,1.45549606014374,1.70370573923401,1,1.84656714609166,0.0465671460916643,0.0465671460916643,0.0465671460916643,0.00216849909512241,1.7734053924293,1.97541186386103,1
36,"n1000-b1_2-b2_2p5-b3_2p5",1000,8,358,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.085,334,188,307,171,FALSE,NA,TRUE,NA,0.598710888365229,-0.0944363116347705,0.0944363116347705,0.0944363116347705,0.00891821695517949,0.366309617651162,0.832617921828109,1,0.87588064493198,-0.0404100550680202,0.0404100550680202,0.0404100550680202,0.00163297255060043,0.661186763623984,1.09308454645246,1,1.04125835281545,0.124967652815446,0.124967652815446,0.124967652815446,0.015616914250202,0.746192860208252,1.33546178937028,1,1.5046329407857,0.00463294078570264,0.00463294078570264,0.00463294078570264,2.1464140323827e-05,1.40944627914363,1.60879193755065,1,1.75697791136473,-0.0430220886352706,0.0430220886352706,0.0430220886352706,0.00185090011054108,1.64968757440664,1.90001431191258,1
36,"n1000-b1_2-b2_2p5-b3_2p5",1000,9,359,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0639999999999999,343,161,342,154,FALSE,NA,TRUE,NA,0.662129583080885,-0.0310176169191154,0.0310176169191154,0.0310176169191154,0.000962092559340995,0.412784112456539,0.91419627266676,1,0.862390223335291,-0.0539004766647092,0.0539004766647092,0.0539004766647092,0.00290526138468286,0.645718026495375,1.08499713012112,1,0.842981670597094,-0.0733090294029057,0.0733090294029057,0.0733090294029057,0.0053742137919961,0.541672821236831,1.13854960339496,1,1.53103181115094,0.0310318111509356,0.0310318111509356,0.0310318111509356,0.000962973303307329,1.48827680571761,1.61779040925907,1,1.82353478536383,0.0235347853638264,0.0235347853638264,0.0235347853638264,0.000553886122121375,1.78570750856509,1.89273010630407,1
36,"n1000-b1_2-b2_2p5-b3_2p5",1000,10,360,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.081,358,151,329,162,FALSE,NA,TRUE,NA,0.699912121490069,0.00676492149006935,0.00676492149006935,0.00676492149006935,4.57641627668022e-05,0.444262124326178,0.953773703891154,1,0.981213608426595,0.0649229084265951,0.0649229084265951,0.0649229084265951,0.00421498403856805,0.76508710034772,1.20329129643801,1,0.795400545580604,-0.120890154419396,0.120890154419396,0.120890154419396,0.0146144294355454,0.49642158780158,1.09945794888906,1,1.55729058562725,0.0572905856272508,0.0572905856272508,0.0572905856272508,0.00328221120151335,1.48548684195606,1.69860058521568,1,1.82844197553068,0.0284419755306833,0.0284419755306833,0.0284419755306833,0.000808945972087987,1.77888763282334,1.91249055397356,1
