"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
28,"n1000-b1_2-b2_2p5-b3_2p5",1000,1,271,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.069,329,163,355,153,FALSE,NA,TRUE,NA,0.696446122303309,0.00329892230330953,0.00329892230330953,0.00329892230330953,1.0882888363273e-05,0.452525436058659,0.943916530807679,1,1.01818459452341,0.101893894523413,0.101893894523413,0.101893894523413,0.0103823657411484,0.803753346023513,1.23882203960579,1,0.958675116429506,0.0423844164295062,0.0423844164295062,0.0423844164295062,0.00179643875606979,0.657600645609971,1.25669963145756,1,1.51467054209629,0.014670542096286,0.014670542096286,0.014670542096286,0.000215224805398901,1.46076294236599,1.60944752106582,1,1.8220843118702,0.0220843118702019,0.0220843118702019,0.0220843118702019,0.00048771683078034,1.76698503045383,1.90026088455398,1
28,"n1000-b1_2-b2_2p5-b3_2p5",1000,2,272,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0639999999999999,358,161,319,162,FALSE,NA,TRUE,NA,0.622689868572073,-0.0704573314279273,0.0704573314279273,0.0704573314279273,0.00496423555194479,0.385289696776423,0.866436050056149,1,0.873749708358998,-0.0425409916410018,0.0425409916410018,0.0425409916410018,0.00180973596979978,0.659141668173173,1.0919132092016,1,0.972711306199563,0.0564206061995632,0.0564206061995632,0.0564206061995632,0.00318328480392619,0.681421745295855,1.26754651233155,1,1.52846090569198,0.0284609056919822,0.0284609056919822,0.0284609056919822,0.000810023152807907,1.44551870892279,1.65730530870235,1,1.77161603233259,-0.0283839676674111,0.0283839676674111,0.0283839676674111,0.000805649620544641,1.66631952536134,1.84222470621843,1
28,"n1000-b1_2-b2_2p5-b3_2p5",1000,3,273,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.096,329,157,333,181,FALSE,NA,TRUE,NA,0.835096571750719,0.141949371750719,0.141949371750719,0.141949371750719,0.0201496241404238,0.586701775487073,1.08091831677729,1,1.01717093904333,0.10088023904333,0.10088023904333,0.10088023904333,0.0101768226294393,0.805406307457498,1.23331199766851,1,0.799805554988847,-0.116485145011153,0.116485145011153,0.116485145011153,0.0135687890082693,0.499897263280968,1.09790181957957,1,1.49644230500761,-0.00355769499238856,0.00355769499238856,0.00355769499238856,1.26571936588666e-05,1.46747527047158,1.54507932162642,1,1.79776017072077,-0.00223982927923294,0.00223982927923294,0.00223982927923294,5.01683520010916e-06,1.74965897746663,1.87296204747309,1
28,"n1000-b1_2-b2_2p5-b3_2p5",1000,4,274,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.071,347,157,340,156,FALSE,NA,TRUE,NA,0.510958960971377,-0.182188239028623,0.182188239028623,0.182188239028623,0.0331925544403505,0.27201457045981,0.755575530136769,1,0.856706991498844,-0.0595837085011559,0.0595837085011559,0.0595837085011559,0.00355021831875072,0.647077477249827,1.07129109588229,1,1.17267944920304,0.256388749203041,0.256388749203041,0.256388749203041,0.0657351907179001,0.871756539870018,1.46941768620618,1,1.52495033444317,0.024950334443175,0.024950334443175,0.024950334443175,0.000622519188826283,1.48454943350332,1.56561431389316,1,1.87383991414074,0.0738399141407429,0.0738399141407429,0.0738399141407429,0.00545233292031228,1.8023850961232,1.92640702314183,0
28,"n1000-b1_2-b2_2p5-b3_2p5",1000,5,275,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0669999999999999,345,189,314,152,FALSE,NA,TRUE,NA,0.629144178145992,-0.0640030218540082,0.0640030218540082,0.0640030218540082,0.00409638680644465,0.392474852287171,0.866711557422779,1,0.776141814063938,-0.140148885936062,0.140148885936062,0.140148885936062,0.0196417102291194,0.561624086738656,0.995965236928566,1,1.13227318239276,0.215982482392765,0.215982482392765,0.215982482392765,0.0466484327005408,0.835868831671418,1.43093855538821,1,1.49778575784926,-0.00221424215073607,0.00221424215073607,0.00221424215073607,4.90286830209629e-06,1.44290912070997,1.57231102665445,1,1.74367855864662,-0.0563214413533819,0.0563214413533819,0.0563214413533819,0.00317210475612244,1.6333220998114,1.84520293681835,1
28,"n1000-b1_2-b2_2p5-b3_2p5",1000,6,276,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.074,325,184,350,141,FALSE,NA,TRUE,NA,0.659282730101698,-0.0338644698983015,0.0338644698983015,0.0338644698983015,0.00114680232149297,0.41213412468556,0.908265989909395,1,0.786926641887305,-0.129364058112695,0.129364058112695,0.129364058112695,0.0167350595313847,0.568327270679748,1.01811395402769,1,0.970835247483499,0.0545445474834989,0.0545445474834989,0.0545445474834989,0.00297510766017967,0.669223526044986,1.2694980492199,1,1.54599754510718,0.0459975451071757,0.0459975451071757,0.0459975451071757,0.00211577415588666,1.48810179661216,1.6418444402685,1,1.86036256993667,0.0603625699366688,0.0603625699366688,0.0603625699366688,0.00364363984935923,1.74772916184217,2.02228445767822,1
28,"n1000-b1_2-b2_2p5-b3_2p5",1000,7,277,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.079,345,156,348,151,FALSE,NA,TRUE,NA,0.676607514418272,-0.0165396855817275,0.0165396855817275,0.0165396855817275,0.000273561199142404,0.42374291663522,0.936731021605438,1,0.833977237493112,-0.0823134625068883,0.0823134625068883,0.0823134625068883,0.00677550610987291,0.612677338054165,1.06233711204478,1,0.925682225509678,0.00939152550967781,0.00939152550967781,0.00939152550967781,8.82007513989291e-05,0.614848177466823,1.22509142200485,1,1.49983336111193,-0.000166638888071224,0.000166638888071224,0.000166638888071224,2.77685190176141e-08,1.47160801586913,1.53358836246241,1,1.79801171296367,-0.00198828703633169,0.00198828703633169,0.00198828703633169,3.95328533884467e-06,1.77771892329355,1.82772010599238,1
28,"n1000-b1_2-b2_2p5-b3_2p5",1000,8,278,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.078,322,166,339,173,FALSE,NA,TRUE,NA,0.670112056229615,-0.0230351437703852,0.0230351437703852,0.0230351437703852,0.000530617848522315,0.426457169553588,0.915432033408649,1,0.940599688807612,0.0243089888076121,0.0243089888076121,0.0243089888076121,0.000590926936848611,0.724963391854009,1.15801101146484,1,0.941095492137448,0.0248047921374485,0.0248047921374485,0.0248047921374485,0.000615277712982025,0.645985138960916,1.23819634385731,1,1.56331520767254,0.063315207672537,0.063315207672537,0.063315207672537,0.00400881552261648,1.46570358456159,1.64478149496917,1,1.77272396739453,-0.0272760326054726,0.0272760326054726,0.0272760326054726,0.000743981954694806,1.72584677827597,1.83820235224395,1
28,"n1000-b1_2-b2_2p5-b3_2p5",1000,9,279,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.072,334,157,363,146,FALSE,NA,TRUE,NA,0.758835108796567,0.0656879087965674,0.0656879087965674,0.0656879087965674,0.00431490136206616,0.500539868646926,1.01485815435357,1,1.09800455295237,0.181713852952375,0.181713852952375,0.181713852952375,0.0330199243547974,0.872527131788339,1.32243618086557,1,0.913802937859881,-0.00248776214011937,0.00248776214011937,0.00248776214011937,6.18896046581128e-06,0.608825375916283,1.21878700430602,1,1.46585601551646,-0.0341439844835354,0.0341439844835354,0.0341439844835354,0.00116581167641191,1.43037280318878,1.51080103688306,1,1.78523201861386,-0.0147679813861417,0.0147679813861417,0.0147679813861417,0.000218093274221427,1.75432060941083,1.83019463308763,1
28,"n1000-b1_2-b2_2p5-b3_2p5",1000,10,280,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.074,327,163,340,170,FALSE,NA,TRUE,NA,0.580389095932999,-0.112758104067001,0.112758104067001,0.112758104067001,0.0127143900327847,0.348248320683037,0.813128182097678,1,0.78649569866357,-0.12979500133643,0.12979500133643,0.12979500133643,0.0168467423719239,0.581980097922108,0.990580848250824,1,0.97320453553741,0.0569138355374101,0.0569138355374101,0.0569138355374101,0.00323918467557937,0.689121970008423,1.2587589177111,1,1.52598796452177,0.0259879645217718,0.0259879645217718,0.0259879645217718,0.000675374299984868,1.47902849912575,1.57840668618044,1,1.82432113731037,0.0243211373103651,0.0243211373103651,0.0243211373103651,0.000591517720069634,1.79071407075726,1.85533736878904,1
