"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
42,"n1000-b1_2-b2_2p5-b3_2p5",1000,1,411,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.08,324,174,343,159,FALSE,NA,TRUE,NA,0.66746271643569,-0.0256844835643101,0.0256844835643101,0.0256844835643101,0.000659692695965315,0.428142220621288,0.910099547205092,1,0.968288075876945,0.0519973758769451,0.0519973758769451,0.0519973758769451,0.00270372709808831,0.751370949156054,1.18780047903641,1,0.899861384562644,-0.0164293154373564,0.0164293154373564,0.0164293154373564,0.000269922405740156,0.604598349388525,1.19486843300326,1,1.51367325420864,0.0136732542086389,0.0136732542086389,0.0136732542086389,0.00018695788065406,1.43666626236619,1.71454311998254,1,1.81242737757556,0.0124273775755628,0.0124273775755628,0.0124273775755628,0.000154439713405601,1.78035095261018,1.93771229346643,1
42,"n1000-b1_2-b2_2p5-b3_2p5",1000,2,412,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.079,338,166,331,165,FALSE,NA,TRUE,NA,0.630230337221883,-0.0629168627781165,0.0629168627781165,0.0629168627781165,0.00395853162184034,0.39044416647276,0.874346482339439,1,0.776103035847216,-0.140187664152784,0.140187664152784,0.140187664152784,0.0196525811806137,0.562169321703895,0.995107304272814,1,1.03460268228606,0.118311982286055,0.118311982286055,0.118311982286055,0.0139977251524559,0.731521028434608,1.33576250318219,1,1.53290622546548,0.0329062254654819,0.0329062254654819,0.0329062254654819,0.00108281967438513,1.47655006878,1.61729551461756,1,1.85830620553595,0.0583062055359518,0.0583062055359518,0.0583062055359518,0.00339961360400065,1.79370327913087,1.95869758595834,1
42,"n1000-b1_2-b2_2p5-b3_2p5",1000,3,413,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.079,311,168,340,181,FALSE,NA,TRUE,NA,0.689925737558893,-0.00322146244110655,0.00322146244110655,0.00322146244110655,1.03778202594602e-05,0.459607190782112,0.922072109526198,1,0.8335301274181,-0.0827605725818998,0.0827605725818998,0.0827605725818998,0.00684931237408391,0.626159323569162,1.04327508367702,1,0.988820252719823,0.0725295527198225,0.0725295527198225,0.0725295527198225,0.00526053601773752,0.701798052803327,1.27754323811644,1,1.52097675884555,0.0209767588455485,0.0209767588455485,0.0209767588455485,0.000440024411664297,1.48019813049211,1.60833652537847,1,1.82319539672035,0.0231953967203486,0.0231953967203486,0.0231953967203486,0.000538026429014361,1.76993180554769,2.05880769081495,1
42,"n1000-b1_2-b2_2p5-b3_2p5",1000,4,414,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.075,322,167,334,177,FALSE,NA,TRUE,NA,0.59618063332547,-0.0969665666745302,0.0969665666745302,0.0969665666745302,0.00940251505264611,0.365266121745786,0.832586004325425,1,0.929233952039847,0.0129432520398475,0.0129432520398475,0.0129432520398475,0.000167527773367016,0.717195450446907,1.14571217093222,1,1.12683623726583,0.210545537265826,0.210545537265826,0.210545537265826,0.0443294232625554,0.831832696426136,1.42144435068812,1,1.50514754286857,0.00514754286856967,0.00514754286856967,0.00514754286856967,2.64971975837624e-05,1.46109687549065,1.59838555969197,1,1.83898314759962,0.0389831475996238,0.0389831475996238,0.0389831475996238,0.00151968579677406,1.76170483138383,1.90388631454555,1
42,"n1000-b1_2-b2_2p5-b3_2p5",1000,5,415,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.077,342,175,314,169,FALSE,NA,TRUE,NA,1.10586126493745,0.412714064937446,0.412714064937446,0.412714064937446,0.17033289939719,0.85616154061448,1.35804024885546,0,1.2237905961348,0.307499896134799,0.307499896134799,0.307499896134799,0.0945561861229123,0.998646827312065,1.45329742595088,0,0.341798893596397,-0.574491806403603,0.574491806403603,0.574491806403603,0.330040835624875,0.0436560389988234,0.644167852788046,0,1.48397239309438,-0.0160276069056173,0.0160276069056173,0.0160276069056173,0.000256884183120992,1.40989936781451,1.63323314485197,1,1.61379229583867,-0.186207704161328,0.186207704161328,0.186207704161328,0.0346733090890327,1.46827047487199,1.91541807920661,1
42,"n1000-b1_2-b2_2p5-b3_2p5",1000,6,416,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.074,335,155,346,164,FALSE,NA,TRUE,NA,0.724633123485238,0.0314859234852385,0.0314859234852385,0.0314859234852385,0.000991363377718293,0.481480035142905,0.968531328920005,1,0.886435442352014,-0.0298552576479859,0.0298552576479859,0.0298552576479859,0.000891336409227621,0.671363151715593,1.10250891193772,1,0.828360903403619,-0.0879297965963809,0.0879297965963809,0.0879297965963809,0.00773164912948092,0.526147108312642,1.12395187776865,1,1.53349309516871,0.0334930951687127,0.0334930951687127,0.0334930951687127,0.00112178742398044,1.44508941536447,1.73759750347577,1,1.82302311071504,0.0230231107150427,0.0230231107150427,0.0230231107150427,0.000530063626997114,1.72511239498159,1.93345910749205,1
42,"n1000-b1_2-b2_2p5-b3_2p5",1000,7,417,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.082,308,183,354,155,FALSE,NA,TRUE,NA,0.85162834512094,0.15848114512094,0.15848114512094,0.15848114512094,0.0251162733588445,0.602832880824678,1.10265971941254,1,1.10969083270555,0.193400132705554,0.193400132705554,0.193400132705554,0.0374036113305259,0.881207356542361,1.34576435533388,1,0.898894307943688,-0.0173963920563125,0.0173963920563125,0.0173963920563125,0.000302634456576932,0.59110893929558,1.19950398214991,1,1.51536830114703,0.0153683011470327,0.0153683011470327,0.0153683011470327,0.000236184680145886,1.43417937089004,1.54717063307983,1,1.83916933091647,0.0391693309164725,0.0391693309164725,0.0391693309164725,0.00153423648444413,1.81029318271173,1.90359680771582,0
42,"n1000-b1_2-b2_2p5-b3_2p5",1000,8,418,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.073,327,171,314,188,FALSE,NA,TRUE,NA,0.755307196608549,0.0621599966085487,0.0621599966085487,0.0621599966085487,0.00386386517837478,0.524790728152822,0.986308508562001,1,0.82748019871605,-0.0888105012839504,0.0888105012839504,0.0888105012839504,0.00788730513830656,0.622772488797516,1.03253118205312,1,0.914101516072532,-0.00218918392746825,0.00218918392746825,0.00218918392746825,4.79252626828532e-06,0.631925399478216,1.20282994215487,1,1.49578734358246,-0.00421265641753688,0.00421265641753688,0.00421265641753688,1.77464740922146e-05,1.46072934786532,1.5800144177678,1,1.75208781418552,-0.0479121858144753,0.0479121858144753,0.0479121858144753,0.00229557754952081,1.70668945038586,1.90334490504391,1
42,"n1000-b1_2-b2_2p5-b3_2p5",1000,9,419,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.086,332,158,342,168,FALSE,NA,TRUE,NA,0.631867040522594,-0.0612801594774062,0.0612801594774062,0.0612801594774062,0.00375525794557633,0.389900589528577,0.874021241022025,1,0.873569096620971,-0.0427216033790293,0.0427216033790293,0.0427216033790293,0.00182513539527509,0.666204868124216,1.09026879824285,1,0.938756347845992,0.0224656478459923,0.0224656478459923,0.0224656478459923,0.000504705333140136,0.640855194517066,1.23213703433282,1,1.51431632525578,0.014316325255781,0.014316325255781,0.014316325255781,0.000204957168829312,1.49582838879808,1.55532077108255,1,1.81489188465221,0.0148918846522095,0.0148918846522095,0.0148918846522095,0.000221768228494712,1.79178306018303,1.84465813351751,1
42,"n1000-b1_2-b2_2p5-b3_2p5",1000,10,420,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.072,332,173,316,179,FALSE,NA,TRUE,NA,0.734696898538995,0.0415496985389946,0.0415496985389946,0.0415496985389946,0.00172637744868133,0.507514947541977,0.967512867097614,1,0.916532087500653,0.000241387500653278,0.000241387500653278,0.000241387500653278,5.82679254716365e-08,0.71043041384522,1.12854753353285,1,0.9012524996417,-0.0150382003583004,0.0150382003583004,0.0150382003583004,0.000226147470016386,0.611951618069117,1.18525447300573,1,1.51025056243345,0.0102505624334455,0.0102505624334455,0.0102505624334455,0.000105074030201963,1.47161063249414,1.53704695910351,1,1.80803476656588,0.00803476656587798,0.00803476656587798,0.00803476656587798,6.45574737681507e-05,1.78027662173766,1.82513709749129,1
