"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
30,"n600-b1_2-b2_2p5-b3_2p5",600,1,291,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0816666666666667,199,109,197,95,FALSE,NA,TRUE,NA,0.580203936240723,-0.112943263759277,0.112943263759277,0.112943263759277,0.0127561808285977,0.274059873279418,0.884302460641426,1,0.91554713949879,-0.000743560501209606,0.000743560501209606,0.000743560501209606,5.5288221895908e-07,0.630298504988175,1.20636199533732,1,0.99166803408336,0.0753773340833601,0.0753773340833601,0.0753773340833601,0.00568174249351448,0.603192238047258,1.378502330381,1,1.58765994518588,0.0876599451858788,0.0876599451858788,0.0876599451858788,0.00768426598999128,1.51957198871901,1.66401566534143,0,1.90213600228252,0.102136002282521,0.102136002282521,0.102136002282521,0.0104317629622551,1.79443130764399,2.09455729934105,1
30,"n600-b1_2-b2_2p5-b3_2p5",600,2,292,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0883333333333334,202,107,196,95,FALSE,NA,TRUE,NA,0.596500731579448,-0.0966464684205518,0.0966464684205518,0.0966464684205518,0.00934053985816472,0.287335659120972,0.916341524271542,1,0.888818240366547,-0.0274724596334531,0.0274724596334531,0.0274724596334531,0.000754736038311712,0.609225678263223,1.18000658371448,1,1.05150680915923,0.13521610915923,0.13521610915923,0.13521610915923,0.0182833961761609,0.661459662993152,1.44110954832616,1,1.67089398155115,0.170893981551154,0.170893981551154,0.170893981551154,0.0292047529304062,1.50365249269475,1.98956123316232,0,2.09467322413574,0.294673224135744,0.294673224135744,0.294673224135744,0.0868323090225546,1.55534057673638,2.56248326493032,1
30,"n600-b1_2-b2_2p5-b3_2p5",600,3,293,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.07,196,97,212,95,FALSE,NA,TRUE,NA,0.683029517382668,-0.0101176826173319,0.0101176826173319,0.0101176826173319,0.000102367501545061,0.368640407525288,1.00769268376364,1,1.06719412788327,0.150903427883271,0.150903427883271,0.150903427883271,0.0227718445469215,0.786943141163367,1.35987143380883,1,1.0277981994034,0.111507499403395,0.111507499403395,0.111507499403395,0.0124339224231982,0.63339682009714,1.41723171169329,1,1.54427990202809,0.0442799020280866,0.0442799020280866,0.0442799020280866,0.00196070972361695,1.40520552639621,1.71023618404272,1,1.81875350230035,0.0187535023003536,0.0187535023003536,0.0187535023003536,0.000351693848529366,1.73237483607792,1.92192482110529,1
30,"n600-b1_2-b2_2p5-b3_2p5",600,4,294,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0833333333333334,196,99,199,106,FALSE,NA,TRUE,NA,0.941381050846797,0.248233850846797,0.248233850846797,0.248233850846797,0.0616200447062298,0.627354997183319,1.2520986452882,1,1.15894009640498,0.242649396404979,0.242649396404979,0.242649396404979,0.0588787295757006,0.878060015179765,1.44325137513856,1,0.590629261285412,-0.325661438714588,0.325661438714588,0.325661438714588,0.106055372665655,0.204879272481574,0.968350640307867,1,1.50238361666921,0.00238361666921194,0.00238361666921194,0.00238361666921194,5.68162842574503e-06,1.47927230072944,1.56152184610684,1,1.79301813733945,-0.00698186266054823,0.00698186266054823,0.00698186266054823,4.87464062107576e-05,1.76360435341079,1.83076157944154,1
30,"n600-b1_2-b2_2p5-b3_2p5",600,5,295,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0683333333333334,184,111,221,84,FALSE,NA,TRUE,NA,0.721376886892905,0.0282296868929055,0.0282296868929055,0.0282296868929055,0.000796915222071481,0.406557449259855,1.03379630678306,1,0.770890335384928,-0.145400364615072,0.145400364615072,0.145400364615072,0.0211412660301959,0.4937863597478,1.05667581517766,1,0.96851942446378,0.0522287244637798,0.0522287244637798,0.0522287244637798,0.00272783965911343,0.581863123974008,1.3553477797489,1,1.6171879493012,0.1171879493012,0.1171879493012,0.1171879493012,0.0137330154614206,1.47880593243403,1.72701999146508,1,1.92838865681625,0.128388656816248,0.128388656816248,0.128388656816248,0.0164836471990803,1.79267770336602,2.05121149143396,1
30,"n600-b1_2-b2_2p5-b3_2p5",600,6,296,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.07,212,94,203,91,FALSE,NA,TRUE,NA,0.941022512069204,0.247875312069204,0.247875312069204,0.247875312069204,0.0614421703334053,0.614320162191583,1.27172276484745,1,1.04058683876202,0.124296138762024,0.124296138762024,0.124296138762024,0.0154495301111482,0.751580740610582,1.33546443161051,1,0.787542488749314,-0.128748211250686,0.128748211250686,0.128748211250686,0.0165761019002512,0.398929316898689,1.18028883455092,1,1.54336896658024,0.0433689665802433,0.0433689665802433,0.0433689665802433,0.00188086726223826,1.43162138811573,1.72831356823066,1,1.87343077140507,0.073430771405073,0.073430771405073,0.073430771405073,0.00539207818914409,1.69456078065566,2.22203611628478,1
30,"n600-b1_2-b2_2p5-b3_2p5",600,7,297,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0833333333333334,190,101,200,109,FALSE,NA,TRUE,NA,0.853159556023123,0.160012356023123,0.160012356023123,0.160012356023123,0.0256039540800706,0.547530852850818,1.15730225536322,1,0.834179528119859,-0.0821111718801412,0.0821111718801412,0.0821111718801412,0.00674224454753009,0.565207718470866,1.11069422339291,1,0.716076374256611,-0.200214325743389,0.200214325743389,0.200214325743389,0.0400857762328797,0.337913297646592,1.08753605577867,1,1.48512565753202,-0.0148743424679778,0.0148743424679778,0.0148743424679778,0.000221246063854688,1.45563968293647,1.54722866978788,1,1.80301690327281,0.00301690327280735,0.00301690327280735,0.00301690327280735,9.10170535747568e-06,1.77180613082627,1.86757907934525,1
30,"n600-b1_2-b2_2p5-b3_2p5",600,8,298,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0933333333333334,211,85,196,108,FALSE,NA,TRUE,NA,0.632971444561308,-0.0601757554386924,0.0601757554386924,0.0601757554386924,0.00362112154261731,0.30468624609522,0.967729049747694,1,0.969436168467235,0.0531454684672352,0.0531454684672352,0.0531454684672352,0.00282444081860189,0.690308017516754,1.25486575445196,1,1.11456319265464,0.198272492654639,0.198272492654639,0.198272492654639,0.0393119813434838,0.708447751344617,1.51435797138192,1,1.44638416427434,-0.0536158357256631,0.0536158357256631,0.0536158357256631,0.00287465784056129,1.36986638315373,1.5408231176718,1,1.72955609230856,-0.0704439076914405,0.0704439076914405,0.0704439076914405,0.00496234413084019,1.62794748757224,1.81604329289625,1
30,"n600-b1_2-b2_2p5-b3_2p5",600,9,299,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.055,205,111,183,101,FALSE,NA,TRUE,NA,0.5553838504267,-0.1377633495733,0.1377633495733,0.1377633495733,0.0189787404856552,0.261959108779619,0.849860963029503,1,0.705781100060498,-0.210509599939502,0.210509599939502,0.210509599939502,0.0443142916666891,0.441965949151018,0.973481592804835,1,1.1671967135577,0.250906013557701,0.250906013557701,0.250906013557701,0.0629538276394174,0.793417255409049,1.53584908915098,1,1.47952501613287,-0.0204749838671279,0.0204749838671279,0.0204749838671279,0.000419224964359147,1.41712612495302,1.56822333462805,1,1.82368007966173,0.0236800796617274,0.0236800796617274,0.0236800796617274,0.000560746172785754,1.76867619433042,1.9138164345602,1
30,"n600-b1_2-b2_2p5-b3_2p5",600,10,300,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0816666666666667,202,103,188,107,FALSE,NA,TRUE,NA,0.811542110074231,0.118394910074231,0.118394910074231,0.118394910074231,0.0140173547314852,0.505633727519134,1.12214037543621,1,0.972449225084353,0.0561585250843526,0.0561585250843526,0.0561585250843526,0.00315377993964986,0.695361628790583,1.2595202853871,1,0.69766721366888,-0.21862348633112,0.21862348633112,0.21862348633112,0.0477962287755734,0.317435184558783,1.07401555393837,1,1.49344352077735,-0.00655647922264979,0.00655647922264979,0.00655647922264979,4.29874197970384e-05,1.39823722808527,1.68057979775021,1,1.76006036485384,-0.0399396351461621,0.0399396351461621,0.0399396351461621,0.00159517445560854,1.71042254436438,1.86995986136149,1
