"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
31,"n600-b1_2-b2_2p5-b3_2p5",600,1,301,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.075,224,100,189,87,FALSE,NA,TRUE,NA,0.532197084144066,-0.160950115855934,0.160950115855934,0.160950115855934,0.0259049397940385,0.217513806204953,0.851292075323137,1,0.7398906506622,-0.1764000493378,0.1764000493378,0.1764000493378,0.0311169774063783,0.454232960276547,1.03513246895582,1,1.21838087760611,0.302090177606114,0.302090177606114,0.302090177606114,0.0912584754060935,0.827455233616637,1.61572848956165,1,1.51200031842593,0.0120003184259321,0.0120003184259321,0.0120003184259321,0.000144007642323765,1.49793094730504,1.58786293336225,1,1.82418494565681,0.0241849456568086,0.0241849456568086,0.0241849456568086,0.000584911596422786,1.77713913352894,1.91695058074865,1
31,"n600-b1_2-b2_2p5-b3_2p5",600,2,302,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0716666666666667,194,100,194,112,FALSE,NA,TRUE,NA,0.737150933462014,0.0440037334620145,0.0440037334620145,0.0440037334620145,0.00193632855859601,0.440360047895453,1.03467978160373,1,0.834269198611241,-0.0820215013887587,0.0820215013887587,0.0820215013887587,0.00672752669006615,0.5727990177797,1.10265040382325,1,0.85245081383546,-0.0638398861645398,0.0638398861645398,0.0638398861645398,0.0040755310655014,0.49012514178197,1.22352149389976,1,1.4582672577168,-0.0417327422832039,0.0417327422832039,0.0417327422832039,0.00174162177847631,1.26800821224281,1.58235929121492,1,1.81380360208955,0.0138036020895469,0.0138036020895469,0.0138036020895469,0.000190539430646543,1.70696322855142,2.08867278508271,1
31,"n600-b1_2-b2_2p5-b3_2p5",600,3,303,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0733333333333334,181,89,204,126,FALSE,NA,TRUE,NA,0.792562842812995,0.0994156428129949,0.0994156428129949,0.0994156428129949,0.00988347003592098,0.490637123158595,1.08928360859105,1,0.862364528980043,-0.0539261710199568,0.0539261710199568,0.0539261710199568,0.00290803192087363,0.615204271974359,1.11659068550541,1,0.815709398072283,-0.100581301927717,0.100581301927717,0.100581301927717,0.0101165982974746,0.452392572386636,1.19104204746721,1,1.64339922749745,0.143399227497446,0.143399227497446,0.143399227497446,0.0205633384468642,1.52024609692946,2.01953789902409,0,1.81127389134284,0.011273891342841,0.011273891342841,0.011273891342841,0.000127100626010184,1.74588910943295,2.0064391740593,1
31,"n600-b1_2-b2_2p5-b3_2p5",600,4,304,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0633333333333334,196,107,209,88,FALSE,NA,TRUE,NA,0.784903377380022,0.091756177380022,0.091756177380022,0.091756177380022,0.00841919608739405,0.467109745869025,1.10772880689394,1,0.886097098133647,-0.0301936018663528,0.0301936018663528,0.0301936018663528,0.000911653593663822,0.598486823326337,1.17955561276896,1,0.826453084464816,-0.0898376155351839,0.0898376155351839,0.0898376155351839,0.00807079716504751,0.43935554985862,1.21331710021244,1,1.68366322018191,0.183663220181909,0.183663220181909,0.183663220181909,0.0337321784475884,1.50752780115252,1.87609779164947,0,1.73805440966151,-0.0619455903384916,0.0619455903384916,0.0619455903384916,0.00383725616238422,1.66048394442467,1.84839562287258,1
31,"n600-b1_2-b2_2p5-b3_2p5",600,5,305,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.07,191,109,201,99,FALSE,NA,TRUE,NA,0.816249108979972,0.123101908979972,0.123101908979972,0.123101908979972,0.0151540799945133,0.500028781674539,1.13356579057912,1,0.958937125150242,0.0426464251502422,0.0426464251502422,0.0426464251502422,0.00181871757809521,0.68207817552175,1.24740958981316,1,0.641585144216903,-0.274705555783097,0.274705555783097,0.274705555783097,0.0754631423781001,0.253112091215653,1.02302258710329,1,1.47364286237557,-0.0263571376244316,0.0263571376244316,0.0263571376244316,0.000694698703753227,1.39182394074077,1.61154837923161,1,1.789370211076,-0.0106297889239981,0.0106297889239981,0.0106297889239981,0.000112992412568753,1.68843233914426,1.89951501813974,1
31,"n600-b1_2-b2_2p5-b3_2p5",600,6,306,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0833333333333334,201,99,185,115,FALSE,NA,TRUE,NA,0.613883069308349,-0.0792641306916508,0.0792641306916508,0.0792641306916508,0.0062828024143031,0.315463132598386,0.910067302980618,1,0.811596122680563,-0.104694577319437,0.104694577319437,0.104694577319437,0.0109609545200957,0.545648388795382,1.08314035580588,1,1.20577499927933,0.28948429927933,0.28948429927933,0.28948429927933,0.0838011595292449,0.826185326172651,1.5868445402407,1,1.54673580030115,0.0467358003011518,0.0467358003011518,0.0467358003011518,0.00218423502978914,1.49322618083662,1.64806579616222,1,1.89291579362548,0.0929157936254816,0.0929157936254816,0.0929157936254816,0.00863334470505309,1.72829288964953,2.05609149656074,1
31,"n600-b1_2-b2_2p5-b3_2p5",600,7,307,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0866666666666667,179,110,193,118,FALSE,NA,TRUE,NA,0.448389544907057,-0.244757655092943,0.244757655092943,0.244757655092943,0.0599063097265962,0.165030385645325,0.73351030427563,1,0.754576095049904,-0.161714604950096,0.161714604950096,0.161714604950096,0.0261516134541656,0.505402481749937,1.01322877809466,1,1.18653789574415,0.270247195744147,0.270247195744147,0.270247195744147,0.0730335468075751,0.821940741401458,1.55084166913092,1,1.54851010574388,0.0485101057438828,0.0485101057438828,0.0485101057438828,0.00235323035928269,1.49425820473936,1.71331074107628,1,1.85834166827912,0.0583416682791198,0.0583416682791198,0.0583416682791198,0.00340375025759085,1.78004984225049,2.01609959755203,1
31,"n600-b1_2-b2_2p5-b3_2p5",600,8,308,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0600000000000001,188,111,202,99,FALSE,NA,TRUE,NA,0.62923722194694,-0.0639099780530603,0.0639099780530603,0.0639099780530603,0.00408448529474265,0.326166194897701,0.941403571265012,1,0.89276808935902,-0.02352261064098,0.02352261064098,0.02352261064098,0.000553313211367148,0.62345900245093,1.17626709260701,1,1.01112636824798,0.0948356682479798,0.0948356682479798,0.0948356682479798,0.00899380397204089,0.624379111880754,1.390341342701,1,1.50601807391725,0.0060180739172484,0.0060180739172484,0.0060180739172484,3.62172136734655e-05,1.36733947355057,1.58530341373195,1,1.82953763115099,0.029537631150989,0.029537631150989,0.029537631150989,0.000872471654011873,1.74382788829209,1.95388145158376,1
31,"n600-b1_2-b2_2p5-b3_2p5",600,9,309,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0649999999999999,205,106,205,84,FALSE,NA,TRUE,NA,0.481754994344455,-0.211392205655545,0.211392205655545,0.211392205655545,0.0446866646119164,0.162782678425942,0.804912030820103,1,0.805029059140222,-0.111261640859778,0.111261640859778,0.111261640859778,0.0123791527268102,0.519773851971838,1.10091058572031,1,0.96373961030426,0.0474489103042602,0.0474489103042602,0.0474489103042602,0.00225139908906173,0.577697126388284,1.34649109669898,1,1.49918459292262,-0.000815407077380037,0.000815407077380037,0.000815407077380037,6.64888701841454e-07,1.44440188436236,1.62745102557924,1,1.77191838036625,-0.0280816196337546,0.0280816196337546,0.0280816196337546,0.000788577361254869,1.71239839829605,1.85648568919386,1
31,"n600-b1_2-b2_2p5-b3_2p5",600,10,310,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.075,185,111,209,95,FALSE,NA,TRUE,NA,0.553264998451242,-0.139882201548758,0.139882201548758,0.139882201548758,0.0195670303101272,0.250579483832474,0.854372752408368,1,0.805929450683059,-0.110361249316941,0.110361249316941,0.110361249316941,0.012179605350796,0.52948221801083,1.08858065358687,1,1.20119964945066,0.284908949450656,0.284908949450656,0.284908949450656,0.0811731094770762,0.813482803042121,1.58568326944297,1,1.79214137394146,0.292141373941463,0.292141373941463,0.292141373941463,0.0853465823684058,1.45469512704191,1.99316355654918,1,1.75211133496321,-0.0478886650367933,0.0478886650367933,0.0478886650367933,0.00229332423900619,1.57795054455974,1.95544024199345,1
