"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
25,"n600-b1_2-b2_2p5-b3_2p5",600,1,241,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0916666666666667,176,103,204,117,FALSE,NA,TRUE,NA,0.680254074563216,-0.0128931254367838,0.0128931254367838,0.0128931254367838,0.000166232683528641,0.380201886759622,0.983631794326756,1,0.959537765559201,0.0432470655592005,0.0432470655592005,0.0432470655592005,0.00187030867948179,0.69282716692142,1.23540913069371,1,0.88498768527228,-0.0313030147277199,0.0313030147277199,0.0313030147277199,0.000979878731043849,0.49993225522714,1.25917283133994,1,1.49889571304897,-0.00110428695102827,0.00110428695102827,0.00110428695102827,1.2194496702113e-06,1.41842908617196,1.70447263246748,1,1.75886892253687,-0.0411310774631257,0.0411310774631257,0.0411310774631257,0.00169176553327765,1.67198506870504,1.90193244220017,1
25,"n600-b1_2-b2_2p5-b3_2p5",600,2,242,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0716666666666667,189,100,205,106,FALSE,NA,TRUE,NA,0.823061563613203,0.129914363613204,0.129914363613204,0.129914363613204,0.0168777418730237,0.519621023345232,1.12887360240664,1,0.957434021593165,0.0411433215931654,0.0411433215931654,0.0411433215931654,0.00169277291171863,0.690750181058803,1.23606466534653,1,0.617235020273647,-0.299055679726353,0.299055679726353,0.299055679726353,0.0894342995765909,0.243712149137579,0.98331917809216,1,1.59211167486965,0.0921116748696464,0.0921116748696464,0.0921116748696464,0.00848456064729146,1.41016027960459,1.9163867828467,1,1.81663125689229,0.0166312568922879,0.0166312568922879,0.0166312568922879,0.000276598705817275,1.56018248001321,2.37784083600738,1
25,"n600-b1_2-b2_2p5-b3_2p5",600,3,243,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.07,187,95,200,118,FALSE,NA,TRUE,NA,0.641227405800778,-0.0519197941992222,0.0519197941992222,0.0519197941992222,0.00269566502968959,0.332639103870349,0.946554721929147,1,0.903818758996817,-0.0124719410031829,0.0124719410031829,0.0124719410031829,0.000155549312386876,0.641622035855813,1.17486359069896,1,1.0965721517212,0.180281451721201,0.180281451721201,0.180281451721201,0.0325014018347036,0.709259797985215,1.48955877431885,1,1.45568579382242,-0.0443142061775759,0.0443142061775759,0.0443142061775759,0.0019637488691487,1.28356377368238,1.69516993024411,1,1.75638292277716,-0.0436170772228426,0.0436170772228426,0.0436170772228426,0.00190244942546341,1.60435005009914,1.92826235919125,1
25,"n600-b1_2-b2_2p5-b3_2p5",600,4,244,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0783333333333334,181,97,220,102,FALSE,NA,TRUE,NA,0.546738817066778,-0.146408382933222,0.146408382933222,0.146408382933222,0.0214354145931209,0.229320090856282,0.855547905850527,1,0.777003241879258,-0.139287458120742,0.139287458120742,0.139287458120742,0.0194009959897376,0.510548802985975,1.05303799133859,1,1.1734613037405,0.257170603740495,0.257170603740495,0.257170603740495,0.066136719428251,0.786326933610247,1.55484190420129,1,1.50870488518532,0.0087048851853202,0.0087048851853202,0.0087048851853202,7.57750260896071e-05,1.44059853196463,1.64143173191614,1,1.76927970264506,-0.0307202973549401,0.0307202973549401,0.0307202973549401,0.000943736669575939,1.66050407196548,1.87564950728385,1
25,"n600-b1_2-b2_2p5-b3_2p5",600,5,245,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0716666666666667,222,88,184,106,FALSE,NA,TRUE,NA,0.753409922844476,0.0602627228444758,0.0602627228444758,0.0602627228444758,0.0036315957646301,0.440597324517949,1.07151570710808,1,0.88669144483984,-0.0295992551601603,0.0295992551601603,0.0295992551601603,0.000876115906036274,0.610455051557561,1.17295574460727,1,0.95037731750715,0.0340866175071505,0.0340866175071505,0.0340866175071505,0.00116189749307878,0.56135358017886,1.33606285215949,1,1.55996480423268,0.059964804232681,0.059964804232681,0.059964804232681,0.00359577774666376,1.46936566051091,1.7680945704525,1,1.75340972642718,-0.0465902735728243,0.0465902735728243,0.0465902735728243,0.00217065359159061,1.71498496664951,1.84186419614505,1
25,"n600-b1_2-b2_2p5-b3_2p5",600,6,246,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0683333333333334,223,107,181,89,FALSE,NA,TRUE,NA,0.825502961708499,0.132355761708499,0.132355761708499,0.132355761708499,0.0175180476574371,0.508887198455948,1.14905695108256,1,0.866641785106951,-0.0496489148930493,0.0496489148930493,0.0496489148930493,0.00246501475005726,0.568146090204564,1.17339893326468,1,0.77051605493697,-0.145774645063031,0.145774645063031,0.145774645063031,0.0212502471432525,0.381213208285484,1.15746061218188,1,1.51643792090527,0.0164379209052674,0.0164379209052674,0.0164379209052674,0.000270205243687827,1.42891939696657,1.86781386426508,1,1.80322060118201,0.00322060118201262,0.00322060118201262,0.00322060118201262,1.03722719735811e-05,1.73121424494619,2.05568799135041,1
25,"n600-b1_2-b2_2p5-b3_2p5",600,7,247,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.095,184,103,217,96,FALSE,NA,TRUE,NA,0.99137964006302,0.298232440063021,0.298232440063021,0.298232440063021,0.0889425883059431,0.662299663684017,1.32246364650299,1,1.14731834955446,0.231027649554464,0.231027649554464,0.231027649554464,0.0533737748586604,0.84897869137651,1.45178144542096,1,0.841187562804453,-0.0751031371955471,0.0751031371955471,0.0751031371955471,0.00564048121661317,0.439752559860694,1.24091146419352,1,1.43912445888922,-0.0608755411107751,0.0608755411107751,0.0608755411107751,0.00370583150552967,1.32500162214219,1.49816761754532,0,1.73537970455699,-0.0646202954430082,0.0646202954430082,0.0646202954430082,0.00417578258314166,1.64842619646345,1.79848581454762,0
25,"n600-b1_2-b2_2p5-b3_2p5",600,8,248,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0933333333333334,185,110,208,97,FALSE,NA,TRUE,NA,0.728600910044825,0.0354537100448251,0.0354537100448251,0.0354537100448251,0.00125696555594253,0.412287055749851,1.04730126572967,1,1.12718295294068,0.210892252940683,0.210892252940683,0.210892252940683,0.0444755423503969,0.848808062906667,1.41733105454719,1,0.87607506063244,-0.0402156393675601,0.0402156393675601,0.0402156393675601,0.00161729764974165,0.487212476328827,1.25935965414948,1,1.51726426422751,0.0172642642275065,0.0172642642275065,0.0172642642275065,0.00029805481931716,1.42662821516706,1.64533463960736,1,1.82454459518579,0.024544595185793,0.024544595185793,0.024544595185793,0.000602437152834453,1.75193433348161,1.91865673061007,1
25,"n600-b1_2-b2_2p5-b3_2p5",600,9,249,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.07,170,103,213,114,FALSE,NA,TRUE,NA,0.770413958197321,0.0772667581973211,0.0772667581973211,0.0772667581973211,0.00597015192232329,0.480861476975724,1.0682565851016,1,0.862319331130069,-0.0539713688699313,0.0539713688699313,0.0539713688699313,0.00291290865769418,0.594687082856193,1.13575451982383,1,0.797956493571562,-0.118334206428438,0.118334206428438,0.118334206428438,0.0140029844110482,0.425353742628705,1.16320777054003,1,1.49984550741797,-0.000154492582025378,0.000154492582025378,0.000154492582025378,2.38679579008683e-08,1.30171206530968,1.66608719497402,1,1.78832620684997,-0.0116737931500317,0.0116737931500317,0.0116737931500317,0.000136277446509727,1.70422200077199,1.91767930566232,1
25,"n600-b1_2-b2_2p5-b3_2p5",600,10,250,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0716666666666667,186,99,209,106,FALSE,NA,TRUE,NA,0.723059565665537,0.0299123656655372,0.0299123656655372,0.0299123656655372,0.000894749619708811,0.410452810109634,1.03650267604056,1,1.0764306114401,0.160139911440099,0.160139911440099,0.160139911440099,0.0256447912360428,0.806132086969181,1.35467141401302,1,0.821043838415844,-0.0952468615841559,0.0952468615841559,0.0952468615841559,0.00907196464163134,0.440631839067287,1.20757165065449,1,1.47898915503892,-0.0210108449610797,0.0210108449610797,0.0210108449610797,0.00044145560597853,1.43471556755303,1.53165322566916,1,1.79698085072077,-0.00301914927922953,0.00301914927922953,0.00301914927922953,9.11526237027217e-06,1.72922994360465,1.88236518695104,1
