"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
37,"n600-b1_2-b2_2p5-b3_2p5",600,1,361,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0866666666666667,215,107,183,95,FALSE,NA,TRUE,NA,0.520807950110082,-0.172339249889918,0.172339249889918,0.172339249889918,0.0297008170526198,0.20443871104803,0.843363342219735,1,0.676794753031845,-0.239495946968155,0.239495946968155,0.239495946968155,0.0573583086141732,0.392433533203395,0.97283392913045,1,1.19200987445232,0.275719174452316,0.275719174452316,0.275719174452316,0.0760210631606666,0.802598363877587,1.58511754202475,1,1.2923754317726,-0.207624568227399,0.207624568227399,0.207624568227399,0.0431079613316139,1.18326128490713,1.53176249841429,1,1.77911612090046,-0.0208838790995363,0.0208838790995363,0.0208838790995363,0.000436136406244048,1.58056581547937,2.05774182873731,1
37,"n600-b1_2-b2_2p5-b3_2p5",600,2,362,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0683333333333334,207,95,194,104,FALSE,NA,TRUE,NA,0.734647255604629,0.0415000556046285,0.0415000556046285,0.0415000556046285,0.00172225461518726,0.419172379435931,1.04821046720167,1,1.0467894464757,0.130498746475697,0.130498746475697,0.130498746475697,0.0170299228317283,0.768407660515515,1.33332088909105,1,0.961081837770378,0.0447911377703778,0.0447911377703778,0.0447911377703778,0.00200624602276496,0.570106296756578,1.35184413786241,1,1.37175372458113,-0.128246275418869,0.128246275418869,0.128246275418869,0.0164471071588124,1.2712796887383,1.48988952992972,0,1.76639583688348,-0.0336041631165236,0.0336041631165236,0.0336041631165236,0.00112923977876192,1.61347003476934,1.95896453893226,1
37,"n600-b1_2-b2_2p5-b3_2p5",600,3,363,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0883333333333334,208,105,180,107,FALSE,NA,TRUE,NA,0.720923474111578,0.0277762741115776,0.0277762741115776,0.0277762741115776,0.000771521403521494,0.410695547226859,1.03112040182366,1,0.872291163197734,-0.0439995368022655,0.0439995368022655,0.0439995368022655,0.00193595923881392,0.60374001608286,1.1489579897462,1,0.881578539095228,-0.0347121609047724,0.0347121609047724,0.0347121609047724,0.00120493411467881,0.504158527974267,1.25815694927873,1,1.51290955510831,0.0129095551083089,0.0129095551083089,0.0129095551083089,0.000166656613094465,1.42111777494151,1.73479909932411,1,1.89263209498689,0.0926320949868895,0.0926320949868895,0.0926320949868895,0.00858070502166012,1.79941036268113,2.12657496680747,1
37,"n600-b1_2-b2_2p5-b3_2p5",600,4,364,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0783333333333334,182,108,207,103,FALSE,NA,TRUE,NA,0.685370487380392,-0.00777671261960833,0.00777671261960833,0.00777671261960833,6.04772591679754e-05,0.389506094894032,0.984201253635068,1,0.946376292028773,0.0300855920287729,0.0300855920287729,0.0300855920287729,0.000905142847721765,0.679144113230647,1.22087684152639,1,0.740520410881901,-0.175770289118099,0.175770289118099,0.175770289118099,0.03089519453666,0.372336017615618,1.11266170570447,1,1.57700552637298,0.0770055263729816,0.0770055263729816,0.0770055263729816,0.00592985109197997,1.43305588028178,1.68837536172534,1,1.89340260197573,0.0934026019757326,0.0934026019757326,0.0934026019757326,0.00872404605583712,1.78445118636185,1.97681747317348,1
37,"n600-b1_2-b2_2p5-b3_2p5",600,5,365,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0583333333333333,205,104,187,104,FALSE,NA,TRUE,NA,0.383271832297078,-0.309875367702922,0.309875367702922,0.309875367702922,0.0960227435090212,0.0802521495612077,0.685959722638563,0,0.801014748498553,-0.115275951501447,0.115275951501447,0.115275951501447,0.013288544994564,0.528101466012355,1.08239694654197,1,1.14402409373995,0.227733393739948,0.227733393739948,0.227733393739948,0.0518624986243142,0.759556404772306,1.53828127990535,1,1.40276308753032,-0.0972369124696824,0.0972369124696824,0.0972369124696824,0.00945501714663667,1.2545034332297,1.61402721631479,1,1.78435627488159,-0.0156437251184132,0.0156437251184132,0.0156437251184132,0.000244726135580471,1.66736138506723,2.05196518841596,1
37,"n600-b1_2-b2_2p5-b3_2p5",600,6,366,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0733333333333334,198,92,226,84,FALSE,NA,TRUE,NA,0.876677448119071,0.183530248119071,0.183530248119071,0.183530248119071,0.0336833519746476,0.540236042824562,1.21219526490792,1,1.03833331958788,0.122042619587876,0.122042619587876,0.122042619587876,0.0148944009958711,0.744666913714873,1.3367976362661,1,0.823161317300583,-0.0931293826994167,0.0931293826994167,0.0931293826994167,0.00867308192197442,0.42471362354467,1.22050676764089,1,1.38992942087469,-0.110070579125306,0.110070579125306,0.110070579125306,0.0121155323889803,1.31578406711336,1.57384522069898,1,1.80753866098651,0.00753866098651335,0.00753866098651335,0.00753866098651335,5.68314094695784e-05,1.7430043772357,1.96189583810131,1
37,"n600-b1_2-b2_2p5-b3_2p5",600,7,367,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.075,206,98,190,106,FALSE,NA,TRUE,NA,0.639361613954609,-0.0537855860453914,0.0537855860453914,0.0537855860453914,0.0028928892662462,0.334489706830737,0.945323053244506,1,0.862371396302514,-0.0539193036974855,0.0539193036974855,0.0539193036974855,0.00290729131122168,0.587181864739804,1.14518933339768,1,1.03720105585099,0.120910355850989,0.120910355850989,0.120910355850989,0.0146193141520127,0.657350065285388,1.4164596167615,1,1.52067367868293,0.0206736786829333,0.0206736786829333,0.0206736786829333,0.000427400990285173,1.40642302339363,1.66081545903908,1,1.71081408786983,-0.0891859121301741,0.0891859121301741,0.0891859121301741,0.00795412692249114,1.57436613361512,2.00341390759809,1
37,"n600-b1_2-b2_2p5-b3_2p5",600,8,368,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0649999999999999,204,105,197,94,FALSE,NA,TRUE,NA,0.7413302580738,0.0481830580738004,0.0481830580738004,0.0481830580738004,0.00232160708534322,0.436518728787759,1.05116030271249,1,0.801221474900703,-0.115069225099298,0.115069225099298,0.115069225099298,0.0132409265649528,0.525943389898674,1.08600247578781,1,0.814316851323584,-0.101973848676416,0.101973848676416,0.101973848676416,0.0103986658138805,0.434667363401665,1.19278181840741,1,1.45903881992569,-0.0409611800743066,0.0409611800743066,0.0409611800743066,0.00167781827307977,1.28499472825811,1.56737474049246,1,1.88365219451931,0.0836521945193056,0.0836521945193056,0.0836521945193056,0.00699768964789574,1.61634773765586,2.18237389499927,1
37,"n600-b1_2-b2_2p5-b3_2p5",600,9,369,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0683333333333334,220,100,200,80,FALSE,NA,TRUE,NA,0.723804752305632,0.0306575523056325,0.0306575523056325,0.0306575523056325,0.000939885513372592,0.398506910655788,1.05405673105257,1,0.976647972192675,0.0603572721926745,0.0603572721926745,0.0603572721926745,0.0036430003065406,0.674881969125037,1.28812467204268,1,0.849058010791194,-0.0672326892088058,0.0672326892088058,0.0672326892088058,0.00452023449824787,0.453983890908634,1.23931892484533,1,1.46166633932493,-0.0383336606750726,0.0383336606750726,0.0383336606750726,0.00146946954075161,1.26935512872314,1.59598811772819,1,1.8374177411852,0.0374177411851966,0.0374177411851966,0.0374177411851966,0.00140008735540236,1.7367146510818,2.05735602446653,1
37,"n600-b1_2-b2_2p5-b3_2p5",600,10,370,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0600000000000001,186,98,231,85,FALSE,NA,TRUE,NA,0.467858106790293,-0.225289093209707,0.225289093209707,0.225289093209707,0.0507551755192522,0.145644599691263,0.79153760082537,1,0.632552976658695,-0.283737723341305,0.283737723341305,0.283737723341305,0.0805070956469067,0.353864510163948,0.916353390045394,1,1.24053753974715,0.324246839747153,0.324246839747153,0.324246839747153,0.105136013086016,0.846327465090671,1.63319628730946,1,1.45300264821978,-0.0469973517802171,0.0469973517802171,0.0469973517802171,0.00220875107435348,1.15219197135258,1.64613838881152,1,1.83364516559591,0.0336451655959074,0.0336451655959074,0.0336451655959074,0.00113199716797603,1.69689173347721,2.021022744662,1
