"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
12,"n600-b1_2-b2_2p5-b3_2p5",600,1,111,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0716666666666667,189,106,200,105,FALSE,NA,TRUE,NA,0.452364353130865,-0.240782846869135,0.240782846869135,0.240782846869135,0.0579763793464054,0.16088644739328,0.750551812815924,1,0.747824537627129,-0.168466162372871,0.168466162372871,0.168466162372871,0.0283808478646426,0.484689397328294,1.01744196114209,1,0.995972568108088,0.0796818681080881,0.0796818681080881,0.0796818681080881,0.00634920010519474,0.619457379570964,1.36205181860507,1,1.54661208087188,0.0466120808718771,0.0466120808718771,0.0466120808718771,0.00217268608320641,1.45494923140194,1.63072247301314,1,1.82986696992233,0.0298669699223306,0.0298669699223306,0.0298669699223306,0.000892035892341402,1.77128922139722,1.95477540953624,1
12,"n600-b1_2-b2_2p5-b3_2p5",600,2,112,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0716666666666667,197,91,211,101,FALSE,NA,TRUE,NA,0.620166681391771,-0.0729805186082294,0.0729805186082294,0.0729805186082294,0.00532615609632612,0.303680228272981,0.942211086498921,1,0.854403352923739,-0.0618873470762613,0.0618873470762613,0.0618873470762613,0.00383004372813763,0.585904166252519,1.13568637532977,1,0.96467370844217,0.0483830084421698,0.0483830084421698,0.0483830084421698,0.00234091550591507,0.577091492051215,1.34760896983306,1,1.39788944402345,-0.102110555976547,0.102110555976547,0.102110555976547,0.0104265656418395,1.35339047644784,1.48927913973227,0,1.86664871383885,0.0666487138388456,0.0666487138388456,0.0666487138388456,0.00444205105637233,1.77804655261148,1.96727963887566,1
12,"n600-b1_2-b2_2p5-b3_2p5",600,3,113,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.075,198,96,210,96,FALSE,NA,TRUE,NA,0.588983408163399,-0.104163791836601,0.104163791836601,0.104163791836601,0.0108500955297786,0.272260991976426,0.900740590482328,1,1.03290149233313,0.116610792333131,0.116610792333131,0.116610792333131,0.0135980768885606,0.759029971141981,1.31235935542105,1,0.87833981205569,-0.0379508879443105,0.0379508879443105,0.0379508879443105,0.00144026989576161,0.499874031334354,1.26153154060586,1,1.53035999973236,0.0303599997323591,0.0303599997323591,0.0303599997323591,0.000921729583748847,1.44843536252095,1.60796559097362,1,1.8555042389283,0.0555042389283034,0.0555042389283034,0.0555042389283034,0.00308072053901019,1.7790165601962,1.94551940234105,1
12,"n600-b1_2-b2_2p5-b3_2p5",600,4,114,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0633333333333334,186,100,208,106,FALSE,NA,TRUE,NA,0.622642372996676,-0.0705048270033242,0.0705048270033242,0.0705048270033242,0.00497093063076867,0.323727731170898,0.922728795520754,1,0.747428229107187,-0.168862470892813,0.168862470892813,0.168862470892813,0.0285145340760262,0.488923079150915,1.0106560433079,1,0.979670830582197,0.0633801305821969,0.0633801305821969,0.0633801305821969,0.00401704095261634,0.613510512978786,1.35048196388068,1,1.56081483578147,0.0608148357814708,0.0608148357814708,0.0608148357814708,0.00369844425112727,1.4743269152868,1.71298922781259,1,1.84132392344768,0.0413239234476792,0.0413239234476792,0.0413239234476792,0.00170766664910965,1.74278970216373,2.06464697261905,1
12,"n600-b1_2-b2_2p5-b3_2p5",600,5,115,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.07,199,102,188,111,FALSE,NA,TRUE,NA,0.99093677205155,0.29778957205155,0.29778957205155,0.29778957205155,0.0886786292226452,0.689636872002692,1.29931465380929,1,1.02082953820558,0.104538838205578,0.104538838205578,0.104538838205578,0.0109283686933719,0.754497192030011,1.29899201958442,1,0.710995373632493,-0.205295326367507,0.205295326367507,0.205295326367507,0.0421461710283411,0.332177605681704,1.0855952576882,1,1.56677308305019,0.0667730830501863,0.0667730830501863,0.0667730830501863,0.00445864462002707,1.46104165137638,1.82702565837104,1,1.88860256694084,0.0886025669408383,0.0886025669408383,0.0886025669408383,0.00785041486850574,1.73155066300351,2.23037756658838,1
12,"n600-b1_2-b2_2p5-b3_2p5",600,6,116,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.075,188,110,214,88,FALSE,NA,TRUE,NA,0.619035368159789,-0.0741118318402108,0.0741118318402108,0.0741118318402108,0.00549256361871168,0.306372396932553,0.935532013344554,1,0.812843348900248,-0.103447351099752,0.103447351099752,0.103447351099752,0.0107013544495555,0.529261932136241,1.11045906338966,1,1.04103647705213,0.124745777052133,0.124745777052133,0.124745777052133,0.0155615088923405,0.647997385870078,1.42493954370972,1,1.4956198815274,-0.00438011847260356,0.00438011847260356,0.00438011847260356,1.91854378340429e-05,1.33525807633596,1.65944094301731,1,1.90589980100428,0.105899801004283,0.105899801004283,0.105899801004283,0.0112147678527468,1.62525094768478,2.12378737005432,1
12,"n600-b1_2-b2_2p5-b3_2p5",600,7,117,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.07,203,97,184,116,FALSE,NA,TRUE,NA,0.472646387230887,-0.220500812769113,0.220500812769113,0.220500812769113,0.0486206084318392,0.179517030172533,0.769871260691481,1,0.985298950961151,0.0690082509611515,0.0690082509611515,0.0690082509611515,0.00476213870071726,0.715982039214695,1.25404988042144,1,1.02505116328245,0.108760463282449,0.108760463282449,0.108760463282449,0.0118288383734128,0.650891311350448,1.39742745560578,1,1.51246091243312,0.0124609124331194,0.0124609124331194,0.0124609124331194,0.00015527433866587,1.38370812568337,1.70827835704389,1,1.7232391278367,-0.0767608721633042,0.0767608721633042,0.0767608721633042,0.00589223149527113,1.62669351517588,1.89305181946285,1
12,"n600-b1_2-b2_2p5-b3_2p5",600,8,118,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.095,187,102,191,120,FALSE,NA,TRUE,NA,0.849343851021472,0.156196651021472,0.156196651021472,0.156196651021472,0.0243973937903236,0.555709164832146,1.14664243812537,1,0.971325025509984,0.0550343255099844,0.0550343255099844,0.0550343255099844,0.00302877698433892,0.708352248513941,1.24484571611724,1,0.715753800173254,-0.200536899826746,0.200536899826746,0.200536899826746,0.0402150481921224,0.339756519083792,1.08441084588289,1,1.51682276193779,0.0168227619377894,0.0168227619377894,0.0168227619377894,0.000283005319215536,1.47060799384388,1.58740036510116,1,1.76548457138372,-0.0345154286162781,0.0345154286162781,0.0345154286162781,0.00119131481256539,1.68534227254883,1.92060805955336,1
12,"n600-b1_2-b2_2p5-b3_2p5",600,9,119,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0816666666666667,194,109,211,86,FALSE,NA,TRUE,NA,0.794861557676673,0.101714357676673,0.101714357676673,0.101714357676673,0.0103458105575782,0.461240390320814,1.13249303284444,1,0.961280223111304,0.0449895231113041,0.0449895231113041,0.0449895231113041,0.00202405718978257,0.668979939180536,1.26599513550531,1,0.730134609501514,-0.186156090498486,0.186156090498486,0.186156090498486,0.0346540900296806,0.332969751932397,1.12241312392797,1,1.36851350778395,-0.131486492216046,0.131486492216046,0.131486492216046,0.0172886976352804,1.16894841566935,1.47856976014132,0,1.64666666695329,-0.153333333046711,0.153333333046711,0.153333333046711,0.0235111110232136,1.49347444325591,1.82539365252698,1
12,"n600-b1_2-b2_2p5-b3_2p5",600,10,120,1,1,0.6931472,0.9162907,0.9162907,1.5,1.8,1,1.3,0.0933333333333334,187,88,212,113,FALSE,NA,TRUE,NA,0.69332559348015,0.000178393480149586,0.000178393480149586,0.000178393480149586,3.18242337598806e-08,0.370504390502347,1.01435209403457,1,0.976616011509945,0.0603253115099449,0.0603253115099449,0.0603253115099449,0.00363914320877189,0.709784233513465,1.25523893242094,1,0.938074309159287,0.0217836091592868,0.0217836091592868,0.0217836091592868,0.000474525628004563,0.548549783975198,1.33001563009386,1,1.52091852854344,0.0209185285434375,0.0209185285434375,0.0209185285434375,0.000437584836422607,1.44494932573459,1.71885555585424,1,1.79655998824387,-0.00344001175612507,0.00344001175612507,0.00344001175612507,1.18336808822787e-05,1.73975993350091,1.94333132048929,1
