"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
38,"n1000-b1_1-b2_2p5-b3_2p8",1000,1,371,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.096,349,153,322,176,FALSE,NA,TRUE,NA,-0.263803967804449,-0.263803967804449,0.263803967804449,0.263803967804449,0.0695925334293706,-0.509498556795169,-0.0154264127383673,0,0.85985188422118,-0.0564388157788202,0.0564388157788202,0.0564388157788202,0.0031853399265156,0.652748675262499,1.07390422671519,1,1.40365366690798,0.374034666907984,0.374034666907984,0.374034666907984,0.139901932048966,1.10230532405498,1.70298277564108,0,1.5340563366574,0.0340563366573972,0.0340563366573972,0.0340563366573972,0.00115983406652197,1.48769178166225,1.59594173235088,1,1.86407970965691,0.0640797096569052,0.0640797096569052,0.0640797096569052,0.00410620918971327,1.76102608694298,1.94496112701153,1
38,"n1000-b1_1-b2_2p5-b3_2p8",1000,2,372,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.118,314,175,329,182,FALSE,NA,TRUE,NA,0.0362525581446029,0.0362525581446029,0.0362525581446029,0.0362525581446029,0.00131424797202781,-0.209287799446756,0.280034247404467,1,1.02246786352471,0.106177163524706,0.106177163524706,0.106177163524706,0.0112735900541522,0.808626603224094,1.24151726719227,1,0.969750063599307,-0.0598689364006926,0.0598689364006926,0.0598689364006926,0.00358428954575017,0.671809349122902,1.25973339439483,1,1.5039785935858,0.00397859358579811,0.00397859358579811,0.00397859358579811,1.58292069209538e-05,1.48985418275952,1.52827400718839,1,1.81190442141014,0.0119044214101354,0.0119044214101354,0.0119044214101354,0.000141715249110089,1.79302434566684,1.86129670470263,1
38,"n1000-b1_1-b2_2p5-b3_2p8",1000,3,373,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.098,343,175,319,163,FALSE,NA,TRUE,NA,0.0869410862294939,0.0869410862294939,0.0869410862294939,0.0869410862294939,0.00755875247476429,-0.163571576753007,0.336184431594734,1,0.840846348436871,-0.0754443515631288,0.0754443515631288,0.0754443515631288,0.00569185018278097,0.624961313622957,1.05771798677455,1,1.05143385942367,0.0218148594236687,0.0218148594236687,0.0218148594236687,0.000475888091674426,0.75075927326674,1.35017980166426,1,1.421631913743,-0.0783680862569975,0.0783680862569975,0.0783680862569975,0.00614155694358421,1.33158834319476,1.5319431190712,1,1.73132390087516,-0.0686760991248436,0.0686760991248436,0.0686760991248436,0.00471640659100535,1.66776081683051,1.83025136709592,1
38,"n1000-b1_1-b2_2p5-b3_2p8",1000,4,374,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.094,366,167,313,154,FALSE,NA,TRUE,NA,-0.125266242344046,-0.125266242344046,0.125266242344046,0.125266242344046,0.0156916314709973,-0.37512097098597,0.12631440410597,1,0.796408723888859,-0.119881976111141,0.119881976111141,0.119881976111141,0.0143716881963123,0.581066287119694,1.0211749270788,1,1.13866091915851,0.109041919158511,0.109041919158511,0.109041919158511,0.0118901401337713,0.838841583045661,1.43883911485145,1,1.50497060854935,0.00497060854934883,0.00497060854934883,0.00497060854934883,2.47069493508597e-05,1.44568420389306,1.5754201854534,1,1.80281461504161,0.00281461504160618,0.00281461504160618,0.00281461504160618,7.92205783243578e-06,1.71949733508122,1.8965807404335,1
38,"n1000-b1_1-b2_2p5-b3_2p8",1000,5,375,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.088,335,159,345,161,FALSE,NA,TRUE,NA,0.0479641154991368,0.0479641154991368,0.0479641154991368,0.0479641154991368,0.00230055637561453,-0.200208563474177,0.291327630184901,1,0.958413839565623,0.0421231395656231,0.0421231395656231,0.0421231395656231,0.00177435888686496,0.740681297306438,1.17692409230853,1,1.03265924317736,0.00304024317735574,0.00304024317735574,0.00304024317735574,9.24307857745812e-06,0.731264649573498,1.33227020299395,1,1.52403825632253,0.0240382563225292,0.0240382563225292,0.0240382563225292,0.000577837767027615,1.49142004347369,1.63761320048861,1,1.82283847564254,0.0228384756425428,0.0228384756425428,0.0228384756425428,0.000521595969675022,1.784248033279,1.89965696296406,1
38,"n1000-b1_1-b2_2p5-b3_2p8",1000,6,376,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.097,325,163,353,159,FALSE,NA,TRUE,NA,-0.000387906111113967,-0.000387906111113967,0.000387906111113967,0.000387906111113967,1.50471151039561e-07,-0.246660334009614,0.242915240310402,1,0.800651871235865,-0.115638828764135,0.115638828764135,0.115638828764135,0.0133723387179409,0.59490136304423,1.01323219772188,1,1.09598834908223,0.0663693490822301,0.0663693490822301,0.0663693490822301,0.00440489049759892,0.797899424593992,1.39340927235421,1,1.53335387386508,0.03335387386508,0.03335387386508,0.03335387386508,0.00111248090180767,1.49915300237871,1.61108681054432,1,1.81177194561361,0.0117719456136092,0.0117719456136092,0.0117719456136092,0.000138578703529772,1.78149913370325,1.86724519147101,1
38,"n1000-b1_1-b2_2p5-b3_2p8",1000,7,377,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.099,343,164,345,148,FALSE,NA,TRUE,NA,-0.0368156108539415,-0.0368156108539415,0.0368156108539415,0.0368156108539415,0.00135538920254885,-0.298774898857352,0.223126168346686,1,0.980096014950486,0.0638053149504859,0.0638053149504859,0.0638053149504859,0.0040711182159307,0.755218947933398,1.20724067728225,1,1.06826626823737,0.0386472682373715,0.0386472682373715,0.0386472682373715,0.00149361134221135,0.758563938237171,1.37810127257341,1,1.53751815980664,0.0375181598066405,0.0375181598066405,0.0375181598066405,0.00140761231527662,1.49058003391019,1.62110932663715,1,1.88891029709008,0.0889102970900844,0.0889102970900844,0.0889102970900844,0.00790504092864706,1.74179886446414,2.098688115242,1
38,"n1000-b1_1-b2_2p5-b3_2p8",1000,8,378,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.111,324,183,328,165,FALSE,NA,TRUE,NA,0.103853217148078,0.103853217148078,0.103853217148078,0.103853217148078,0.0107854907120059,-0.138097353355211,0.347975136178241,1,0.942727440009779,0.0264367400097792,0.0264367400097792,0.0264367400097792,0.000698901222344663,0.726337636065022,1.1633297359483,1,0.834825558160784,-0.194793441839216,0.194793441839216,0.194793441839216,0.0379444849835682,0.543125198781263,1.1270545381438,1,1.5779384523687,0.0779384523687034,0.0779384523687034,0.0779384523687034,0.00607440235762866,1.48314335828916,1.73889399823766,1,1.83630873796111,0.0363087379611107,0.0363087379611107,0.0363087379611107,0.0013183244523286,1.76116302505755,1.96609319369675,1
38,"n1000-b1_1-b2_2p5-b3_2p8",1000,9,379,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.085,332,145,355,168,FALSE,NA,TRUE,NA,-0.069206026517822,-0.069206026517822,0.069206026517822,0.069206026517822,0.00478947410638549,-0.320579801450715,0.181674081123811,1,0.799954022966795,-0.116336677033205,0.116336677033205,0.116336677033205,0.0135342224231284,0.596611667601671,1.00494821025695,1,1.11543664288285,0.0858176428828477,0.0858176428828477,0.0858176428828477,0.00736466782996797,0.816918563684233,1.41752076013939,1,1.47107444314715,-0.0289255568528528,0.0289255568528528,0.0289255568528528,0.00083668783924762,1.43765839164622,1.5396546602116,1,1.80150188754163,0.00150188754162528,0.00150188754162528,0.00150188754162528,2.25566618768923e-06,1.71364359533371,1.87168194543121,1
38,"n1000-b1_1-b2_2p5-b3_2p8",1000,10,380,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.08,350,154,330,166,FALSE,NA,TRUE,NA,0.0420132732254729,0.0420132732254729,0.0420132732254729,0.0420132732254729,0.00176511512711824,-0.201741323665633,0.287125962225109,1,0.739006859835991,-0.177283840164009,0.177283840164009,0.177283840164009,0.0314295599832979,0.534731101486374,0.948030339383732,1,1.06956506233934,0.0399460623393397,0.0399460623393397,0.0399460623393397,0.00159568789641842,0.776634856487788,1.36261692617977,1,1.47731100566924,-0.022688994330756,0.022688994330756,0.022688994330756,0.000514790463741078,1.43127777169152,1.54033871844439,1,1.76407504806546,-0.0359249519345441,0.0359249519345441,0.0359249519345441,0.00129060217149931,1.69315661968911,1.84863889530395,1
