"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
7,"n1000-b1_1-b2_2p5-b3_2p8",1000,1,61,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.106,330,152,341,177,FALSE,NA,TRUE,NA,-0.049588229284605,-0.049588229284605,0.049588229284605,0.049588229284605,0.00245899248358255,-0.295301937094981,0.202694413051401,1,0.78892973497044,-0.12736096502956,0.12736096502956,0.12736096502956,0.0162208154132608,0.580859366506908,1.00100262781792,1,1.10068974551668,0.0710707455166815,0.0710707455166815,0.0710707455166815,0.0050510508682969,0.805500792543065,1.40110181401293,1,1.49264651019525,-0.00735348980474759,0.00735348980474759,0.00735348980474759,5.40738123085268e-05,1.40855659024047,1.582234659959,1,1.81713595335102,0.0171359533510231,0.0171359533510231,0.0171359533510231,0.000293640897248441,1.71543415209263,2.04415003131667,1
7,"n1000-b1_1-b2_2p5-b3_2p8",1000,2,62,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.1,324,186,337,153,FALSE,NA,TRUE,NA,0.0655418266816489,0.0655418266816489,0.0655418266816489,0.0655418266816489,0.00429573104476731,-0.17909682007138,0.313067301496776,1,1.01233666416656,0.0960459641665583,0.0960459641665583,0.0960459641665583,0.0092248272326838,0.79311283928395,1.24024884156615,1,1.00337736184213,-0.0262416381578745,0.0262416381578745,0.0262416381578745,0.000688623573208815,0.709462817922829,1.30021116630739,1,1.49221006185282,-0.00778993814718354,0.00778993814718354,0.00778993814718354,6.06831363369453e-05,1.40470802540935,1.55150014744963,1,1.80533828307812,0.00533828307812079,0.00533828307812079,0.00533828307812079,2.84972662221507e-05,1.75289549909401,1.86247498160388,1
7,"n1000-b1_1-b2_2p5-b3_2p8",1000,3,63,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.091,337,173,324,166,FALSE,NA,TRUE,NA,-0.0752692792923664,-0.0752692792923664,0.0752692792923664,0.0752692792923664,0.00566546440519226,-0.314021920939341,0.16366309158659,1,0.859728386960564,-0.0565623130394359,0.0565623130394359,0.0565623130394359,0.00319929525637114,0.649264691784367,1.07413264149616,1,1.17988069823755,0.150261698237553,0.150261698237553,0.150261698237553,0.0225785779572335,0.888956258398807,1.46973265207289,1,1.51168742123614,0.0116874212361373,0.0116874212361373,0.0116874212361373,0.000136595815150913,1.46680900147919,1.55751858833703,1,1.79180024876024,-0.00819975123976335,0.00819975123976335,0.00819975123976335,6.72359203940007e-05,1.74199971031393,1.88339392737951,1
7,"n1000-b1_1-b2_2p5-b3_2p8",1000,4,64,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.087,377,160,309,154,FALSE,NA,TRUE,NA,0.200754572598753,0.200754572598753,0.200754572598753,0.200754572598753,0.0403023984193078,-0.0557455820359002,0.455816763293308,1,0.954733786535733,0.0384430865357327,0.0384430865357327,0.0384430865357327,0.00147787090239383,0.732314593072553,1.18205278054224,1,1.03073768588158,0.00111868588158304,0.00111868588158304,0.00111868588158304,1.25145810165322e-06,0.724404811092395,1.33427877569581,1,1.49136516384125,-0.00863483615875116,0.00863483615875116,0.00863483615875116,7.45603954884765e-05,1.36154880470789,1.59904629718584,1,1.81260977727069,0.0126097772706908,0.0126097772706908,0.0126097772706908,0.00015900648281643,1.70660631054039,1.94119598903197,1
7,"n1000-b1_1-b2_2p5-b3_2p8",1000,5,65,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.085,334,166,333,167,FALSE,NA,TRUE,NA,-0.130853641637263,-0.130853641637263,0.130853641637263,0.130853641637263,0.0171226755297333,-0.371991226561069,0.110686552870114,1,0.745022003883067,-0.171268696116933,0.171268696116933,0.171268696116933,0.0293329662695943,0.542593458483555,0.949461514057647,1,1.202867339232,0.173248339231999,0.173248339231999,0.173248339231999,0.030014987046646,0.908720833491204,1.49506464489339,1,1.52323998385469,0.0232399838546946,0.0232399838546946,0.0232399838546946,0.000540096849566466,1.48682862833415,1.62327810707668,1,1.85396730313473,0.0539673031347319,0.0539673031347319,0.0539673031347319,0.00291246980763604,1.78412932243774,1.97278213546071,1
7,"n1000-b1_1-b2_2p5-b3_2p8",1000,6,66,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.076,347,140,352,161,FALSE,NA,TRUE,NA,-0.0850258575008202,-0.0850258575008202,0.0850258575008202,0.0850258575008202,0.00722939644374979,-0.334802133248321,0.166621005240619,1,0.985527521074653,0.0692368210746533,0.0692368210746533,0.0692368210746533,0.00479373739252356,0.769905604918035,1.20523811563996,1,1.06728914915728,0.0376701491572797,0.0376701491572797,0.0376701491572797,0.0014190401375317,0.767255482299112,1.3678106785506,1,1.48706606908105,-0.012933930918948,0.012933930918948,0.012933930918948,0.000167286569016119,1.43198754262915,1.56880372906011,1,1.79516402945343,-0.00483597054656681,0.00483597054656681,0.00483597054656681,2.33866111272617e-05,1.72011487512192,1.89785967018533,1
7,"n1000-b1_1-b2_2p5-b3_2p8",1000,7,67,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.104,336,193,315,156,FALSE,NA,TRUE,NA,-0.0577608077814219,-0.0577608077814219,0.0577608077814219,0.0577608077814219,0.00333631091556237,-0.295353509921465,0.181974281544176,1,0.862162758181588,-0.0541279418184123,0.0541279418184123,0.0541279418184123,0.00292983408549743,0.65076855249326,1.0797364852924,1,1.10291253012372,0.0732935301237245,0.0732935301237245,0.0732935301237245,0.00537194155799731,0.811814491494503,1.39461183590688,1,1.5235317658524,0.0235317658523968,0.0235317658523968,0.0235317658523968,0.000553744004132028,1.4402996459273,1.63826882095287,1,1.83078980391002,0.0307898039100203,0.0307898039100203,0.0307898039100203,0.000948012024817501,1.76194807233599,1.94748852829896,1
7,"n1000-b1_1-b2_2p5-b3_2p8",1000,8,68,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.101,345,149,357,149,FALSE,NA,TRUE,NA,0.111706609899893,0.111706609899893,0.111706609899893,0.111706609899893,0.012478366695327,-0.157339139665647,0.383895960915165,1,0.989158557151112,0.0728678571511115,0.0728678571511115,0.0728678571511115,0.0053097246057948,0.759711215508583,1.22556842323361,1,1.05031165280724,0.0206926528072366,0.0206926528072366,0.0206926528072366,0.000428185880200839,0.735549727364106,1.36940241883521,1,1.43800438532313,-0.0619956146768654,0.0619956146768654,0.0619956146768654,0.00384345623916237,1.3714204900118,1.50573738497672,1,1.72550615314454,-0.0744938468554615,0.0744938468554615,0.0744938468554615,0.00554933321932494,1.64579578830645,1.81489601542693,1
7,"n1000-b1_1-b2_2p5-b3_2p8",1000,9,69,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.1,360,162,304,174,FALSE,NA,TRUE,NA,0.115105011804951,0.115105011804951,0.115105011804951,0.115105011804951,0.0132491637426178,-0.135662820604037,0.364825306474296,1,1.18857436549645,0.272283665496448,0.272283665496448,0.272283665496448,0.0741383944961813,0.968372176295562,1.413199972167,0,0.736094743793265,-0.293524256206736,0.293524256206736,0.293524256206736,0.0861564889817173,0.439565583347046,1.03001010409217,1,1.50766056042712,0.00766056042712315,0.00766056042712315,0.00766056042712315,5.86841860576053e-05,1.49313629745003,1.55315764154713,1,1.80318622582225,0.00318622582224504,0.00318622582224504,0.00318622582224504,1.01520349903411e-05,1.77801011367773,1.84368591431885,1
7,"n1000-b1_1-b2_2p5-b3_2p8",1000,10,70,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.109,322,179,329,170,FALSE,NA,TRUE,NA,-0.0531150632779523,-0.0531150632779523,0.0531150632779523,0.0531150632779523,0.00282120994702088,-0.300792708957311,0.188070076741204,1,0.93782185247459,0.0215311524745905,0.0215311524745905,0.0215311524745905,0.000463590526884064,0.726506797186953,1.15262507432142,1,1.16702668455007,0.137407684550071,0.137407684550071,0.137407684550071,0.0188808717734119,0.86947762284765,1.47025763650642,1,1.52821143601191,0.0282114360119075,0.0282114360119075,0.0282114360119075,0.000795885121853949,1.47216893176161,1.64890842620651,1,1.83328887984862,0.0332888798486168,0.0332888798486168,0.0332888798486168,0.00110814952157565,1.79455788330459,1.91745423306353,1
