"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
11,"n1000-b1_1-b2_2p5-b3_2p8",1000,1,101,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.106,335,164,320,181,FALSE,NA,TRUE,NA,-0.089408205910726,-0.089408205910726,0.089408205910726,0.089408205910726,0.00799382728417477,-0.334945512623046,0.156372841345924,1,0.959542351060343,0.0432516510603431,0.0432516510603431,0.0432516510603431,0.00187070531944568,0.751969106685638,1.16851430969576,1,1.0620352258326,0.0324162258325982,0.0324162258325982,0.0324162258325982,0.00105081169723001,0.768381351320161,1.35431368965363,1,1.5332118677981,0.0332118677981046,0.0332118677981046,0.0332118677981046,0.00110302816263878,1.48314809793763,1.6248611914474,1,1.81486724410107,0.0148672441010713,0.0148672441010713,0.0148672441010713,0.00022103494716084,1.72662705153082,1.94771559776128,1
11,"n1000-b1_1-b2_2p5-b3_2p8",1000,2,102,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.102,344,176,313,167,FALSE,NA,TRUE,NA,0.171987171010303,0.171987171010303,0.171987171010303,0.171987171010303,0.0295795869921272,-0.0743709310331611,0.419332748908133,1,1.07795066346604,0.161659963466042,0.161659963466042,0.161659963466042,0.0261339437878421,0.85861555251758,1.30119459680107,1,0.909965558297227,-0.119653441702773,0.119653441702773,0.119653441702773,0.0143169461113188,0.609484745442408,1.20844799072728,1,1.50727753854438,0.00727753854437885,0.00727753854437885,0.00727753854437885,5.29625672649198e-05,1.45940379039225,1.59489641420665,1,1.75767785212209,-0.0423221478779112,0.0423221478779112,0.0423221478779112,0.00179116420099979,1.69274867352658,1.88786223132246,1
11,"n1000-b1_1-b2_2p5-b3_2p8",1000,3,103,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.102,326,178,328,168,FALSE,NA,TRUE,NA,0.0697598369609384,0.0697598369609384,0.0697598369609384,0.0697598369609384,0.00486643485281671,-0.171575165538853,0.311364783875251,1,0.972212082708303,0.0559213827083028,0.0559213827083028,0.0559213827083028,0.00312720104400847,0.762749663675014,1.18549523823172,1,1.11974379254706,0.0901247925470599,0.0901247925470599,0.0901247925470599,0.00812247823165057,0.826039537153319,1.4130627252184,1,1.4721350703754,-0.0278649296245972,0.0278649296245972,0.0278649296245972,0.000776454302983754,1.41591877730585,1.53298574239651,1,1.81466269309069,0.0146626930906935,0.0146626930906935,0.0146626930906935,0.00021499456867187,1.76216704081426,1.86211381836669,1
11,"n1000-b1_1-b2_2p5-b3_2p8",1000,4,104,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.093,356,181,316,147,FALSE,NA,TRUE,NA,-0.236309591593747,-0.236309591593747,0.236309591593747,0.236309591593747,0.0558422230792034,-0.485948556528908,0.0129768472066212,1,0.780244880261332,-0.136045819738668,0.136045819738668,0.136045819738668,0.0185084650683661,0.561041415846364,1.00379037474537,1,1.35071252532509,0.321093525325088,0.321093525325088,0.321093525325088,0.103101052005693,1.05132836374663,1.65271111190606,0,1.48041909386043,-0.0195809061395715,0.0195809061395715,0.0195809061395715,0.00038341188524671,1.32774786193407,1.54381052720195,1,1.78995385658222,-0.0100461434177801,0.0100461434177801,0.0100461434177801,0.000100924997570606,1.73385888186774,1.87197763625471,1
11,"n1000-b1_1-b2_2p5-b3_2p8",1000,5,105,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.112,304,171,349,176,FALSE,NA,TRUE,NA,-0.0568634942832141,-0.0568634942832141,0.0568634942832141,0.0568634942832141,0.00323345698209713,-0.30388713903883,0.192484859658349,1,0.964882830955411,0.0485921309554107,0.0485921309554107,0.0485921309554107,0.00236119519078778,0.754181902068026,1.17942008274925,1,1.11270387158184,0.0830848715818402,0.0830848715818402,0.0830848715818402,0.00690309588577088,0.812915940892136,1.41320584701796,1,1.45968520829103,-0.0403147917089666,0.0403147917089666,0.0403147917089666,0.00162528243053736,1.38934772346477,1.52627837288438,1,1.78136179934214,-0.0186382006578607,0.0186382006578607,0.0186382006578607,0.000347382523762679,1.7205954948048,1.85701181777103,1
11,"n1000-b1_1-b2_2p5-b3_2p8",1000,6,106,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.101,310,164,335,191,FALSE,NA,TRUE,NA,0.00691353971007637,0.00691353971007637,0.00691353971007637,0.00691353971007637,4.77970313228029e-05,-0.233124275692572,0.24188689300532,1,0.99549676585378,0.0792060658537802,0.0792060658537802,0.0792060658537802,0.00627360086803337,0.791108711678492,1.20150052885215,1,0.970141885346491,-0.0594771146535092,0.0594771146535092,0.0594771146535092,0.00353752716750668,0.679475750486359,1.26330443056023,1,1.44803733492535,-0.051962665074653,0.051962665074653,0.051962665074653,0.00270011856166056,1.39737069346954,1.50319814832342,1,1.68464386708731,-0.115356132912689,0.115356132912689,0.115356132912689,0.0133070374005699,1.59218516422459,1.84255708062033,1
11,"n1000-b1_1-b2_2p5-b3_2p8",1000,7,107,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.101,354,165,336,145,FALSE,NA,TRUE,NA,0.016454286519443,0.016454286519443,0.016454286519443,0.016454286519443,0.000270743544863925,-0.243582674222599,0.274795253691643,1,0.974141751222905,0.0578510512229048,0.0578510512229048,0.0578510512229048,0.00334674412759515,0.745413355710502,1.20523116443643,1,1.06590457320071,0.0362855732007139,0.0362855732007139,0.0362855732007139,0.00131664282250437,0.758934311513071,1.37269203718913,1,1.52335444291791,0.0233544429179051,0.0233544429179051,0.0233544429179051,0.000545430004005688,1.49474892189625,1.57266631072134,1,1.80128503186332,0.00128503186332152,0.00128503186332152,0.00128503186332152,1.65130688975157e-06,1.76329765292483,1.86560069670213,1
11,"n1000-b1_1-b2_2p5-b3_2p8",1000,8,108,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.113,358,173,322,147,FALSE,NA,TRUE,NA,-0.244137539551834,-0.244137539551834,0.244137539551834,0.244137539551834,0.0596031382184233,-0.514261033248683,0.0237004927162037,1,1.03481229051948,0.118521590519477,0.118521590519477,0.118521590519477,0.0140473674192665,0.809105800508149,1.26674656582084,1,1.16812837307503,0.138509373075025,0.138509373075025,0.138509373075025,0.0191848464296365,0.85641193057796,1.48199177149092,1,1.50293847068276,0.00293847068276021,0.00293847068276021,0.00293847068276021,8.63460995344124e-06,1.45182469082251,1.54028993312826,1,1.81171116379959,0.011711163799587,0.011711163799587,0.011711163799587,0.000137151357540758,1.74964412819023,1.88978031477942,1
11,"n1000-b1_1-b2_2p5-b3_2p8",1000,9,109,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.096,320,177,360,143,FALSE,NA,TRUE,NA,-0.179063439155169,-0.179063439155169,0.179063439155169,0.179063439155169,0.0320637152420769,-0.432304465860487,0.0785234989532604,1,0.794574991531337,-0.121715708468663,0.121715708468663,0.121715708468663,0.0148147136880286,0.57662437712487,1.02151117833803,1,1.29089763187974,0.261278631879736,0.261278631879736,0.261278631879736,0.0682665234769466,0.977180705033906,1.59798823681099,1,1.49597038793636,-0.00402961206363828,0.00402961206363828,0.00402961206363828,1.62377733834191e-05,1.44862620028122,1.64483806914115,1,1.76860057322218,-0.0313994267778219,0.0313994267778219,0.0313994267778219,0.000985924001975801,1.70847726054173,1.80088302779707,1
11,"n1000-b1_1-b2_2p5-b3_2p8",1000,10,110,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.106,331,171,336,162,FALSE,NA,TRUE,NA,0.0911402219846913,0.0911402219846913,0.0911402219846913,0.0911402219846913,0.0083065400634188,-0.157417692677902,0.341790827143364,1,0.884839391201658,-0.031451308798342,0.031451308798342,0.031451308798342,0.000989184825128666,0.673764384806211,1.10090894661551,1,0.980912266963308,-0.048706733036692,0.048706733036692,0.048706733036692,0.00237234584310759,0.683343794494633,1.27646761718517,1,1.55056049961313,0.0505604996131312,0.0505604996131312,0.0505604996131312,0.00255636412112945,1.50407483465097,1.63995390016989,0,1.79061062026252,-0.00938937973748377,0.00938937973748377,0.00938937973748377,8.81604518546708e-05,1.74234947910646,1.8615160925699,1
