"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
42,"n1000-b1_1-b2_2p5-b3_2p8",1000,1,411,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.11,324,174,343,159,FALSE,NA,TRUE,NA,0.00934666743021583,0.00934666743021583,0.00934666743021583,0.00934666743021583,8.73601920510573e-05,-0.240346042566623,0.258260290387733,1,0.994173499222616,0.0778827992226159,0.0778827992226159,0.0778827992226159,0.0060657304147503,0.778285206231784,1.21550074824245,1,0.984342189283186,-0.0452768107168137,0.0452768107168137,0.0452768107168137,0.00204998958868617,0.686982104346104,1.28093363064309,1,1.5123435083803,0.0123435083802983,0.0123435083802983,0.0123435083802983,0.000152362199134494,1.45338998979877,1.71553949275662,1,1.80996495365356,0.00996495365356154,0.00996495365356154,0.00996495365356154,9.93003013176294e-05,1.78084354635494,1.9388710828787,1
42,"n1000-b1_1-b2_2p5-b3_2p8",1000,2,412,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.105,338,166,331,165,FALSE,NA,TRUE,NA,-0.0482391632821132,-0.0482391632821132,0.0482391632821132,0.0482391632821132,0.00232701687415837,-0.297795329330859,0.199872626665378,1,0.794963340186902,-0.121327359813098,0.121327359813098,0.121327359813098,0.014720328239217,0.581316220287842,1.01605957730364,1,1.13940922665021,0.109790226650206,0.109790226650206,0.109790226650206,0.0120538938679036,0.841607978669326,1.44553033108231,1,1.52821911781983,0.0282191178198314,0.0282191178198314,0.0282191178198314,0.000796318610529528,1.47604256595454,1.60663453459247,1,1.85285732355403,0.0528573235540273,0.0528573235540273,0.0528573235540273,0.00279389665329513,1.79240794283405,1.94049003120631,1
42,"n1000-b1_1-b2_2p5-b3_2p8",1000,3,413,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.109,311,168,340,181,FALSE,NA,TRUE,NA,0.0262756219570082,0.0262756219570082,0.0262756219570082,0.0262756219570082,0.000690408309227613,-0.216435857908968,0.269674240923291,1,0.826103002818894,-0.0901876971811058,0.0901876971811058,0.0901876971811058,0.00813382072283083,0.62202143973825,1.0295783468647,1,1.0998052689007,0.0701862689007036,0.0701862689007036,0.0701862689007036,0.00492611234220187,0.804068439970596,1.39609779834253,1,1.51567788615797,0.0156778861579685,0.0156778861579685,0.0156778861579685,0.00024579611438222,1.4790088154183,1.59125980223479,1,1.81752339593988,0.0175233959398757,0.0175233959398757,0.0175233959398757,0.000307069405265653,1.77245707684456,1.95619664322552,1
42,"n1000-b1_1-b2_2p5-b3_2p8",1000,4,414,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.113,322,167,334,177,FALSE,NA,TRUE,NA,-0.206113166611587,-0.206113166611587,0.206113166611587,0.206113166611587,0.0424826374506557,-0.459454195910108,0.0445214640444135,1,0.927935604285151,0.0116449042851509,0.0116449042851509,0.0116449042851509,0.000135603795810325,0.717511101316458,1.14196874184733,1,1.31697614458926,0.287357144589257,0.287357144589257,0.287357144589257,0.0825741285464913,1.01563496304899,1.62435459183943,1,1.50648830859379,0.00648830859378502,0.00648830859378502,0.00648830859378502,4.20981484081845e-05,1.46095407107112,1.59775309006399,1,1.83309252433174,0.0330925243317419,0.0330925243317419,0.0330925243317419,0.00109511516664693,1.76135884368408,1.89736617232677,1
42,"n1000-b1_1-b2_2p5-b3_2p8",1000,5,415,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.099,342,175,314,169,FALSE,NA,TRUE,NA,0.448884989375852,0.448884989375852,0.448884989375852,0.448884989375852,0.201497733686959,0.195179109476876,0.699620258912459,0,1.22631133467717,0.310020634677173,0.310020634677173,0.310020634677173,0.0961127939256373,1.00148699897264,1.45411997361761,0,0.424318689351269,-0.605300310648731,0.605300310648731,0.605300310648731,0.36638846607145,0.130399855776344,0.718838032636648,0,1.51585350702177,0.0158535070217707,0.0158535070217707,0.0158535070217707,0.000251333684889332,1.41554944576939,1.6487446296352,1,1.72319734057907,-0.0768026594209348,0.0768026594209348,0.0768026594209348,0.0058986484941281,1.48050106485707,1.92856947407354,1
42,"n1000-b1_1-b2_2p5-b3_2p8",1000,6,416,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.103,335,155,346,164,FALSE,NA,TRUE,NA,0.0254063323274179,0.0254063323274179,0.0254063323274179,0.0254063323274179,0.0006454817223312,-0.232996736838332,0.277122182113047,1,0.864448563133206,-0.0518421368667943,0.0518421368667943,0.0518421368667943,0.00268760715491543,0.654922673058318,1.07909952110853,1,0.96558354975679,-0.0640354502432106,0.0640354502432106,0.0640354502432106,0.00410053888785069,0.661006630386767,1.27021034822109,1,1.52534873121751,0.0253487312175054,0.0253487312175054,0.0253487312175054,0.000642558174337331,1.42946441715863,1.71513661063929,1,1.81478452719284,0.014784527192836,0.014784527192836,0.014784527192836,0.000218582244315706,1.71604803374006,1.92098514510442,1
42,"n1000-b1_1-b2_2p5-b3_2p8",1000,7,417,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.112,308,183,354,155,FALSE,NA,TRUE,NA,0.119591268180749,0.119591268180749,0.119591268180749,0.119591268180749,0.0143020714250799,-0.136126521265844,0.377292815547246,1,1.10083749303841,0.184546793038411,0.184546793038411,0.184546793038411,0.0340575188207622,0.874061711743658,1.33307565782578,1,1.01331051464987,-0.016308485350133,0.016308485350133,0.016308485350133,0.000265966694415501,0.706349761471112,1.32085834253853,1,1.51872311651113,0.0187231165111255,0.0187231165111255,0.0187231165111255,0.000350555091889179,1.47438065196071,1.54617543069878,1,1.83654446862463,0.0365444686246332,0.0365444686246332,0.0365444686246332,0.0013354981870568,1.80977673047521,1.89768575710952,0
42,"n1000-b1_1-b2_2p5-b3_2p8",1000,8,418,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.093,327,171,314,188,FALSE,NA,TRUE,NA,0.107949448207101,0.107949448207101,0.107949448207101,0.107949448207101,0.0116530833682176,-0.126792805276977,0.340479408754529,1,0.851992864382702,-0.0642978356172981,0.0642978356172981,0.0642978356172981,0.00413421166506908,0.646433511684881,1.06198834698701,1,0.995217176112993,-0.0344018238870066,0.0344018238870066,0.0344018238870066,0.00118348548675262,0.705679031221488,1.28196140780606,1,1.49470902633917,-0.00529097366083264,0.00529097366083264,0.00529097366083264,2.79944022796248e-05,1.46086051214889,1.57669409650121,1,1.75084558474617,-0.0491544152538261,0.0491544152538261,0.0491544152538261,0.00241615653894558,1.70703714341397,1.89992804886391,1
42,"n1000-b1_1-b2_2p5-b3_2p8",1000,9,419,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.109,332,158,342,168,FALSE,NA,TRUE,NA,0.0147680147293582,0.0147680147293582,0.0147680147293582,0.0147680147293582,0.00021809425904654,-0.240691120363724,0.272271831653741,1,0.916183236544546,-0.000107463455454093,0.000107463455454093,0.000107463455454093,1.15483942581339e-08,0.705598331964738,1.13031479538644,1,0.966601295634855,-0.0630177043651451,0.0630177043651451,0.0630177043651451,0.00397123106345283,0.666482145940286,1.26550408635909,1,1.51419538520791,0.0141953852079106,0.0141953852079106,0.0141953852079106,0.000201508961200968,1.4942025439826,1.55455143928749,1,1.81473463962297,0.0147346396229711,0.0147346396229711,0.0147346396229711,0.000217109604818829,1.78962756989649,1.84416761084455,1
42,"n1000-b1_1-b2_2p5-b3_2p8",1000,10,420,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.103,332,173,316,179,FALSE,NA,TRUE,NA,-0.0560228115255068,-0.0560228115255068,0.0560228115255068,0.0560228115255068,0.00313855541122246,-0.293130643074984,0.183531531826494,1,0.884608127777056,-0.0316825722229438,0.0316825722229438,0.0316825722229438,0.00100378538266205,0.68314462031315,1.09206468932145,1,1.1175475059286,0.087928505928601,0.087928505928601,0.087928505928601,0.00773142215483603,0.82723074394375,1.40595139965852,1,1.51159168533544,0.011591685335445,0.011591685335445,0.011591685335445,0.00013436716891597,1.48928575122725,1.53711982260499,1,1.80934300965196,0.00934300965195689,0.00934300965195689,0.00934300965195689,8.72918293565596e-05,1.7911000820747,1.82497062348094,1
