"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
30,"n1000-b1_1-b2_2p5-b3_2p8",1000,1,291,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.103,316,186,347,151,FALSE,NA,TRUE,NA,0.120004493209168,0.120004493209168,0.120004493209168,0.120004493209168,0.0144010783903893,-0.124897509907403,0.369600019240994,1,0.933206786372772,0.0169160863727716,0.0169160863727716,0.0169160863727716,0.00028615397817107,0.710545787878573,1.15932152829562,1,0.997019974162114,-0.0325990258378865,0.0325990258378865,0.0325990258378865,0.00106269648557919,0.696546038443949,1.29152689941938,1,1.50795792402514,0.00795792402513928,0.00795792402513928,0.00795792402513928,6.3328554789889e-05,1.49195665051716,1.53508229422098,1,1.82011937597006,0.0201193759700629,0.0201193759700629,0.0201193759700629,0.000404789289424743,1.78236614697321,1.86153413348103,1
30,"n1000-b1_1-b2_2p5-b3_2p8",1000,2,292,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.106,325,166,335,174,FALSE,NA,TRUE,NA,0.0111238073031673,0.0111238073031673,0.0111238073031673,0.0111238073031673,0.000123739088917997,-0.232473206988415,0.253340597070668,1,0.86782559069481,-0.0484651093051903,0.0484651093051903,0.0484651093051903,0.00234886681996405,0.662982021352517,1.08226549826404,1,1.00543405512666,-0.0241849448733436,0.0241849448733436,0.0241849448733436,0.000584911558526666,0.708371928436174,1.29842827847976,1,1.49435475698645,-0.00564524301354985,0.00564524301354985,0.00564524301354985,3.18687686820334e-05,1.45357280785771,1.57257734134419,1,1.75683613193654,-0.0431638680634618,0.0431638680634618,0.0431638680634618,0.00186311950619994,1.69331660627585,1.84552493682649,1
30,"n1000-b1_1-b2_2p5-b3_2p8",1000,3,293,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.105,326,194,324,156,FALSE,NA,TRUE,NA,-0.11998211582893,-0.11998211582893,0.11998211582893,0.11998211582893,0.0143957081187868,-0.358369385989091,0.119548987512137,1,0.908173263655647,-0.00811743634435291,0.00811743634435291,0.00811743634435291,6.58927728046216e-05,0.692077543267787,1.13012877847053,1,1.18258467099836,0.152965670998365,0.152965670998365,0.152965670998365,0.0233984965039799,0.89358149535901,1.47521446380814,1,1.51953582481627,0.0195358248162727,0.0195358248162727,0.0195358248162727,0.000381648451252096,1.43230169809932,1.6870685690716,1,1.82738821534948,0.0273882153494842,0.0273882153494842,0.0273882153494842,0.000750114340029723,1.76890652713687,1.91930218560265,1
30,"n1000-b1_1-b2_2p5-b3_2p8",1000,4,294,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.1,320,179,325,176,FALSE,NA,TRUE,NA,-0.115253440966217,-0.115253440966217,0.115253440966217,0.115253440966217,0.0132833556545533,-0.356651567846835,0.125703993594582,1,0.81139573919844,-0.10489496080156,0.10489496080156,0.10489496080156,0.0110029528015609,0.609173287751469,1.01961192688466,1,0.943661875755016,-0.0859571242449841,0.0859571242449841,0.0859571242449841,0.00738862720846764,0.646294589999767,1.23960455810789,1,1.50442020645801,0.00442020645801389,0.00442020645801389,0.00442020645801389,1.95382251314677e-05,1.47161615420746,1.59530696108551,1,1.80035587797279,0.000355877972787688,0.000355877972787688,0.000355877972787688,1.26649131515475e-07,1.76005724148122,1.86834096291495,1
30,"n1000-b1_1-b2_2p5-b3_2p8",1000,5,295,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.093,323,161,352,164,FALSE,NA,TRUE,NA,-0.291608404255525,-0.291608404255525,0.291608404255525,0.291608404255525,0.0850354614324536,-0.544292855446599,-0.0390676581648932,0,0.774883157059463,-0.141407542940537,0.141407542940537,0.141407542940537,0.0199960932004798,0.566149688481929,0.985193955318721,1,1.30429675057994,0.274677750579944,0.274677750579944,0.274677750579944,0.075447866663658,1.00494098778606,1.60632874044297,1,1.48200352213866,-0.0179964778613448,0.0179964778613448,0.0179964778613448,0.000323873215413875,1.4267091897349,1.60170468331019,1,1.81942478789762,0.0194247878976237,0.0194247878976237,0.0194247878976237,0.000377322384867668,1.7826461175931,1.91113530479337,1
30,"n1000-b1_1-b2_2p5-b3_2p8",1000,6,296,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.095,333,155,335,177,FALSE,NA,TRUE,NA,0.131817824081667,0.131817824081667,0.131817824081667,0.131817824081667,0.0173759387456254,-0.1111814591587,0.376769294403913,1,0.859474645021844,-0.0568160549781556,0.0568160549781556,0.0568160549781556,0.0032280641032808,0.653036275356326,1.07443570603168,1,0.993765497514886,-0.0358535024851141,0.0358535024851141,0.0358535024851141,0.00128547364045008,0.698502259022694,1.28946485308966,1,1.5039911150735,0.00399111507349637,0.00399111507349637,0.00399111507349637,1.59289995298899e-05,1.47389492501853,1.58279521140906,1,1.81776468084783,0.0177646808478256,0.0177646808478256,0.0177646808478256,0.0003155838856251,1.7757672082798,1.87514363650208,1
30,"n1000-b1_1-b2_2p5-b3_2p8",1000,7,297,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.097,341,153,334,172,FALSE,NA,TRUE,NA,0.189668572904511,0.189668572904511,0.189668572904511,0.189668572904511,0.0359741675476338,-0.0678651114721385,0.444639189057484,1,0.971512999118243,0.0552222991182426,0.0552222991182426,0.0552222991182426,0.00304950231990466,0.759526242950497,1.19035579107055,1,0.733207711747,-0.296411288253,0.296411288253,0.296411288253,0.0878596518038033,0.430859933638866,1.03855189775443,1,1.49750766477346,-0.00249233522653891,0.00249233522653891,0.00249233522653891,6.21173488144676e-06,1.46767666674313,1.54405708811723,1,1.80426021197358,0.00426021197357906,0.00426021197357906,0.00426021197357906,1.81494060598264e-05,1.70204260838556,1.90391889885625,1
30,"n1000-b1_1-b2_2p5-b3_2p8",1000,8,298,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.102,302,171,352,175,FALSE,NA,TRUE,NA,-0.0235618800380077,-0.0235618800380077,0.0235618800380077,0.0235618800380077,0.000555162190925466,-0.266850983289212,0.2223242900179,1,0.939935024416532,0.023644324416532,0.023644324416532,0.023644324416532,0.00055905407711421,0.733881489332383,1.14886590732142,1,0.930345840993553,-0.0992731590064471,0.0992731590064471,0.0992731590064471,0.00985516009911932,0.631896448743799,1.22430689890941,1,1.50762770153975,0.00762770153974879,0.00762770153974879,0.00762770153974879,5.8181830779486e-05,1.3763014659823,1.58685230031597,1,1.82473477224685,0.0247347722468494,0.0247347722468494,0.0247347722468494,0.000611808958103511,1.69581874836863,1.92030002418831,1
30,"n1000-b1_1-b2_2p5-b3_2p8",1000,9,299,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.094,330,162,348,160,FALSE,NA,TRUE,NA,-0.0746054811528038,-0.0746054811528038,0.0746054811528038,0.0746054811528038,0.00556597781804137,-0.324084543336218,0.173813771871549,1,0.857351159919487,-0.0589395400805132,0.0589395400805132,0.0589395400805132,0.00347386938490242,0.64551637253958,1.08003735817101,1,1.12647054452661,0.0968515445266132,0.0968515445266132,0.0968515445266132,0.00938022167719053,0.825075172048667,1.4326210847042,1,1.50205152652474,0.00205152652474339,0.00205152652474339,0.00205152652474339,4.20876108172567e-06,1.45351039265081,1.52162002788675,1,1.80013749240218,0.000137492402175976,0.000137492402175976,0.000137492402175976,1.89041606561203e-08,1.76513772203573,1.82428486827526,1
30,"n1000-b1_1-b2_2p5-b3_2p8",1000,10,300,1,1,0,0.9162907,1.029619,1.5,1.8,1,1.3,0.11,340,171,338,151,FALSE,NA,TRUE,NA,0.0628029438920153,0.0628029438920153,0.0628029438920153,0.0628029438920153,0.00394420976150362,-0.188220358992417,0.312677916395748,1,0.907703654023556,-0.00858704597644433,0.00858704597644433,0.00858704597644433,7.37373586015688e-05,0.689664418210827,1.13418770483977,1,1.02314775570245,-0.00647124429755142,0.00647124429755142,0.00647124429755142,4.18770027585917e-05,0.71958948886349,1.3217274479939,1,1.51732636295564,0.0173263629556386,0.0173263629556386,0.0173263629556386,0.000300202853270526,1.46335760970962,1.61003669811878,1,1.84111479435534,0.0411147943553412,0.0411147943553412,0.0411147943553412,0.00169042631488199,1.79408709222909,1.97410450428264,1
