"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
23,"n1000-b1_2-b2_2p8-b3_2p5",1000,1,221,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.073,328,158,340,174,FALSE,NA,TRUE,NA,0.711763858300651,0.0186166583006511,0.0186166583006511,0.0186166583006511,0.0003465799662832,0.469365229847369,0.952726572856515,1,0.932924898693242,-0.0966941013067583,0.0966941013067583,0.0966941013067583,0.00934974922752163,0.726732160717583,1.14170558125011,1,0.989959020554617,0.0736683205546173,0.0736683205546173,0.0736683205546173,0.00542702145333784,0.697012019841734,1.28519708774842,1,1.55275272884157,0.0527527288415659,0.0527527288415659,0.0527527288415659,0.00278285040023178,1.48883908959539,1.65780566541146,1,1.83518652966748,0.035186529667484,0.035186529667484,0.035186529667484,0.00123809187004073,1.79432316149514,1.92103601090614,1
23,"n1000-b1_2-b2_2p8-b3_2p5",1000,2,222,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0629999999999999,341,158,349,152,FALSE,NA,TRUE,NA,0.68948124930243,-0.00366595069757036,0.00366595069757036,0.00366595069757036,1.34391945170166e-05,0.438510096438989,0.941957438618728,1,0.944360505163088,-0.0852584948369125,0.0852584948369125,0.0852584948369125,0.00726901094185584,0.727659632751394,1.16476421248164,1,1.01577012916314,0.0994794291631371,0.0994794291631371,0.0994794291631371,0.00989615682662362,0.717712130014186,1.31985093968519,1,1.46223297133442,-0.0377670286655838,0.0377670286655838,0.0377670286655838,0.00142634845422703,1.42015624202188,1.52101942537578,1,1.77946481740103,-0.0205351825989724,0.0205351825989724,0.0205351825989724,0.000421693724373137,1.74540170302754,1.82442860693121,1
23,"n1000-b1_2-b2_2p8-b3_2p5",1000,3,223,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.07,366,157,314,163,FALSE,NA,TRUE,NA,0.734511140694426,0.0413639406944265,0.0413639406944265,0.0413639406944265,0.00171097558977203,0.484905883170313,0.98693792694121,1,1.0054662397156,-0.0241527602844041,0.0241527602844041,0.0241527602844041,0.000583355829355886,0.784996300508739,1.23060368089146,1,0.868211693845038,-0.0480790061549617,0.0480790061549617,0.0480790061549617,0.00231159083284885,0.570672194498362,1.16700929650924,1,1.563061215471,0.0630612154710042,0.0630612154710042,0.0630612154710042,0.00397671689668042,1.48822561770845,1.62976146153779,1,1.85781162675698,0.057811626756983,0.057811626756983,0.057811626756983,0.00334218418828872,1.75218472258946,1.91700751969978,1
23,"n1000-b1_2-b2_2p8-b3_2p5",1000,4,224,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.074,317,169,355,159,FALSE,NA,TRUE,NA,0.715114231643563,0.0219670316435632,0.0219670316435632,0.0219670316435632,0.000482550479229306,0.47621419078521,0.954979935372167,1,0.858193759599459,-0.171425240400541,0.171425240400541,0.171425240400541,0.0293866130463832,0.645983985331176,1.07327267330047,1,0.979187540044507,0.0628968400445069,0.0628968400445069,0.0628968400445069,0.00395601248758429,0.685538713911707,1.27847764629038,1,1.51657992986908,0.0165799298690801,0.0165799298690801,0.0165799298690801,0.000274894074463614,1.48258298891771,1.60225076680601,1,1.80656442468162,0.00656442468162144,0.00656442468162144,0.00656442468162144,4.30916714006807e-05,1.76780889201225,1.94754402845477,1
23,"n1000-b1_2-b2_2p8-b3_2p5",1000,5,225,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.074,305,161,354,180,FALSE,NA,TRUE,NA,0.732380679685639,0.0392334796856386,0.0392334796856386,0.0392334796856386,0.00153926592824342,0.492293791225535,0.973806532635956,1,0.988406629605647,-0.0412123703943534,0.0412123703943534,0.0412123703943534,0.00169845947352138,0.776420839559135,1.20223000854322,1,0.901091580428524,-0.0151991195714757,0.0151991195714757,0.0151991195714757,0.000231013235748015,0.609414190143549,1.19348816534806,1,1.52716618977283,0.0271661897728259,0.0271661897728259,0.0271661897728259,0.000738001866773192,1.47158417687223,1.63249958423498,1,1.86031906757562,0.0603190675756173,0.0603190675756173,0.0603190675756173,0.00363838991319189,1.79665637748401,2.0587428875132,1
23,"n1000-b1_2-b2_2p8-b3_2p5",1000,6,226,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.074,318,176,328,178,FALSE,NA,TRUE,NA,0.697869263001093,0.00472206300109257,0.00472206300109257,0.00472206300109257,2.22978789862874e-05,0.457224409612493,0.937308396026029,1,1.17426418022461,0.144645180224607,0.144645180224607,0.144645180224607,0.0209222281622091,0.957420200073843,1.39746733257322,1,0.904791317278536,-0.0114993827214644,0.0114993827214644,0.0114993827214644,0.000132235802974715,0.608489544108316,1.20441810741551,1,1.50066481590714,0.000664815907139849,0.000664815907139849,0.000664815907139849,4.4198019038618e-07,1.48576451426446,1.56908047114574,1,1.80255183339974,0.00255183339973653,0.00255183339973653,0.00255183339973653,6.51185370001087e-06,1.77792061458303,1.92321540249113,1
23,"n1000-b1_2-b2_2p8-b3_2p5",1000,7,227,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.082,332,169,319,180,FALSE,NA,TRUE,NA,0.708856888106077,0.015709688106077,0.015709688106077,0.015709688106077,0.000246794300390217,0.473081806083265,0.944290166342536,1,0.978958260054712,-0.0506607399452879,0.0506607399452879,0.0506607399452879,0.00256651057180408,0.767830133626495,1.19209488875583,1,0.889858558859357,-0.0264321411406434,0.0264321411406434,0.0264321411406434,0.000698658085278894,0.59739700184734,1.1811115527772,1,1.51894692247989,0.0189469224798859,0.0189469224798859,0.0189469224798859,0.000358985871458807,1.4968490640602,1.57824786842207,1,1.79218082280092,-0.00781917719908454,0.00781917719908454,0.00781917719908454,6.11395320706835e-05,1.7527255266788,1.83046743582108,1
23,"n1000-b1_2-b2_2p8-b3_2p5",1000,8,228,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.073,355,173,304,168,FALSE,NA,TRUE,NA,0.782725607008017,0.0895784070080169,0.0895784070080169,0.0895784070080169,0.00802429100209393,0.547753219033324,1.02343420538089,1,1.0802190155411,0.0506000155410977,0.0506000155410977,0.0506000155410977,0.00256036157275933,0.862887601873482,1.30303709811722,1,0.883061778240368,-0.0332289217596317,0.0332289217596317,0.0332289217596317,0.00110416124130772,0.584451632953862,1.17731812771637,1,1.51667957140134,0.0166795714013426,0.0166795714013426,0.0166795714013426,0.000278208102132485,1.48108106307091,1.54966421452914,1,1.78118455944268,-0.0188154405573246,0.0188154405573246,0.0188154405573246,0.000354020803366217,1.74892333540113,1.81375123378256,1
23,"n1000-b1_2-b2_2p8-b3_2p5",1000,9,229,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0669999999999999,346,155,336,163,FALSE,NA,TRUE,NA,0.60141385897081,-0.0917333410291897,0.0917333410291897,0.0917333410291897,0.00841500585637762,0.352521691405538,0.848612495831768,1,0.997402342537223,-0.032216657462777,0.032216657462777,0.032216657462777,0.00103791301807391,0.787538368965592,1.2136762631171,1,0.96725416542743,0.0509634654274304,0.0509634654274304,0.0509634654274304,0.00259727480837289,0.672088407723818,1.2664576685751,1,1.53398579626776,0.0339857962677634,0.0339857962677634,0.0339857962677634,0.00115503434795392,1.49708478233987,1.62409343774951,1,1.81144374587579,0.0114437458757866,0.0114437458757866,0.0114437458757866,0.000130959319669582,1.78888329539873,1.84928185077993,1
23,"n1000-b1_2-b2_2p8-b3_2p5",1000,10,230,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0629999999999999,370,146,329,155,FALSE,NA,TRUE,NA,0.687542510995112,-0.00560468900488809,0.00560468900488809,0.00560468900488809,3.14125388415134e-05,0.433325841109368,0.943160536255143,1,1.08805401207015,0.0584350120701513,0.0584350120701513,0.0584350120701513,0.00341465063563873,0.86934617977285,1.31273049824427,1,0.728735105461788,-0.187555594538212,0.187555594538212,0.187555594538212,0.0351771010425824,0.42554931763798,1.02780753597706,1,1.4715886218066,-0.0284113781933968,0.0284113781933968,0.0284113781933968,0.000807206410848222,1.40607841019513,1.55000050919012,1,1.80022611608585,0.000226116085850769,0.000226116085850769,0.000226116085850769,5.11284842804725e-08,1.72524583604068,1.93036878990061,1
