"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
28,"n1000-b1_2-b2_2p8-b3_2p5",1000,1,271,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0639999999999999,329,163,355,153,FALSE,NA,TRUE,NA,0.705182547466631,0.0120353474666307,0.0120353474666307,0.0120353474666307,0.000144849588642534,0.460060080320716,0.948333673362598,1,1.14579374465654,0.116174744656537,0.116174744656537,0.116174744656537,0.0134965712960116,0.930312484583233,1.36995377115929,1,0.946451530354107,0.0301608303541073,0.0301608303541073,0.0301608303541073,0.000909675687649242,0.647362459654334,1.24555934477262,1,1.51079212760043,0.010792127600427,0.010792127600427,0.010792127600427,0.000116470018143899,1.45998391661872,1.60733366967993,1,1.82179043858819,0.0217904385881929,0.0217904385881929,0.0217904385881929,0.000474823213865804,1.76896696087336,1.8988637177346,1
28,"n1000-b1_2-b2_2p8-b3_2p5",1000,2,272,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0610000000000001,358,161,319,162,FALSE,NA,TRUE,NA,0.622550038056919,-0.0705971619430805,0.0705971619430805,0.0705971619430805,0.00498395927441754,0.380346397852933,0.868628490662178,1,0.993854299961359,-0.0357647000386413,0.0357647000386413,0.0357647000386413,0.00127911376885399,0.776224660429264,1.21621090965046,1,0.970361181809391,0.054070481809391,0.054070481809391,0.054070481809391,0.00292361700309968,0.671838057918936,1.26828018875641,1,1.52741632315219,0.0274163231521936,0.0274163231521936,0.0274163231521936,0.000751654775185504,1.44948863439268,1.64423609686723,1,1.77509405953508,-0.0249059404649241,0.0249059404649241,0.0249059404649241,0.000620305870442344,1.67453503349585,1.8390161432987,1
28,"n1000-b1_2-b2_2p8-b3_2p5",1000,3,273,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.088,329,157,333,181,FALSE,NA,TRUE,NA,0.841941705981309,0.148794505981309,0.148794505981309,0.148794505981309,0.0221398050102217,0.592081161073196,1.08829746696594,1,1.15435678523297,0.124737785232975,0.124737785232975,0.124737785232975,0.0155595150648277,0.939716698574929,1.37186829768319,1,0.780304098556824,-0.135986601443176,0.135986601443176,0.135986601443176,0.0184923557720653,0.476960961157396,1.07895864211368,1,1.49578892317596,-0.00421107682403732,0.00421107682403732,0.00421107682403732,1.77331680179442e-05,1.47143680698549,1.53483905604516,1,1.79629778933081,-0.00370221066919107,0.00370221066919107,0.00370221066919107,1.37063638390722e-05,1.7511656988728,1.86063326968595,1
28,"n1000-b1_2-b2_2p8-b3_2p5",1000,4,274,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.069,347,157,340,156,FALSE,NA,TRUE,NA,0.518364692978383,-0.174782507021617,0.174782507021617,0.174782507021617,0.0305489247607616,0.27781245534801,0.760732065089669,1,0.974181914357147,-0.0554370856428528,0.0554370856428528,0.0554370856428528,0.00307327046457299,0.761934308696977,1.19174950141984,1,1.16030103864442,0.244010338644425,0.244010338644425,0.244010338644425,0.0595410453653669,0.855889568566781,1.46042446293442,1,1.52256167103962,0.022561671039623,0.022561671039623,0.022561671039623,0.000509029000100165,1.484410616076,1.55993392953345,1,1.86981431891818,0.0698143189181764,0.0698143189181764,0.0698143189181764,0.00487403912600884,1.79937668598605,1.92096268351096,1
28,"n1000-b1_2-b2_2p8-b3_2p5",1000,5,275,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0639999999999999,345,189,314,152,FALSE,NA,TRUE,NA,0.632790384852557,-0.0603568151474428,0.0603568151474428,0.0603568151474428,0.00364294513474259,0.391878908213087,0.871590601705236,1,0.885145277061319,-0.144473722938681,0.144473722938681,0.144473722938681,0.0208726566197628,0.669866953615659,1.10403218509719,1,1.13660115408488,0.220310454084882,0.220310454084882,0.220310454084882,0.0485366961790871,0.839345103186649,1.43481580709763,1,1.4989625933476,-0.00103740665240437,0.00103740665240437,0.00103740665240437,1.07621256245284e-06,1.44454823092738,1.56798579615631,1,1.75265369167105,-0.0473463083289509,0.0473463083289509,0.0473463083289509,0.00224167291238009,1.67666257757496,1.84497085776759,1
28,"n1000-b1_2-b2_2p8-b3_2p5",1000,6,276,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0669999999999999,325,184,350,141,FALSE,NA,TRUE,NA,0.660112758977896,-0.0330344410221035,0.0330344410221035,0.0330344410221035,0.00109127429364284,0.412782307428908,0.910549644202616,1,0.906335171620468,-0.123283828379532,0.123283828379532,0.123283828379532,0.015198902339914,0.68364861809404,1.13936256096654,1,0.968522721901632,0.0522320219016317,0.0522320219016317,0.0522320219016317,0.00272818411193253,0.663883994192576,1.26695560587041,1,1.5438822495068,0.0438822495068016,0.0438822495068016,0.0438822495068016,0.00192565182177719,1.49024369452635,1.62919079187589,1,1.85982061671594,0.0598206167159365,0.0598206167159365,0.0598206167159365,0.00357850618427498,1.75554614422443,1.98455101727534,1
28,"n1000-b1_2-b2_2p8-b3_2p5",1000,7,277,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.07,345,156,348,151,FALSE,NA,TRUE,NA,0.679269587644498,-0.0138776123555018,0.0138776123555018,0.0138776123555018,0.000192588124689576,0.427900309581396,0.940953535640118,1,0.962080853376835,-0.0675381466231649,0.0675381466231649,0.0675381466231649,0.00456140124929212,0.73990022517414,1.19120077906635,1,0.918821298028071,0.00253059802807143,0.00253059802807143,0.00253059802807143,6.40392637967901e-06,0.613670750009232,1.22108632119129,1,1.50015476116289,0.000154761162886707,0.000154761162886707,0.000154761162886707,2.3951017538046e-08,1.47094114333016,1.5325843653098,1,1.79748093675056,-0.0025190632494374,0.0025190632494374,0.0025190632494374,6.34567965466613e-06,1.77676984719245,1.82524199765393,1
28,"n1000-b1_2-b2_2p8-b3_2p5",1000,8,278,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.073,322,166,339,173,FALSE,NA,TRUE,NA,0.672484444672277,-0.0206627553277227,0.0206627553277227,0.0206627553277227,0.000426949457733331,0.426977279560468,0.920630743408605,1,1.07230725857075,0.0426882585707467,0.0426882585707467,0.0426882585707467,0.00182228741980292,0.85476328011699,1.29200994950443,1,0.934846677378239,0.0185559773782386,0.0185559773782386,0.0185559773782386,0.000344324296461701,0.635126639065395,1.23018777442025,1,1.54996122604275,0.0499612260427493,0.0499612260427493,0.0499612260427493,0.00249612410769469,1.46175821127499,1.63916109617942,1,1.77594909523557,-0.0240509047644253,0.0240509047644253,0.0240509047644253,0.000578446019987455,1.72820358404952,1.83632447775315,1
28,"n1000-b1_2-b2_2p8-b3_2p5",1000,9,279,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0679999999999999,334,157,363,146,FALSE,NA,TRUE,NA,0.757648481216637,0.0645012812166367,0.0645012812166367,0.0645012812166367,0.00416041527858765,0.503725513314247,1.01320728888858,1,1.20317739213062,0.173558392130617,0.173558392130617,0.173558392130617,0.0301225154789651,0.976158785177189,1.43005699476228,1,0.915313620191815,-0.00097707980818551,0.00097707980818551,0.00097707980818551,9.54684951563834e-07,0.614844923366953,1.21840547823134,1,1.46512827190506,-0.0348717280949435,0.0348717280949435,0.0348717280949435,0.00121603742032767,1.43142432708143,1.50978422288518,1,1.78504670970882,-0.0149532902911806,0.0149532902911806,0.0149532902911806,0.000223600890532317,1.75445535694368,1.82926134354828,1
28,"n1000-b1_2-b2_2p8-b3_2p5",1000,10,280,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0679999999999999,327,163,340,170,FALSE,NA,TRUE,NA,0.582436497891362,-0.110710702108638,0.110710702108638,0.110710702108638,0.0122568595613877,0.347926980783881,0.818823544594967,1,0.903465354614958,-0.126153645385042,0.126153645385042,0.126153645385042,0.0159147422439348,0.699170550782135,1.11040519105,1,0.971981940140171,0.0556912401401712,0.0556912401401712,0.0556912401401712,0.00310151422835022,0.680199917267572,1.26312190476534,1,1.52303105533401,0.0230310553340094,0.0230310553340094,0.0230310553340094,0.000530429509798203,1.48022433355418,1.57526167416662,1,1.82342557688099,0.0234255768809932,0.0234255768809932,0.0234255768809932,0.000548757652207324,1.79261116168218,1.85416512181264,1
