"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
34,"n1000-b1_2-b2_2p8-b3_2p5",1000,1,331,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.077,317,174,353,156,FALSE,NA,TRUE,NA,0.737356338110295,0.0442091381102951,0.0442091381102951,0.0442091381102951,0.00195444789245515,0.494785186313356,0.981202807437149,1,1.03175607415861,0.00213707415860975,0.00213707415860975,0.00213707415860975,4.56708595939758e-06,0.812455716677217,1.25854589466486,1,0.912226122468511,-0.00406457753148948,0.00406457753148948,0.00406457753148948,1.65207905094891e-05,0.615123318667024,1.21028465735353,1,1.47780644734675,-0.0221935526532475,0.0221935526532475,0.0221935526532475,0.00049255377937247,1.44580860862466,1.50876857757908,1,1.78393883145503,-0.016061168544971,0.016061168544971,0.016061168544971,0.000257961135029965,1.7615516864395,1.81245579237879,1
34,"n1000-b1_2-b2_2p8-b3_2p5",1000,2,332,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0649999999999999,339,195,309,157,FALSE,NA,TRUE,NA,0.681178035633135,-0.0119691643668653,0.0119691643668653,0.0119691643668653,0.000143260895641039,0.447998579696303,0.914991205633043,1,1.06090548386915,0.0312864838691516,0.0312864838691516,0.0312864838691516,0.000978844072894681,0.840543086263793,1.28253399256044,1,0.91776760674,0.00147690673999978,0.00147690673999978,0.00147690673999978,2.18125351865679e-06,0.628092955326601,1.21015553714135,1,1.49860623871195,-0.00139376128804614,0.00139376128804614,0.00139376128804614,1.94257052805602e-06,1.45073420316345,1.57191409089766,1,1.81920767988881,0.0192076798888143,0.0192076798888143,0.0192076798888143,0.000368934966711163,1.76566964875731,1.90818886976325,1
34,"n1000-b1_2-b2_2p8-b3_2p5",1000,3,333,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0679999999999999,324,161,356,159,FALSE,NA,TRUE,NA,0.841770799006786,0.148623599006786,0.148623599006786,0.148623599006786,0.02208897418173,0.592890633061929,1.09346311057147,1,1.21654542063481,0.186926420634815,0.186926420634815,0.186926420634815,0.0349414867313437,1.00020143201692,1.44281915599561,1,0.683212042458683,-0.233078657541317,0.233078657541317,0.233078657541317,0.0543256606012623,0.382995520526377,0.979794909864772,1,1.49495731475644,-0.00504268524356344,0.00504268524356344,0.00504268524356344,2.54286744656525e-05,1.46103087112915,1.57997044582049,1,1.78981944656588,-0.0101805534341235,0.0101805534341235,0.0101805534341235,0.000103643668225044,1.74769431735703,1.88790588022741,1
34,"n1000-b1_2-b2_2p8-b3_2p5",1000,4,334,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0590000000000001,343,169,307,181,FALSE,NA,TRUE,NA,0.720101036173058,0.0269538361730578,0.0269538361730578,0.0269538361730578,0.000726509284444039,0.490079531546815,0.95071832808974,1,1.0771033460102,0.0474843460102028,0.0474843460102028,0.0474843460102028,0.00225476311601666,0.866122204498364,1.28960760307412,1,0.674529542171192,-0.241761157828808,0.241761157828808,0.241761157828808,0.058448457434726,0.388998499181812,0.955770761718228,1,1.5141227217648,0.0141227217648034,0.0141227217648034,0.0141227217648034,0.000199451270046053,1.48953122181797,1.55039261854693,1,1.80000128737388,1.28737388127576e-06,1.28737388127576e-06,1.28737388127576e-06,1.657331510191e-12,1.76784716481966,1.83982134864869,1
34,"n1000-b1_2-b2_2p8-b3_2p5",1000,5,335,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.086,351,167,315,167,FALSE,NA,TRUE,NA,0.597720070045606,-0.0954271299543937,0.0954271299543937,0.0954271299543937,0.00910633713133275,0.354010399300131,0.839668711291093,1,0.918333594462261,-0.111285405537739,0.111285405537739,0.111285405537739,0.0123844414856991,0.695637357336487,1.14736698647765,1,1.09328124672707,0.17699054672707,0.17699054672707,0.17699054672707,0.0313256536307472,0.791907033578253,1.3924828267573,1,1.47985375452574,-0.0201462454742616,0.0201462454742616,0.0201462454742616,0.000405871206709205,1.41242580559968,1.56679066598689,1,1.79142105149785,-0.00857894850214591,0.00857894850214591,0.00857894850214591,7.35983574024716e-05,1.7206619187534,1.89067864283217,1
34,"n1000-b1_2-b2_2p8-b3_2p5",1000,6,336,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.073,334,168,326,172,FALSE,NA,TRUE,NA,0.715897006531233,0.0227498065312335,0.0227498065312335,0.0227498065312335,0.000517553697208554,0.477650079163253,0.952794886117845,1,1.00449944498187,-0.0251195550181338,0.0251195550181338,0.0251195550181338,0.00063099204430905,0.792025775387769,1.22178757391486,1,0.758304832291881,-0.157985867708119,0.157985867708119,0.157985867708119,0.0249595343954872,0.471330521954907,1.05112435277683,1,1.5240314025175,0.0240314025174988,0.0240314025174988,0.0240314025174988,0.000577508306958048,1.48895465988962,1.57364746495222,1,1.8006190767707,0.00061907677069506,0.00061907677069506,0.00061907677069506,3.83256048014223e-07,1.76019329606032,1.86073249624455,1
34,"n1000-b1_2-b2_2p8-b3_2p5",1000,7,337,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0639999999999999,336,166,324,174,FALSE,NA,TRUE,NA,0.701004143255392,0.00785694325539232,0.00785694325539232,0.00785694325539232,6.17315573184549e-05,0.462975125251871,0.935292672578206,1,1.02579216617107,-0.00382683382893023,0.00382683382893023,0.00382683382893023,1.46446571542448e-05,0.817014133459494,1.23686335217284,1,0.832316683569795,-0.0839740164302049,0.0839740164302049,0.0839740164302049,0.00705163543542031,0.542355288594499,1.12126884116877,1,1.52054021138229,0.020540211382291,0.020540211382291,0.020540211382291,0.000421900283629197,1.47851347459479,1.63073006179334,1,1.81183115661263,0.0118311566126272,0.0118311566126272,0.0118311566126272,0.000139976266792513,1.77784396956782,1.87244354801987,1
34,"n1000-b1_2-b2_2p8-b3_2p5",1000,8,338,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0669999999999999,347,164,338,151,FALSE,NA,TRUE,NA,0.728060888966582,0.0349136889665819,0.0349136889665819,0.0349136889665819,0.00121896567725522,0.480749518036705,0.978048514087721,1,1.0140130813654,-0.0156059186346,0.0156059186346,0.0156059186346,0.000243544696429757,0.793294024896065,1.24151409704284,1,0.916266686093053,-2.40139069467293e-05,2.40139069467293e-05,2.40139069467293e-05,5.76667726846175e-10,0.613629936015619,1.22165029019048,1,1.50533000770707,0.00533000770707082,0.00533000770707082,0.00533000770707082,2.84089821574343e-05,1.46492520682319,1.55173103848182,1,1.80440162835201,0.00440162835200941,0.00440162835200941,0.00440162835200941,1.93743321492131e-05,1.75917613232307,1.8635962912445,1
34,"n1000-b1_2-b2_2p8-b3_2p5",1000,9,339,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.08,346,161,335,158,FALSE,NA,TRUE,NA,0.648082446755936,-0.0450647532440636,0.0450647532440636,0.0450647532440636,0.00203083198494834,0.39672774185751,0.900603553527782,1,1.0351910430974,0.00557204309739556,0.00557204309739556,0.00557204309739556,3.10476642792335e-05,0.809049932148719,1.26315241294662,1,1.04603103610121,0.129740336101212,0.129740336101212,0.129740336101212,0.0168325548116554,0.738799989891175,1.35458894265859,1,1.51738980715638,0.0173898071563794,0.0173898071563794,0.0173898071563794,0.000302405392936064,1.45048350223736,1.572086398094,1,1.80852535453796,0.00852535453795644,0.00852535453795644,0.00852535453795644,7.26816699978545e-05,1.75192670107034,1.85758113943101,1
34,"n1000-b1_2-b2_2p8-b3_2p5",1000,10,340,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.074,315,181,330,174,FALSE,NA,TRUE,NA,0.654244744267505,-0.0389024557324948,0.0389024557324948,0.0389024557324948,0.00151340106201872,0.421464478264294,0.891586615253371,1,1.00725493735632,-0.0223640626436814,0.0223640626436814,0.0223640626436814,0.000500151297930506,0.797615787092383,1.22456064798133,1,0.964500596479408,0.048209896479408,0.048209896479408,0.048209896479408,0.00232419411855523,0.672578239660959,1.25925138241144,1,1.45092886166835,-0.0490711383316542,0.0490711383316542,0.0490711383316542,0.00240797661716434,1.40687745541814,1.52088721611065,1,1.77071446025993,-0.0292855397400709,0.0292855397400709,0.0292855397400709,0.00085764283786727,1.7355996070484,1.81425453989629,1
