"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
5,"n1000-b1_2-b2_2p8-b3_2p5",1000,1,41,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0659999999999999,346,148,335,171,FALSE,NA,TRUE,NA,0.478580852764445,-0.214566347235555,0.214566347235555,0.214566347235555,0.0460387173660085,0.23166859698803,0.72405468537883,1,0.888979076098626,-0.140639923901374,0.140639923901374,0.140639923901374,0.0197795881949842,0.676345689467074,1.10526137466511,1,1.18500912741541,0.268718427415408,0.268718427415408,0.268718427415408,0.0722095932326098,0.883738511457989,1.48702268063651,1,1.50068434434621,0.000684344346205679,0.000684344346205679,0.000684344346205679,4.68327184183678e-07,1.44962905261537,1.58652823544601,1,1.79878425327111,-0.00121574672888691,0.00121574672888691,0.00121574672888691,1.47804010879923e-06,1.69077817206676,1.87050951206442,1
5,"n1000-b1_2-b2_2p8-b3_2p5",1000,2,42,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0620000000000001,337,170,322,171,FALSE,NA,TRUE,NA,0.669777887747703,-0.0233693122522974,0.0233693122522974,0.0233693122522974,0.000546124755145379,0.433176972246884,0.908320860678194,1,1.10860292351011,0.0789839235101117,0.0789839235101117,0.0789839235101117,0.00623846017305118,0.895182759420749,1.33105686930611,1,0.775780633890855,-0.140510066109145,0.140510066109145,0.140510066109145,0.0197430786779964,0.479533955062694,1.06247887698563,1,1.49803165998775,-0.00196834001224988,0.00196834001224988,0.00196834001224988,3.87436240382386e-06,1.46724654549098,1.53369660095337,1,1.83801189579909,0.0380118957990916,0.0380118957990916,0.0380118957990916,0.001444904222241,1.79814940608117,1.88746325696334,1
5,"n1000-b1_2-b2_2p8-b3_2p5",1000,3,43,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.08,326,188,332,154,FALSE,NA,TRUE,NA,0.842723159407057,0.149575959407057,0.149575959407057,0.149575959407057,0.0223729676325415,0.597298317712413,1.0913739159975,1,1.18345745216466,0.153838452164655,0.153838452164655,0.153838452164655,0.023666269364417,0.952942629915818,1.41819756918527,1,0.887990159672457,-0.0283005403275434,0.0283005403275434,0.0283005403275434,0.000800920582830908,0.587212429867138,1.19083337399545,1,1.48904282953628,-0.0109571704637237,0.0109571704637237,0.0109571704637237,0.000120059584571099,1.47505070733601,1.51848771500786,1,1.85032396952155,0.0503239695215469,0.0503239695215469,0.0503239695215469,0.00253250190840559,1.79831372441129,1.89487267822803,1
5,"n1000-b1_2-b2_2p8-b3_2p5",1000,4,44,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0590000000000001,350,177,323,150,FALSE,NA,TRUE,NA,0.547762538080474,-0.145384661919525,0.145384661919525,0.145384661919525,0.0211366999214547,0.305559914663794,0.795899386277465,1,0.918847535711236,-0.110771464288764,0.110771464288764,0.110771464288764,0.012270317300677,0.698016085553616,1.14755829869576,1,1.03575196734013,0.119461267340126,0.119461267340126,0.119461267340126,0.0142709943945091,0.737472705923902,1.33128058839187,1,1.38432844163027,-0.115671558369727,0.115671558369727,0.115671558369727,0.0133799094156811,1.32289344641353,1.48435293995888,0,1.8157257031129,0.0157257031129021,0.0157257031129021,0.0157257031129021,0.000247297738395139,1.73305783955333,1.90762091582585,1
5,"n1000-b1_2-b2_2p8-b3_2p5",1000,5,45,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.076,323,164,325,188,FALSE,NA,TRUE,NA,0.65328613973913,-0.03986106026087,0.03986106026087,0.03986106026087,0.00158890412512071,0.4208438074621,0.885470999291983,1,1.05949052080894,0.0298715208089433,0.0298715208089433,0.0298715208089433,0.000892307755439132,0.851475433742985,1.26941615174339,1,1.00370238335336,0.0874116833533649,0.0874116833533649,0.0874116833533649,0.00764080238666893,0.709205843320079,1.29496775631815,1,1.50031161956103,0.00031161956103154,0.00031161956103154,0.00031161956103154,9.71067508174895e-08,1.44775260816855,1.56089190828385,1,1.79971245376104,-0.000287546238964209,0.000287546238964209,0.000287546238964209,8.26828395424621e-08,1.74919980675273,1.84527379053014,1
5,"n1000-b1_2-b2_2p8-b3_2p5",1000,6,46,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0679999999999999,337,141,330,192,FALSE,NA,TRUE,NA,0.663919368130456,-0.0292278318695437,0.0292278318695437,0.0292278318695437,0.000854266155794314,0.428839471012078,0.903139457218559,1,1.05233930869824,0.0227203086982442,0.0227203086982442,0.0227203086982442,0.000516212427343509,0.844044147021323,1.26469901372359,1,1.04902508584813,0.132734385848126,0.132734385848126,0.132734385848126,0.0176184171864793,0.74876459258532,1.35068073039688,1,1.50298285213428,0.00298285213427607,0.00298285213427607,0.00298285213427607,8.89740685495531e-06,1.46934881485771,1.55348956400669,1,1.81474218334443,0.0147421833444259,0.0147421833444259,0.0147421833444259,0.000217331969760668,1.77388321265894,1.88939301941332,1
5,"n1000-b1_2-b2_2p8-b3_2p5",1000,7,47,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.07,335,181,317,167,FALSE,NA,TRUE,NA,0.591426843589683,-0.101720356410317,0.101720356410317,0.101720356410317,0.0103470309082419,0.357431802589099,0.827109104701242,1,1.01967436794137,-0.0099446320586325,0.0099446320586325,0.0099446320586325,9.88957067815812e-05,0.805730019252037,1.23614605908478,1,0.860526387338529,-0.055764312661471,0.055764312661471,0.055764312661471,0.00310965856660629,0.571586087630108,1.15228931930322,1,1.50764027640216,0.00764027640216414,0.00764027640216414,0.00764027640216414,5.83738235014662e-05,1.49293785755581,1.53100757516082,1,1.81199490014915,0.0119949001491517,0.0119949001491517,0.0119949001491517,0.00014387762958812,1.79664464352755,1.84032620195886,1
5,"n1000-b1_2-b2_2p8-b3_2p5",1000,8,48,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0620000000000001,319,173,331,177,FALSE,NA,TRUE,NA,0.623498825368935,-0.0696483746310654,0.0696483746310654,0.0696483746310654,0.00485089608874924,0.394240377461593,0.852093139572196,1,1.11371845335814,0.0840994533581421,0.0840994533581421,0.0840994533581421,0.00707271805513831,0.903943836193152,1.32636720777526,1,0.90651909165827,-0.0097716083417303,0.0097716083417303,0.0097716083417303,9.54843295841731e-05,0.621152454483074,1.19342367946407,1,1.51290079643209,0.0129007964320933,0.0129007964320933,0.0129007964320933,0.000166430548582311,1.45895117480776,1.55988724423852,1,1.81255214562464,0.0125521456246409,0.0125521456246409,0.0125521456246409,0.000157556359782192,1.77580024252686,1.8678718005304,1
5,"n1000-b1_2-b2_2p8-b3_2p5",1000,9,49,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0580000000000001,331,167,360,142,FALSE,NA,TRUE,NA,0.871641275710288,0.178494075710288,0.178494075710288,0.178494075710288,0.0318601350636702,0.613910186552564,1.13290166698915,1,1.21689667113347,0.187277671133468,0.187277671133468,0.187277671133468,0.0350729261051755,0.979360272627298,1.4592756211638,1,0.77342663328834,-0.14286406671166,0.14286406671166,0.14286406671166,0.0204101415573938,0.469022989670043,1.08098648364344,1,1.46618102304864,-0.0338189769513604,0.0338189769513604,0.0338189769513604,0.00114372320203664,1.41758746262111,1.51596792787377,1,1.78812787435236,-0.0118721256476366,0.0118721256476366,0.0118721256476366,0.000140947367393271,1.75440489323487,1.82699369212397,1
5,"n1000-b1_2-b2_2p8-b3_2p5",1000,10,50,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0590000000000001,312,169,352,167,FALSE,NA,TRUE,NA,0.768298208826354,0.0751510088263539,0.0751510088263539,0.0751510088263539,0.00564767412761873,0.528598979588467,1.00395958964156,1,1.02374132149194,-0.00587767850805831,0.00587767850805831,0.00587767850805831,3.45471046440906e-05,0.810967932872234,1.23716574660564,1,0.847269743123166,-0.0690209568768337,0.0690209568768337,0.0690209568768337,0.00476389248819374,0.556039351093843,1.14546610417575,1,1.45006272890622,-0.0499372710937793,0.0499372710937793,0.0499372710937793,0.00249373104429361,1.42153444671246,1.51180190986021,1,1.80640023522559,0.00640023522558519,0.00640023522558519,0.00640023522558519,4.09630109428216e-05,1.75883390243589,1.87679514296894,1
