"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
37,"n1000-b1_2-b2_2p8-b3_2p5",1000,1,361,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0679999999999999,361,161,319,159,FALSE,NA,TRUE,NA,0.756578011641979,0.0634308116419788,0.0634308116419788,0.0634308116419788,0.0040234678655602,0.508582715282661,1.00765963114118,1,1.15458465956263,0.124965659562628,0.124965659562628,0.124965659562628,0.0156164160699225,0.934582955354402,1.38361169553109,1,0.750573233188473,-0.165717466811527,0.165717466811527,0.165717466811527,0.0274622788064297,0.449951140478244,1.0497689455389,1,1.49659459520217,-0.00340540479782669,0.00340540479782669,0.00340540479782669,1.15967818370611e-05,1.44064809917688,1.58027025839962,1,1.7771970250466,-0.0228029749533989,0.0228029749533989,0.0228029749533989,0.000519975666725337,1.72201173602484,1.83302506922257,1
37,"n1000-b1_2-b2_2p8-b3_2p5",1000,2,362,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.074,318,172,328,182,FALSE,NA,TRUE,NA,0.715893883893824,0.0227466838938244,0.0227466838938244,0.0227466838938244,0.00051741162816557,0.48534975259849,0.950316958983988,1,1.09785957990662,0.0682405799066184,0.0682405799066184,0.0682405799066184,0.00465677674599157,0.882648453300642,1.31769442392869,1,1.03427246691738,0.117981766917377,0.117981766917377,0.117981766917377,0.0139196973249462,0.741362154730974,1.3244894034562,1,1.51426911342576,0.0142691134257649,0.0142691134257649,0.0142691134257649,0.000203607597957343,1.48597029851224,1.5571250561101,1,1.81524872801471,0.0152487280147136,0.0152487280147136,0.0152487280147136,0.00023252370606671,1.78137629186582,1.88233032834535,1
37,"n1000-b1_2-b2_2p8-b3_2p5",1000,3,363,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.077,335,165,326,174,FALSE,NA,TRUE,NA,0.710285407193201,0.0171382071932012,0.0171382071932012,0.0171382071932012,0.000293718145797095,0.467551730255404,0.953424616636543,1,1.12214070364357,0.0925217036435746,0.0925217036435746,0.0925217036435746,0.00856026564510944,0.908721150814659,1.34514924181732,1,0.933583808472711,0.0172931084727106,0.0172931084727106,0.0172931084727106,0.000299051600648935,0.632197302347588,1.23020394530597,1,1.51305255157957,0.0130525515795674,0.0130525515795674,0.0130525515795674,0.000170369102737268,1.49286069079985,1.53946784240156,1,1.80532085892731,0.00532085892731193,0.00532085892731193,0.00532085892731193,2.83115397243551e-05,1.7670814955367,1.83856121777402,1
37,"n1000-b1_2-b2_2p8-b3_2p5",1000,4,364,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.075,351,172,324,153,FALSE,NA,TRUE,NA,0.784778281394175,0.091631081394175,0.091631081394175,0.091631081394175,0.00839625507746592,0.538351048773006,1.03347148259863,1,1.06939356180347,0.0397745618034682,0.0397745618034682,0.0397745618034682,0.00158201576665791,0.844731455816807,1.29657451352328,1,0.92056051523606,0.0042698152360604,0.0042698152360604,0.0042698152360604,1.82313221500936e-05,0.619765507391021,1.2222288342442,1,1.48723930564618,-0.012760694353823,0.012760694353823,0.012760694353823,0.00016283532039169,1.40112454956108,1.55850523028113,1,1.79337619098521,-0.0066238090147912,0.0066238090147912,0.0066238090147912,4.38748458644292e-05,1.66400077222905,1.91459729940045,1
37,"n1000-b1_2-b2_2p8-b3_2p5",1000,5,365,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0669999999999999,330,164,346,160,FALSE,NA,TRUE,NA,0.975334722956468,0.282187522956468,0.282187522956468,0.282187522956468,0.0796297981123073,0.729801153576456,1.22880689757458,0,1.22973239618762,0.200113396187624,0.200113396187624,0.200113396187624,0.040045371333745,1.00352807185103,1.46229569939711,1,0.523900292764373,-0.392390407235627,0.392390407235627,0.392390407235627,0.153970231690541,0.219707159591586,0.820598213021217,0,1.47336525497267,-0.0266347450273297,0.0266347450273297,0.0266347450273297,0.000709409642670862,1.4140143936765,1.53172270647123,1,1.80238455499627,0.00238455499626777,0.00238455499626777,0.00238455499626777,5.6861025302256e-06,1.74810609200484,1.90655285606977,1
37,"n1000-b1_2-b2_2p8-b3_2p5",1000,6,366,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0679999999999999,323,163,326,188,FALSE,NA,TRUE,NA,0.759809514318626,0.066662314318626,0.066662314318626,0.066662314318626,0.00444386415031529,0.524598641256097,0.993026041210723,1,0.908299179176459,-0.121319820823541,0.121319820823541,0.121319820823541,0.0147184989246562,0.702580012359778,1.11643558699431,1,0.762493544896445,-0.153797155103555,0.153797155103555,0.153797155103555,0.0236535649179469,0.471059456862917,1.04996371288415,1,1.43678195548691,-0.0632180445130877,0.0632180445130877,0.0632180445130877,0.00399652115205873,1.34664285461441,1.54817386643567,1,1.68681841073804,-0.113181589261963,0.113181589261963,0.113181589261963,0.0128100721478637,1.61576351622543,1.80314630338698,1
37,"n1000-b1_2-b2_2p8-b3_2p5",1000,7,367,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0679999999999999,321,176,337,166,FALSE,NA,TRUE,NA,0.692890117713756,-0.000257082286244437,0.000257082286244437,0.000257082286244437,6.60913019006665e-08,0.455391206147999,0.933239154797352,1,1.08005459355669,0.0504355935566922,0.0504355935566922,0.0504355935566922,0.00254374909741586,0.86930656181235,1.29794046752898,1,0.991003520324312,0.0747128203243121,0.0747128203243121,0.0747128203243121,0.00558200552081295,0.696586170560431,1.2845299657064,1,1.50078314151819,0.000783141518185371,0.000783141518185371,0.000783141518185371,6.13310637505687e-07,1.47380955784571,1.56220018822622,1,1.79372191730019,-0.00627808269981123,0.00627808269981123,0.00627808269981123,3.9414322385669e-05,1.7459072155001,1.90957947783889,1
37,"n1000-b1_2-b2_2p8-b3_2p5",1000,8,368,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.073,368,161,323,148,FALSE,NA,TRUE,NA,0.816053866020988,0.122906666020988,0.122906666020988,0.122906666020988,0.0151060485523947,0.562513849368402,1.07252537423214,1,1.05806554916531,0.0284465491653061,0.0284465491653061,0.0284465491653061,0.000809206159414177,0.829394638232192,1.29207429503942,1,0.933121002918607,0.0168303029186071,0.0168303029186071,0.0168303029186071,0.000283259096332075,0.622809829359793,1.24212395910878,1,1.53821730345384,0.0382173034538387,0.0382173034538387,0.0382173034538387,0.00146056228328279,1.50528201330987,1.58333792358393,0,1.87408714537272,0.0740871453727179,0.0740871453727179,0.0740871453727179,0.00548890510947823,1.81096266526629,1.94581872369993,0
37,"n1000-b1_2-b2_2p8-b3_2p5",1000,9,369,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.071,324,159,356,161,FALSE,NA,TRUE,NA,0.707413841170475,0.0142666411704754,0.0142666411704754,0.0142666411704754,0.000203537050287103,0.460577051042263,0.952785464304286,1,1.06980562546254,0.0401866254625405,0.0401866254625405,0.0401866254625405,0.00161496486606651,0.85660800108696,1.2887771279171,1,0.760731736829401,-0.155558963170599,0.155558963170599,0.155558963170599,0.0241985910227119,0.463510215005386,1.05644411326846,1,1.51415173970457,0.014151739704567,0.014151739704567,0.014151739704567,0.000200271736665817,1.46019930182351,1.55793013346005,1,1.80118306662498,0.00118306662497591,0.00118306662497591,0.00118306662497591,1.3996466391319e-06,1.74419556223815,1.83184433936684,1
37,"n1000-b1_2-b2_2p8-b3_2p5",1000,10,370,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.073,307,169,350,174,FALSE,NA,TRUE,NA,0.622573412728328,-0.0705737872716721,0.0705737872716721,0.0705737872716721,0.00498065944986722,0.384214410277039,0.8675074357716,1,1.04527649555833,0.0156574955583273,0.0156574955583273,0.0156574955583273,0.000245157167159039,0.834207695299759,1.26221659872202,1,0.805069618910915,-0.111221081089085,0.111221081089085,0.111221081089085,0.0123701288786249,0.511656466470904,1.09736833865165,1,1.43959920668135,-0.0604007933186506,0.0604007933186506,0.0604007933186506,0.00364825583352234,1.37237667056084,1.57058070595249,1,1.70412726289163,-0.0958727371083712,0.0958727371083712,0.0958727371083712,0.00919158172065085,1.6531057570665,1.86025788569245,1
