"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
18,"n1000-b1_2-b2_2p8-b3_2p5",1000,1,171,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.077,333,174,337,156,FALSE,NA,TRUE,NA,0.627060474572832,-0.0660867254271679,0.0660867254271679,0.0660867254271679,0.00436745527768588,0.381845915262142,0.871128570993738,1,0.944897715073726,-0.084721284926274,0.084721284926274,0.084721284926274,0.00717769611955889,0.72563618354148,1.16871139343211,1,0.967906284072682,0.0516155840726824,0.0516155840726824,0.0516155840726824,0.00266416851916415,0.667720320761609,1.26295684001024,1,1.5463571351101,0.0463571351100978,0.0463571351100978,0.0463571351100978,0.00214898397561586,1.4896969146989,1.64437333601352,1,1.8236076423838,0.0236076423838041,0.0236076423838041,0.0236076423838041,0.000557320778921583,1.78346729379151,1.92194739702065,1
18,"n1000-b1_2-b2_2p8-b3_2p5",1000,2,172,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.07,308,174,350,168,FALSE,NA,TRUE,NA,0.476943853143389,-0.216203346856611,0.216203346856611,0.216203346856611,0.0467438871920001,0.240384252560062,0.71797864904664,1,0.830169065524671,-0.199449934475329,0.199449934475329,0.199449934475329,0.0397802763622129,0.617263854369612,1.04572401183477,1,1.21557205734042,0.299281357340416,0.299281357340416,0.299281357340416,0.0895693308515219,0.913971686220961,1.5128188325307,1,1.46067961132941,-0.0393203886705908,0.0393203886705908,0.0393203886705908,0.00154609296520633,1.393349545306,1.55939157864385,1,1.76380490007848,-0.0361950999215177,0.0361950999215177,0.0361950999215177,0.00131008525832865,1.68494309270645,1.84341021676759,1
18,"n1000-b1_2-b2_2p8-b3_2p5",1000,3,173,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0679999999999999,332,158,344,166,FALSE,NA,TRUE,NA,0.439409023137132,-0.253738176862868,0.253738176862868,0.253738176862868,0.064383062397692,0.202109521717511,0.679106141128703,0,0.929991687799452,-0.0996273122005481,0.0996273122005481,0.0996273122005481,0.00992560133630548,0.719962460271728,1.14246704246678,1,1.31088016433691,0.394589464336905,0.394589464336905,0.394589464336905,0.155700845365686,1.01707477266883,1.60524181181557,0,1.45512459614823,-0.0448754038517736,0.0448754038517736,0.0448754038517736,0.00201380187085977,1.40880620728875,1.50770925645209,1,1.86441375637549,0.0644137563754934,0.0644137563754934,0.0644137563754934,0.00414913201040142,1.77788394177815,1.97862729474136,1
18,"n1000-b1_2-b2_2p8-b3_2p5",1000,4,174,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.071,353,132,346,169,FALSE,NA,TRUE,NA,0.633274641723112,-0.0598725582768882,0.0598725582768882,0.0598725582768882,0.00358472323461937,0.375968920726814,0.890210035967166,1,1.04501950466277,0.0154005046627672,0.0154005046627672,0.0154005046627672,0.000237175543867915,0.828173645135525,1.26389704232208,1,1.0133285983142,0.0970378983141964,0.0970378983141964,0.0970378983141964,0.00941635370923632,0.697895925929398,1.32067780114034,1,1.45837651548397,-0.0416234845160255,0.0416234845160255,0.0416234845160255,0.00173251446325581,1.33172043011635,1.54588886269333,1,1.73537802740739,-0.0646219725926092,0.0646219725926092,0.0646219725926092,0.00417599934175993,1.61839726090874,1.83734380927522,1
18,"n1000-b1_2-b2_2p8-b3_2p5",1000,5,175,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.0580000000000001,323,162,352,163,FALSE,NA,TRUE,NA,0.574322856019321,-0.118824343980679,0.118824343980679,0.118824343980679,0.0141192247224387,0.335319520640494,0.81637337853841,1,0.904291947144486,-0.125327052855514,0.125327052855514,0.125327052855514,0.0157068701774489,0.696365705108822,1.11438168462489,1,1.08144956954028,0.165158869540285,0.165158869540285,0.165158869540285,0.0272774521878247,0.78541477487262,1.37667575610274,1,1.4605736877873,-0.0394263122127019,0.0394263122127019,0.0394263122127019,0.00155443409469345,1.39554259664306,1.6326066293433,1,1.76660191148875,-0.033398088511249,0.033398088511249,0.033398088511249,0.00111543231620522,1.70767873588857,1.90144378462603,1
18,"n1000-b1_2-b2_2p8-b3_2p5",1000,6,176,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.056,355,137,346,162,FALSE,NA,TRUE,NA,0.615980522829649,-0.0771666771703506,0.0771666771703506,0.0771666771703506,0.00595469606551311,0.371547300020743,0.860080033801545,1,0.996190734167142,-0.0334282658328582,0.0334282658328582,0.0334282658328582,0.00111744895659223,0.790364338582534,1.20816280152127,1,1.00364138043117,0.0873506804311652,0.0873506804311652,0.0873506804311652,0.00763014137178755,0.703368769977135,1.30406249079227,1,1.42939277064177,-0.0706072293582287,0.0706072293582287,0.0706072293582287,0.00498538083764552,1.34899586514711,1.53334831062861,1,1.74825556679896,-0.0517444332010353,0.0517444332010353,0.0517444332010353,0.0026774863672964,1.64752797232125,1.89103243946851,1
18,"n1000-b1_2-b2_2p8-b3_2p5",1000,7,177,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.07,356,158,301,185,FALSE,NA,TRUE,NA,0.490811583204105,-0.202335616795895,0.202335616795895,0.202335616795895,0.0409397018241752,0.258780291981382,0.723140752489168,1,0.933195932785379,-0.0964230672146206,0.0964230672146206,0.0964230672146206,0.00929740789107524,0.726537138008321,1.14141437366485,1,1.10733680220272,0.191046102202722,0.191046102202722,0.191046102202722,0.036498613166853,0.821015073916144,1.39929805401434,1,1.51604818691322,0.0160481869132247,0.0160481869132247,0.0160481869132247,0.000257544303201798,1.47381389285251,1.58596186142159,1,1.813494808236,0.0134948082359974,0.0134948082359974,0.0134948082359974,0.000182109849326342,1.78028589657139,1.85436817577052,1
18,"n1000-b1_2-b2_2p8-b3_2p5",1000,8,178,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.056,310,193,330,167,FALSE,NA,TRUE,NA,0.748583236685761,0.0554360366857608,0.0554360366857608,0.0554360366857608,0.00307315416342502,0.515261150828936,0.983823604797431,1,1.06788267603247,0.0382636760324673,0.0382636760324673,0.0382636760324673,0.00146410890351761,0.849471223099191,1.29116025920967,1,0.706830997363534,-0.209459702636466,0.209459702636466,0.209459702636466,0.0438733670285567,0.418132314528792,0.991694642313075,1,1.50548266727755,0.00548266727754565,0.00548266727754565,0.00548266727754565,3.00596404762698e-05,1.47348074821727,1.59333025400242,1,1.82148129021739,0.0214812902173898,0.0214812902173898,0.0214812902173898,0.000461445829403725,1.77563140276832,1.96932599961078,1
18,"n1000-b1_2-b2_2p8-b3_2p5",1000,9,179,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.056,326,164,337,173,FALSE,NA,TRUE,NA,0.402979960580137,-0.290167239419863,0.290167239419863,0.290167239419863,0.0841970268325443,0.171851963704407,0.635100730419384,0,0.823456250590729,-0.206162749409271,0.206162749409271,0.206162749409271,0.04250307924399,0.621281065947792,1.02988615487242,1,1.15018807496058,0.233897374960578,0.233897374960578,0.233897374960578,0.0547079820134493,0.858286897245623,1.43508868539382,1,1.50947372462223,0.0094737246222325,0.0094737246222325,0.0094737246222325,8.97514582178944e-05,1.47756756361332,1.55055950341385,1,1.81838418306349,0.018384183063491,0.018384183063491,0.018384183063491,0.000337978186911949,1.76970787916044,1.88306771836267,1
18,"n1000-b1_2-b2_2p8-b3_2p5",1000,10,180,1,1,0.6931472,1.029619,0.9162907,1.5,1.8,1,1.3,0.08,313,165,342,180,FALSE,NA,TRUE,NA,0.667402623971019,-0.0257445760289807,0.0257445760289807,0.0257445760289807,0.000662783194911969,0.430340808648862,0.907177756534137,1,1.03057493919394,0.000955939193944211,0.000955939193944211,0.000955939193944211,9.13819742518707e-07,0.820721926073738,1.24134069079811,1,1.12205798026278,0.205767280262782,0.205767280262782,0.205767280262782,0.0423401736267422,0.819984757195572,1.4213971831482,1,1.5403142297849,0.0403142297848991,0.0403142297848991,0.0403142297848991,0.00162523712314964,1.48114235559322,1.59462280985963,1,1.85458751266353,0.0545875126635287,0.0545875126635287,0.0545875126635287,0.0029797965387909,1.80109443870382,1.91762507247673,0
