"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
42,"n1000-b1_2-b2_2p5-b3_2p8",1000,1,411,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.08,324,174,343,159,FALSE,NA,TRUE,NA,0.668279684869365,-0.0248675151306346,0.0248675151306346,0.0248675151306346,0.000618393308772339,0.427342083991484,0.909902507714476,1,0.969093570638666,0.0528028706386664,0.0528028706386664,0.0528028706386664,0.00278814314768374,0.754137374805272,1.18830249259594,1,1.01491148808233,-0.0147075119176729,0.0147075119176729,0.0147075119176729,0.000216310906808492,0.721743907507526,1.3098824326205,1,1.50933563426684,0.0093356342668387,0.0093356342668387,0.0093356342668387,8.71540671641729e-05,1.4493747437648,1.67742292275977,1,1.80837323375836,0.0083732337583573,0.0083732337583573,0.0083732337583573,7.01110435720943e-05,1.77996055276832,1.91626522114502,1
42,"n1000-b1_2-b2_2p5-b3_2p8",1000,2,412,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.079,338,166,331,165,FALSE,NA,TRUE,NA,0.631221667035025,-0.0619255329649752,0.0619255329649752,0.0619255329649752,0.00383477163299623,0.39013246760298,0.873739678888494,1,0.775405982714779,-0.140884717285221,0.140884717285221,0.140884717285221,0.0198485035645367,0.560614789890115,0.992618536496925,1,1.14174420913311,0.112125209133109,0.112125209133109,0.112125209133109,0.0125720625231434,0.842069539935768,1.4448287723313,1,1.53023225736454,0.0302322573645357,0.0302322573645357,0.0302322573645357,0.000913989385355524,1.47625802129586,1.60812993383502,1,1.85351850697875,0.0535185069787503,0.0535185069787503,0.0535185069787503,0.00286423058923454,1.79440386081947,1.94194076775957,1
42,"n1000-b1_2-b2_2p5-b3_2p8",1000,3,413,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.079,311,168,340,181,FALSE,NA,TRUE,NA,0.689182197372261,-0.00396500262773891,0.00396500262773891,0.00396500262773891,1.57212458379765e-05,0.4539432079201,0.9240299644137,1,0.833789344077186,-0.0825013559228138,0.0825013559228138,0.0825013559228138,0.00680647372910281,0.630170221844289,1.0405562384278,1,1.10062691543919,0.0710079154391923,0.0710079154391923,0.0710079154391923,0.00504212405501948,0.804404168112708,1.39273285149127,1,1.51552027902395,0.0155202790239453,0.0155202790239453,0.0155202790239453,0.000240879060981115,1.47942792548834,1.58877131022261,1,1.81644111800544,0.0164411180054402,0.0164411180054402,0.0164411180054402,0.000270310361268811,1.77289888849335,1.92358946682328,1
42,"n1000-b1_2-b2_2p5-b3_2p8",1000,4,414,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.075,322,167,334,177,FALSE,NA,TRUE,NA,0.596353819216136,-0.0967933807838645,0.0967933807838645,0.0967933807838645,0.00936895856357018,0.360150113290499,0.8316580747926,1,0.930247391962929,0.0139566919629295,0.0139566919629295,0.0139566919629295,0.0001947892505481,0.718421854462872,1.14154699677225,1,1.23997396160658,0.210354961606583,0.210354961606583,0.210354961606583,0.0442492098725069,0.939831716857319,1.53722492527339,1,1.5097290758405,0.00972907584050375,0.00972907584050375,0.00972907584050375,9.46549167102738e-05,1.46101043238429,1.60147503726199,1,1.83180230608713,0.0318023060871337,0.0318023060871337,0.0318023060871337,0.00101138667245974,1.75929783299381,1.89567462320956,1
42,"n1000-b1_2-b2_2p5-b3_2p8",1000,5,415,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.077,342,175,314,169,FALSE,NA,TRUE,NA,1.11582092885581,0.422673728855813,0.422673728855813,0.422673728855813,0.178653081064878,0.863705977727181,1.36514405403264,0,1.2248610095095,0.308570309509504,0.308570309509504,0.308570309509504,0.0952156359107914,1.00192608955776,1.45398353922776,0,0.436257678305774,-0.593361321694226,0.593361321694226,0.593361321694226,0.352077658082719,0.139059111448853,0.733990704099981,0,1.51130803142735,0.0113080314273524,0.0113080314273524,0.0113080314273524,0.000127871574761989,1.41481697671253,1.64453353659294,1,1.70831193792948,-0.091688062070522,0.091688062070522,0.091688062070522,0.0084067007262479,1.47691533407023,1.9262004588843,1
42,"n1000-b1_2-b2_2p5-b3_2p8",1000,6,416,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.074,335,155,346,164,FALSE,NA,TRUE,NA,0.722976864859156,0.0298296648591558,0.0298296648591558,0.0298296648591558,0.000889808905609556,0.476652032443322,0.972086778312476,1,0.883095665129689,-0.0331950348703114,0.0331950348703114,0.0331950348703114,0.00110191034004119,0.667014037824679,1.10140888514673,1,0.947238774344101,-0.0823802256558989,0.0823802256558989,0.0823802256558989,0.00678650157911682,0.643404549184257,1.24711133047696,1,1.52810801253813,0.0281080125381326,0.0281080125381326,0.0281080125381326,0.000790060368843817,1.44305400930725,1.71408909104244,1,1.81925629753252,0.0192562975325248,0.0192562975325248,0.0192562975325248,0.00037080499466112,1.72412781352627,1.91949816915165,1
42,"n1000-b1_2-b2_2p5-b3_2p8",1000,7,417,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.082,308,183,354,155,FALSE,NA,TRUE,NA,0.853185785899892,0.160038585899892,0.160038585899892,0.160038585899892,0.0256123489768371,0.606589349345176,1.10672377694238,1,1.10978319552555,0.193492495525551,0.193492495525551,0.193492495525551,0.0374393458247054,0.882370069625969,1.34355890918497,1,1.03140356337599,0.00178456337599475,0.00178456337599475,0.00178456337599475,3.18466644294179e-06,0.722136490613822,1.33572128235847,1,1.51911650981525,0.0191165098152475,0.0191165098152475,0.0191165098152475,0.000365440947516453,1.48772365236297,1.54581600887614,1,1.8364046521339,0.0364046521339005,0.0364046521339005,0.0364046521339005,0.00132529869699031,1.810586894994,1.89745226971873,0
42,"n1000-b1_2-b2_2p5-b3_2p8",1000,8,418,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.073,327,171,314,188,FALSE,NA,TRUE,NA,0.755697575244641,0.0625503752446407,0.0625503752446407,0.0625503752446407,0.00391254944324536,0.525393023121941,0.98781178453316,1,0.827497983169704,-0.0887927168302962,0.0887927168302962,0.0887927168302962,0.00788414656210517,0.621115190175554,1.03424408698736,1,1.03180887472574,0.00218987472574272,0.00218987472574272,0.00218987472574272,4.79555131444677e-06,0.743843623160905,1.32068892171638,1,1.4939549675038,-0.00604503249619737,0.00604503249619737,0.00604503249619737,3.65424178800822e-05,1.46091968797823,1.57162958236608,1,1.74991770069973,-0.0500822993002741,0.0500822993002741,0.0500822993002741,0.00250823670320223,1.70682526838468,1.89051244146445,1
42,"n1000-b1_2-b2_2p5-b3_2p8",1000,9,419,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.086,332,158,342,168,FALSE,NA,TRUE,NA,0.631345548472035,-0.061801651527965,0.061801651527965,0.061801651527965,0.00381944413158402,0.388265157555002,0.875234855350326,1,0.874378343402021,-0.0419123565979791,0.0419123565979791,0.0419123565979791,0.00175664563559616,0.661580574316855,1.09119083566307,1,1.05637238689919,0.0267533868991874,0.0267533868991874,0.0267533868991874,0.000715743710577611,0.756225379172249,1.35496262392583,1,1.51476332564582,0.0147633256458199,0.0147633256458199,0.0147633256458199,0.000217955784124525,1.49742693502859,1.55582507081837,1,1.81503319069001,0.0150331906900116,0.0150331906900116,0.0150331906900116,0.000225996822322252,1.79455500124584,1.84567668694866,1
42,"n1000-b1_2-b2_2p5-b3_2p8",1000,10,420,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.072,332,173,316,179,FALSE,NA,TRUE,NA,0.734605779830973,0.0414585798309733,0.0414585798309733,0.0414585798309733,0.00171881384160119,0.505230866506513,0.964702366735617,1,0.917339944317061,0.00104924431706122,0.00104924431706122,0.00104924431706122,1.10091363688526e-06,0.706477798917949,1.12961773205338,1,1.01193786791396,-0.0176811320860384,0.0176811320860384,0.0176811320860384,0.000312622431843936,0.723602533628254,1.29952910862438,1,1.51104605016633,0.0110460501663276,0.0110460501663276,0.0110460501663276,0.000122015224277027,1.48475034449222,1.53709726017958,1,1.80902713895726,0.00902713895725848,0.00902713895725848,0.00902713895725848,8.14892377536538e-05,1.78886025231212,1.82495318302833,1
