"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
9,"n1000-b1_2-b2_2p5-b3_2p8",1000,1,81,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.072,344,151,339,166,FALSE,NA,TRUE,NA,0.509984181301796,-0.183163018698204,0.183163018698204,0.183163018698204,0.0335486914186388,0.262455649271261,0.753896602639292,1,0.944059919321579,0.0277692193215791,0.0277692193215791,0.0277692193215791,0.000771129541729959,0.733283680548171,1.16215744261687,1,1.09653267295431,0.0669136729543101,0.0669136729543101,0.0669136729543101,0.00447743962823636,0.792037563181145,1.39757110084547,1,1.5336451663305,0.0336451663304964,0.0336451663304964,0.0336451663304964,0.00113199721740677,1.42977788121641,1.59939047067483,1,1.80498950271971,0.00498950271971244,0.00498950271971244,0.00498950271971244,2.48951373900178e-05,1.72046413187339,1.85722802920258,1
9,"n1000-b1_2-b2_2p5-b3_2p8",1000,2,82,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.079,350,151,337,162,FALSE,NA,TRUE,NA,0.73189143196759,0.0387442319675896,0.0387442319675896,0.0387442319675896,0.00150111551075839,0.48180389585248,0.982822788088752,1,0.948660257267093,0.0323695572670932,0.0323695572670932,0.0323695572670932,0.00104778823766763,0.733092995667191,1.1677920730116,1,0.963525975122296,-0.0660930248777037,0.0660930248777037,0.0660930248777037,0.00436828793748477,0.666531546071632,1.26687585366817,1,1.52870582787767,0.0287058278776691,0.0287058278776691,0.0287058278776691,0.000824024554142362,1.48423002733854,1.59969952472825,1,1.84597193835581,0.0459719383558077,0.0459719383558077,0.0459719383558077,0.00211341911619018,1.77732679398755,1.96303913960724,1
9,"n1000-b1_2-b2_2p5-b3_2p8",1000,3,83,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.077,365,168,304,163,FALSE,NA,TRUE,NA,0.855139657769474,0.161992457769474,0.161992457769474,0.161992457769474,0.0262415563741948,0.612625030908675,1.10332243583321,1,0.984453452922952,0.0681627529229518,0.0681627529229518,0.0681627529229518,0.00464616088603538,0.765502428493198,1.20980607111466,1,0.724283005778611,-0.305335994221389,0.305335994221389,0.305335994221389,0.0932300693671644,0.425440177858962,1.01684204951346,0,1.54782288438376,0.0478228843837565,0.0478228843837565,0.0478228843837565,0.00228702827078214,1.39767700465777,1.62440925822439,1,1.80425507189021,0.00425507189020702,0.00425507189020702,0.00425507189020702,1.81056367908299e-05,1.76966150444073,1.87719923328811,1
9,"n1000-b1_2-b2_2p5-b3_2p8",1000,4,84,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.069,339,164,329,168,FALSE,NA,TRUE,NA,0.638827857468573,-0.0543193425314271,0.0543193425314271,0.0543193425314271,0.00295059097304651,0.397153102013079,0.884562785700641,1,0.860462537768943,-0.0558281622310574,0.0558281622310574,0.0558281622310574,0.00311678369809726,0.646581708676556,1.07728225688324,1,1.15073946895747,0.121120468957473,0.121120468957473,0.121120468957473,0.0146701680004783,0.853442921281038,1.45319711107814,1,1.47442213177417,-0.0255778682258301,0.0255778682258301,0.0255778682258301,0.000654227342977928,1.43092397413543,1.54198572112531,1,1.73932663363699,-0.060673366363015,0.060673366363015,0.060673366363015,0.00368125738582064,1.65017357766369,1.83068850232509,1
9,"n1000-b1_2-b2_2p5-b3_2p8",1000,5,85,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.07,304,174,364,158,FALSE,NA,TRUE,NA,0.948644989258254,0.255497789258254,0.255497789258254,0.255497789258254,0.065279120315855,0.701803543301115,1.20153411122016,0,1.08506024252733,0.168769542527327,0.168769542527327,0.168769542527327,0.0284831584848831,0.857794135260053,1.31359614329414,1,0.792977713932526,-0.236641286067474,0.236641286067474,0.236641286067474,0.0559990982716679,0.48815141788862,1.09706371344467,1,1.53481003356982,0.0348100335698227,0.0348100335698227,0.0348100335698227,0.00121173843713218,1.46940825321974,1.59474528754285,1,1.87855257669398,0.0785525766939794,0.0785525766939794,0.0785525766939794,0.00617050730526352,1.80997937265127,1.97767163022669,0
9,"n1000-b1_2-b2_2p5-b3_2p8",1000,6,86,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.072,337,166,333,164,FALSE,NA,TRUE,NA,0.618169896661689,-0.0749773033383114,0.0749773033383114,0.0749773033383114,0.00562159601588517,0.378890052766846,0.85963197483393,1,1.04108644045921,0.124795740459209,0.124795740459209,0.124795740459209,0.0155739768367622,0.825477769021187,1.26209284320949,1,0.942169373347161,-0.0874496266528395,0.0874496266528395,0.0874496266528395,0.00764743720172102,0.650450581350176,1.238062791007,1,1.53931047643433,0.0393104764343315,0.0393104764343315,0.0393104764343315,0.00154531355749413,1.48734691557143,1.58865505904102,1,1.81315805671066,0.0131580567106617,0.0131580567106617,0.0131580567106617,0.00017313445640099,1.77473722593093,1.91498851217758,1
9,"n1000-b1_2-b2_2p5-b3_2p8",1000,7,87,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.071,322,155,345,178,FALSE,NA,TRUE,NA,0.663849283722342,-0.0292979162776579,0.0292979162776579,0.0292979162776579,0.00085836789821265,0.425263300046137,0.901817241690198,1,0.894714113911357,-0.021576586088643,0.021576586088643,0.021576586088643,0.000465549067240622,0.691305963380672,1.1015510214711,1,0.896760624106326,-0.132858375893674,0.132858375893674,0.132858375893674,0.0176513480451047,0.603903026621752,1.18663414055888,1,1.50866269305452,0.00866269305452216,0.00866269305452216,0.00866269305452216,7.50422509568665e-05,1.45266189628591,1.61506505519214,1,1.80592997704317,0.00592997704317311,0.00592997704317311,0.00592997704317311,3.51646277325601e-05,1.74188701423756,1.87108261188717,1
9,"n1000-b1_2-b2_2p5-b3_2p8",1000,8,88,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.074,320,173,341,166,FALSE,NA,TRUE,NA,0.461311880496163,-0.231835319503837,0.231835319503837,0.231835319503837,0.0537476153694463,0.224059886013388,0.697597493818758,1,0.809630539785663,-0.106660160214337,0.106660160214337,0.106660160214337,0.011376389776948,0.598316900442665,1.02416836761038,1,1.13694897573801,0.107329975738005,0.107329975738005,0.107329975738005,0.0115197236919208,0.845237551812351,1.42688976550517,1,1.53417432639438,0.0341743263943786,0.0341743263943786,0.0341743263943786,0.00116788458450952,1.45077208791742,1.7611195503052,1,1.82022240265216,0.0202224026521602,0.0202224026521602,0.0202224026521602,0.000408945569026098,1.58505751902821,1.97458725450489,1
9,"n1000-b1_2-b2_2p5-b3_2p8",1000,9,89,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.07,298,178,346,178,FALSE,NA,TRUE,NA,0.869737915197968,0.176590715197968,0.176590715197968,0.176590715197968,0.03118428069413,0.635924620634635,1.10368531943884,1,0.928933318650592,0.0126426186505922,0.0126426186505922,0.0126426186505922,0.000159835806344303,0.723392231777287,1.13890047233355,1,0.801222205683561,-0.228396794316439,0.228396794316439,0.228396794316439,0.0521650956540259,0.510283126735449,1.09244309804972,1,1.51554860908054,0.0155486090805435,0.0155486090805435,0.0155486090805435,0.000241759244339558,1.46864312639049,1.6342466437503,1,1.80735526540474,0.00735526540473552,0.00735526540473552,0.00735526540473552,5.40999291740992e-05,1.77013812301235,1.85821223913138,1
9,"n1000-b1_2-b2_2p5-b3_2p8",1000,10,90,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.07,366,171,308,155,FALSE,NA,TRUE,NA,0.683798849540988,-0.00934835045901217,0.00934835045901217,0.00934835045901217,8.7391656304513e-05,0.437936190713255,0.931583460787766,1,0.993595767927001,0.0773050679270006,0.0773050679270006,0.0773050679270006,0.00597607352719818,0.771300511102513,1.21678560423079,1,1.01529634434096,-0.0143226556590443,0.0143226556590443,0.0143226556590443,0.000205138465127555,0.71566756516951,1.31611468030385,1,1.50053540986903,0.000535409869033998,0.000535409869033998,0.000535409869033998,2.86663727859003e-07,1.48226935255611,1.54033031762363,1,1.81348551829702,0.0134855182970226,0.0134855182970226,0.0134855182970226,0.000181859203739331,1.78999593195374,1.88535091313291,1
