"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
26,"n1000-b1_2-b2_2p5-b3_2p8",1000,1,251,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.053,353,163,328,156,FALSE,NA,TRUE,NA,0.64116129258775,-0.0519859074122496,0.0519859074122496,0.0519859074122496,0.00270253456947499,0.398252814508372,0.889805181718274,1,0.933459643019632,0.0171689430196317,0.0171689430196317,0.0171689430196317,0.000294772604411359,0.722170017076905,1.15230632778227,1,1.22284972922612,0.193230729226118,0.193230729226118,0.193230729226118,0.0373381147172574,0.915994198721809,1.52443555240052,1,1.50084027419708,0.000840274197083879,0.000840274197083879,0.000840274197083879,7.06060726284957e-07,1.45997937291885,1.56989785469558,1,1.80879938015271,0.00879938015271042,0.00879938015271042,0.00879938015271042,7.74290910719141e-05,1.78140078861528,1.84994266609253,1
26,"n1000-b1_2-b2_2p5-b3_2p8",1000,2,252,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.077,328,174,326,172,FALSE,NA,TRUE,NA,0.768310833676722,0.075163633676722,0.075163633676722,0.075163633676722,0.00564957182748845,0.536459596551144,1.00177697075814,1,0.824979602246082,-0.0913110977539181,0.0913110977539181,0.0913110977539181,0.00833771657302559,0.614568667305756,1.03615533689103,1,1.08904068285743,0.0594216828574319,0.0594216828574319,0.0594216828574319,0.00353093639360921,0.794083394989885,1.38727824989368,1,1.50359573888164,0.003595738881639,0.003595738881639,0.003595738881639,1.29293381049305e-05,1.47339356215288,1.59701837216664,1,1.8003995703664,0.000399570366402369,0.000399570366402369,0.000399570366402369,1.59656477706923e-07,1.76013838672845,1.88049490012778,1
26,"n1000-b1_2-b2_2p5-b3_2p8",1000,3,253,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.08,334,172,327,167,FALSE,NA,TRUE,NA,0.753088799777255,0.0599415997772546,0.0599415997772546,0.0599415997772546,0.00359299538385656,0.513235681168384,0.989762885824487,1,0.853435092429054,-0.0628556075709462,0.0628556075709462,0.0628556075709462,0.00395082740311279,0.639547468146888,1.07127275117461,1,0.810071443865618,-0.219547556134382,0.219547556134382,0.219547556134382,0.0482011294045795,0.518631969390015,1.10004307817181,1,1.46275439502279,-0.0372456049772065,0.0372456049772065,0.0372456049772065,0.00138723509011811,1.4121537853426,1.5432509882385,1,1.78228079293366,-0.0177192070663443,0.0177192070663443,0.0177192070663443,0.000313970299059987,1.74211368359361,1.85355627110593,1
26,"n1000-b1_2-b2_2p5-b3_2p8",1000,4,254,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0669999999999999,318,151,350,181,FALSE,NA,TRUE,NA,0.811227951523217,0.118080751523217,0.118080751523217,0.118080751523217,0.0139430638802877,0.565765186537013,1.05609368425139,1,0.894597817322754,-0.0216928826772457,0.0216928826772457,0.0216928826772457,0.000470581158848745,0.691837851232575,1.10254704571708,1,0.901733726994659,-0.127885273005341,0.127885273005341,0.127885273005341,0.0163546430516505,0.606666506953038,1.20046051492921,1,1.48118218029365,-0.0188178197063502,0.0188178197063502,0.0188178197063502,0.000354110338500702,1.44423174950163,1.54782872028241,1,1.7586654719374,-0.0413345280626036,0.0413345280626036,0.0413345280626036,0.00170854321015817,1.67956519331155,1.88770912389052,1
26,"n1000-b1_2-b2_2p5-b3_2p8",1000,5,255,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.071,328,180,320,172,FALSE,NA,TRUE,NA,0.754495777356747,0.0613485773567468,0.0613485773567468,0.0613485773567468,0.00376364794369675,0.526343115885481,0.988874397992266,1,1.01607274269423,0.0997820426942284,0.0997820426942284,0.0997820426942284,0.00995645604423282,0.801177650082991,1.23810250790235,1,0.784098692201105,-0.245520307798895,0.245520307798895,0.245520307798895,0.0602802215416641,0.494783455392054,1.07624787510058,1,1.58494459977761,0.0849445997776073,0.0849445997776073,0.0849445997776073,0.00721558503137788,1.48457528021557,1.7142485099606,1,1.81318266909198,0.0131826690919821,0.0131826690919821,0.0131826690919821,0.000173782764388699,1.75884196351685,1.89908557840699,1
26,"n1000-b1_2-b2_2p5-b3_2p8",1000,6,256,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.083,345,186,312,157,FALSE,NA,TRUE,NA,0.765299022336178,0.0721518223361785,0.0721518223361785,0.0721518223361785,0.00520588546643146,0.51872147479031,1.01180696577415,1,0.978496198428516,0.0622054984285159,0.0622054984285159,0.0622054984285159,0.00386952403474009,0.752268168374557,1.20664766426914,1,1.1104443130282,0.0808253130282042,0.0808253130282042,0.0808253130282042,0.00653273122610719,0.805573411432593,1.42026126746711,1,1.60234607919539,0.102346079195389,0.102346079195389,0.102346079195389,0.0104747199266688,1.51560929769165,1.70805678423008,0,1.86789110747568,0.0678911074756836,0.0678911074756836,0.0678911074756836,0.00460920247427482,1.78583887496879,1.99233667173451,1
26,"n1000-b1_2-b2_2p5-b3_2p8",1000,7,257,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.077,330,180,335,155,FALSE,NA,TRUE,NA,1.15355734226982,0.460410142269817,0.460410142269817,0.460410142269817,0.211977499104913,0.887768709076165,1.42309242617009,0,1.30075370356651,0.384463003566513,0.384463003566513,0.384463003566513,0.147811801111385,1.05967503181395,1.55136242703013,0,0.566314741478082,-0.463304258521918,0.463304258521918,0.463304258521918,0.214650835964545,0.257421236909825,0.879513550713524,0,1.46373331979452,-0.0362666802054803,0.0362666802054803,0.0362666802054803,0.00131527209312658,1.41675967161746,1.56618756841845,1,1.84794211725936,0.0479421172593641,0.0479421172593641,0.0479421172593641,0.00229844660731062,1.79662886676043,1.92047522316759,1
26,"n1000-b1_2-b2_2p5-b3_2p8",1000,8,258,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.071,330,167,342,161,FALSE,NA,TRUE,NA,0.541711402090844,-0.151435797909156,0.151435797909156,0.151435797909156,0.0229328008883826,0.30311611805371,0.786059670687394,1,0.757400583049719,-0.158890116950281,0.158890116950281,0.158890116950281,0.0252460692644741,0.546502932609252,0.971696275713562,1,1.35003930010088,0.320420300100881,0.320420300100881,0.320420300100881,0.102669168716738,1.04235360083205,1.64879491761017,0,1.53960117642122,0.0396011764212201,0.0396011764212201,0.0396011764212201,0.0015682531739446,1.49099101836483,1.63098083103579,1,1.86446818936381,0.0644681893638146,0.0644681893638146,0.0644681893638146,0.00415614743984866,1.78806064190731,2.00506279040104,1
26,"n1000-b1_2-b2_2p5-b3_2p8",1000,9,259,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.078,327,150,358,165,FALSE,NA,TRUE,NA,0.966715805886586,0.273568605886586,0.273568605886586,0.273568605886586,0.0748397821267305,0.713296314838849,1.22263082010891,0,0.992169349883281,0.0758786498832809,0.0758786498832809,0.0758786498832809,0.00575756950810952,0.773784231627492,1.21704834738967,1,0.781968937141841,-0.247650062858159,0.247650062858159,0.247650062858159,0.0613305536336503,0.475341226561479,1.08577061731149,1,1.54917831075553,0.0491783107555324,0.0491783107555324,0.0491783107555324,0.00241850624876771,1.47926756883551,1.61166606882022,1,1.78470168021372,-0.0152983197862784,0.0152983197862784,0.0152983197862784,0.000234038588283237,1.71037912574016,1.87277435816708,1
26,"n1000-b1_2-b2_2p5-b3_2p8",1000,10,260,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.069,332,178,327,163,FALSE,NA,TRUE,NA,0.484926745270197,-0.208220454729803,0.208220454729803,0.208220454729803,0.043355757767886,0.254179619459911,0.718727691447684,1,0.908762007047059,-0.00752869295294056,0.00752869295294056,0.00752869295294056,5.66812175796569e-05,0.700271030283937,1.12828388381376,1,1.15258910775021,0.122970107750208,0.122970107750208,0.122970107750208,0.0151216474000977,0.857389060230157,1.43809659075827,1,1.53004985484475,0.0300498548447492,0.0300498548447492,0.0300498548447492,0.000902993776190497,1.48258457354025,1.59282895376545,1,1.83648783444888,0.0364878344488757,0.0364878344488757,0.0364878344488757,0.00133136206276856,1.79126685606811,1.89500663835837,1
