"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
3,"n1000-b1_2-b2_2p5-b3_2p8",1000,1,21,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.072,330,156,339,175,FALSE,NA,TRUE,NA,0.671940160388833,-0.0212070396111671,0.0212070396111671,0.0212070396111671,0.00044973852906961,0.427337897825899,0.91753474791828,1,1.01169310991533,0.095402409915331,0.095402409915331,0.095402409915331,0.00910161981765285,0.803666343301196,1.22514169199345,1,1.002457074887,-0.0271619251129973,0.0271619251129973,0.0271619251129973,0.000737770175844074,0.701490875164284,1.29838408938273,1,1.49771437275301,-0.00228562724698689,0.00228562724698689,0.00228562724698689,5.22409191216886e-06,1.47581356338314,1.56216248287812,1,1.78326979381923,-0.0167302061807728,0.0167302061807728,0.0167302061807728,0.000279899798851169,1.75554858624333,1.84507548209448,1
3,"n1000-b1_2-b2_2p5-b3_2p8",1000,2,22,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.069,339,168,311,182,FALSE,NA,TRUE,NA,0.823641607618311,0.130494407618311,0.130494407618311,0.130494407618311,0.0170287904196539,0.591258327670044,1.05935852963376,1,0.973735763536645,0.0574450635366451,0.0574450635366451,0.0574450635366451,0.0032999353247292,0.770198385313964,1.1830703442893,1,0.913910001496227,-0.115708998503773,0.115708998503773,0.115708998503773,0.0133885723347462,0.621512240362307,1.20317711185505,1,1.52406015323561,0.0240601532356113,0.0240601532356113,0.0240601532356113,0.000578890973721096,1.49405146244841,1.54994659473058,1,1.7553286496497,-0.0446713503503,0.0446713503503,0.0446713503503,0.00199552954211925,1.72886516524919,1.81421099217438,1
3,"n1000-b1_2-b2_2p5-b3_2p8",1000,3,23,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.069,330,167,335,168,FALSE,NA,TRUE,NA,0.785587746400797,0.092440546400797,0.092440546400797,0.092440546400797,0.00854525461887791,0.546074113461903,1.0249740028434,1,1.00380076464433,0.087510064644335,0.087510064644335,0.087510064644335,0.00765801141405569,0.791290978920061,1.22012849112091,1,0.889802913706678,-0.139816086293322,0.139816086293322,0.139816086293322,0.0195485379863816,0.593451797042263,1.18350672698914,1,1.53420524614086,0.0342052461408622,0.0342052461408622,0.0342052461408622,0.00116999886355697,1.47055325629033,1.62097157079788,1,1.85150750305173,0.0515075030517311,0.0515075030517311,0.0515075030517311,0.00265302287062409,1.78856128016071,1.97485719697495,1
3,"n1000-b1_2-b2_2p5-b3_2p8",1000,4,24,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.076,347,179,324,150,FALSE,NA,TRUE,NA,0.460723880510901,-0.232423319489099,0.232423319489099,0.232423319489099,0.0540205994423319,0.219894403379624,0.704432371333835,1,0.635792997316488,-0.280497702683512,0.280497702683512,0.280497702683512,0.078678961210728,0.422546755812098,0.858911394800786,0,1.46648977362689,0.436870773626893,0.436870773626893,0.436870773626893,0.19085607284936,1.16562964006859,1.76621749432416,0,1.45425838760442,-0.0457416123955834,0.0457416123955834,0.0457416123955834,0.00209229510454779,1.41746937306964,1.5095838578952,1,1.753904892685,-0.0460951073150047,0.0460951073150047,0.0460951073150047,0.0021247589183818,1.72222528346168,1.80613818172211,1
3,"n1000-b1_2-b2_2p5-b3_2p8",1000,5,25,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0629999999999999,331,167,345,157,FALSE,NA,TRUE,NA,0.448038755988729,-0.245108444011271,0.245108444011271,0.245108444011271,0.0600781493256264,0.207434801096617,0.689930949949628,0,0.850096516698562,-0.0661941833014381,0.0661941833014381,0.0661941833014381,0.00438166990294439,0.63576157980282,1.06543893941693,1,1.09739196633131,0.0677729663313069,0.0677729663313069,0.0677729663313069,0.00459317496534446,0.803795791432473,1.39028314618792,1,1.43818327318139,-0.0618167268186069,0.0618167268186069,0.0618167268186069,0.00382130771456628,1.31224345905029,1.54948641384666,1,1.7967484342017,-0.00325156579829922,0.00325156579829922,0.00325156579829922,1.05726801406692e-05,1.75119678034838,1.883421179826,1
3,"n1000-b1_2-b2_2p5-b3_2p8",1000,6,26,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.08,314,178,324,184,FALSE,NA,TRUE,NA,0.682925461168983,-0.010221738831017,0.010221738831017,0.010221738831017,0.00010448394472952,0.448985414654634,0.914803835091757,1,0.775755629808992,-0.140535070191008,0.140535070191008,0.140535070191008,0.0197501059535914,0.572900230813576,0.98068537843052,1,1.06743216844085,0.0378131684408534,0.0378131684408534,0.0378131684408534,0.00142983570753635,0.771279469766123,1.3594701408449,1,1.3639648402374,-0.136035159762598,0.136035159762598,0.136035159762598,0.0185055646916354,1.28720230262714,1.47021183184416,0,1.74820619468878,-0.0517938053112226,0.0517938053112226,0.0517938053112226,0.00268259826861683,1.65122771605099,1.8891626117097,1
3,"n1000-b1_2-b2_2p5-b3_2p8",1000,7,27,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.07,328,162,328,182,FALSE,NA,TRUE,NA,0.512120841827575,-0.181026358172425,0.181026358172425,0.181026358172425,0.0327705423531712,0.273836536174565,0.745324304957476,1,0.865879453737271,-0.0504112462627293,0.0504112462627293,0.0504112462627293,0.00254129374976154,0.660803817816691,1.07421638984117,1,1.14733709774204,0.117718097742038,0.117718097742038,0.117718097742038,0.013857550536004,0.854892373131219,1.44024097936283,1,1.47926314831182,-0.0207368516881794,0.0207368516881794,0.0207368516881794,0.000430017017937549,1.44023972097462,1.52724937619988,1,1.78607439426046,-0.0139256057395412,0.0139256057395412,0.0139256057395412,0.000193922495213142,1.74913377501991,1.82227144039955,1
3,"n1000-b1_2-b2_2p5-b3_2p8",1000,8,28,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.071,350,183,318,149,FALSE,NA,TRUE,NA,0.615851146429728,-0.0772960535702724,0.0772960535702724,0.0772960535702724,0.00597467989753841,0.378932499816276,0.854789322323281,1,0.874242270501993,-0.0420484294980071,0.0420484294980071,0.0420484294980071,0.00176807042324888,0.658257967137629,1.0971819458516,1,1.28382213112973,0.254203131129729,0.254203131129729,0.254203131129729,0.0646192318761582,0.98778377587956,1.57968044075967,1,1.51973050490001,0.0197305049000094,0.0197305049000094,0.0197305049000094,0.000389292823609294,1.44811666283389,1.5847304277587,1,1.81757566632901,0.0175756663290119,0.0175756663290119,0.0175756663290119,0.000308904046908761,1.74437992770339,1.8934465645276,1
3,"n1000-b1_2-b2_2p5-b3_2p8",1000,9,29,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.072,328,171,337,164,FALSE,NA,TRUE,NA,0.645981046419725,-0.0471661535802752,0.0471661535802752,0.0471661535802752,0.00222464604355811,0.41203171519273,0.879962919106454,1,0.803279007718722,-0.113011692281278,0.113011692281278,0.113011692281278,0.0127716425922784,0.593261918989513,1.01999110836783,1,1.1896644263989,0.160045426398904,0.160045426398904,0.160045426398904,0.025614538511207,0.893451027799077,1.48814289494797,1,1.5238080689235,0.0238080689234954,0.0238080689234954,0.0238080689234954,0.000566824145865908,1.43196964175942,1.6670567908063,1,1.77481104978582,-0.0251889502141829,0.0251889502141829,0.0251889502141829,0.000634483212892584,1.68586523926858,1.89928548397634,1
3,"n1000-b1_2-b2_2p5-b3_2p8",1000,10,30,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.077,332,176,310,182,FALSE,NA,TRUE,NA,0.384548227580216,-0.308598972419784,0.308598972419784,0.308598972419784,0.0952333257785467,0.160840311702086,0.615985420907937,0,0.772810286021913,-0.143480413978087,0.143480413978087,0.143480413978087,0.0205866291953232,0.565425174078257,0.98539466173898,1,1.31307584529121,0.283456845291213,0.283456845291213,0.283456845291213,0.0803477831424466,1.01780295143438,1.59993808867743,1,1.50857804146476,0.00857804146476115,0.00857804146476115,0.00857804146476115,7.35827953711617e-05,1.48577913651185,1.55256743385648,1,1.80653040915921,0.00653040915921421,0.00653040915921421,0.00653040915921421,4.26462437867489e-05,1.78866700738775,1.8758007635817,1
