"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
8,"n1000-b1_2-b2_2p5-b3_2p8",1000,1,71,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0669999999999999,367,156,327,150,FALSE,NA,TRUE,NA,0.541785321416388,-0.151361878583612,0.151361878583612,0.151361878583612,0.0229104182883602,0.297967463979513,0.788291078677044,1,0.789197866000438,-0.127092833999562,0.127092833999562,0.127092833999562,0.0161525884540401,0.574564868570845,1.00735492466653,1,1.32414637758766,0.29452737758766,0.29452737758766,0.29452737758766,0.0867463761486643,1.02547102342233,1.62497524845578,1,1.53463497189854,0.0346349718985401,0.0346349718985401,0.0346349718985401,0.00119958127841267,1.44976818752329,1.61539537051885,1,1.81104044237571,0.0110404423757149,0.0110404423757149,0.0110404423757149,0.000121891367851481,1.73514348905713,1.87562404845132,1
8,"n1000-b1_2-b2_2p5-b3_2p8",1000,2,72,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0590000000000001,361,174,320,145,FALSE,NA,TRUE,NA,0.798116563142638,0.104969363142638,0.104969363142638,0.104969363142638,0.011018567198571,0.554007833331837,1.0452521550719,1,1.01265498959537,0.0963642895953689,0.0963642895953689,0.0963642895953689,0.00928607630922013,0.787213949244665,1.24171989069807,1,0.950974389784079,-0.0786446102159206,0.0786446102159206,0.0786446102159206,0.00618497471601409,0.65043856577756,1.2496873590805,1,1.52389885881258,0.0238988588125775,0.0238988588125775,0.0238988588125775,0.000571155452543512,1.48966456237124,1.65278744277876,1,1.82369558330852,0.0236955833085186,0.0236955833085186,0.0236955833085186,0.000561480668330946,1.74878725421719,1.90876714773039,1
8,"n1000-b1_2-b2_2p5-b3_2p8",1000,3,73,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0620000000000001,339,161,319,181,FALSE,NA,TRUE,NA,0.822694030102663,0.129546830102663,0.129546830102663,0.129546830102663,0.0167823811896483,0.590403367777861,1.05872151486706,1,0.872801676675828,-0.0434890233241725,0.0434890233241725,0.0434890233241725,0.00189129514969042,0.665680811889733,1.08178363369688,1,0.888702401997161,-0.140916598002839,0.140916598002839,0.140916598002839,0.0198574875926937,0.598453871598829,1.17434234578449,1,1.50426386789852,0.00426386789852251,0.00426386789852251,0.00426386789852251,1.81805694560508e-05,1.44737390759012,1.56505347716655,1,1.736234331615,-0.0637656683850001,0.0637656683850001,0.0637656683850001,0.0040660604645858,1.64235396046377,1.80099518580629,1
8,"n1000-b1_2-b2_2p5-b3_2p8",1000,4,74,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.083,369,162,314,155,FALSE,NA,TRUE,NA,0.835959868684729,0.142812668684729,0.142812668684729,0.142812668684729,0.0203954583368541,0.586204509536404,1.08664837162981,1,1.00246845831829,0.0861777583182901,0.0861777583182901,0.0861777583182901,0.00742660602876562,0.774817642613721,1.23709250191203,1,0.976079134830094,-0.0535398651699065,0.0535398651699065,0.0535398651699065,0.00286651716241177,0.667957810264077,1.2856093697591,1,1.50167634720331,0.00167634720330812,0.00167634720330812,0.00167634720330812,2.81013994603894e-06,1.47492127777165,1.53691878473159,1,1.80844640282699,0.00844640282698905,0.00844640282698905,0.00844640282698905,7.13417207157687e-05,1.76585105947867,1.85734426554255,1
8,"n1000-b1_2-b2_2p5-b3_2p8",1000,5,75,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.07,330,169,344,157,FALSE,NA,TRUE,NA,0.433494967938207,-0.259652232061793,0.259652232061793,0.259652232061793,0.067419281614671,0.193201539208127,0.67736541464751,0,0.833071556385904,-0.0832191436140964,0.0832191436140964,0.0832191436140964,0.00692542586386361,0.62386117177486,1.05008730432923,1,1.11540995604785,0.0857909560478496,0.0857909560478496,0.0857909560478496,0.00736008813960406,0.822018453753832,1.40841413508556,1,1.5099960074405,0.00999600744049722,0.00999600744049722,0.00999600744049722,9.99201647504759e-05,1.43327256379061,1.5804414110552,1,1.77007294035348,-0.0299270596465231,0.0299270596465231,0.0299270596465231,0.000895628899086551,1.56373706563351,1.86805240710727,1
8,"n1000-b1_2-b2_2p5-b3_2p8",1000,6,76,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.085,332,163,325,180,FALSE,NA,TRUE,NA,1.0089060120887,0.315758812088701,0.315758812088701,0.315758812088701,0.0997036274116673,0.765519653170081,1.25556328335145,0,1.04373872746352,0.127448027463521,0.127448027463521,0.127448027463521,0.0162429997043425,0.82797411441468,1.26507390236761,1,0.647788552062495,-0.381830447937505,0.381830447937505,0.381830447937505,0.145794490972156,0.350873275803013,0.943356030694896,0,1.51263301810895,0.0126330181089545,0.0126330181089545,0.0126330181089545,0.000159593146541171,1.46718918759582,1.54844629405289,1,1.80564973921911,0.00564973921911061,0.00564973921911061,0.00564973921911061,3.19195532439565e-05,1.78768157477778,1.87737754426282,1
8,"n1000-b1_2-b2_2p5-b3_2p8",1000,7,77,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0610000000000001,336,157,334,173,FALSE,NA,TRUE,NA,0.446125129970964,-0.247022070029036,0.247022070029036,0.247022070029036,0.0610199030814298,0.205163070668449,0.685680235174052,0,0.782251044398018,-0.134039655601982,0.134039655601982,0.134039655601982,0.0179666292738978,0.578359780657713,0.991893925220621,1,1.13656664559892,0.106947645598919,0.106947645598919,0.106947645598919,0.011437798899152,0.845721785892539,1.42909122766853,1,1.46679531287598,-0.0332046871240166,0.0332046871240166,0.0332046871240166,0.00110255124700383,1.44573622189885,1.49938185074138,0,1.78852340763854,-0.0114765923614584,0.0114765923614584,0.0114765923614584,0.000131712172231085,1.73333312703995,1.85970058009044,1
8,"n1000-b1_2-b2_2p5-b3_2p8",1000,8,78,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.072,334,166,309,191,FALSE,NA,TRUE,NA,0.666219680946082,-0.0269275190539179,0.0269275190539179,0.0269275190539179,0.000725091282399111,0.438441668527243,0.894831971121399,1,1.05109546669682,0.134804766696818,0.134804766696818,0.134804766696818,0.0181723251241835,0.843500362846226,1.26442237534545,1,1.05124243353276,0.0216234335327621,0.0216234335327621,0.0216234335327621,0.00046757287774578,0.759862566629499,1.34036326456179,1,1.50001217653648,1.21765364782256e-05,1.21765364782256e-05,1.21765364782256e-05,1.48268040605558e-10,1.47779968736748,1.56662101904831,1,1.82298838110219,0.0229883811021925,0.0229883811021925,0.0229883811021925,0.00052846566569964,1.77755481608108,1.93680523947469,1
8,"n1000-b1_2-b2_2p5-b3_2p8",1000,9,79,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.087,338,148,325,189,FALSE,NA,TRUE,NA,0.629671624251502,-0.0634755757484984,0.0634755757484984,0.0634755757484984,0.00402914871660336,0.394640673292787,0.867508546129623,1,0.73310265018601,-0.183188049813991,0.183188049813991,0.183188049813991,0.0335578615946531,0.531842665600804,0.941857334059323,1,1.28483341278346,0.255214412783463,0.255214412783463,0.255214412783463,0.065134396492408,0.985648263313877,1.58036471330786,1,1.50334203256621,0.00334203256621191,0.00334203256621191,0.00334203256621191,1.11691816736209e-05,1.47572346820092,1.57630832068412,1,1.79990055709179,-9.9442908210623e-05,9.9442908210623e-05,9.9442908210623e-05,9.88889199338638e-09,1.78133266200643,1.8414170667534,1
8,"n1000-b1_2-b2_2p5-b3_2p8",1000,10,80,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0600000000000001,332,165,344,159,FALSE,NA,TRUE,NA,0.598004107033518,-0.0951430929664819,0.0951430929664819,0.0951430929664819,0.00905220813922862,0.361761795138268,0.836102509649225,1,0.868280850897563,-0.0480098491024372,0.0480098491024372,0.0480098491024372,0.00230494561083879,0.660627552476568,1.08147843027265,1,1.06257687033163,0.0329578703316284,0.0329578703316284,0.0329578703316284,0.00108622121679643,0.771595953064181,1.35742408514687,1,1.48804272468056,-0.0119572753194448,0.0119572753194448,0.0119572753194448,0.000142976433065004,1.40797427897972,1.58840985782941,1,1.79744747172601,-0.00255252827398555,0.00255252827398555,0.00255252827398555,6.51540058949568e-06,1.70063873727642,1.88547872054027,1
