"replicate_index","scenario_label","data_n","data_set_index","global_data_set_index","data_set_attempt","start_index","true_beta_1","true_beta_2","true_beta_3","true_gamma_1","true_gamma_2","gamma_start_1","gamma_start_2","censoring_proportion","treated_above","treated_below","control_above","control_below","skipped","skip_reason","converged","error","beta_1_value","beta_1_bias","beta_1_absolute_bias","beta_1_rmse","beta_1_squared_bias","beta_1_interval_lower","beta_1_interval_upper","beta_1_covered","beta_2_value","beta_2_bias","beta_2_absolute_bias","beta_2_rmse","beta_2_squared_bias","beta_2_interval_lower","beta_2_interval_upper","beta_2_covered","beta_3_value","beta_3_bias","beta_3_absolute_bias","beta_3_rmse","beta_3_squared_bias","beta_3_interval_lower","beta_3_interval_upper","beta_3_covered","gamma_1_value","gamma_1_bias","gamma_1_absolute_bias","gamma_1_rmse","gamma_1_squared_bias","gamma_1_interval_lower","gamma_1_interval_upper","gamma_1_covered","gamma_2_value","gamma_2_bias","gamma_2_absolute_bias","gamma_2_rmse","gamma_2_squared_bias","gamma_2_interval_lower","gamma_2_interval_upper","gamma_2_covered"
15,"n1000-b1_2-b2_2p5-b3_2p8",1000,1,141,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.088,333,166,347,154,FALSE,NA,TRUE,NA,0.693042591372859,-0.000104608627140568,0.000104608627140568,0.000104608627140568,1.09429648722343e-08,0.443337972419159,0.943556914988049,1,0.901676678113859,-0.0146140218861412,0.0146140218861412,0.0146140218861412,0.000213569635688615,0.676388684906456,1.13329107601182,1,1.16949910904571,0.139880109045707,0.139880109045707,0.139880109045707,0.0195664449066389,0.861958196983177,1.47587641753865,1,1.49498218454408,-0.00501781545592372,0.00501781545592372,0.00501781545592372,2.5178471949707e-05,1.44787758544411,1.55717455418569,1,1.77003920705221,-0.029960792947793,0.029960792947793,0.029960792947793,0.000897649114060521,1.73430792595344,1.81763639173914,1
15,"n1000-b1_2-b2_2p5-b3_2p8",1000,2,142,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.082,329,160,338,173,FALSE,NA,TRUE,NA,0.642615838771639,-0.0505313612283609,0.0505313612283609,0.0505313612283609,0.00255341846759109,0.404901784604889,0.879349412211257,1,0.880546235230168,-0.0357444647698316,0.0357444647698316,0.0357444647698316,0.00127766676168173,0.671854581311219,1.09444314036092,1,1.02292307664164,-0.00669592335836167,0.00669592335836167,0.00669592335836167,4.48353896210534e-05,0.730260583360064,1.32024106340175,1,1.52152761649526,0.0215276164952629,0.0215276164952629,0.0215276164952629,0.000463438271967116,1.48534642737097,1.61379305467629,1,1.77800372151561,-0.0219962784843923,0.0219962784843923,0.0219962784843923,0.000483836267162941,1.73379203560972,1.85402613167911,1
15,"n1000-b1_2-b2_2p5-b3_2p8",1000,3,143,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.084,331,189,328,152,FALSE,NA,TRUE,NA,0.696118181380845,0.00297098138084517,0.00297098138084517,0.00297098138084517,8.82673036532869e-06,0.455275465297054,0.937804033008451,1,0.894691223480675,-0.0215994765193254,0.0215994765193254,0.0215994765193254,0.000466537385908888,0.673636414138211,1.12029467294639,1,1.19287906106352,0.163260061063518,0.163260061063518,0.163260061063518,0.0266538475384637,0.895806232566886,1.49219638786702,1,1.48678544797637,-0.0132145520236271,0.0132145520236271,0.0132145520236271,0.000174624385185147,1.38637023678726,1.54987437115631,1,1.77471600336065,-0.025283996639353,0.025283996639353,0.025283996639353,0.000639280486058813,1.66557572532232,1.85115489984359,1
15,"n1000-b1_2-b2_2p5-b3_2p8",1000,4,144,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.071,316,162,349,173,FALSE,NA,TRUE,NA,0.66742571101143,-0.0257214889885695,0.0257214889885695,0.0257214889885695,0.000661594995789103,0.434135369080482,0.904891181260256,1,0.621755681158663,-0.294535018841337,0.294535018841337,0.294535018841337,0.0867508773238665,0.420468795825081,0.832068673570358,0,1.23214249782405,0.202523497824045,0.202523497824045,0.202523497824045,0.041015767170886,0.93646203249603,1.5271334362389,1,1.52350634246228,0.0235063424622795,0.0235063424622795,0.0235063424622795,0.000552548135953962,1.41354667667048,1.6649559680215,1,1.83931207486764,0.039312074867635,0.039312074867635,0.039312074867635,0.00154543923039854,1.63549847243647,2.00165754668575,1
15,"n1000-b1_2-b2_2p5-b3_2p8",1000,5,145,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0600000000000001,331,162,346,161,FALSE,NA,TRUE,NA,0.435192919766166,-0.257954280233834,0.257954280233834,0.257954280233834,0.0665404106909552,0.199039119481199,0.674905041596749,0,0.654188940342402,-0.262101759657598,0.262101759657598,0.262101759657598,0.0686973324156095,0.449972288386108,0.863808229903637,0,1.25710316213625,0.227484162136249,0.227484162136249,0.227484162136249,0.0517490440228311,0.966988691994095,1.55022853518838,1,1.48777454206317,-0.0122254579368284,0.0122254579368284,0.0122254579368284,0.00014946182176516,1.29773417481182,1.6254918506791,1,1.81494547821407,0.0149454782140666,0.0149454782140666,0.0149454782140666,0.000223367319047138,1.68919587405213,1.93160143641761,1
15,"n1000-b1_2-b2_2p5-b3_2p8",1000,6,146,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.052,360,175,330,135,FALSE,NA,TRUE,NA,0.671162642248189,-0.0219845577518106,0.0219845577518106,0.0219845577518106,0.000483320779542697,0.422426610609071,0.92274174296149,1,0.892451427324497,-0.0238392726755026,0.0238392726755026,0.0238392726755026,0.000568310921696963,0.666605721922439,1.12061798611557,1,0.973172123932012,-0.0564468760679884,0.0564468760679884,0.0564468760679884,0.00318624981783484,0.678630558186979,1.27046376791211,1,1.48568550650987,-0.0143144934901271,0.0143144934901271,0.0143144934901271,0.000204904723878892,1.43636140626954,1.57953395976471,1,1.80617214502089,0.00617214502089181,0.00617214502089181,0.00617214502089181,3.80953741589195e-05,1.76824280023282,1.87168731219726,1
15,"n1000-b1_2-b2_2p5-b3_2p8",1000,7,147,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0659999999999999,348,184,302,166,FALSE,NA,TRUE,NA,0.771797614725567,0.0786504147255673,0.0786504147255673,0.0786504147255673,0.00618588773650374,0.539320509763475,1.00598724304168,1,0.805807975515002,-0.110482724484998,0.110482724484998,0.110482724484998,0.0122064324096279,0.588489051287821,1.02235211987823,1,1.05472819115069,0.0251091911506893,0.0251091911506893,0.0251091911506893,0.000630471480241855,0.762770922335851,1.34625138034179,1,1.51166824575262,0.0116682457526176,0.0116682457526176,0.0116682457526176,0.000136147958943479,1.43038022509245,1.60653292782056,1,1.79181179969256,-0.00818820030744227,0.00818820030744227,0.00818820030744227,6.70466242747977e-05,1.72353074113418,1.8584107559595,1
15,"n1000-b1_2-b2_2p5-b3_2p8",1000,8,148,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.081,317,173,344,166,FALSE,NA,TRUE,NA,0.677980656349425,-0.0151665436505749,0.0151665436505749,0.0151665436505749,0.000230024046304794,0.435468277382042,0.920159554973138,1,0.976869005650505,0.0605783056505054,0.0605783056505054,0.0605783056505054,0.00366973111548605,0.764505510340602,1.19706077455229,1,0.934799582861036,-0.0948194171389641,0.0948194171389641,0.0948194171389641,0.00899072186657288,0.636009517105305,1.23201456928913,1,1.48802174923981,-0.0119782507601929,0.0119782507601929,0.0119782507601929,0.000143478491274061,1.44644472963612,1.57964628120054,1,1.82620691847961,0.0262069184796141,0.0262069184796141,0.0262069184796141,0.000686802576197139,1.76354955013176,1.90978148238172,1
15,"n1000-b1_2-b2_2p5-b3_2p8",1000,9,149,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.0639999999999999,339,148,352,161,FALSE,NA,TRUE,NA,0.521300841114651,-0.171846358885349,0.171846358885349,0.171846358885349,0.0295311710621522,0.27664801320639,0.768509294349411,1,0.755727301811213,-0.160563398188787,0.160563398188787,0.160563398188787,0.025780604837931,0.545932864115178,0.968914473663724,1,1.27690277429067,0.24728377429067,0.24728377429067,0.24728377429067,0.061149265027439,0.976404366364779,1.58059330675185,1,1.5021503512098,0.00215035120980445,0.00215035120980445,0.00215035120980445,4.62401032550745e-06,1.44114513968977,1.56349016023225,1,1.79852885686671,-0.00147114313329055,0.00147114313329055,0.00147114313329055,2.16426211862795e-06,1.74354420377308,1.8635600596819,1
15,"n1000-b1_2-b2_2p5-b3_2p8",1000,10,150,1,1,0.6931472,0.9162907,1.029619,1.5,1.8,1,1.3,0.085,308,191,336,165,FALSE,NA,TRUE,NA,0.715465387285044,0.022318187285044,0.022318187285044,0.022318187285044,0.000498101483690299,0.466117912917568,0.967826769085111,1,1.11534775420106,0.199057054201064,0.199057054201064,0.199057054201064,0.0396237108272055,0.893360928207049,1.34747988277289,1,0.867131945410919,-0.162487054589081,0.162487054589081,0.162487054589081,0.0264020429090351,0.565374517903803,1.1717645478348,1,1.48503356941856,-0.014966430581441,0.014966430581441,0.014966430581441,0.000223994044349092,1.44844522092603,1.55299491426086,1,1.79018616652488,-0.00981383347511677,0.00981383347511677,0.00981383347511677,9.63113274773226e-05,1.73671107810746,1.84348396084436,1
